602 0.313758 0.169327 
603 0.311368 0.169163 
604 0.309024 0.168999 
605 0.306725 0.168836 
606 0.304474 0.168676 
607 0.302269 0.168519 
608 0.300112 0.168367 
609 0.298004 0.16822 
610 0.295944 0.16808 
611 0.293934 0.167947 
612 0.291973 0.167822 
613 0.290063 0.167706 
614 0.288203 0.1676 
615 0.286395 0.167504 
616 0.284638 0.16742 
617 0.282933 0.167348 
618 0.28128 0.167289 
619 0.27968 0.167243 
620 0.278132 0.167211 
621 0.276638 0.167194 
622 0.275198 0.167192 
623 0.273811 0.167205 
624 0.272478 0.167234 
625 0.2712 0.16728 
626 0.269976 0.167343 
627 0.268806 0.167423 
628 0.267692 0.16752 
629 0.266633 0.167636 
630 0.265628 0.167769 
631 0.26468 0.16792 
632 0.263786 0.16809 
633 0.262948 0.168279 
634 0.262166 0.168487 
635 0.26144 0.168713 
636 0.260769 0.168958 
637 0.260154 0.169222 
638 0.259595 0.169506 
639 0.259091 0.169808 
640 0.258644 0.17013 
641 0.258252 0.170471 
642 0.257916 0.17083 
643 0.257635 0.171209 
644 0.25741 0.171606 
645 0.257241 0.172023 
646 0.257126 0.172457 
647 0.257068 0.172911 
648 0.257064 0.173382 
649 0.257115 0.173871 
650 0.257221 0.174378 
651 0.257381 0.174903 
652 0.257596 0.175444 
653 0.257865 0.176002 
654 0.258188 0.176577 
655 0.258564 0.177167 
656 0.258995 0.177773 
657 0.259478 0.178393 
658 0.260014 0.179028 
659 0.260602 0.179677 
660 0.261243 0.180339 
661 0.261936 0.181014 
662 0.26268 0.181701 
663 0.263475 0.182399 
664 0.264321 0.183108 
665 0.265218 0.183827 
666 0.266164 0.184555 
667 0.26716 0.185292 
668 0.268205 0.186037 
669 0.269299 0.18679 
670 0.27044 0.187548 
671 0.27163 0.188313 
672 0.272867 0.189082 
673 0.27415 0.189855 
674 0.275479 0.190631 
675 0.276854 0.19141 
676 0.278275 0.19219 
677 0.279739 0.192972 
678 0.281248 0.193753 
679 0.282799 0.194533 
680 0.284394 0.195312 
681 0.28603 0.196088 
682 0.287708 0.196861 
683 0.289426 0.19763 
684 0.291185 0.198395 
685 0.292983 0.199154 
686 0.294819 0.199906 
687 0.296694 0.200652 
688 0.298606 0.20139 
689 0.300554 0.20212 
690 0.302538 0.202841 
691 0.304557 0.203552 
692 0.30661 0.204253 
693 0.308697 0.204943 
694 0.310816 0.205621 
695 0.312967 0.206288 
696 0.315149 0.206942 
697 0.317361 0.207582 
698 0.319603 0.208208 
699 0.321873 0.20882 
700 0.32417 0.209417 
701 0.326494 0.209998 
702 0.328844 0.210563 
703 0.331219 0.211111 
704 0.333617 0.211641 
705 0.336039 0.212154 
706 0.338483 0.212648 
707 0.340948 0.213123 
708 0.343433 0.213579 
709 0.345937 0.214014 
710 0.34846 0.214429 
711 0.351 0.214822 
712 0.353556 0.215194 
713 0.356128 0.215543 
714 0.358714 0.21587 
715 0.361313 0.216173 
716 0.363924 0.216452 
717 0.366547 0.216707 
718 0.36918 0.216937 
719 0.371823 0.217142 
720 0.374473 0.217321 
721 0.377131 0.217474 
722 0.379795 0.2176 
723 0.382464 0.217699 
724 0.385137 0.21777 
725 0.387813 0.217814 
726 0.390491 0.217829 
727 0.39317 0.217816 
728 0.395849 0.217775 
729 0.398527 0.217704 
730 0.401203 0.217605 
731 0.403875 0.217476 
732 0.406543 0.217318 
733 0.409206 0.21713 
734 0.411863 0.216913 
735 0.414512 0.216667 
736 0.417153 0.216391 
737 0.419784 0.216085 
738 0.422405 0.21575 
739 0.425015 0.215385 
740 0.427612 0.214991 
741 0.430196 0.214568 
742 0.432766 0.214115 
743 0.43532 0.213633 
744 0.437858 0.213122 
745 0.440379 0.212582 
746 0.442882 0.212013 
747 0.445365 0.211415 
748 0.447829 0.210789 
749 0.450271 0.210133 
750 0.452691 0.209449 
751 0.455089 0.208737 
752 0.457463 0.207997 
753 0.459813 0.207228 
754 0.462137 0.206432 
755 0.464435 0.205608 
756 0.466706 0.204756 
757 0.468949 0.203878 
758 0.471163 0.202973 
759 0.473348 0.202041 
760 0.475503 0.201084 
761 0.477626 0.200102 
762 0.479718 0.199096 
763 0.481777 0.198067 
764 0.483803 0.197014 
765 0.485795 0.19594 
766 0.487753 0.194845 
767 0.489675 0.193731 
768 0.491561 0.192598 
769 0.493411 0.191448 
770 0.495223 0.190282 
771 0.496998 0.189102 
772 0.498734 0.187908 
773 0.500432 0.186702 
774 0.50209 0.185485 
775 0.503707 0.184259 
776 0.505285 0.183024 
777 0.506821 0.181784 
778 0.508316 0.180538 
779 0.509769 0.179289 
780 0.51118 0.178038 
781 0.512548 0.176786 
782 0.513874 0.175536 
783 0.515155 0.174288 
784 0.516393 0.173044 
785 0.517587 0.171807 
786 0.518737 0.170577 
787 0.519842 0.169357 
788 0.520903 0.168147 
789 0.521918 0.166951 
790 0.522888 0.16577 
791 0.523813 0.164606 
792 0.524692 0.163461 
793 0.525525 0.162336 
794 0.526313 0.161233 
795 0.527054 0.160155 
796 0.52775 0.159104 
797 0.5284 0.15808 
798 0.529003 0.157087 
799 0.52956 0.156125 
800 0.530071 0.155197 
801 0.530536 0.154305 
802 0.530955 0.153449 
803 0.531327 0.152632 
804 0.531654 0.151855 
805 0.531934 0.151119 
806 0.532169 0.150426 
807 0.532358 0.149777 
808 0.532501 0.149172 
809 0.532598 0.148613 
810 0.53265 0.1481 
811 0.532657 0.147635 
812 0.532619 0.147217 
813 0.532536 0.146847 
814 0.532408 0.146525 
815 0.532235 0.146251 
816 0.532019 0.146026 
817 0.531758 0.145848 
818 0.531453 0.145719 
819 0.531105 0.145636 
820 0.530714 0.145601 
821 0.53028 0.145611 
822 0.529803 0.145667 
823 0.529284 0.145767 
824 0.528723 0.145911 
825 0.528121 0.146097 
826 0.527477 0.146323 
827 0.526792 0.14659 
828 0.526067 0.146895 
829 0.525302 0.147237 
830 0.524497 0.147615 
831 0.523653 0.148027 
832 0.52277 0.148471 
833 0.521848 0.148946 
834 0.520889 0.14945 
835 0.519892 0.149981 
836 0.518859 0.150538 
837 0.517789 0.151119 
838 0.516683 0.151722 
839 0.515542 0.152346 
840 0.514366 0.152989 
841 0.513155 0.153648 
842 0.511911 0.154323 
843 0.510634 0.155012 
844 0.509324 0.155712 
845 0.507982 0.156423 
846 0.506608 0.157141 
847 0.505204 0.157867 
848 0.50377 0.158598 
849 0.502306 0.159333 
850 0.500813 0.160069 
851 0.499291 0.160806 
852 0.497743 0.161543 
853 0.496167 0.162276 
854 0.494565 0.163006 
855 0.492937 0.16373 
856 0.491285 0.164448 
857 0.489608 0.165158 
858 0.487908 0.165858 
859 0.486186 0.166548 
860 0.484441 0.167226 
861 0.482675 0.167891 
862 0.480888 0.168542 
863 0.479082 0.169178 
864 0.477256 0.169798 
865 0.475412 0.170401 
866 0.473551 0.170986 
867 0.471673 0.171551 
868 0.46978 0.172098 
869 0.467871 0.172623 
870 0.465947 0.173128 
871 0.464011 0.17361 
872 0.462061 0.174071 
873 0.4601 0.174508 
874 0.458127 0.174923 
875 0.456145 0.175313 
876 0.454152 0.175679 
877 0.452152 0.176022 
878 0.450143 0.176339 
879 0.448128 0.176632 
880 0.446107 0.176901 
881 0.44408 0.177144 
882 0.44205 0.177363 
883 0.440015 0.177558 
884 0.437978 0.177728 
885 0.43594 0.177874 
886 0.4339 0.177996 
887 0.43186 0.178094 
888 0.429822 0.178169 
889 0.427784 0.178221 
890 0.42575 0.178251 
891 0.423718 0.178259 
892 0.421691 0.178245 
893 0.419669 0.17821 
894 0.417653 0.178155 
895 0.415643 0.17808 
896 0.413642 0.177986 
897 0.411648 0.177873 
898 0.409664 0.177742 
899 0.407689 0.177594 
900 0.405726 0.177429 
901 0.403774 0.177248 
902 0.401834 0.177053 
903 0.399908 0.176843 
904 0.397995 0.17662 
905 0.396098 0.176385 
906 0.394215 0.176137 
907 0.392349 0.175879 
908 0.3905 0.175612 
909 0.388668 0.175335 
910 0.386854 0.17505 
911 0.38506 0.174759 
912 0.383285 0.174462 
913 0.38153 0.174159 
914 0.379797 0.173853 
915 0.378085 0.173544 
916 0.376395 0.173233 
917 0.374728 0.17292 
918 0.373085 0.172608 
919 0.371466 0.172297 
920 0.369871 0.171988 
921 0.368301 0.171682 
922 0.366757 0.171379 
923 0.36524 0.171082 
924 0.363749 0.17079 
925 0.362285 0.170504 
926 0.360849 0.170226 
927 0.359442 0.169956 
928 0.358063 0.169695 
929 0.356713 0.169443 
930 0.355393 0.169202 
931 0.354102 0.168972 
932 0.352842 0.168754 
933 0.351613 0.168548 
934 0.350415 0.168355 
935 0.349249 0.168177 
936 0.348114 0.168012 
937 0.347011 0.167862 
938 0.345941 0.167727 
939 0.344904 0.167608 
940 0.3439 0.167506 
941 0.342929 0.16742 
942 0.341991 0.167351 
943 0.341088 0.167299 
944 0.340218 0.167265 
945 0.339383 0.167249 
946 0.338582 0.167251 
947 0.337816 0.167271 
948 0.337084 0.16731 
949 0.336388 0.167367 
950 0.335726 0.167444 
951 0.3351 0.167539 
952 0.334509 0.167653 
953 0.333954 0.167787 
954 0.333433 0.167939 
955 0.332949 0.16811 
956 0.3325 0.1683 
957 0.332087 0.168509 
958 0.331709 0.168736 
959 0.331367 0.168982 
960 0.33106 0.169246 
961 0.330789 0.169528 
962 0.330554 0.169828 
963 0.330355 0.170145 
964 0.33019 0.17048 
965 0.330062 0.170831 
966 0.329968 0.171199 
967 0.32991 0.171583 
968 0.329887 0.171982 
969 0.329899 0.172397 
970 0.329945 0.172827 
971 0.330027 0.173271 
972 0.330143 0.17373 
973 0.330293 0.174201 
974 0.330478 0.174685 
975 0.330696 0.175182 
976 0.330949 0.175691 
977 0.331235 0.17621 
978 0.331554 0.176741 
979 0.331906 0.177281 
980 0.332291 0.177831 
981 0.332709 0.178389 
982 0.333158 0.178956 
983 0.33364 0.17953 
984 0.334154 0.18011 
985 0.334699 0.180697 
986 0.335275 0.18129 
987 0.335881 0.181887 
988 0.336518 0.182488 
989 0.337185 0.183092 
990 0.337882 0.183699 
991 0.338607 0.184307 
992 0.339362 0.184917 
993 0.340145 0.185527 
994 0.340956 0.186137 
995 0.341795 0.186745 
996 0.342661 0.187352 
997 0.343554 0.187955 
998 0.344473 0.188556 
999 0.345418 0.189152 
1000 0.346389 0.189743 
