     -0.2580996339779578      -0.4176676237867744         0.45425634867218      -0.4029028577919138      -0.3086515259855183       0.2029238656679788       0.1029038078907688     -0.01678702726427877      -0.0520766277289395      -0.1028709745127206      -0.1361628812955421      -0.1533399007300543       0.1563172413245559      -0.1473596377964999       0.1289486168284854       0.1036663864800184     -0.07408657528162958      0.04267070954212278     -0.01167303208297111     -0.01694246368868267      0.04156890406912608      0.06100410679849087     -0.07447670230999999      0.08164988968620662     -0.08260320591461327     -0.07779393636742372     -0.06800091814535633       0.0542544200177308     -0.03775647267216592     -0.01979643686650768    -0.001666718266759067      0.01541663262574516     -0.03038414074345909      0.04237033526666528      0.05075565051364891      0.05519107225780433     -0.05560488321824397      0.05219194578364304     -0.04538698306717683       0.0358242213281303      0.02428648667465038      0.01164736758184865     0.001189663204919403     -0.01335123858733595     -0.02404947649910581      0.03262945467602182      0.03860610386636503     -0.04168860480681305      0.04179123014302166     -0.03903046593893882      0.03370912168098336      0.02628893865109606      0.01735388615773181    -0.007566854214068996    -0.002377218188271345      0.01179861344194045      -0.0200774179825791      0.02669260538494214     -0.03125325449559053      0.03352012222552489 
     -0.2594088603827828      -0.4193020495615902       0.4550392959371594      -0.4021047310308373      -0.3060978252630289       0.1988393296329644      0.09773897804790599     -0.01109435069281296     -0.05772476260581425      -0.1079386367946858      -0.1401913986268456      -0.1559774226812967       0.1573384825647834      -0.1466760623968646       0.1266091200670677        0.099848784902172     -0.06908066394048688      0.03685413969120338    -0.005481714810419346     -0.02304736856093552      0.04713513491459607      0.06562123890418199     -0.07780563015233705      0.08344685520496802     -0.08273676329511048     -0.07625374205452336     -0.06489780820466307      0.04981184538526912     -0.03229396381174416     -0.01370632104189376     0.004614223250020248      0.02143853561359614     -0.03571622435523062      0.04663158623787628      0.05364186291902726      0.05649634637688789     -0.05523608476153972      0.05017512798733084      -0.0418653435989218      0.03104776349560561      0.01859413816410899     0.005442839018884345     0.007466560118257986     -0.01925577817760033     -0.02916350471009621      0.03659095034600012      0.04113473316941997      -0.0426054727218852      0.04103144490704901     -0.03664764105257864      0.02987150926654841       0.0212674777264584          0.0115030182302    -0.001299466595758769    -0.008618949372719047      0.01757442220648821     -0.02497998978900101      0.03037627480356177     -0.03345834048985392      0.03409119134855956 
     -0.2607162956438813      -0.4209246645231363       0.4557926298315267      -0.4012587540293763      -0.3034856695872715       0.1946987897265172      0.09253588770048013    -0.005395898315713655     -0.06333426536889353      -0.1129159052889749      -0.1440761799799117      -0.1584226612915773       0.1581300229121461      -0.1457421474406503       0.1240197881781248      0.09580557463497223     -0.06389753117709258      0.03093102264000291    0.0007273433446223331     -0.02906927071767791       0.0525134796768423      0.06995025911238505     -0.08075995250073768      0.08480502176627661     -0.08239690917383351     -0.07424038897480584     -0.06135937101551742      0.04500911161286505     -0.02658044815142175    -0.007501971370784564      0.01085402491457599      0.02725640773526586     -0.04068622415205635      0.05039023187502366       0.0559145052716634       0.0571170007534538     -0.05415931188462924      0.04747913188787753     -0.03774609015029869      0.02580457133759687      0.01260780724421468   -0.0008520829965334788      0.01361335491573435     -0.02480868666651516     -0.03372001249087105      0.03982089783463282      0.04280415330920123      -0.0425934435261772      0.03933875089410766     -0.03339663027953899      0.02529716837704265      0.01570038041280219     0.005345387269938373     0.005003915812627616     -0.01461287929872483      0.02282613902779087     -0.02911039825134986      0.03308727478842301     -0.03455429794633436      0.03349300782311863 
     -0.2620219307337885      -0.4225354229659311       0.4565163013292836      -0.4003650274583253       -0.300815557796934       0.1905034121478232      0.08729657362916991    0.0003053632081993651     -0.06890138187629269      -0.1177986117555138      -0.1478132423511229      -0.1606726021589302       0.1586907067846056      -0.1445594868883989       0.1211857306360974      0.09154589132658957     -0.05855047394181798      0.02491848242245659     0.006934047544149918     -0.03498648290076538      0.05768249965343051      0.07397216073795972     -0.08332544537963026      0.08571724755430692     -0.08158558816214345     -0.07176637009759609     -0.05740934201934583        0.039880944345623     -0.02066033433952701    -0.001235097332753152      0.01699705341563037      0.03281488021418645     -0.04524375528729737      0.05360576068153284      0.05754758247719959      0.05704551433053556     -0.05238836584907132      0.04414045090601811     -0.03308802370651348      0.02017346462982088     0.006422140731694293    -0.007132853808219672      0.01952294191598287     -0.02990856200687985     -0.03763189281490988      0.04225472209839667      0.04357949397123413     -0.04165277948376934      0.03675163393146917     -0.02935445035512712      0.02009891712145116     0.009730475630161771   -0.0009547947301657602      0.01116869142664012     -0.02018667798563308       0.0273971509349129     -0.03234096717609619      0.03473879723559543     -0.03450479638141046      0.03174608802436375 
     -0.2633257566374675       -0.424134279518463       0.4572102633348229      -0.3994236576706525      -0.2980879997984816       0.1862543785413147      0.08202308679464516     0.006006465757640419     -0.07442238635299321      -0.1225826671457036      -0.1513987541907467      -0.1627244716374057       0.1590197156310722      -0.1431300992475184       0.1181125398274322      0.08707935974681261     -0.05305320972135236      0.01883390159944193      0.01311831056844092     -0.04077769488217176      0.06262159053466082      0.07766928550855047     -0.08548975688433665      0.08617873569895765     -0.08030744255789325     -0.06884703684945351     -0.05307421756944245      0.03446442224019951     -0.01457963682110175     0.005042070490071911      0.02298853825963759       0.0380610529840958     -0.04934261443767476      0.05624351499163785      0.05852241495941255      0.05628275337683149     -0.04994594530373175      0.04020427794458993      -0.0279576366306757      0.01423909458367149    0.0001349370363885065     -0.01329516378001413      0.02509234869791145     -0.03446227502125363      -0.0408243620365947       0.0438437646658113      0.04344456008750282     -0.03980398923018243      0.03332891583559507     -0.02461686088244468      0.01440496126555468     0.003510926688747209    -0.007229514219371029        0.017024098023672      -0.0251800945409991      0.03115114445564611     -0.03457183555748053      0.03527795924834629     -0.03331147674910183      0.02891034744719344 
     -0.2646277643523758      -0.4257211891444734       0.4578744706859916      -0.3984347566888403      -0.2953035164687776        0.181952885663851      0.07671749153470851      0.01170444129408874     -0.07989358388430767      -0.1272640650268141      -0.1548290393313679       -0.164575740256315       0.1591165691264261       -0.141456424127186       0.1148062800152525      0.08241607203984271     -0.04741984134748822      0.01269487100490621      0.01926011782582335     -0.04642205021057134       0.0673110645347237      0.08102540109372984     -0.08724246665094972       0.0861870594998304     -0.07856978578266136     -0.06550050385770437     -0.04838307719639123      0.02879870887160063    -0.008385618187823208      0.01127721572312902      0.02877506009783118      0.04294499813976445     -0.05294124820316049      0.05827506451820626       0.0588278523222307      0.05483796098930736     -0.04686335535064508      0.03572389365040139     -0.02242816350723208     0.008090671302836144     -0.00615440007939265     -0.01923667064687524      0.03022453035798407     -0.03838667004032355     -0.04323638953455122      0.04455625644672394      0.04240217011385802     -0.03708738063704017      0.02914841701373631     -0.01929609577884354     0.008355732261190579    -0.002798698254401828     -0.01331143668237609      0.02240794279941589     -0.02944956449392965       0.0339761706601155     -0.03573404440856502       0.0346874964842571     -0.03101389704420146      0.02508304573696313 
     -0.2659279448885234      -0.4272961071442196       0.4585088801570309      -0.3973984421915591      -0.2924626395556159       0.1776001450476503       0.0713818647561954      0.01739632340696986     -0.08531131288868689      -0.1318388849371974      -0.1581005807569973      -0.1662241258384767       0.1589811258727447      -0.1395413180745491       0.1112734753728665      0.07756656492106079     -0.04166482081733148     0.006519138889865684      0.02533959212738634     -0.05189922132369826      0.07173222886947839      0.08402577237350634     -0.08857513602654978      0.08574217518685219     -0.07638256053508087     -0.06174753654816333     -0.04336738854581881      0.02292476956520907    -0.002126421826630784       0.0174183722245717       0.0343050270066314        0.047420235101618     -0.05600317436689609      0.05967851278052697      0.05846040089096689      0.05272864508583105     -0.04318010629986205      0.03075994519914057     -0.01657853574241677     0.001820622707062066     -0.01234643312291577     -0.02485869919232179      0.03483006048264348     -0.04161008341435782     -0.04482186443761375      0.04437795287898128      0.04047409715900704     -0.03356218200794273      0.02430518710530344     -0.01351820444441321     0.002100423750363761    -0.009036520060894527      -0.0190383691240717      0.02717109505428911     -0.03287233738129489      0.03578798362228889     -0.03579166837147382      0.03298631597146208     -0.02768822097301683        0.020395450898224 
      -0.267226289268537       -0.428858989155738       0.4591134504613915      -0.3963148374996598        -0.28956591157617        0.173197382659056      0.06601829512195853       0.0230791488579937     -0.09067194756822523      -0.1363032956694925      -0.1612100242090169      -0.1676675963135966       0.1586135836057372      -0.1373880496993048       0.1075210971097559      0.07254179586928015     -0.03580291221775101    0.0003245596113109246      0.03133705801701921     -0.05718948275595011       0.0758674602680566      0.08665722613327445     -0.08948134869822282      0.08484642215042948     -0.07375828189971817     -0.05761142229448592     -0.03806079629695128      0.01688507520143817     0.004149302277672786      0.02341435719145041      0.03952913447494109      0.05144417297211996     -0.05849735174447476      0.06043873310932833      0.05742426367389943      0.04998036624515603     -0.03894340725612505      0.02537962536582086     -0.01049225484443672     -0.00447679491679872     -0.01834326302637705     -0.03006788002433865      0.03882868937130775      -0.0440736521680768     -0.04555047712906238      0.04331241871423346      0.03770061419478545     -0.02930525076547453      0.01890934389193486    -0.007420065640437184    -0.004206688034706039     -0.01504250176680157      -0.0242575854399757      0.03118161706394269     -0.03535000591559447      0.03653255274218752      -0.0347429262160165      0.03022889069247373     -0.02344469316166765      0.01500833709179168 
     -0.2685227885277214      -0.4304097911560928        0.459688142254418      -0.3951840715614995      -0.2866138857133905       0.1687458385532393      0.06062888223324767      0.02874995912383859     -0.09597190033521086      -0.1406535584790973      -0.1641541816252432      -0.1689043722233372       0.1580144789060631      -0.1350002940950002       0.1035565497154348      0.06735311836828367     -0.02984915384918948    -0.005870957985658071      0.03723310544854663     -0.06227378217762412      0.07970027522124298      0.08890820890119325     -0.08995674158524081      0.08350451063994832      -0.0707119657370008      -0.0531178259187117     -0.03249889647785608      0.01072329513465021      0.01039277567739785      0.02921519773722623      0.04440080499716587      0.05497851587397855     -0.06039849487315933      0.06054753168528917      0.05573129228714144      0.04662642796517097     -0.03420756102822309      0.01965576299296547    -0.004256200466971569     -0.01070691384920466     -0.02405007697898997      -0.0347777002333519      0.04215074235843833     -0.04573238890153545     -0.04540829867733565       0.0413809567492923      0.03413965284717962     -0.02440939778296483      0.01308356961171129    -0.001146144819330955     -0.01041004922474313     -0.02066255447579604     -0.02882989932319921      0.03432841871008872     -0.03681133526828428      0.03618767400807527     -0.03262023589979363      0.02650351532141179     -0.01842398459764286     0.009106470435734811 
     -0.2698174337141211      -0.4319484694626133       0.4602329181359086      -0.3940062789376016      -0.2836071257103707       0.1642467665249296      0.05521573580780854      0.03440580193638276      -0.1012076242131101      -0.1448860302151942      -0.1669300344085982       -0.169932928914963       0.1571846864159739      -0.1323821265665576      0.09938765634832444      0.06201225625358478     -0.02381881964599651     -0.01204950234321407      0.04300865260391476     -0.06713380900990705      0.08321539568664715       0.0907688376740264     -0.08999902584569079      0.08172349699528475     -0.06726104276396314      -0.0482946304395959     -0.02671899769126262     0.004483981446629723      0.01655547059542092      0.03477254738537652      0.04887660335257701      0.05798962741258752     -0.06168733035075931       0.0600037358537971      0.05340085139266801      0.04270747309287149     -0.02903326811659746      0.01366583716811615     0.002040609769245296     -0.01677607805731539     -0.02937664746384903     -0.03890994017927201      0.04473833386944711     -0.04655600330815514       -0.044398047116234      0.03862218192786584      0.02986559333903674     -0.01898136389438996     0.006960321602436333     0.005154928274817676     -0.01635666477724617     -0.02575249064924779     -0.03263337609144133      0.03652433463962317     -0.03721431112451827      0.03476363214873562     -0.02948921248777785      0.02192947896716449     -0.01279252945151868     0.002892271935172911 
     -0.2711102158885824      -0.4334749807341275        0.460747742652552      -0.3927815997846351      -0.2805462057626796       0.1597014337552828      0.04978097485402012       0.0400437328196761      -0.1063756152103691      -0.1489971663717307      -0.1695347365220267      -0.1707519984208832       0.1561254175624044      -0.1295380156747465      0.09502264339847748      0.05653127722238247     -0.01772737999225749     -0.01819321097403096      0.04864500764910219     -0.07175206036853386      0.08639880998874393      0.09223094330874602       -0.089607997896411      0.07951274654157237     -0.06342525881742853     -0.04317176405690146     -0.02075987085262754    -0.001787753182411847      0.02258948711028225      0.04004008900786527      0.05291662386844254      0.06044885079410464      -0.0623507922254545      0.05881320676407898      0.05045959720010094      0.03827099131648933     -0.02348684870016476     0.007490928454908886     0.008308290973625071     -0.02259305110590891     -0.03423875879906112     -0.04239597254576859      0.04654637605595003     -0.04652945530811033     -0.04253903548411104      0.03509124932748688      0.02496771085973662     -0.01313949269915579    0.0006788206939971636      0.01133388065815144     -0.02189987183133452     -0.03018172336802471      -0.0355665844468457      0.03770853871575627     -0.03654734762620833      0.03230289392959484     -0.02544663990696871      0.01665324545320843    -0.006737007861052786    -0.003421125111597918 
     -0.2724011261248162      -0.4349892819721833        0.461232582300232      -0.3915101798387402      -0.2774317104087156       0.1551111204549728      0.04432672684139865      0.04566081662286162      -0.1114724146654467      -0.1529835240557836      -0.1719656174064936      -0.1713605710217519       0.1548382187883967       -0.126472815609458      0.09047012425461784      0.05092256556654926     -0.01159046203365394     -0.02428432210265057       0.0541239292278922       -0.076111904098617      0.08923782867102371      0.09328810638938663     -0.08878554039316461      0.07688388434235623     -0.05922656187029506      -0.0377810144452394     -0.01466148911915788    -0.008046561656165539      0.02844792546124867      0.04497392085021821      0.05648484621414843      0.06233278155258421     -0.06238215445576207      0.05698877619645919      0.04694117256581931      0.03337074368795392     -0.01763939259435171     0.001214621374003133      0.01445737406290601     -0.02807038769501806     -0.03855953862881924     -0.04517790208738613      0.04754336443525223     -0.04565322969627156     -0.03986680261538361      0.03085875146619183      0.01954831081355913    -0.007011150399961916    -0.005618114176976293       0.0172443323973481     -0.02690295689042828     -0.03383661665808786     -0.03755130145063918      0.03784822888165346     -0.03482962047413549      0.02887884173898551      -0.0206174792317706      0.01084376344416995   -0.0004581575708195579    -0.009617185115007436 
      -0.273690155509457      -0.4364913305222563       0.4616874055262105      -0.3901921703981882      -0.2742642344180757       0.1504771195036132      0.03885512686778433      0.05125412904823223      -0.1164946115615174      -0.1568417648708268      -0.1742201847190632      -0.1717578964912169       0.1533249692954199      -0.1231917579048143      0.08573908230751635      0.04519879419028795    -0.005423809587148494     -0.03030522601567756       0.0594276854977402     -0.08019763867363108      0.09172113507763451       0.0939356854116693     -0.08753561316634773      0.07385073407007285     -0.05468897644743117      -0.0321558315097515    -0.008464759754342174      -0.0142471903394865      0.03408525057955368      0.04953292242593994      0.05954945655407225      0.06362349029063627     -0.06178109909777292      0.05455010825865754       0.0428858221769194      0.02806611114930586     -0.01156584807552663    -0.005078127009931609      0.02040008290282727     -0.03312574820624357     -0.04227067331290881     -0.04720952714082374      0.04771192684459256     -0.04394332728933304     -0.03643243374255112      0.02600930697464465      0.01372059189708885   -0.0007299489271992639     -0.01178731316056878      0.02274626436330446     -0.03124252762127244     -0.03662340092425097     -0.03853459857615015      0.03693953576644098     -0.03211051561216973      0.02459358523065684     -0.01515100597780743     0.004687056592149553     0.005835880431330969     -0.01548339688719395 
     -0.2749772951421279      -0.4379810840749546       0.4621121827311765      -0.3888277283053707      -0.2710443826779771       0.1458007360856168      0.03336831682354559      0.05682075817364626      -0.1214388448092815      -0.1605686577124885      -0.1762961268882617      -0.1719434850207693        0.151587878299897      -0.1197004425102375      0.08083885322325764      0.03937289597565207    0.0007567572486268037     -0.03623851597236323       0.0645391115166551     -0.08399454974283735      0.09383883046287454      0.09417083716165807     -0.08586423415586246      0.07042924531532048     -0.04983846615973955      -0.0263311198275653    -0.002211249726595828     -0.02034480625988895      0.03945764601249305      0.05367909723074884       0.0620831311958655      0.06430869331377109     -0.06055371952840118      0.05152348744177805      0.03833993222165978      0.02242137495757802     -0.00534406125059141     -0.01130213708020063      0.02605158728351559     -0.03768313649646048     -0.04531348799873943     -0.04845710693182007      0.04704912614481339     -0.04143097273378749      -0.0323015838968099      0.02063986884982298     0.007606281641009922     0.005567167107853306     -0.01768851066555558      0.02770933529679935     -0.03481155610979366     -0.03847057869401191     -0.03849025320925558      0.03500762986548504     -0.02846820934434644      0.01957491628216719    -0.009216195805345747    -0.001619733069923959      0.01193646169191303     -0.02081856230688836 
     -0.2762625361354976      -0.4394585006672076       0.4625068862711788      -0.3874170159281445      -0.2677727700777358       0.1410832873225806       0.0278684445531256      0.06235780596849896        -0.12630180549636      -0.1641610814744627      -0.1781913154840884      -0.1719171078235648       0.1496294818079354      -0.1160048282327296      0.07577910652136469      0.03345803456065365     0.006935382678684618     -0.04206703852838392      0.06944166479537929     -0.08748896312350224      0.09558247344873044      0.09399252919897506     -0.08377945043694383      0.06663740971714942      -0.0447027851429633     -0.02034302206292971     0.004057093117324707     -0.02629532126748153      0.04452335448947585      0.05737788942031741      0.06406328020517039      0.06438186953449934     -0.05871245867197618      0.04794153532036525      0.03335549981177376      0.01650493772790929    0.0009462217156192483     -0.01737315967257324      0.03133121384276243     -0.04167404233143502     -0.04763987429942477     -0.04889992193438631       0.0455665113989431     -0.03816204431049416     -0.02755322277696524      0.01485778611267346     0.001333093804333399      0.01174290611992246      -0.0231875344988934      0.03201596960455073     -0.03752201851721348     -0.03933075894991232     -0.03741944795429384      0.03210602432608443     -0.02400742070749787      0.01397249807622424    -0.002996501266126792    -0.007874657753223647      0.01764135475909188     -0.02543969697107618 
     -0.2775458696153475      -0.4409235386834529       0.4628714904594209      -0.3859602011404992      -0.2644500213913473       0.1363261019023201      0.02235766301425175      0.06786238980245572      -0.1310802391017778      -0.1676160276622895      -0.1799038074002657      -0.1716787974164597        0.147452638912972      -0.1121112225666725      0.07056982649413647      0.02746757459597832      0.01309621588857393     -0.04777394312732088      0.07411947883508498     -0.09066829404704498      0.09694511367319131       0.0934015443897504     -0.08129129947646076      0.06249516635538614     -0.03931131925129903     -0.01422869469993937      0.01029822143378573      -0.0320557108095556      0.04924300248294464      0.06059847181221689      0.06547224881471311      0.06384232253362801     -0.05627598285639752      0.04384285895002086      0.02798953822551272      0.01038849453427633     0.007224376726465094     -0.02320901648500797      0.03616359765168808     -0.04503847128537613     -0.04921305091089502     -0.04853061797604885      0.04328991663395067     -0.03419623614820092     -0.02227812508107653      0.00877865762222204    -0.004967939269784117      0.01766262282147411     -0.02815935646304774      0.03556414273551995     -0.03930706603390507     -0.03918187298899035     -0.03535073909630923      0.02831509265119632     -0.01885640072040027     0.007953401951502051     0.003315818948992316     -0.01387743042158993      0.02276144506193827     -0.02918830615629936 
     -0.2788272867206278      -0.4423761568568015       0.4632059715679308      -0.3844574573025884      -0.2610767711581776        0.131530519704631      0.01683812943514861      0.07333164394617084      -0.1357709476740434      -0.1709306029128358      -0.1814318468464737      -0.1712288475799288       0.1450605276217364       -0.108026270928504      0.06522129250485327      0.02141505154750803      0.01922345170849328     -0.05334273081647958       0.0785574144773073     -0.09352109248178339      0.09792131949518974      0.09240047746943066     -0.07841176080620195      0.05802429690249746      -0.0336949179144695    -0.008026077484459193      0.01647027043116215     -0.03758432501494024      0.05357990624151818      0.06331400281172489      0.06629747483206108      0.06269518718808967     -0.05326899257770473      0.03927163475219286       0.0223034247744428     0.004146164112367674      0.01340993513227965     -0.02873071245588059      0.04047975802425594     -0.04772584662418988     -0.05000814514228116     -0.04735532837430477      0.04025901069214251     -0.02960596814492266     -0.01657713516122463     0.002524020953996472     -0.01116520361576419      0.02319725379906963     -0.03249093505147489      0.03826979815162509     -0.04012267358824588     -0.03802774061532317     -0.03233929506070111      0.02373984238028265     -0.01316324507080589     0.001697125119774647     0.009525642971375346     -0.01943583812165397      0.02712700397112592     -0.03193582083799331 
     -0.2801067786035208      -0.4438163142702062       0.4635103078291094      -0.3829089632400975      -0.2576536635617792       0.1266978914239122      0.01131200447008126      0.07876272106321622      -0.1403707919713604      -0.1741020314173632      -0.1827738671485304      -0.1705678129959025       0.1424566402146329       -0.103756945314642      0.05974405870372777      0.01531414111288257      0.02530137116029871     -0.05875730194621148      0.08274110889992446     -0.09603708436904745      0.09850719964574245      0.09099372365052662     -0.07515469834582772      0.05324831108632549     -0.02788571762035775    -0.001773658005870664      0.02253183869419164     -0.04284118983886637      0.05750035691669021      0.06550185012017731       0.0665316006426071      0.06095138080223287     -0.04972197209148268      0.03427713237113301      0.01636219875325748    -0.002146409307348823       0.0194236151167438     -0.03386350505337955      0.04421808319382053     -0.04969576961461092     -0.05001258616530226     -0.04539357207586377      0.03652660601589249     -0.02447506350316377     -0.01055923917611192    -0.003781077451927497     -0.01712925275607171      0.02822613139205351     -0.03608378560948455      0.04006883863462388     -0.03994872564793035     -0.03589797213949063     -0.02846542517905613      0.01850700641558225    -0.007091636253354371    -0.004609762172515099      0.01544101722042399      -0.0243718967752138      0.03059331522461756     -0.03358800732437087 
     -0.2813843364295025       -0.445243970357611       0.4637844794371455      -0.3813149032229622      -0.2541813523068762        0.121829578188737     0.005781451353551311      0.08415279369241915      -0.1448766935625619      -0.1771276572461375      -0.1839284923546818      -0.1696965085639733       0.1396447781473048     -0.09931053240202352      0.05414893320161598     0.009178628321218844      0.03131438178340801     -0.06400200271481285      0.08665702210064229     -0.09820720862412517      0.09870041873901091       0.0891874593252952     -0.07153579365320928      0.04819232306595533     -0.02191695803324343     0.004489767120601253      0.02844226590003097     -0.04778829609096875      0.06097388256689429      0.06714377936142076      0.06617253880915154      0.05862749920768699     -0.04567088036966648       0.0289131836350161      0.01023381750282137    -0.008412972652403289      0.02518833787134843     -0.03853791600197765      0.04732520980080313       -0.050918626829623     -0.04922630376521828     -0.04267792949033464      0.03215773840990482     -0.01889721802858789    -0.004339481596287167     -0.01001058229421668     -0.02273551153786402      0.03263961452457273     -0.03885621952416911      0.04091864475494527     -0.03878951233434364     -0.03284720869927224     -0.02383243799609509      0.01276153256311948   -0.0008161375750846035      -0.0107791804096901      0.02087908993358401       -0.028527550353125      0.03304547220493934     -0.03408819926413523 
     -0.2826599513774028      -0.4466590849050951       0.4640284685493041      -0.3796754669434413      -0.2506605004945279       0.1169269511784841    0.0002486350534853746       0.0894990557198634      -0.1492856368873386      -0.1800049465726539      -0.1848945386463402      -0.1686160083968202       0.1366290465008276     -0.09469462111155934      0.04844695674260133     0.003022376385783052      0.03724705763612032     -0.06906167042447318       0.0902924807175047      -0.1000236497688343      0.09850020658140773      0.08698961494812645     -0.06757247042348608      0.04288291937082241     -0.01582279179975353      0.01072533298906419      0.03416190556316932     -0.05238987425660386      0.06397348500253353       0.0682261060542351      0.06522349068324759      0.05574565882057179     -0.04115678655581315      0.02323760234482701     0.003988379095842455      -0.0145775880390415      0.03063021553334047     -0.04269067175114215      0.04975678463704858     -0.05137603532072601     -0.04766172945094575     -0.03925350140208619      0.02722853381577039     -0.01297428914442246     0.001963234107759684     -0.01603994958330484     -0.02786687821899363      0.03634147913271177     -0.04074520153224841      0.04079908452976699     -0.03667362361424127     -0.02895372039179187     -0.01856388623254127     0.006662568526945117     0.005482825670548789     -0.01662714958065309      0.02567176334752461     -0.03176973193922997      0.03440218704047979     -0.03341924117731924 
      -0.283933614639466      -0.4480616180520047       0.4642422592870887      -0.3779908494935466      -0.2470917804954971       0.1119913912371397    -0.005284278576251163      0.09479872383977579      -0.1535946712743908      -0.1827314897956046      -0.1856710155518353      -0.1673276444960771       0.1334138479886426     -0.08991708965573102      0.04264938091752624    -0.003140704619990076      0.04308417886974712     -0.07392167731740742      0.09363571904464094      -0.1014798660781547      0.09790736124167929      0.08440984021665647     -0.06328381060038223      0.03734801909746449    -0.009638089130827598      0.01689434756189075      0.03965239097962205     -0.05661265312444112      0.06647584963105087      0.06873980966415835      0.06369291786233905      0.05233328615923531     -0.03622545361447679      0.01731156114469991    -0.002302679463737295     -0.02056555298348638      0.03567949822455131     -0.04626555995590872      0.05147809777325563     -0.05106111896482744     -0.04534359990683378     -0.03517715994650691      0.02182488184491107    -0.006814435865979585     0.008228418550209587     -0.02174863659938544     -0.03241617045177414      0.03925101606998481     -0.04170778291722278      0.03971299035149251     -0.03365324417826811     -0.02431739818334612     -0.01280027187532849     0.000379053570970801      0.01162415356618473     -0.02197927570016567      0.02967088981440442     -0.03399462462550098      0.03461848526090733     -0.03160407685038973 
     -0.2852053174214139      -0.4494515302920774       0.4644258377372738      -0.3762612513418201      -0.2434758738218488       0.1070242884843813     -0.01081512364369525       0.1000490390035339      -0.1578009129161593      -0.1853050035568096      -0.1862571269619289      -0.1658330051102935       0.1300038765289629     -0.08498609209244477      0.03676764596146014    -0.009296689192354709      0.04881077077403222      -0.0785679728654482      0.09667591711050237      -0.1025706131395742      0.09692424586971649      0.08145946170449682     -0.05869046250366995      0.03161672709906613     -0.00339823827785496      0.02295853175599548      0.04487689258649353     -0.06042610035034823      0.06846152667101756      0.06868060878415763      0.06159446674718531      0.04842285682566816     -0.03092687439558338      0.01119893218991428    -0.008567399356404545     -0.02630430564269052      0.04027146805266252     -0.04921419037588749      0.05246457803177954     -0.04997861183151416     -0.04230856589359973     -0.03051660409030604      0.01604093918309202   -0.0005301437013727849      0.01433629983257188     -0.02702251185461957     -0.03628836407361356      0.04130479075200581     -0.04172207801007214      0.03768609188812037      -0.0298028663969338      -0.0190571911162569    -0.006695299263988378    -0.005914961042138346      0.01743127832899694     -0.02667595146247793      0.03275285123461264     -0.03513098580159962       0.0336871966800919      -0.0287049624149954 
     -0.2864750509425035      -0.4508287824745533       0.4645791919528111      -0.3744868783094848      -0.2398134709968004       0.1020270419240392      -0.0163417350666323        0.105247267856051      -0.1619015467988026      -0.1877233326534299      -0.1866522719460525      -0.1641339327769958       0.1264041103920514     -0.07991004440808147      0.03081335817892522     -0.01543166786198239      0.05441214219367941     -0.08298712439084233      0.09940323569533772      -0.1032919627402987      0.09555477927676091      0.07815143313159525      -0.0538145414151007      0.02571918093979904     0.002861056955370668      0.02888025696670081       0.0498003650105724     -0.06380264321818906      0.06991508232674368      0.06804899681754897      0.05894684687221753      0.04405158643470813     -0.02531476481709422      0.00496559871897231     -0.01473412303140015     -0.03172430411492277      0.04434726861627084     -0.05149664989305437      0.05270214373208948     -0.04814478701681095      -0.0386046127818906     -0.02534923530222797     0.009977488944144471     0.005763829454148775      0.02017011323009583     -0.03175613687815166     -0.03940257794136364      0.04245802617604557      -0.0407877617913487       0.0347664065451118     -0.02521745309672255     -0.01330805456353468   -0.0004117760960762497     -0.01204513321272815       0.0227372407668693     -0.03057711593710064       0.0348223802498898      -0.0351424283927831      0.03163919308446224     -0.02482133110000685 
     -0.2877428064355886      -0.4521933358052774       0.4647023119536053        -0.37266794154595      -0.2361052714228574      0.09700105905006556     -0.02186194942013335       0.1103907041587817      -0.1658938285861326      -0.1899844518428529      -0.1868560453684306      -0.1622325220512764       0.1226198049323657     -0.07469761015349961      0.02479826704141991     -0.02153177862245961      0.05987392321744195     -0.08716635590081104       0.1018088481745942      -0.1036413170143093      0.09380442031457104      0.07450027849056835     -0.04867952310145152      0.01968639241873317     0.009103981506257663      0.03462277855534383      0.05438978214878695     -0.06671786800134674      0.07082521874840257      0.06685023786577517      0.05577366409361541      0.03926107643246958     -0.01944601930396281    -0.001321255050215145     -0.02073231384505048     -0.03675986914486312      0.04785465938179181     -0.05308204278189992      0.05218740370211643     -0.04558721201324131     -0.03429030188012799     -0.01976087208677929      0.00374018456057301       0.0119525489200867       0.0256183333898638     -0.03585487420513103     -0.04169376335079601      0.04268557916248178     -0.03892607728096079      0.03102310192876998     -0.02001009546824558     -0.00721748782664349     0.005882728336186709     -0.01784165922200431      0.02738949048038482     -0.03356643136644725      0.03581550507887673     -0.03402858599933023      0.02854236484754212     -0.02008638289114436 
