2.49 1.44472 0.574983 
2.5 1.44722 0.574662 
2.51 1.44963 0.574302 
2.52 1.45195 0.573903 
2.53 1.45417 0.573466 
2.54 1.4563 0.572991 
2.55 1.45833 0.572479 
2.56 1.46027 0.571931 
2.57 1.46212 0.571346 
2.58 1.46386 0.570726 
2.59 1.46552 0.570072 
2.6 1.46708 0.569383 
2.61 1.46854 0.568661 
2.62 1.46991 0.567906 
2.63 1.47118 0.567119 
2.64 1.47236 0.566301 
2.65 1.47344 0.565452 
2.66 1.47443 0.564574 
2.67 1.47532 0.563666 
2.68 1.47612 0.56273 
2.69 1.47682 0.561767 
2.7 1.47743 0.560777 
2.71 1.47795 0.559761 
2.72 1.47837 0.55872 
2.73 1.4787 0.557655 
2.74 1.47893 0.556566 
2.75 1.47907 0.555456 
2.76 1.47911 0.554323 
2.77 1.47906 0.553171 
2.78 1.47892 0.551998 
2.79 1.47869 0.550807 
2.8 1.47836 0.549598 
2.81 1.47794 0.548372 
2.82 1.47743 0.54713 
2.83 1.47683 0.545874 
2.84 1.47614 0.544603 
2.85 1.47535 0.54332 
2.86 1.47448 0.542025 
2.87 1.47351 0.540719 
2.88 1.47246 0.539403 
2.89 1.47132 0.538079 
2.9 1.47009 0.536746 
2.91 1.46876 0.535407 
2.92 1.46736 0.534063 
2.93 1.46586 0.532714 
2.94 1.46428 0.531362 
2.95 1.46261 0.530007 
2.96 1.46085 0.528651 
2.97 1.45901 0.527294 
2.98 1.45709 0.525939 
2.99 1.45508 0.524586 
3 1.45299 0.523236 
3.01 1.45081 0.52189 
3.02 1.44855 0.520549 
3.03 1.44621 0.519215 
3.04 1.44379 0.517888 
3.05 1.44129 0.516571 
3.06 1.43871 0.515262 
3.07 1.43604 0.513965 
3.08 1.4333 0.512679 
3.09 1.43049 0.511407 
3.1 1.42759 0.510148 
3.11 1.42462 0.508905 
3.12 1.42157 0.507678 
3.13 1.41845 0.506469 
3.14 1.41525 0.505277 
3.15 1.41198 0.504105 
3.16 1.40864 0.502954 
3.17 1.40522 0.501823 
3.18 1.40174 0.500716 
3.19 1.39818 0.499631 
3.2 1.39455 0.498571 
3.21 1.39085 0.497537 
3.22 1.38709 0.496528 
3.23 1.38325 0.495547 
3.24 1.37935 0.494594 
3.25 1.37539 0.49367 
3.26 1.37136 0.492776 
3.27 1.36726 0.491912 
3.28 1.3631 0.49108 
3.29 1.35888 0.49028 
3.3 1.3546 0.489513 
3.31 1.35025 0.48878 
3.32 1.34585 0.488081 
3.33 1.34138 0.487418 
3.34 1.33686 0.48679 
3.35 1.33228 0.486199 
3.36 1.32764 0.485644 
3.37 1.32295 0.485128 
3.38 1.3182 0.484649 
3.39 1.3134 0.48421 
3.4 1.30855 0.483809 
3.41 1.30364 0.483448 
3.42 1.29868 0.483127 
3.43 1.29367 0.482846 
3.44 1.28861 0.482606 
3.45 1.2835 0.482407 
3.46 1.27835 0.482249 
3.47 1.27314 0.482133 
3.48 1.26789 0.482059 
3.49 1.2626 0.482026 
3.5 1.25726 0.482035 
3.51 1.25188 0.482087 
3.52 1.24645 0.482181 
3.53 1.24099 0.482317 
3.54 1.23548 0.482496 
3.55 1.22994 0.482716 
3.56 1.22435 0.482979 
3.57 1.21873 0.483284 
3.58 1.21307 0.483631 
3.59 1.20737 0.48402 
3.6 1.20164 0.484451 
3.61 1.19587 0.484922 
3.62 1.19008 0.485435 
3.63 1.18424 0.485989 
3.64 1.17838 0.486584 
3.65 1.17249 0.487218 
3.66 1.16656 0.487893 
3.67 1.16061 0.488607 
3.68 1.15463 0.48936 
3.69 1.14862 0.490151 
3.7 1.14259 0.490981 
3.71 1.13653 0.491849 
3.72 1.13045 0.492753 
3.73 1.12434 0.493694 
3.74 1.11821 0.494671 
3.75 1.11206 0.495684 
3.76 1.10589 0.496732 
3.77 1.0997 0.497813 
3.78 1.09349 0.498929 
3.79 1.08726 0.500077 
3.8 1.08101 0.501258 
3.81 1.07475 0.502471 
3.82 1.06847 0.503714 
3.83 1.06218 0.504988 
3.84 1.05587 0.506291 
3.85 1.04955 0.507624 
3.86 1.04322 0.508984 
3.87 1.03688 0.510372 
3.88 1.03053 0.511787 
3.89 1.02417 0.513227 
3.9 1.0178 0.514693 
3.91 1.01142 0.516183 
3.92 1.00504 0.517697 
3.93 0.998648 0.519234 
3.94 0.992253 0.520793 
3.95 0.985854 0.522373 
3.96 0.979452 0.523974 
3.97 0.973048 0.525595 
3.98 0.966642 0.527235 
3.99 0.960235 0.528893 
4 0.953828 0.530569 
4.01 0.947423 0.532262 
4.02 0.941019 0.533971 
4.03 0.934617 0.535695 
4.04 0.928219 0.537433 
4.05 0.921825 0.539185 
4.06 0.915437 0.54095 
4.07 0.909054 0.542728 
4.08 0.902677 0.544517 
4.09 0.896308 0.546316 
4.1 0.889947 0.548126 
4.11 0.883596 0.549945 
4.12 0.877253 0.551773 
4.13 0.870922 0.553609 
4.14 0.864602 0.555452 
4.15 0.858293 0.557301 
4.16 0.851998 0.559156 
4.17 0.845716 0.561016 
4.18 0.839449 0.562881 
4.19 0.833196 0.56475 
4.2 0.826959 0.566621 
4.21 0.820739 0.568496 
4.22 0.814536 0.570372 
4.23 0.808351 0.572249 
4.24 0.802184 0.574127 
4.25 0.796037 0.576005 
4.26 0.78991 0.577883 
4.27 0.783804 0.579759 
4.28 0.777719 0.581633 
4.29 0.771656 0.583505 
4.3 0.765616 0.585375 
4.31 0.759599 0.58724 
4.32 0.753607 0.589102 
4.33 0.747639 0.59096 
4.34 0.741697 0.592812 
4.35 0.735781 0.594659 
4.36 0.729892 0.596499 
4.37 0.72403 0.598334 
4.38 0.718197 0.600161 
4.39 0.712392 0.60198 
4.4 0.706616 0.603792 
4.41 0.700871 0.605596 
4.42 0.695156 0.60739 
4.43 0.689472 0.609175 
4.44 0.68382 0.610951 
4.45 0.6782 0.612716 
4.46 0.672614 0.614471 
4.47 0.667061 0.616215 
4.48 0.661542 0.617947 
4.49 0.656058 0.619668 
4.5 0.65061 0.621377 
4.51 0.645197 0.623074 
4.52 0.639821 0.624757 
4.53 0.634482 0.626428 
4.54 0.629181 0.628085 
4.55 0.623917 0.629728 
4.56 0.618693 0.631357 
4.57 0.613507 0.632972 
4.58 0.608362 0.634572 
4.59 0.603256 0.636157 
4.6 0.598191 0.637727 
4.61 0.593168 0.639281 
4.62 0.588186 0.64082 
4.63 0.583247 0.642342 
4.64 0.57835 0.643848 
4.65 0.573496 0.645337 
4.66 0.568686 0.64681 
4.67 0.563921 0.648265 
4.68 0.559199 0.649703 
4.69 0.554523 0.651124 
4.7 0.549893 0.652527 
4.71 0.545308 0.653912 
4.72 0.54077 0.655279 
4.73 0.536278 0.656628 
4.74 0.531834 0.657959 
4.75 0.527438 0.659271 
4.76 0.523089 0.660565 
4.77 0.518789 0.661839 
4.78 0.514538 0.663095 
4.79 0.510337 0.664332 
4.8 0.506185 0.665549 
4.81 0.502083 0.666747 
4.82 0.498031 0.667926 
4.83 0.49403 0.669085 
4.84 0.490081 0.670225 
4.85 0.486183 0.671345 
4.86 0.482337 0.672445 
4.87 0.478543 0.673526 
4.88 0.474802 0.674587 
4.89 0.471113 0.675627 
4.9 0.467478 0.676648 
4.91 0.463897 0.677649 
4.92 0.460369 0.67863 
4.93 0.456895 0.67959 
4.94 0.453476 0.680531 
4.95 0.450112 0.681452 
4.96 0.446802 0.682352 
4.97 0.443548 0.683232 
4.98 0.44035 0.684092 
4.99 0.437207 0.684932 
5 0.43412 0.685752 
5.01 0.431089 0.686552 
5.02 0.428115 0.687332 
5.03 0.425198 0.688092 
5.04 0.422337 0.688832 
5.05 0.419534 0.689551 
5.06 0.416787 0.690251 
5.07 0.414099 0.690931 
5.08 0.411468 0.691591 
5.09 0.408895 0.692232 
5.1 0.40638 0.692853 
5.11 0.403923 0.693454 
5.12 0.401524 0.694036 
5.13 0.399184 0.694598 
5.14 0.396903 0.695141 
5.15 0.39468 0.695665 
5.16 0.392517 0.696169 
5.17 0.390412 0.696655 
5.18 0.388367 0.697122 
5.19 0.386381 0.69757 
5.2 0.384454 0.697999 
5.21 0.382587 0.69841 
5.22 0.38078 0.698803 
5.23 0.379032 0.699178 
5.24 0.377344 0.699534 
5.25 0.375716 0.699873 
5.26 0.374148 0.700194 
5.27 0.372639 0.700497 
5.28 0.371191 0.700783 
5.29 0.369804 0.701052 
5.3 0.368476 0.701304 
5.31 0.367208 0.70154 
5.32 0.366001 0.701758 
5.33 0.364854 0.701961 
5.34 0.363768 0.702147 
5.35 0.362741 0.702318 
5.36 0.361775 0.702472 
5.37 0.36087 0.702612 
5.38 0.360024 0.702736 
5.39 0.359239 0.702845 
5.4 0.358514 0.702939 
5.41 0.35785 0.703019 
5.42 0.357245 0.703084 
5.43 0.356701 0.703136 
5.44 0.356216 0.703173 
5.45 0.355792 0.703197 
5.46 0.355427 0.703208 
5.47 0.355123 0.703206 
5.48 0.354878 0.703191 
5.49 0.354692 0.703164 
5.5 0.354567 0.703124 
5.51 0.3545 0.703072 
5.52 0.354493 0.703009 
5.53 0.354545 0.702935 
5.54 0.354657 0.702849 
5.55 0.354827 0.702752 
5.56 0.355056 0.702645 
5.57 0.355343 0.702528 
5.58 0.355689 0.702401 
5.59 0.356094 0.702264 
5.6 0.356556 0.702118 
5.61 0.357077 0.701962 
5.62 0.357655 0.701798 
5.63 0.358291 0.701626 
5.64 0.358985 0.701445 
5.65 0.359736 0.701257 
5.66 0.360543 0.701061 
5.67 0.361408 0.700857 
5.68 0.36233 0.700647 
5.69 0.363308 0.70043 
5.7 0.364342 0.700207 
5.71 0.365432 0.699978 
5.72 0.366578 0.699744 
5.73 0.367779 0.699504 
5.74 0.369036 0.699258 
5.75 0.370347 0.699009 
5.76 0.371714 0.698754 
5.77 0.373135 0.698496 
5.78 0.37461 0.698234 
5.79 0.376139 0.697968 
5.8 0.377721 0.6977 
5.81 0.379357 0.697428 
5.82 0.381046 0.697154 
5.83 0.382788 0.696877 
5.84 0.384582 0.696599 
5.85 0.386429 0.696319 
5.86 0.388327 0.696037 
5.87 0.390276 0.695755 
5.88 0.392277 0.695471 
5.89 0.394328 0.695187 
5.9 0.39643 0.694903 
5.91 0.398582 0.69462 
5.92 0.400783 0.694336 
5.93 0.403034 0.694053 
5.94 0.405334 0.693771 
5.95 0.407683 0.693491 
5.96 0.41008 0.693212 
5.97 0.412524 0.692934 
5.98 0.415017 0.692659 
5.99 0.417556 0.692386 
6 0.420142 0.692116 
6.01 0.422774 0.691848 
6.02 0.425453 0.691584 
6.03 0.428176 0.691323 
6.04 0.430945 0.691066 
6.05 0.433759 0.690812 
6.06 0.436617 0.690563 
6.07 0.439519 0.690318 
6.08 0.442464 0.690078 
6.09 0.445453 0.689842 
6.1 0.448484 0.689612 
6.11 0.451557 0.689387 
6.12 0.454672 0.689168 
6.13 0.457828 0.688954 
6.14 0.461025 0.688746 
6.15 0.464262 0.688545 
6.16 0.467539 0.688349 
6.17 0.470856 0.688161 
6.18 0.474212 0.687979 
6.19 0.477606 0.687804 
6.2 0.481038 0.687636 
6.21 0.484508 0.687475 
6.22 0.488015 0.687322 
6.23 0.491559 0.687176 
6.24 0.495138 0.687038 
6.25 0.498753 0.686908 
6.26 0.502403 0.686786 
6.27 0.506088 0.686672 
6.28 0.509807 0.686566 
6.29 0.513559 0.686468 
6.3 0.517345 0.686379 
6.31 0.521162 0.686298 
6.32 0.525012 0.686226 
6.33 0.528893 0.686162 
6.34 0.532805 0.686108 
6.35 0.536748 0.686062 
6.36 0.54072 0.686025 
6.37 0.544721 0.685997 
6.38 0.548752 0.685977 
6.39 0.55281 0.685967 
6.4 0.556896 0.685966 
6.41 0.561009 0.685974 
6.42 0.565148 0.685991 
6.43 0.569314 0.686017 
6.44 0.573504 0.686052 
6.45 0.57772 0.686096 
6.46 0.58196 0.68615 
6.47 0.586223 0.686212 
6.48 0.59051 0.686283 
6.49 0.594819 0.686363 
6.5 0.599149 0.686452 
6.51 0.603501 0.68655 
6.52 0.607874 0.686657 
6.53 0.612267 0.686773 
6.54 0.61668 0.686897 
6.55 0.621111 0.68703 
6.56 0.625561 0.687171 
6.57 0.630029 0.68732 
6.58 0.634513 0.687478 
6.59 0.639015 0.687644 
6.6 0.643532 0.687819 
6.61 0.648064 0.688001 
6.62 0.652612 0.688191 
6.63 0.657173 0.688389 
6.64 0.661748 0.688594 
6.65 0.666336 0.688806 
6.66 0.670936 0.689026 
6.67 0.675547 0.689253 
6.68 0.68017 0.689487 
6.69 0.684803 0.689728 
6.7 0.689446 0.689975 
6.71 0.694099 0.690229 
6.72 0.69876 0.690489 
6.73 0.703428 0.690755 
6.74 0.708105 0.691027 
6.75 0.712787 0.691304 
6.76 0.717476 0.691587 
6.77 0.722171 0.691876 
6.78 0.72687 0.692169 
6.79 0.731574 0.692467 
6.8 0.736281 0.69277 
6.81 0.740991 0.693078 
6.82 0.745704 0.693389 
6.83 0.750418 0.693705 
6.84 0.755133 0.694025 
6.85 0.759849 0.694348 
6.86 0.764564 0.694674 
6.87 0.769279 0.695004 
6.88 0.773992 0.695337 
6.89 0.778703 0.695672 
6.9 0.783411 0.69601 
6.91 0.788115 0.69635 
6.92 0.792816 0.696692 
6.93 0.797512 0.697036 
6.94 0.802203 0.697381 
6.95 0.806887 0.697728 
6.96 0.811565 0.698075 
6.97 0.816236 0.698424 
6.98 0.820899 0.698773 
6.99 0.825553 0.699123 
7 0.830199 0.699472 
7.01 0.834834 0.699822 
7.02 0.839459 0.700171 
7.03 0.844073 0.70052 
7.04 0.848676 0.700867 
7.05 0.853266 0.701214 
7.06 0.857844 0.701559 
7.07 0.862408 0.701903 
7.08 0.866958 0.702245 
7.09 0.871493 0.702585 
7.1 0.876013 0.702922 
7.11 0.880517 0.703258 
7.12 0.885004 0.70359 
7.13 0.889475 0.703919 
7.14 0.893928 0.704246 
7.15 0.898363 0.704568 
7.16 0.902779 0.704887 
7.17 0.907175 0.705203 
7.18 0.911552 0.705514 
7.19 0.915908 0.705821 
7.2 0.920243 0.706123 
7.21 0.924556 0.706421 
7.22 0.928847 0.706714 
7.23 0.933116 0.707002 
7.24 0.937361 0.707284 
7.25 0.941582 0.707561 
7.26 0.945778 0.707832 
7.27 0.94995 0.708097 
7.28 0.954096 0.708357 
7.29 0.958216 0.70861 
7.3 0.962309 0.708856 
7.31 0.966375 0.709096 
7.32 0.970413 0.709329 
7.33 0.974423 0.709556 
7.34 0.978405 0.709775 
7.35 0.982357 0.709987 
7.36 0.986279 0.710191 
7.37 0.990171 0.710388 
7.38 0.994032 0.710577 
7.39 0.997861 0.710758 
7.4 1.00166 0.710931 
7.41 1.00542 0.711097 
7.42 1.00916 0.711253 
7.43 1.01286 0.711402 
7.44 1.01652 0.711541 
7.45 1.02015 0.711673 
7.46 1.02375 0.711795 
7.47 1.02731 0.711909 
7.48 1.03084 0.712013 
7.49 1.03433 0.712109 
7.5 1.03778 0.712195 
7.51 1.0412 0.712272 
7.52 1.04457 0.71234 
7.53 1.04792 0.712398 
7.54 1.05122 0.712447 
7.55 1.05448 0.712487 
7.56 1.05771 0.712517 
7.57 1.06089 0.712537 
7.58 1.06404 0.712548 
7.59 1.06715 0.712549 
7.6 1.07021 0.71254 
7.61 1.07324 0.712522 
7.62 1.07622 0.712494 
7.63 1.07916 0.712456 
7.64 1.08206 0.712409 
7.65 1.08492 0.712351 
7.66 1.08773 0.712284 
7.67 1.0905 0.712207 
7.68 1.09323 0.712121 
7.69 1.09591 0.712024 
7.7 1.09855 0.711918 
7.71 1.10115 0.711802 
7.72 1.1037 0.711676 
7.73 1.10621 0.711541 
7.74 1.10867 0.711396 
7.75 1.11108 0.711241 
7.76 1.11345 0.711077 
7.77 1.11578 0.710903 
7.78 1.11805 0.710719 
7.79 1.12029 0.710527 
7.8 1.12247 0.710324 
7.81 1.12461 0.710112 
7.82 1.1267 0.709891 
7.83 1.12874 0.709661 
7.84 1.13074 0.709422 
7.85 1.13268 0.709173 
7.86 1.13458 0.708916 
7.87 1.13643 0.708649 
7.88 1.13824 0.708374 
7.89 1.13999 0.70809 
7.9 1.1417 0.707797 
7.91 1.14335 0.707496 
7.92 1.14496 0.707187 
7.93 1.14652 0.70687 
7.94 1.14803 0.706544 
7.95 1.14949 0.706211 
7.96 1.1509 0.70587 
7.97 1.15226 0.705521 
7.98 1.15357 0.705165 
7.99 1.15483 0.704802 
8 1.15604 0.704431 
8.01 1.1572 0.704054 
8.02 1.15831 0.70367 
8.03 1.15937 0.703279 
8.04 1.16038 0.702883 
8.05 1.16134 0.70248 
8.06 1.16225 0.702071 
8.07 1.16311 0.701657 
8.08 1.16392 0.701237 
8.09 1.16468 0.700812 
8.1 1.16539 0.700382 
8.11 1.16605 0.699947 
8.12 1.16666 0.699507 
8.13 1.16722 0.699063 
8.14 1.16773 0.698615 
8.15 1.16818 0.698164 
8.16 1.16859 0.697708 
8.17 1.16895 0.697249 
8.18 1.16926 0.696787 
8.19 1.16952 0.696322 
8.2 1.16972 0.695855 
8.21 1.16988 0.695385 
8.22 1.16999 0.694912 
8.23 1.17005 0.694439 
8.24 1.17006 0.693963 
8.25 1.17002 0.693486 
8.26 1.16994 0.693009 
8.27 1.1698 0.69253 
8.28 1.16961 0.692051 
8.29 1.16938 0.691572 
8.3 1.1691 0.691093 
8.31 1.16876 0.690615 
8.32 1.16838 0.690137 
8.33 1.16796 0.689661 
8.34 1.16748 0.689185 
8.35 1.16696 0.688712 
8.36 1.16639 0.68824 
8.37 1.16577 0.687771 
8.38 1.16511 0.687305 
8.39 1.16439 0.686841 
8.4 1.16364 0.686381 
8.41 1.16283 0.685924 
8.42 1.16198 0.685472 
8.43 1.16109 0.685023 
8.44 1.16015 0.684579 
8.45 1.15916 0.68414 
8.46 1.15813 0.683707 
8.47 1.15705 0.683279 
8.48 1.15593 0.682856 
8.49 1.15476 0.68244 
8.5 1.15356 0.682031 
8.51 1.1523 0.681628 
8.52 1.15101 0.681232 
8.53 1.14967 0.680844 
8.54 1.14829 0.680464 
8.55 1.14686 0.680092 
8.56 1.1454 0.679728 
8.57 1.14389 0.679373 
8.58 1.14234 0.679026 
8.59 1.14075 0.678689 
8.6 1.13912 0.678362 
8.61 1.13745 0.678045 
8.62 1.13574 0.677737 
8.63 1.13399 0.67744 
8.64 1.1322 0.677154 
8.65 1.13037 0.676878 
8.66 1.1285 0.676614 
8.67 1.1266 0.676361 
8.68 1.12465 0.67612 
8.69 1.12267 0.675891 
8.7 1.12065 0.675674 
8.71 1.1186 0.675469 
8.72 1.11651 0.675277 
8.73 1.11438 0.675097 
8.74 1.11221 0.67493 
8.75 1.11002 0.674776 
8.76 1.10778 0.674636 
8.77 1.10551 0.674509 
8.78 1.10321 0.674395 
8.79 1.10087 0.674295 
8.8 1.09851 0.674209 
8.81 1.0961 0.674137 
8.82 1.09367 0.674079 
8.83 1.0912 0.674036 
8.84 1.08871 0.674006 
8.85 1.08618 0.673991 
8.86 1.08362 0.67399 
8.87 1.08103 0.674004 
8.88 1.07841 0.674032 
8.89 1.07576 0.674076 
8.9 1.07308 0.674133 
8.91 1.07038 0.674206 
8.92 1.06765 0.674293 
8.93 1.06489 0.674395 
8.94 1.0621 0.674512 
8.95 1.05929 0.674644 
8.96 1.05645 0.67479 
8.97 1.05358 0.674951 
8.98 1.05069 0.675127 
8.99 1.04778 0.675318 
9 1.04484 0.675523 
9.01 1.04188 0.675743 
9.02 1.03889 0.675977 
9.03 1.03588 0.676225 
9.04 1.03285 0.676488 
9.05 1.0298 0.676765 
9.06 1.02673 0.677056 
9.07 1.02363 0.677361 
9.08 1.02052 0.67768 
9.09 1.01738 0.678013 
9.1 1.01423 0.678359 
9.11 1.01106 0.678718 
9.12 1.00787 0.679091 
9.13 1.00466 0.679477 
9.14 1.00143 0.679875 
9.15 0.998189 0.680286 
9.16 0.994929 0.68071 
9.17 0.991653 0.681145 
9.18 0.988361 0.681593 
9.19 0.985055 0.682053 
9.2 0.981733 0.682524 
9.21 0.978398 0.683007 
9.22 0.975049 0.683501 
9.23 0.971687 0.684005 
9.24 0.968312 0.684521 
9.25 0.964925 0.685047 
9.26 0.961527 0.685583 
9.27 0.958117 0.686129 
