187 1.13982 0.304816 
188 1.1472 0.305823 
189 1.15453 0.306807 
190 1.16182 0.307768 
191 1.16905 0.308706 
192 1.17624 0.30962 
193 1.18337 0.31051 
194 1.19045 0.311376 
195 1.19748 0.312219 
196 1.20445 0.313038 
197 1.21137 0.313833 
198 1.21823 0.314603 
199 1.22503 0.31535 
200 1.23178 0.316072 
201 1.23847 0.31677 
202 1.24509 0.317444 
203 1.25166 0.318093 
204 1.25816 0.318717 
205 1.26461 0.319318 
206 1.27099 0.319893 
207 1.2773 0.320444 
208 1.28355 0.320971 
209 1.28973 0.321472 
210 1.29585 0.32195 
211 1.3019 0.322402 
212 1.30788 0.32283 
213 1.31379 0.323234 
214 1.31963 0.323613 
215 1.3254 0.323967 
216 1.3311 0.324297 
217 1.33673 0.324603 
218 1.34229 0.324884 
219 1.34777 0.325141 
220 1.35317 0.325374 
221 1.3585 0.325583 
222 1.36376 0.325768 
223 1.36894 0.325929 
224 1.37404 0.326066 
225 1.37906 0.326179 
226 1.38401 0.326269 
227 1.38887 0.326336 
228 1.39366 0.32638 
229 1.39837 0.3264 
230 1.40299 0.326397 
231 1.40754 0.326372 
232 1.412 0.326325 
233 1.41638 0.326255 
234 1.42067 0.326163 
235 1.42488 0.326049 
236 1.42901 0.325914 
237 1.43305 0.325757 
238 1.43701 0.325579 
239 1.44088 0.325381 
240 1.44467 0.325162 
241 1.44836 0.324922 
242 1.45198 0.324663 
243 1.4555 0.324384 
244 1.45894 0.324086 
245 1.46228 0.323769 
246 1.46554 0.323434 
247 1.46871 0.32308 
248 1.47179 0.322708 
249 1.47478 0.322319 
250 1.47768 0.321913 
251 1.48049 0.32149 
252 1.48321 0.32105 
253 1.48584 0.320595 
254 1.48838 0.320125 
255 1.49083 0.319639 
256 1.49318 0.319139 
257 1.49544 0.318625 
258 1.49762 0.318097 
259 1.49969 0.317557 
260 1.50168 0.317003 
261 1.50357 0.316438 
262 1.50538 0.315861 
263 1.50709 0.315272 
264 1.5087 0.314674 
265 1.51022 0.314065 
266 1.51165 0.313447 
267 1.51299 0.31282 
268 1.51424 0.312185 
269 1.51539 0.311542 
270 1.51645 0.310892 
271 1.51741 0.310236 
272 1.51829 0.309573 
273 1.51907 0.308905 
274 1.51975 0.308233 
275 1.52035 0.307557 
276 1.52085 0.306877 
277 1.52126 0.306194 
278 1.52157 0.30551 
279 1.5218 0.304823 
280 1.52193 0.304136 
281 1.52197 0.303449 
282 1.52192 0.302763 
283 1.52178 0.302078 
284 1.52155 0.301394 
285 1.52122 0.300714 
286 1.52081 0.300036 
287 1.5203 0.299362 
288 1.51971 0.298693 
289 1.51902 0.29803 
290 1.51825 0.297372 
291 1.51738 0.296721 
292 1.51643 0.296078 
293 1.51539 0.295442 
294 1.51426 0.294815 
295 1.51304 0.294198 
296 1.51174 0.293591 
297 1.51034 0.292994 
298 1.50887 0.292409 
299 1.5073 0.291836 
300 1.50565 0.291276 
301 1.50392 0.29073 
302 1.5021 0.290197 
303 1.50019 0.289679 
304 1.49821 0.289176 
305 1.49614 0.288689 
306 1.49398 0.288219 
307 1.49175 0.287766 
308 1.48943 0.287331 
309 1.48703 0.286914 
310 1.48455 0.286516 
311 1.482 0.286137 
312 1.47936 0.285778 
313 1.47664 0.285439 
314 1.47385 0.285122 
315 1.47098 0.284825 
316 1.46803 0.284551 
317 1.46501 0.284299 
318 1.46191 0.28407 
319 1.45873 0.283863 
320 1.45549 0.28368 
321 1.45216 0.283521 
322 1.44877 0.283387 
323 1.4453 0.283276 
324 1.44177 0.283191 
325 1.43816 0.283131 
326 1.43448 0.283095 
327 1.43074 0.283086 
328 1.42692 0.283102 
329 1.42304 0.283144 
330 1.41909 0.283212 
331 1.41508 0.283307 
332 1.411 0.283428 
333 1.40685 0.283575 
334 1.40265 0.283749 
335 1.39838 0.283949 
336 1.39404 0.284175 
337 1.38965 0.284429 
338 1.3852 0.284708 
339 1.38068 0.285015 
340 1.37611 0.285347 
341 1.37148 0.285706 
342 1.36679 0.286091 
343 1.36205 0.286502 
344 1.35725 0.286939 
345 1.3524 0.287401 
346 1.34749 0.287889 
347 1.34253 0.288403 
348 1.33752 0.288941 
349 1.33246 0.289504 
350 1.32735 0.290092 
351 1.32219 0.290703 
352 1.31698 0.291339 
353 1.31172 0.291998 
354 1.30642 0.29268 
355 1.30107 0.293386 
356 1.29568 0.294113 
357 1.29024 0.294863 
358 1.28476 0.295634 
359 1.27924 0.296427 
360 1.27367 0.297241 
361 1.26807 0.298075 
362 1.26243 0.298929 
363 1.25674 0.299803 
364 1.25103 0.300695 
365 1.24527 0.301607 
366 1.23948 0.302536 
367 1.23365 0.303484 
368 1.22779 0.304448 
369 1.2219 0.305429 
370 1.21597 0.306426 
371 1.21002 0.307439 
372 1.20403 0.308468 
373 1.19802 0.309511 
374 1.19197 0.310568 
375 1.1859 0.311639 
376 1.1798 0.312723 
377 1.17368 0.313819 
378 1.16753 0.314928 
379 1.16136 0.316049 
380 1.15516 0.317181 
381 1.14894 0.318323 
382 1.14271 0.319476 
383 1.13645 0.320639 
384 1.13017 0.32181 
385 1.12387 0.322991 
386 1.11756 0.324179 
387 1.11123 0.325375 
388 1.10488 0.326579 
389 1.09852 0.327789 
390 1.09215 0.329006 
391 1.08576 0.330228 
392 1.07936 0.331456 
393 1.07295 0.332689 
394 1.06653 0.333926 
395 1.0601 0.335168 
396 1.05366 0.336413 
397 1.04721 0.337661 
398 1.04076 0.338911 
399 1.0343 0.340164 
400 1.02783 0.341419 
401 1.02136 0.342676 
402 1.01489 0.343933 
403 1.00841 0.345191 
404 1.00193 0.34645 
405 0.995456 0.347708 
406 0.988978 0.348966 
407 0.9825 0.350223 
408 0.976024 0.351479 
409 0.96955 0.352733 
410 0.96308 0.353985 
411 0.956614 0.355235 
412 0.950152 0.356482 
413 0.943696 0.357727 
414 0.937247 0.358968 
415 0.930805 0.360205 
416 0.924371 0.361439 
417 0.917946 0.362668 
418 0.911531 0.363893 
419 0.905127 0.365114 
420 0.898733 0.366329 
421 0.892352 0.367538 
422 0.885983 0.368743 
423 0.879628 0.369941 
424 0.873287 0.371133 
425 0.866961 0.372319 
426 0.860651 0.373498 
427 0.854358 0.37467 
428 0.848082 0.375836 
429 0.841824 0.376994 
430 0.835585 0.378144 
431 0.829365 0.379287 
432 0.823165 0.380422 
433 0.816986 0.381548 
434 0.810829 0.382667 
435 0.804695 0.383777 
436 0.798583 0.384878 
437 0.792495 0.38597 
438 0.786431 0.387053 
439 0.780393 0.388127 
440 0.77438 0.389192 
441 0.768393 0.390247 
442 0.762434 0.391293 
443 0.756502 0.392328 
444 0.750599 0.393354 
445 0.744725 0.39437 
446 0.73888 0.395375 
447 0.733065 0.396371 
448 0.727282 0.397355 
449 0.72153 0.398329 
450 0.71581 0.399293 
451 0.710123 0.400245 
452 0.704469 0.401187 
453 0.698849 0.402118 
454 0.693264 0.403038 
455 0.687714 0.403946 
456 0.682199 0.404844 
457 0.676721 0.40573 
458 0.671279 0.406605 
459 0.665875 0.407468 
460 0.660509 0.40832 
461 0.655181 0.40916 
462 0.649892 0.409989 
463 0.644643 0.410806 
464 0.639434 0.411611 
465 0.634265 0.412405 
466 0.629137 0.413187 
467 0.624051 0.413957 
468 0.619007 0.414715 
469 0.614006 0.415461 
470 0.609048 0.416196 
471 0.604133 0.416918 
472 0.599262 0.417629 
473 0.594436 0.418327 
474 0.589655 0.419014 
475 0.584919 0.419689 
476 0.580229 0.420352 
477 0.575585 0.421003 
478 0.570988 0.421642 
479 0.566438 0.422269 
480 0.561936 0.422884 
481 0.557482 0.423487 
482 0.553076 0.424079 
483 0.548718 0.424658 
484 0.54441 0.425226 
485 0.540152 0.425782 
486 0.535943 0.426326 
487 0.531785 0.426858 
488 0.527677 0.427379 
489 0.523621 0.427888 
490 0.519616 0.428386 
491 0.515662 0.428871 
492 0.511761 0.429346 
493 0.507912 0.429809 
494 0.504116 0.43026 
495 0.500373 0.4307 
496 0.496683 0.431129 
497 0.493047 0.431546 
498 0.489465 0.431953 
499 0.485937 0.432348 
500 0.482463 0.432732 
501 0.479045 0.433105 
502 0.475681 0.433468 
503 0.472373 0.433819 
504 0.469121 0.43416 
505 0.465924 0.43449 
506 0.462783 0.43481 
507 0.459699 0.435119 
508 0.456671 0.435417 
509 0.4537 0.435706 
510 0.450786 0.435984 
511 0.44793 0.436252 
512 0.44513 0.43651 
513 0.442389 0.436758 
514 0.439705 0.436997 
515 0.437079 0.437225 
516 0.434511 0.437444 
517 0.432001 0.437654 
518 0.42955 0.437854 
519 0.427158 0.438045 
520 0.424824 0.438227 
521 0.42255 0.438399 
522 0.420334 0.438563 
523 0.418177 0.438718 
524 0.41608 0.438865 
525 0.414042 0.439002 
526 0.412064 0.439132 
527 0.410145 0.439253 
528 0.408286 0.439366 
529 0.406487 0.43947 
530 0.404748 0.439567 
531 0.403068 0.439656 
532 0.401449 0.439738 
533 0.39989 0.439811 
534 0.39839 0.439878 
535 0.396951 0.439937 
536 0.395572 0.439989 
537 0.394254 0.440034 
538 0.392995 0.440073 
539 0.391797 0.440104 
540 0.390659 0.440129 
541 0.389581 0.440148 
542 0.388564 0.44016 
543 0.387607 0.440167 
544 0.38671 0.440167 
545 0.385874 0.440161 
546 0.385097 0.44015 
547 0.384381 0.440134 
548 0.383725 0.440112 
549 0.383129 0.440084 
550 0.382593 0.440052 
551 0.382117 0.440015 
552 0.381701 0.439973 
553 0.381345 0.439926 
554 0.381048 0.439875 
555 0.380811 0.43982 
556 0.380634 0.43976 
557 0.380516 0.439697 
558 0.380458 0.439629 
559 0.380459 0.439559 
560 0.380519 0.439484 
561 0.380638 0.439406 
562 0.380816 0.439325 
563 0.381052 0.439241 
564 0.381347 0.439154 
565 0.381701 0.439064 
566 0.382113 0.438972 
567 0.382583 0.438877 
568 0.383111 0.43878 
569 0.383697 0.43868 
570 0.384341 0.438579 
571 0.385042 0.438476 
572 0.3858 0.438371 
573 0.386615 0.438265 
574 0.387487 0.438158 
575 0.388416 0.438049 
576 0.389401 0.437939 
577 0.390442 0.437828 
578 0.391539 0.437717 
579 0.392693 0.437605 
580 0.393901 0.437492 
581 0.395165 0.437379 
582 0.396484 0.437266 
583 0.397857 0.437153 
584 0.399285 0.43704 
585 0.400768 0.436927 
586 0.402304 0.436814 
587 0.403894 0.436702 
588 0.405537 0.436591 
589 0.407234 0.436481 
590 0.408983 0.436371 
591 0.410785 0.436263 
592 0.412639 0.436155 
593 0.414545 0.436049 
594 0.416503 0.435945 
595 0.418512 0.435842 
596 0.420572 0.43574 
597 0.422682 0.435641 
598 0.424843 0.435543 
599 0.427054 0.435447 
600 0.429314 0.435354 
601 0.431624 0.435263 
602 0.433982 0.435174 
603 0.436389 0.435087 
604 0.438845 0.435004 
605 0.441348 0.434922 
606 0.443898 0.434844 
607 0.446496 0.434769 
608 0.44914 0.434696 
609 0.451831 0.434627 
610 0.454567 0.43456 
611 0.457349 0.434497 
612 0.460177 0.434437 
613 0.463048 0.434381 
614 0.465965 0.434328 
615 0.468925 0.434279 
616 0.471928 0.434233 
617 0.474975 0.434191 
618 0.478064 0.434153 
619 0.481195 0.434118 
620 0.484368 0.434088 
621 0.487582 0.434061 
622 0.490837 0.434039 
623 0.494133 0.43402 
624 0.497469 0.434006 
625 0.500844 0.433995 
626 0.504258 0.433989 
627 0.50771 0.433987 
628 0.511201 0.43399 
629 0.51473 0.433996 
630 0.518295 0.434007 
631 0.521897 0.434023 
632 0.525536 0.434042 
633 0.52921 0.434066 
634 0.532919 0.434095 
635 0.536664 0.434127 
636 0.540442 0.434164 
637 0.544254 0.434206 
638 0.548099 0.434252 
639 0.551977 0.434302 
640 0.555888 0.434357 
641 0.559829 0.434417 
642 0.563803 0.43448 
643 0.567806 0.434548 
644 0.57184 0.434621 
645 0.575904 0.434697 
646 0.579996 0.434778 
647 0.584117 0.434864 
648 0.588267 0.434953 
649 0.592443 0.435047 
650 0.596647 0.435145 
651 0.600877 0.435247 
652 0.605132 0.435353 
653 0.609413 0.435463 
654 0.613719 0.435578 
655 0.618049 0.435696 
656 0.622403 0.435818 
657 0.62678 0.435944 
658 0.631179 0.436074 
659 0.6356 0.436207 
660 0.640042 0.436344 
661 0.644506 0.436485 
662 0.648989 0.436629 
663 0.653493 0.436777 
664 0.658015 0.436928 
665 0.662556 0.437082 
666 0.667115 0.43724 
667 0.671691 0.4374 
668 0.676284 0.437564 
669 0.680893 0.43773 
670 0.685517 0.4379 
671 0.690157 0.438072 
672 0.694811 0.438246 
673 0.699479 0.438424 
674 0.704161 0.438603 
675 0.708855 0.438785 
676 0.713561 0.438969 
677 0.718278 0.439156 
678 0.723006 0.439344 
679 0.727745 0.439534 
680 0.732493 0.439726 
681 0.73725 0.43992 
682 0.742016 0.440115 
683 0.74679 0.440312 
684 0.751571 0.44051 
685 0.756358 0.440709 
686 0.761152 0.44091 
687 0.765951 0.441111 
688 0.770755 0.441313 
689 0.775563 0.441516 
690 0.780375 0.441719 
691 0.785189 0.441923 
692 0.790006 0.442127 
693 0.794825 0.442331 
694 0.799645 0.442536 
695 0.804466 0.44274 
696 0.809287 0.442944 
697 0.814107 0.443148 
698 0.818926 0.443351 
699 0.823743 0.443554 
700 0.828557 0.443756 
701 0.833369 0.443958 
702 0.838176 0.444158 
703 0.84298 0.444357 
704 0.847779 0.444555 
705 0.852572 0.444751 
706 0.857359 0.444946 
707 0.862139 0.44514 
708 0.866912 0.445331 
709 0.871677 0.445521 
710 0.876434 0.445709 
711 0.881181 0.445894 
712 0.885919 0.446078 
713 0.890647 0.446258 
714 0.895363 0.446437 
715 0.900068 0.446612 
716 0.904761 0.446785 
717 0.909442 0.446955 
718 0.914109 0.447122 
719 0.918762 0.447285 
720 0.923401 0.447446 
721 0.928025 0.447603 
722 0.932633 0.447756 
723 0.937225 0.447906 
724 0.9418 0.448052 
725 0.946358 0.448194 
726 0.950898 0.448332 
727 0.95542 0.448466 
728 0.959922 0.448596 
729 0.964405 0.448722 
730 0.968868 0.448843 
731 0.97331 0.44896 
732 0.97773 0.449072 
733 0.982129 0.449179 
734 0.986505 0.449282 
735 0.990859 0.44938 
736 0.995189 0.449473 
737 0.999495 0.449561 
738 1.00378 0.449643 
739 1.00803 0.449721 
740 1.01226 0.449793 
741 1.01647 0.44986 
742 1.02064 0.449921 
743 1.02479 0.449977 
744 1.02892 0.450027 
745 1.03301 0.450072 
746 1.03708 0.45011 
747 1.04111 0.450144 
748 1.04512 0.450171 
749 1.0491 0.450192 
750 1.05304 0.450208 
751 1.05696 0.450217 
752 1.06084 0.450221 
753 1.06469 0.450218 
754 1.06851 0.450209 
755 1.07229 0.450195 
756 1.07604 0.450174 
757 1.07976 0.450146 
758 1.08344 0.450113 
759 1.08709 0.450073 
760 1.0907 0.450028 
761 1.09428 0.449976 
762 1.09782 0.449917 
763 1.10132 0.449853 
764 1.10479 0.449782 
765 1.10822 0.449705 
766 1.11161 0.449622 
767 1.11496 0.449532 
768 1.11827 0.449436 
769 1.12155 0.449334 
770 1.12478 0.449226 
771 1.12797 0.449112 
772 1.13113 0.448992 
773 1.13424 0.448865 
774 1.13731 0.448733 
775 1.14035 0.448594 
776 1.14334 0.44845 
777 1.14628 0.448299 
778 1.14919 0.448143 
779 1.15205 0.447981 
780 1.15487 0.447813 
781 1.15764 0.44764 
782 1.16038 0.447461 
783 1.16306 0.447276 
784 1.16571 0.447086 
785 1.1683 0.446891 
786 1.17086 0.44669 
787 1.17337 0.446485 
788 1.17583 0.446274 
789 1.17825 0.446058 
790 1.18062 0.445837 
791 1.18294 0.445611 
792 1.18522 0.445381 
793 1.18745 0.445146 
794 1.18964 0.444907 
795 1.19178 0.444663 
796 1.19387 0.444415 
797 1.19591 0.444163 
798 1.1979 0.443907 
799 1.19985 0.443647 
800 1.20175 0.443383 
801 1.2036 0.443116 
802 1.2054 0.442845 
803 1.20715 0.442571 
804 1.20886 0.442294 
805 1.21051 0.442014 
806 1.21212 0.441731 
807 1.21368 0.441446 
808 1.21518 0.441157 
809 1.21664 0.440867 
810 1.21805 0.440574 
811 1.21941 0.440279 
812 1.22072 0.439983 
813 1.22198 0.439684 
814 1.22318 0.439384 
815 1.22434 0.439083 
816 1.22545 0.438781 
817 1.22651 0.438477 
818 1.22752 0.438173 
819 1.22848 0.437868 
820 1.22938 0.437563 
821 1.23024 0.437257 
822 1.23105 0.436951 
823 1.2318 0.436645 
824 1.23251 0.43634 
825 1.23316 0.436035 
826 1.23377 0.435731 
827 1.23433 0.435428 
828 1.23483 0.435125 
829 1.23528 0.434824 
830 1.23569 0.434525 
831 1.23604 0.434227 
832 1.23635 0.43393 
833 1.2366 0.433636 
834 1.2368 0.433344 
835 1.23696 0.433055 
836 1.23706 0.432768 
837 1.23711 0.432484 
838 1.23712 0.432203 
839 1.23707 0.431925 
840 1.23698 0.43165 
841 1.23684 0.431379 
842 1.23664 0.431112 
843 1.2364 0.430848 
844 1.23611 0.430589 
845 1.23577 0.430334 
846 1.23538 0.430084 
847 1.23495 0.429838 
848 1.23446 0.429597 
849 1.23393 0.429361 
850 1.23335 0.429131 
851 1.23272 0.428905 
852 1.23204 0.428686 
853 1.23132 0.428472 
854 1.23055 0.428264 
855 1.22973 0.428062 
856 1.22887 0.427866 
857 1.22796 0.427676 
858 1.227 0.427494 
859 1.226 0.427317 
860 1.22495 0.427148 
861 1.22386 0.426986 
862 1.22272 0.42683 
863 1.22153 0.426682 
864 1.22031 0.426542 
865 1.21903 0.426408 
866 1.21772 0.426283 
867 1.21636 0.426165 
868 1.21495 0.426055 
869 1.2135 0.425954 
870 1.21201 0.42586 
871 1.21048 0.425774 
872 1.20891 0.425697 
873 1.20729 0.425628 
874 1.20563 0.425568 
875 1.20393 0.425517 
876 1.20219 0.425474 
877 1.20041 0.425439 
878 1.19859 0.425414 
879 1.19673 0.425398 
880 1.19483 0.42539 
881 1.19289 0.425392 
882 1.19091 0.425402 
883 1.18889 0.425422 
884 1.18683 0.425451 
885 1.18474 0.425489 
886 1.18261 0.425537 
887 1.18044 0.425593 
888 1.17824 0.425659 
889 1.176 0.425735 
890 1.17372 0.425819 
891 1.17141 0.425913 
892 1.16906 0.426017 
893 1.16668 0.426129 
894 1.16427 0.426251 
895 1.16182 0.426383 
896 1.15934 0.426524 
897 1.15682 0.426674 
898 1.15428 0.426833 
899 1.1517 0.427002 
900 1.14909 0.427179 
901 1.14645 0.427366 
902 1.14377 0.427562 
903 1.14107 0.427768 
904 1.13834 0.427982 
905 1.13558 0.428205 
906 1.13279 0.428437 
907 1.12997 0.428678 
908 1.12712 0.428928 
909 1.12424 0.429186 
910 1.12134 0.429453 
911 1.11841 0.429729 
912 1.11546 0.430013 
913 1.11248 0.430306 
914 1.10948 0.430606 
915 1.10644 0.430915 
916 1.10339 0.431232 
917 1.10031 0.431557 
918 1.09721 0.43189 
919 1.09409 0.432231 
920 1.09094 0.432579 
921 1.08777 0.432935 
922 1.08458 0.433298 
923 1.08137 0.433668 
924 1.07814 0.434046 
925 1.07489 0.434431 
926 1.07162 0.434822 
927 1.06833 0.43522 
928 1.06502 0.435625 
929 1.06169 0.436037 
930 1.05835 0.436455 
931 1.05499 0.436878 
932 1.05161 0.437308 
933 1.04822 0.437744 
934 1.04481 0.438186 
935 1.04138 0.438633 
936 1.03795 0.439086 
937 1.03449 0.439544 
938 1.03103 0.440007 
939 1.02755 0.440475 
940 1.02406 0.440948 
941 1.02055 0.441426 
942 1.01704 0.441908 
943 1.01351 0.442394 
944 1.00997 0.442885 
945 1.00642 0.44338 
946 1.00287 0.443879 
947 0.9993 0.444381 
948 0.995725 0.444887 
949 0.992141 0.445396 
950 0.98855 0.445909 
951 0.984952 0.446424 
952 0.981346 0.446943 
953 0.977735 0.447464 
954 0.974118 0.447988 
955 0.970496 0.448514 
956 0.966868 0.449042 
957 0.963237 0.449573 
958 0.959602 0.450105 
959 0.955963 0.450639 
960 0.952321 0.451175 
961 0.948677 0.451712 
962 0.945031 0.452251 
963 0.941384 0.45279 
964 0.937736 0.453331 
965 0.934087 0.453872 
966 0.930438 0.454414 
967 0.92679 0.454957 
968 0.923142 0.4555 
969 0.919496 0.456043 
970 0.915852 0.456586 
971 0.912209 0.457129 
972 0.90857 0.457672 
973 0.904934 0.458214 
974 0.901302 0.458756 
975 0.897673 0.459297 
976 0.89405 0.459838 
977 0.890431 0.460377 
978 0.886818 0.460915 
979 0.88321 0.461452 
980 0.879609 0.461988 
981 0.876015 0.462522 
982 0.872428 0.463054 
983 0.868849 0.463585 
984 0.865278 0.464114 
985 0.861715 0.46464 
986 0.858162 0.465165 
987 0.854617 0.465687 
988 0.851083 0.466207 
989 0.847559 0.466724 
990 0.844045 0.467239 
991 0.840543 0.467751 
992 0.837052 0.46826 
993 0.833572 0.468766 
994 0.830106 0.469269 
995 0.826651 0.469769 
996 0.82321 0.470266 
997 0.819783 0.470759 
998 0.816369 0.471248 
999 0.81297 0.471735 
1000 0.809585 0.472217 
