9.28 0.951378 0.689313 
9.29 0.947924 0.68985 
9.3 0.94446 0.690395 
9.31 0.940987 0.690949 
9.32 0.937506 0.69151 
9.33 0.934017 0.69208 
9.34 0.93052 0.692657 
9.35 0.927016 0.693241 
9.36 0.923505 0.693832 
9.37 0.919989 0.69443 
9.38 0.916467 0.695034 
9.39 0.91294 0.695645 
9.4 0.909408 0.696262 
9.41 0.905872 0.696884 
9.42 0.902332 0.697512 
9.43 0.89879 0.698145 
9.44 0.895244 0.698783 
9.45 0.891696 0.699426 
9.46 0.888147 0.700073 
9.47 0.884596 0.700725 
9.48 0.881044 0.701381 
9.49 0.877492 0.70204 
9.5 0.87394 0.702703 
9.51 0.870389 0.703369 
9.52 0.866838 0.704038 
9.53 0.863289 0.70471 
9.54 0.859742 0.705384 
9.55 0.856197 0.70606 
9.56 0.852655 0.706739 
9.57 0.849116 0.707419 
9.58 0.84558 0.708101 
9.59 0.842049 0.708784 
9.6 0.838523 0.709469 
9.61 0.835001 0.710154 
9.62 0.831485 0.71084 
9.63 0.827974 0.711526 
9.64 0.82447 0.712212 
9.65 0.820973 0.712898 
9.66 0.817483 0.713585 
9.67 0.814 0.71427 
9.68 0.810525 0.714955 
9.69 0.807059 0.715639 
9.7 0.803601 0.716322 
9.71 0.800153 0.717004 
9.72 0.796714 0.717685 
9.73 0.793285 0.718364 
9.74 0.789867 0.719041 
9.75 0.78646 0.719716 
9.76 0.783064 0.720389 
9.77 0.77968 0.721059 
9.78 0.776308 0.721728 
9.79 0.772949 0.722393 
9.8 0.769602 0.723056 
9.81 0.766269 0.723716 
9.82 0.76295 0.724373 
9.83 0.759645 0.725026 
9.84 0.756355 0.725677 
9.85 0.753079 0.726324 
9.86 0.749819 0.726967 
9.87 0.746575 0.727607 
9.88 0.743347 0.728242 
9.89 0.740136 0.728874 
9.9 0.736941 0.729502 
9.91 0.733764 0.730126 
9.92 0.730604 0.730746 
9.93 0.727463 0.731361 
9.94 0.72434 0.731972 
9.95 0.721236 0.732578 
9.96 0.718151 0.73318 
9.97 0.715086 0.733777 
9.98 0.712041 0.734369 
9.99 0.709015 0.734956 
10 0.706011 0.735539 
