2.49 1.47214 0.322371 
2.5 1.47512 0.321996 
2.51 1.47801 0.321604 
2.52 1.48081 0.321197 
2.53 1.48352 0.320774 
2.54 1.48613 0.320336 
2.55 1.48866 0.319883 
2.56 1.49109 0.319416 
2.57 1.49343 0.318935 
2.58 1.49568 0.318441 
2.59 1.49784 0.317934 
2.6 1.49991 0.317415 
2.61 1.50188 0.316884 
2.62 1.50376 0.316341 
2.63 1.50555 0.315787 
2.64 1.50725 0.315224 
2.65 1.50885 0.31465 
2.66 1.51036 0.314067 
2.67 1.51178 0.313475 
2.68 1.5131 0.312875 
2.69 1.51433 0.312267 
2.7 1.51547 0.311652 
2.71 1.51651 0.311031 
2.72 1.51747 0.310403 
2.73 1.51833 0.309771 
2.74 1.51909 0.309133 
2.75 1.51976 0.308491 
2.76 1.52035 0.307846 
2.77 1.52083 0.307198 
2.78 1.52123 0.306548 
2.79 1.52153 0.305896 
2.8 1.52174 0.305243 
2.81 1.52186 0.304589 
2.82 1.52189 0.303936 
2.83 1.52182 0.303284 
2.84 1.52167 0.302633 
2.85 1.52142 0.301984 
2.86 1.52108 0.301338 
2.87 1.52065 0.300696 
2.88 1.52013 0.300058 
2.89 1.51952 0.299424 
2.9 1.51882 0.298796 
2.91 1.51803 0.298175 
2.92 1.51715 0.29756 
2.93 1.51619 0.296952 
2.94 1.51513 0.296352 
2.95 1.51399 0.295762 
2.96 1.51275 0.29518 
2.97 1.51144 0.294609 
2.98 1.51003 0.294048 
2.99 1.50854 0.293498 
3 1.50696 0.292961 
3.01 1.50529 0.292435 
3.02 1.50354 0.291923 
3.03 1.50171 0.291425 
3.04 1.49979 0.290941 
3.05 1.49779 0.290472 
3.06 1.4957 0.290019 
3.07 1.49354 0.289581 
3.08 1.49129 0.28916 
3.09 1.48895 0.288757 
3.1 1.48654 0.288371 
3.11 1.48405 0.288003 
3.12 1.48148 0.287653 
3.13 1.47883 0.287323 
3.14 1.4761 0.287013 
3.15 1.47329 0.286723 
3.16 1.4704 0.286453 
3.17 1.46744 0.286205 
3.18 1.4644 0.285977 
3.19 1.46129 0.285772 
3.2 1.4581 0.285588 
3.21 1.45484 0.285428 
3.22 1.4515 0.28529 
3.23 1.4481 0.285175 
3.24 1.44462 0.285083 
3.25 1.44107 0.285016 
3.26 1.43744 0.284972 
3.27 1.43375 0.284953 
3.28 1.42999 0.284957 
3.29 1.42616 0.284987 
3.3 1.42227 0.285041 
3.31 1.41831 0.28512 
3.32 1.41428 0.285224 
3.33 1.41019 0.285354 
3.34 1.40603 0.285508 
3.35 1.40181 0.285687 
3.36 1.39752 0.285892 
3.37 1.39318 0.286122 
3.38 1.38877 0.286377 
3.39 1.3843 0.286657 
3.4 1.37978 0.286962 
3.41 1.37519 0.287292 
3.42 1.37055 0.287647 
3.43 1.36585 0.288027 
3.44 1.36109 0.288431 
3.45 1.35628 0.28886 
3.46 1.35141 0.289313 
3.47 1.34649 0.289789 
3.48 1.34152 0.29029 
3.49 1.3365 0.290814 
3.5 1.33142 0.291361 
3.51 1.3263 0.291931 
3.52 1.32112 0.292524 
3.53 1.3159 0.293139 
3.54 1.31063 0.293776 
3.55 1.30532 0.294434 
3.56 1.29995 0.295114 
3.57 1.29455 0.295815 
3.58 1.2891 0.296536 
3.59 1.2836 0.297277 
3.6 1.27807 0.298038 
3.61 1.27249 0.298818 
3.62 1.26688 0.299617 
3.63 1.26122 0.300435 
3.64 1.25553 0.301271 
3.65 1.2498 0.302124 
3.66 1.24403 0.302994 
3.67 1.23822 0.303881 
3.68 1.23239 0.304784 
3.69 1.22652 0.305703 
3.7 1.22061 0.306637 
3.71 1.21467 0.307587 
3.72 1.20871 0.30855 
3.73 1.20271 0.309528 
3.74 1.19668 0.310519 
3.75 1.19063 0.311523 
3.76 1.18455 0.312539 
3.77 1.17844 0.313568 
3.78 1.17231 0.314609 
3.79 1.16615 0.31566 
3.8 1.15997 0.316723 
3.81 1.15376 0.317795 
3.82 1.14754 0.318878 
3.83 1.14129 0.31997 
3.84 1.13502 0.32107 
3.85 1.12874 0.32218 
3.86 1.12243 0.323297 
3.87 1.11611 0.324423 
3.88 1.10977 0.325555 
3.89 1.10342 0.326694 
3.9 1.09705 0.32784 
3.91 1.09067 0.328992 
3.92 1.08428 0.330149 
3.93 1.07787 0.331312 
3.94 1.07146 0.332479 
3.95 1.06503 0.333651 
3.96 1.0586 0.334827 
3.97 1.05215 0.336006 
3.98 1.0457 0.337189 
3.99 1.03924 0.338375 
4 1.03278 0.339563 
4.01 1.02631 0.340754 
4.02 1.01984 0.341946 
4.03 1.01336 0.34314 
4.04 1.00689 0.344335 
4.05 1.00041 0.345531 
4.06 0.99393 0.346727 
4.07 0.987451 0.347924 
4.08 0.980974 0.34912 
4.09 0.974499 0.350316 
4.1 0.968026 0.351511 
4.11 0.961558 0.352705 
4.12 0.955093 0.353897 
4.13 0.948635 0.355088 
4.14 0.942182 0.356277 
4.15 0.935737 0.357463 
4.16 0.929299 0.358646 
4.17 0.92287 0.359827 
4.18 0.916451 0.361004 
4.19 0.910042 0.362178 
4.2 0.903643 0.363348 
4.21 0.897257 0.364514 
4.22 0.890883 0.365675 
4.23 0.884522 0.366832 
4.24 0.878176 0.367984 
4.25 0.871844 0.369131 
4.26 0.865528 0.370273 
4.27 0.859229 0.371409 
4.28 0.852946 0.372539 
4.29 0.846682 0.373662 
4.3 0.840436 0.37478 
4.31 0.834209 0.375891 
4.32 0.828003 0.376995 
4.33 0.821817 0.378092 
4.34 0.815652 0.379182 
4.35 0.80951 0.380265 
4.36 0.803391 0.38134 
4.37 0.797295 0.382407 
4.38 0.791223 0.383466 
4.39 0.785177 0.384518 
4.4 0.779156 0.38556 
4.41 0.773161 0.386595 
4.42 0.767193 0.38762 
4.43 0.761252 0.388637 
4.44 0.75534 0.389645 
4.45 0.749457 0.390644 
4.46 0.743603 0.391633 
4.47 0.73778 0.392613 
4.48 0.731987 0.393584 
4.49 0.726225 0.394545 
4.5 0.720496 0.395496 
4.51 0.714799 0.396438 
4.52 0.709135 0.397369 
4.53 0.703505 0.398291 
4.54 0.69791 0.399202 
4.55 0.69235 0.400103 
4.56 0.686825 0.400994 
4.57 0.681336 0.401875 
4.58 0.675884 0.402744 
4.59 0.670469 0.403604 
4.6 0.665092 0.404452 
4.61 0.659754 0.40529 
4.62 0.654454 0.406117 
4.63 0.649194 0.406933 
4.64 0.643974 0.407738 
4.65 0.638795 0.408532 
4.66 0.633656 0.409315 
4.67 0.628559 0.410087 
4.68 0.623504 0.410848 
4.69 0.618492 0.411597 
4.7 0.613523 0.412335 
4.71 0.608597 0.413062 
4.72 0.603715 0.413778 
4.73 0.598878 0.414482 
4.74 0.594086 0.415174 
4.75 0.589339 0.415855 
4.76 0.584637 0.416525 
4.77 0.579983 0.417183 
4.78 0.575374 0.41783 
4.79 0.570813 0.418464 
4.8 0.5663 0.419088 
4.81 0.561834 0.419699 
4.82 0.557417 0.4203 
4.83 0.553049 0.420888 
4.84 0.548729 0.421465 
4.85 0.544459 0.42203 
4.86 0.540239 0.422584 
4.87 0.53607 0.423126 
4.88 0.53195 0.423656 
4.89 0.527882 0.424175 
4.9 0.523865 0.424682 
4.91 0.5199 0.425178 
4.92 0.515987 0.425662 
4.93 0.512126 0.426135 
4.94 0.508317 0.426597 
4.95 0.504561 0.427047 
4.96 0.500859 0.427485 
4.97 0.49721 0.427913 
4.98 0.493615 0.428329 
4.99 0.490074 0.428734 
5 0.486587 0.429128 
5.01 0.483154 0.429511 
5.02 0.479777 0.429883 
5.03 0.476455 0.430244 
5.04 0.473188 0.430594 
5.05 0.469976 0.430934 
5.06 0.466821 0.431262 
5.07 0.463721 0.431581 
5.08 0.460678 0.431888 
5.09 0.457691 0.432186 
5.1 0.454761 0.432473 
5.11 0.451888 0.43275 
5.12 0.449072 0.433017 
5.13 0.446314 0.433274 
5.14 0.443613 0.433521 
5.15 0.440969 0.433758 
5.16 0.438384 0.433986 
5.17 0.435856 0.434204 
5.18 0.433387 0.434412 
5.19 0.430976 0.434611 
5.2 0.428623 0.434801 
5.21 0.42633 0.434982 
5.22 0.424094 0.435154 
5.23 0.421918 0.435318 
5.24 0.419801 0.435472 
5.25 0.417743 0.435618 
5.26 0.415744 0.435755 
5.27 0.413805 0.435885 
5.28 0.411925 0.436005 
5.29 0.410104 0.436118 
5.3 0.408343 0.436223 
5.31 0.406642 0.43632 
5.32 0.405 0.43641 
5.33 0.403418 0.436492 
5.34 0.401896 0.436567 
5.35 0.400434 0.436634 
5.36 0.399032 0.436694 
5.37 0.397689 0.436748 
5.38 0.396407 0.436794 
5.39 0.395185 0.436834 
5.4 0.394022 0.436867 
5.41 0.39292 0.436894 
5.42 0.391877 0.436915 
5.43 0.390895 0.436929 
5.44 0.389972 0.436938 
5.45 0.389109 0.436941 
5.46 0.388306 0.436938 
5.47 0.387563 0.436929 
5.48 0.38688 0.436916 
5.49 0.386256 0.436897 
5.5 0.385692 0.436872 
5.51 0.385188 0.436843 
5.52 0.384743 0.43681 
5.53 0.384358 0.436771 
5.54 0.384032 0.436728 
5.55 0.383765 0.436681 
5.56 0.383558 0.436629 
5.57 0.383409 0.436574 
5.58 0.38332 0.436514 
5.59 0.383289 0.436451 
5.6 0.383318 0.436384 
5.61 0.383405 0.436313 
5.62 0.38355 0.43624 
5.63 0.383754 0.436163 
5.64 0.384017 0.436083 
5.65 0.384337 0.436 
5.66 0.384716 0.435914 
5.67 0.385152 0.435826 
5.68 0.385646 0.435735 
5.69 0.386198 0.435642 
5.7 0.386807 0.435547 
5.71 0.387473 0.43545 
5.72 0.388196 0.435351 
5.73 0.388976 0.43525 
5.74 0.389813 0.435148 
5.75 0.390706 0.435044 
5.76 0.391656 0.434939 
5.77 0.392661 0.434832 
5.78 0.393722 0.434725 
5.79 0.394839 0.434616 
5.8 0.396012 0.434507 
5.81 0.397239 0.434398 
5.82 0.398522 0.434287 
5.83 0.399859 0.434177 
5.84 0.40125 0.434066 
5.85 0.402696 0.433955 
5.86 0.404195 0.433844 
5.87 0.405749 0.433733 
5.88 0.407355 0.433623 
5.89 0.409014 0.433513 
5.9 0.410727 0.433403 
5.91 0.412491 0.433294 
5.92 0.414308 0.433186 
5.93 0.416177 0.433079 
5.94 0.418097 0.432972 
5.95 0.420068 0.432867 
5.96 0.42209 0.432763 
5.97 0.424163 0.432661 
5.98 0.426286 0.43256 
5.99 0.428459 0.43246 
6 0.430681 0.432362 
6.01 0.432952 0.432266 
6.02 0.435272 0.432172 
6.03 0.437641 0.43208 
6.04 0.440057 0.43199 
6.05 0.442521 0.431902 
6.06 0.445033 0.431817 
6.07 0.447591 0.431734 
6.08 0.450196 0.431653 
6.09 0.452847 0.431575 
6.1 0.455544 0.4315 
6.11 0.458287 0.431427 
6.12 0.461074 0.431357 
6.13 0.463906 0.43129 
6.14 0.466782 0.431227 
6.15 0.469701 0.431166 
6.16 0.472665 0.431108 
6.17 0.475671 0.431054 
6.18 0.47872 0.431003 
6.19 0.48181 0.430956 
6.2 0.484943 0.430912 
6.21 0.488117 0.430871 
6.22 0.491332 0.430834 
6.23 0.494587 0.430801 
6.24 0.497882 0.430772 
6.25 0.501217 0.430746 
6.26 0.504591 0.430725 
6.27 0.508004 0.430707 
6.28 0.511455 0.430693 
6.29 0.514944 0.430683 
6.3 0.51847 0.430678 
6.31 0.522033 0.430676 
6.32 0.525633 0.430679 
6.33 0.529269 0.430685 
6.34 0.53294 0.430696 
6.35 0.536646 0.430711 
6.36 0.540387 0.430731 
6.37 0.544162 0.430755 
6.38 0.547971 0.430783 
6.39 0.551813 0.430815 
6.4 0.555687 0.430852 
6.41 0.559594 0.430893 
6.42 0.563532 0.430938 
6.43 0.567501 0.430988 
6.44 0.571501 0.431042 
6.45 0.575531 0.4311 
6.46 0.579591 0.431163 
6.47 0.583679 0.431229 
6.48 0.587796 0.4313 
6.49 0.591941 0.431376 
6.5 0.596114 0.431455 
6.51 0.600313 0.431539 
6.52 0.604539 0.431626 
6.53 0.608791 0.431718 
6.54 0.613067 0.431813 
6.55 0.617369 0.431913 
6.56 0.621694 0.432016 
6.57 0.626043 0.432123 
6.58 0.630415 0.432234 
6.59 0.63481 0.432349 
6.6 0.639226 0.432467 
6.61 0.643664 0.432589 
6.62 0.648122 0.432714 
6.63 0.6526 0.432842 
6.64 0.657098 0.432974 
6.65 0.661615 0.433109 
6.66 0.66615 0.433248 
6.67 0.670703 0.433389 
6.68 0.675273 0.433533 
6.69 0.679859 0.43368 
6.7 0.684462 0.43383 
6.71 0.68908 0.433983 
6.72 0.693713 0.434138 
6.73 0.69836 0.434296 
6.74 0.703021 0.434456 
6.75 0.707695 0.434619 
6.76 0.712381 0.434784 
6.77 0.717079 0.434951 
6.78 0.721788 0.43512 
6.79 0.726508 0.435292 
6.8 0.731238 0.435465 
6.81 0.735978 0.43564 
6.82 0.740726 0.435816 
6.83 0.745483 0.435994 
6.84 0.750248 0.436174 
6.85 0.755019 0.436355 
6.86 0.759797 0.436537 
6.87 0.764581 0.436721 
6.88 0.76937 0.436906 
6.89 0.774163 0.437091 
6.9 0.778961 0.437277 
6.91 0.783762 0.437465 
6.92 0.788566 0.437652 
6.93 0.793373 0.43784 
6.94 0.798181 0.438029 
6.95 0.802989 0.438218 
6.96 0.807799 0.438407 
6.97 0.812608 0.438596 
6.98 0.817416 0.438785 
6.99 0.822223 0.438974 
7 0.827027 0.439162 
7.01 0.831829 0.43935 
7.02 0.836628 0.439537 
7.03 0.841423 0.439724 
7.04 0.846213 0.439909 
7.05 0.850998 0.440094 
7.06 0.855778 0.440278 
7.07 0.860551 0.44046 
7.08 0.865317 0.440641 
7.09 0.870075 0.440821 
7.1 0.874826 0.440999 
7.11 0.879567 0.441175 
7.12 0.884299 0.441349 
7.13 0.889021 0.441521 
7.14 0.893733 0.441692 
7.15 0.898433 0.44186 
7.16 0.903121 0.442025 
7.17 0.907797 0.442189 
7.18 0.91246 0.442349 
7.19 0.91711 0.442507 
7.2 0.921745 0.442663 
7.21 0.926365 0.442815 
7.22 0.930971 0.442965 
7.23 0.93556 0.443111 
7.24 0.940132 0.443254 
7.25 0.944688 0.443394 
7.26 0.949226 0.443531 
7.27 0.953745 0.443665 
7.28 0.958246 0.443795 
7.29 0.962728 0.443921 
7.3 0.96719 0.444044 
7.31 0.971631 0.444163 
7.32 0.976051 0.444278 
7.33 0.98045 0.44439 
7.34 0.984827 0.444498 
7.35 0.989181 0.444601 
7.36 0.993512 0.444701 
7.37 0.997819 0.444797 
7.38 1.0021 0.444888 
7.39 1.00636 0.444975 
7.4 1.01059 0.445058 
7.41 1.0148 0.445137 
7.42 1.01898 0.445211 
7.43 1.02314 0.445281 
7.44 1.02726 0.445347 
7.45 1.03136 0.445408 
7.46 1.03543 0.445464 
7.47 1.03948 0.445516 
7.48 1.04349 0.445564 
7.49 1.04747 0.445606 
7.5 1.05142 0.445644 
7.51 1.05535 0.445677 
7.52 1.05924 0.445705 
7.53 1.0631 0.445729 
7.54 1.06692 0.445747 
7.55 1.07072 0.445761 
7.56 1.07448 0.44577 
7.57 1.07821 0.445774 
7.58 1.0819 0.445772 
7.59 1.08556 0.445766 
7.6 1.08918 0.445755 
7.61 1.09277 0.445738 
7.62 1.09633 0.445716 
7.63 1.09984 0.44569 
7.64 1.10332 0.445658 
7.65 1.10677 0.445621 
7.66 1.11017 0.445578 
7.67 1.11354 0.445531 
7.68 1.11687 0.445478 
7.69 1.12016 0.44542 
7.7 1.12341 0.445357 
7.71 1.12662 0.445289 
7.72 1.12979 0.445215 
7.73 1.13292 0.445136 
7.74 1.13601 0.445052 
7.75 1.13906 0.444963 
7.76 1.14207 0.444868 
7.77 1.14504 0.444769 
7.78 1.14796 0.444664 
7.79 1.15084 0.444554 
7.8 1.15368 0.444439 
7.81 1.15647 0.44432 
7.82 1.15923 0.444195 
7.83 1.16193 0.444065 
7.84 1.1646 0.44393 
7.85 1.16721 0.44379 
7.86 1.16979 0.443645 
7.87 1.17232 0.443495 
7.88 1.1748 0.443341 
7.89 1.17724 0.443182 
7.9 1.17963 0.443018 
7.91 1.18198 0.44285 
7.92 1.18428 0.442677 
7.93 1.18653 0.442499 
7.94 1.18874 0.442317 
7.95 1.1909 0.442131 
7.96 1.19301 0.44194 
7.97 1.19507 0.441745 
7.98 1.19709 0.441546 
7.99 1.19906 0.441343 
8 1.20098 0.441136 
8.01 1.20285 0.440925 
8.02 1.20467 0.440711 
8.03 1.20645 0.440492 
8.04 1.20817 0.44027 
8.05 1.20985 0.440044 
8.06 1.21148 0.439815 
8.07 1.21306 0.439583 
8.08 1.21459 0.439348 
8.09 1.21607 0.439109 
8.1 1.2175 0.438868 
8.11 1.21888 0.438623 
8.12 1.22021 0.438376 
8.13 1.22149 0.438127 
8.14 1.22272 0.437875 
8.15 1.2239 0.437621 
8.16 1.22503 0.437364 
8.17 1.22611 0.437106 
8.18 1.22714 0.436846 
8.19 1.22812 0.436584 
8.2 1.22905 0.43632 
8.21 1.22993 0.436055 
8.22 1.23076 0.435789 
8.23 1.23154 0.435522 
8.24 1.23227 0.435254 
8.25 1.23295 0.434986 
8.26 1.23358 0.434717 
8.27 1.23415 0.434447 
8.28 1.23468 0.434178 
8.29 1.23516 0.433908 
8.3 1.23559 0.433639 
8.31 1.23596 0.433369 
8.32 1.23629 0.433101 
8.33 1.23657 0.432833 
8.34 1.23679 0.432566 
8.35 1.23697 0.4323 
8.36 1.2371 0.432036 
8.37 1.23717 0.431773 
8.38 1.2372 0.431511 
8.39 1.23718 0.431251 
8.4 1.23711 0.430994 
8.41 1.23699 0.430738 
8.42 1.23682 0.430485 
8.43 1.2366 0.430234 
8.44 1.23634 0.429986 
8.45 1.23602 0.429741 
8.46 1.23566 0.429499 
8.47 1.23524 0.429261 
8.48 1.23478 0.429025 
8.49 1.23428 0.428794 
8.5 1.23372 0.428566 
8.51 1.23312 0.428342 
8.52 1.23247 0.428122 
8.53 1.23177 0.427906 
8.54 1.23103 0.427695 
8.55 1.23023 0.427489 
8.56 1.2294 0.427287 
8.57 1.22851 0.42709 
8.58 1.22758 0.426899 
8.59 1.22661 0.426713 
8.6 1.22559 0.426532 
8.61 1.22452 0.426357 
8.62 1.22341 0.426187 
8.63 1.22226 0.426024 
8.64 1.22106 0.425867 
8.65 1.21981 0.425716 
8.66 1.21852 0.425571 
8.67 1.21719 0.425433 
8.68 1.21582 0.425302 
8.69 1.2144 0.425178 
8.7 1.21294 0.42506 
8.71 1.21144 0.42495 
8.72 1.20989 0.424847 
8.73 1.20831 0.424752 
8.74 1.20668 0.424664 
8.75 1.20501 0.424584 
8.76 1.2033 0.424511 
8.77 1.20155 0.424447 
8.78 1.19976 0.424391 
8.79 1.19794 0.424343 
8.8 1.19607 0.424303 
8.81 1.19416 0.424271 
8.82 1.19221 0.424248 
8.83 1.19023 0.424234 
8.84 1.18821 0.424228 
8.85 1.18615 0.42423 
8.86 1.18405 0.424242 
8.87 1.18192 0.424263 
8.88 1.17975 0.424292 
8.89 1.17755 0.42433 
8.9 1.1753 0.424378 
8.91 1.17303 0.424434 
8.92 1.17072 0.4245 
8.93 1.16837 0.424575 
8.94 1.16599 0.424658 
8.95 1.16358 0.424751 
8.96 1.16113 0.424854 
8.97 1.15865 0.424965 
8.98 1.15614 0.425086 
8.99 1.1536 0.425216 
9 1.15102 0.425355 
9.01 1.14842 0.425503 
9.02 1.14578 0.425661 
9.03 1.14311 0.425828 
9.04 1.14042 0.426003 
9.05 1.13769 0.426188 
9.06 1.13493 0.426382 
9.07 1.13215 0.426585 
9.08 1.12934 0.426797 
9.09 1.1265 0.427018 
9.1 1.12363 0.427248 
9.11 1.12073 0.427486 
9.12 1.11781 0.427733 
9.13 1.11486 0.427988 
9.14 1.11189 0.428253 
9.15 1.10889 0.428525 
9.16 1.10587 0.428806 
9.17 1.10283 0.429095 
9.18 1.09976 0.429392 
9.19 1.09666 0.429697 
9.2 1.09355 0.43001 
9.21 1.09041 0.43033 
9.22 1.08725 0.430659 
9.23 1.08407 0.430994 
9.24 1.08087 0.431338 
9.25 1.07764 0.431688 
9.26 1.0744 0.432045 
