      0.3220402609516521      -0.4448180325806904       0.4246464534200234       0.3646105539273587       0.3061376729630303      -0.2577663965038627      -0.2189909042617271       0.1877646754446003       -0.162235805905427       0.1410008827321197       0.1230414399588909       0.1076220880911988      0.09420733944378745     -0.08240207105217885      0.07191044679835192     -0.06250773862833163       0.0540208695360167     -0.04631482080858695      0.03928300504623908     -0.03284035017343436 
      0.3249032432778716      -0.4484729074106991       0.4275909494978165       0.3664107570773484        0.306798506966156      -0.2573904150729497      -0.2176822532985621       0.1856113789691791      -0.1593106898591199       0.1373655429758674       0.1187497853086037       0.1027229570954636      0.08874632711238407     -0.07642277857643805      0.06545532752912255     -0.05561866360635243      0.04673949690462663      -0.0386828263455269      0.03134221288913221     -0.02463279074451918 
      0.3277594432203552       -0.452087114805019       0.4304401678985724       0.3680546692933324       0.3072427215036872      -0.2567408051022116      -0.2160474443737916       0.1830846185393138      -0.1559706510576447       0.1332802455470251        0.113980103346424      0.09732519648905361      0.08277400566576813     -0.06992782199284632      0.05848885547037621     -0.04823149015182001      0.03898243068671806     -0.03060682844632888      0.02299845234114432      -0.0160726253520628 
      0.3306088011556784      -0.4556603270280287       0.4331934737470436        0.369541589371617       0.3074700029316076      -0.2558182571839085      -0.2140889269564824       0.1801894781856692      -0.1522243885914579       0.1287583723380484        0.108751594429143      0.09145500765232092      0.07632478444226266     -0.06296102614073437      0.05106545438034237     -0.04041237482586298       0.0308286188148621     -0.02217952382310709      0.01435899954687269    -0.007282388442023564 
      0.3334512576032445      -0.4591922200615427       0.4358502535396329       0.3708708830728331       0.3074801907746208      -0.2546237520672232       -0.211809635535044       0.1769317831468202      -0.1480816595556141       0.1238147352988672       0.1030853059216598      0.08514088518916842      0.06943582042295035     -0.05556939960359672      0.04324311765693658       -0.032231342487679      0.02236104712052851     -0.01349764150431129      0.00553493238084134     0.001612092182018614 
      0.3362867532265251      -0.4626824736341889       0.4384099152810983       0.3720419833924649       0.3072732778394541      -0.2531585596156481      -0.2092129852204098       0.1733180881484463      -0.1435532536375269       0.1184655279185348      0.09700404747079938       0.0784134786108129      0.06214680415291562     -0.04780281751781203      0.03508295527936196     -0.02376165917999753      0.01366589474160129    -0.004660832574049627    -0.003360297686260684      0.01048349652034596 
      0.3391152288342998      -0.4661307712504562       0.4408718886164678       0.3730543908027023       0.3068494102199399      -0.2514242374570022      -0.2063028666291151       0.1693556642147237      -0.1386509650153635       0.1127282721814648      0.09053229918507533      0.07130544355935976      0.05449973106544716     -0.03971368503923599      0.02664871640222874      -0.0150791759877995     0.004831657029858064     0.004229473628093264      -0.0122123242387829        0.019204834898622 
      0.3419366253818931      -0.4695368002193888       0.4432356249581235       0.3739076734655146       0.3062088871938623      -0.2494226293275388      -0.2030836400538962       0.1650524840384877      -0.1333875616402506       0.1066217611720243      0.08369611308999958      0.06385128329338401      0.04653865952669566     -0.03135658373844873      0.01800629133179849    -0.006261649746439111    -0.004051755114934976      0.01307123371814171     -0.02090733633081166       0.0276512657609663 
      0.3447508839724026      -0.4729002516829447       0.4455005976080423       0.3746014674168483       0.3053521610116467      -0.2471558631118965      -0.1995601289305699        0.160417205939582      -0.1277767519822945        0.100165997515487      0.07652300825564042      0.05608718120495804      0.03830945699480787     -0.02278790331060163     0.009223196775033261     0.002611953317369748     -0.01289393031774225      0.02176296152684722     -0.02933354175916777      0.03570188271379953 
      0.3475579458579349      -0.4762208206440027       0.4476663018751563       0.3751354767218754        0.304279836577045      -0.2446263485809641      -0.1957376126109832       0.1554591564436656      -0.1218331493270458      0.09338212785697719      0.06904186001859694       0.0480508251811046      0.02985953575604272     -0.01406546108490715    0.0003680483828165642      0.01146216477539499     -0.02160487689458287      0.03020489296307129     -0.03738260438132267      0.04324144523982967 
      0.3503577524408248      -0.4794982059940166       0.4497322551878119       0.3755094736012204       0.3029926710200323        -0.24183677483009      -0.1916218184528412       0.1501883115165524      -0.1155722337153689      0.08629237359304537       0.0612827837443185      0.03978122466225171      0.02123757976040467     -0.00524811190114447    -0.008489975292044878      0.02020972568523904     -0.03009593874743401      0.03830013111106517     -0.04495103699857651      0.05016202830787611 
      0.3531502452748653      -0.4827321105403236        0.451697997201297       0.3757232985281223       0.3014915731622254      -0.2387901074203329      -0.1872189132382912       0.1446152764918179      -0.1090103116258694      0.07891995808275523      0.05327701359769008      0.03131852128570809      0.01249326413062918     0.003604649014458567     -0.01728167323434286      0.02877629640162291     -0.03828069766613802      0.04595575841816806     -0.05194153189612045      0.05636456726520567 
      0.3559353660665233      -0.4859222410330899       0.4535630899004189       0.3757768602964769       0.2997776028751961      -0.2354895852258149      -0.1825354939340956       0.1387512647320822      -0.1021644735048619      0.07128903057673183      0.04505677680988328      0.02270379403332248     0.003676968960555258      0.01243308749435921     -0.02593836258147307      0.03708515815481212     -0.04607585285409486      0.05308390320717217      -0.0582642119331697      0.06176027589802263 
      0.3587130566761566      -0.4890683081919068       0.4553271176971008       0.3756701360597425       0.2978519703321323       -0.231938716990515      -0.1775785778072586       0.1326080750668829     -0.09505254925451476      0.06342458711332587      0.03665516394762623      0.01397885982915375    -0.005160510948167564      0.02117763348709777     -0.03439241519050684      0.04506190011313148     -0.05340206872632038      0.05960274827187411     -0.06383778609783647      0.06627191736129322 
      0.3614832591192308      -0.4921700267320173       0.4569896875229881       0.3754031713406834       0.2957160351533825      -0.2281412775981624      -0.1723555919109067       0.1261980680525503     -0.08769306179508646       0.0553523886410278      0.02810599570711458     0.005186070555082836     -0.01396825873869683      0.02977928300731935     -0.04257778596553571      0.05263508577651624     -0.06018478235136074      0.06543746997910603     -0.06859059466971264      0.06983490978519144 
      0.3642459155675263      -0.4952271153901896       0.4585504289170352       0.3749760800119528       0.2933713054464711      -0.2241013040592102      -0.1668743619561746        0.119534141101844     -0.08010517882220335      0.04709887663532409       0.0194436867687815    -0.003631892530324233     -0.02269552885483503      0.03817999626625315     -0.05043052881787494      0.05973689273314042     -0.06635496231928795      0.07052109709817912     -0.07246153055246216      0.07239825073196236 
      0.3670009683503468      -0.4982392969502215       0.4600089941080474       0.3743890442475228         0.29081943674128      -0.2198230912191367      -0.1611431005867755       0.1126297025333974     -0.07230866288483109      0.03869108648640275      0.01070310726098832     -0.01243222597178808     -0.03129203940992241        0.046323089296257     -0.05788929622831566      0.06630372004971975     -0.07184981131235606      0.07479527950005252     -0.07540082493080141      0.07392524727006534 
      0.3697483599557246      -0.5012062982680778       0.4613650580921812       0.3736423144449751       0.2880622308211373      -0.2153111871926505      -0.1551703950738232       0.1054986445931776     -0.06432381991395464      0.03015655894141929     0.001919442390308039     -0.02117221189044565     -0.03970826188431301      0.05415361642693488      -0.0648958185087254      0.07227675785594982     -0.07661340522786791      0.07821095790306683     -0.07737068715063128      0.07439404121496902 
      0.3724880330316169       -0.504127850296656       0.4626183187053532       0.3727362091187005       0.2851016344506451      -0.2105703885286448       -0.148965194449339      0.09815531550225157     -0.05617144633602683      0.02152324989140606    -0.006871949196542257     -0.02980942534157806     -0.04789570648235375      0.06161874103205822      -0.0713953590188942      0.07760251402210228     -0.08059726234855212      0.08072892697785421     -0.07834579059536134      0.07379792201802315 
      0.3752199303871093      -0.5070036881101911       0.4637684966905783       0.3716711147640302       0.2819397380011343      -0.2056057351110462      -0.1425367960977292      0.09061449058708834     -0.04787277490893405      0.01281943879831839     -0.01563567774894177     -0.03830194025041107     -0.05580720150477899       0.0686680920456825     -0.07733714178235011       0.0822332932130784     -0.08376083676768134      0.08232028534809716     -0.07831359831147484      0.07214542282457977 
      0.3779439949936033      -0.5098335509282704        0.464815335760189       0.3704474856923853       0.2785787739747319      -0.2004225048009803      -0.1358948318253106      0.08289134255050754     -0.03944941942152792     0.004073636062199524      -0.0243364648738312     -0.04660853292632507     -0.06339716512695012      0.07525410384183599     -0.08267474816052867      0.08612762402868607     -0.08607193104708755      0.08296676732198106     -0.07727452419676901      0.06946019832632101 
      0.3806601699860122      -0.5126171821394866       0.4657586026529472       0.3690658438374891       0.2750211154280692      -0.1950262078259372      -0.1290492534287758       0.0750014109430594     -0.03092331840078318    -0.004685510368137255     -0.03293928554889178     -0.05468888216762311      -0.0706218680170682      0.08133233718446412     -0.08736647948635548      0.08925063040486136     -0.08750702390820785      0.08266095254673131     -0.07524192767884617      0.06578068615629298 
      0.3833683986639441      -0.5153543293247044       0.4665980871860174       0.3675267785327374       0.2712692742967495      -0.1894225809219241      -0.1220103177842003      0.06696057089629413     -0.02231667797316579       -0.013429308834972     -0.04140950911579077     -0.06250376498550035     -0.07743968528131807      0.08686177908199297     -0.09137568282428241      0.09157434394970383      -0.0880515096210841       0.0814063511797983     -0.07224194195228914      0.06115955667359399 
      0.3860686244928871      -0.5180447442799512       0.4673336023017985       0.3658309462598236       0.2673258996217646      -0.1836175812348083      -0.1147885714789457      0.05878500118081161     -0.01365191402904724     -0.02212911795471913     -0.04971303868591326     -0.07001524699715428     -0.08381133628436097      0.09180511952324247      -0.0946710373118539      0.09307795441716604     -0.08769984665492006      0.07921736359908786     -0.06831313798288258      0.05566295901377079 
      0.3887607911053904      -0.5206881830389254       0.4679649841096127       0.3639790703687159       0.2631937756790978      -0.1776173799873504      -0.1073948350094863      0.05049115165336519    -0.004951593840790717     -0.03075644043629022     -0.05781644839740062     -0.07718686656385176     -0.08970011096345167      0.09612900322741737      -0.0972267988458292      0.09374799607527037     -0.08645561407728745      0.07611911511469935     -0.06350602859878179      0.04936957419734207 
       0.391444842302239       -0.523284405895114       0.4684920919222154       0.3619719407691184       0.2588758200138483      -0.1714283559186566     -0.09984018656882533      0.04209571015852059     0.003761622713432091     -0.03928301642746903     -0.06568711797096718     -0.08398381178012158     -0.09507208133228252      0.09980425470948555     -0.09902300120131417      0.09357846829980487     -0.08433147512798007      0.07214716757935011     -0.05788241904456352      0.04236948885071683 
       0.394120722053629      -0.5258331774235372       0.4689148082871484       0.3598104135935383       0.2543750813802538      -0.1650570885030188     -0.09213594544780397       0.0336155689514703      0.01246504216702419      -0.0476809160835122     -0.07329336402285737      -0.0903730894549281     -0.09989629695599714       0.1028060751422891      -0.1000456120127321       0.0925708893134954     -0.08134904833826463      0.06734711120762275     -0.05151461234813259      0.03476290566160636 
      0.3967883745003355      -0.5283342665020903       0.4692330390129127       0.3574954108321038       0.2496947375890786      -0.1585103509553563     -0.08429365507516738      0.02506779070954971      0.02113599656981571     -0.05592263105478696     -0.08060456760631285     -0.09632368526460479      -0.1041449632711188        0.105114209687099       -0.100286642398034      0.09073428258942301     -0.07753868750717594      0.06177404128918693     -0.04448447971708166      0.02665870902814937 
      0.3994477439548793      -0.5307874463325041       0.4694467131899509       0.3550279199392958       0.2448380932638715      -0.1517951030306987     -0.07632506572179537      0.01646957420086186      0.02975190252646895     -0.06398116459373657      -0.0875912974681608       -0.101806714300113        -0.10779360172304       0.1067130841635067     -0.09974420936977585       0.0880850960404136     -0.07293917277420482      0.05549192580227486     -0.03688240791650689      0.01817290643371585 
      0.4020987749026891      -0.5331924944609087       0.4695557832064519       0.3524089934127524       0.2398085775076895      -0.1449184836253558     -0.06824211689502509      0.00783821967906745      0.03829032001465432      -0.0718301199860383     -0.09422542852433428      -0.1067955612778715      -0.1108211907984294       0.1075919101364951        -0.09842255054547      0.08464705471813017     -0.06759731593247098      0.04857287118599236     -0.02880613716187255     0.009426967858350769 
      0.4047414120032617      -0.5355491927980116        0.469560224758962         0.34963974834433       0.2346097414819318      -0.1378878031876448     -0.06005691944943087   -0.0008089059260161457      0.04672901082981591     -0.07944378701627706      -0.1004802550774096      -0.1112660097335525      -0.1132102871400037       0.1077447577116044      -0.0963319910422923      0.08045094834103636       -0.061567483999336      0.04109629469897173     -0.02035950446819056    0.0005460869973379763 
      0.4073756000913151       -0.537857327638866       0.4694600368577934       0.3467213659436126       0.2292452558989924      -0.1307105359462447      -0.0517817374408727     -0.00945440395197358       0.0550459965043064      -0.0867972261849056      -0.1063305983204046      -0.1151963595717138      -0.1149471260458727       0.1071705955470024     -0.09348886281478368      0.07553435555402711     -0.05491104589334552      0.03314801286405654     -0.01165110861235685    -0.008342610823348031 
      0.4100012841779418      -0.5401166896822566       0.4692552418272503       0.3436550910340737       0.2237189084304979      -0.1233943119644375     -0.04342896975100083     -0.01808087901120181      0.06321961555003584     -0.09386635040063444      -0.1117529076940742      -0.1185675324006806      -0.1160217007744259       0.1058732978124847     -0.08991537706568163      0.06994130738916961     -0.04769574784896367      0.02481925646191969    -0.002792913873268106     -0.01711188838189911 
      0.4126184094517564      -0.5423270740496731       0.4689458853006547       0.3404422315221007       0.2180346010329708      -0.1159469090286832     -0.03501113150974464     -0.02667097399172516      0.07122857987555875      -0.1006280038806479      -0.1167253556897009       -0.121363164141352      -0.1164278201978554       0.1038616180484386     -0.08563945072665827      0.06372189294144386     -0.03999502392585966      0.01620562337954642     0.006101189498479745     -0.02563621789727228 
      0.4152269212800384      -0.5444882803038932       0.4685320362101731       0.3370841578391137       0.2121963471927961      -0.1083762443801509      -0.0265408353436285      -0.0352074049810042      0.07905203023064579      -0.1070600380002127      -0.1212279257157374      -0.1235696844604179      -0.1161631444721385        0.101149130101172     -0.08069448836451877      0.05693181079091156     -0.03188724863005833     0.007405981332859109       0.0149168495732157     -0.03379357789599838 
      0.4178267652098738      -0.5466001124671551       0.4680137867714621       0.3335823023570132       0.2062082690924426      -0.1006903662979989     -0.01803077247800561     -0.04367299604245795      0.08666959053394684      -0.1131413838432119      -0.1252424926746033      -0.1251763826423907      -0.1152291985179719      0.09775413653313526     -0.07511912121667796      0.04963187018858416     -0.02345493925345413    -0.001478666941923772      0.02354072297064287     -0.04146719988797173 
      0.4204178869692936      -0.5486623790389329       0.4673912524631189       0.3299381587772056       0.2000745946999379     -0.09289744554335017    -0.009493693721520998     -0.05205071377472753      0.09406142094225245       -0.118852121215959      -0.1287528959252792      -0.1261754595807041      -0.1136313632349967      0.09369954512603748     -0.06895690539463081      0.04188744647316754     -0.01478391604991717     -0.01034634300280454      0.03186193212131527      -0.0485472398484394 
      0.4230002324684024      -0.5506748930132933       0.4666645720009475       0.3261532814934791       0.1937996547836473     -0.08500576667305831   -0.0009423903613054478     -0.06032370158415573       0.1012082695231179      -0.1241735438982386      -0.1317450043379668      -0.1265620656355236      -0.1113788444999091      0.08901271431017484     -0.06225598161310672      0.03376789559576904    -0.005962428795323977     -0.01909526321571085      0.03977349082507362     -0.05493235057975365 
      0.4255737478005122      -0.5526374718958642       0.4658339073070524       0.3222292849289745       0.1873878798544792     -0.07702371923249568     0.007610325002481665     -0.06847531360151091       0.1080915223962903       -0.129088220917821      -0.1342067731789619      -0.1263343241744781      -0.1084846201271035       0.0837252685629134     -0.05506869910321328       0.0253459329958264     0.002919741378981098     -0.02762500703219773      0.04717367977793944     -0.06053113244534591 
      0.4281383792432629      -0.5545499377203738       0.4648994434737584       0.3181678428475656       0.1808437970376534     -0.06895978883673809      0.01615163765404906     -0.07648914817471564       0.1146932522133357      -0.1335800536477469      -0.1361282925967372      -0.1254933406820576      -0.1049653650974111      0.07787288502194319     -0.04745120664762899      0.01669698239081018      0.01177219573817686     -0.03583766962157876      0.05396735438226914     -0.06526344170937977 
      0.4306940732597495      -0.5564121170647968       0.4638613887223635        0.313970687639921       0.1741720268762654     -0.06082254814960471      0.02466874996252753     -0.08434908087020304       0.1209962648491933      -0.1376343285393579      -0.1375018275140461      -0.1240431973934655      -0.1008413554857274      0.07149505275313987     -0.03946301393277984      0.00789850031168259      0.02050483798165173     -0.04363898562751677      0.06006716802558448     -0.06906153775386527 
       0.433240776499634      -0.5582238410670715       0.4627199743567487       0.3096396095845599       0.1673772800688794     -0.05262064777017689      0.03314890055694362     -0.09203929691647091       0.1269841441840742      -0.1412377653183217      -0.1383218487654902      -0.1219909334789485     -0.09613635164106578      0.06463480629735704     -0.03116652664483719   -0.0009707175667197673      0.02902879120264081     -0.05093941115055545      0.06539469510031098     -0.07187105275141158 
      0.4357784358002627      -0.5599849454404203       0.4614754547118317       0.3051764560842166       0.1604643541434798     -0.04436280703644323      0.04157938344684292     -0.09954432302459346       0.1326412948590368      -0.1443785604858062      -0.1385850553551663      -0.1193465108748235     -0.09087746129206142      0.05733843529407495     -0.02262655894145554    -0.009831242088123927      0.03725730243743046       -0.057655151537517      0.06988143932572209     -0.07365176991322253 
      0.4383069981877755      -0.5616952704882431       0.4601281070968977       0.3005831308778383       0.1534381300701033     -0.03605780475588779       0.0499475670599551      -0.1068490585216246       0.1379529828939178      -0.1470464259822785      -0.1382903877448362      -0.1161227659270317     -0.08509498336667028      0.04965517214119745     -0.01390982710796237     -0.01860372195047728      0.04510662559801602     -0.06370912318077415       0.0734697144080242     -0.07437819917213141 
      0.4408264108782096      -0.5633546611185973       0.4586782317338094       0.2958615932285557       0.1463035688145595     -0.02771446987284722      0.05824091316834365      -0.1139388057342867        0.142905374061798       -0.149232622887312       -0.137439032119091      -0.1123353470819749     -0.07882223342586071      0.04163685979854661    -0.005084428353656092     -0.02720959434435948      0.05249687380214083     -0.06903183828778744      0.07611338571591249     -0.07403994206003632 
      0.4433366212786042      -0.5649629668582646       0.4571261516901071       0.2910138570879652       0.1390657078356737     -0.01934167208256868      0.06644699567470128      -0.1207992995617817       0.1474855699200823      -0.1509299900449862      -0.1360344156103698      -0.1080026389270668      -0.0720953517170846      0.03333760197652862      0.00378069117999481     -0.03557178852998422      0.05935283242606395      -0.0735622024655065      0.07777846343581633     -0.07264184055672725 
      0.4458375769880973      -0.5665200418663945       0.4554722128070244       0.2860419902370865       0.1317296575285158     -0.01094831240194865      0.07455351923063586      -0.1274167361782435       0.1516816414043339      -0.1521329675211345      -0.1340821925030331      -0.1031456729497324     -0.06495309495339753      0.02481339807035461      0.01261627504322468     -0.04361541605181311      0.06560472460518892     -0.07724821596489774      0.07844353958062772     -0.07020390777938643 
      0.4483292257990186      -0.5680257449477306       0.4537167836224238       0.2809481134043618       0.1243005976161325     -0.00254331370697211      0.08254833765905248      -0.1337778008070637       0.1554826598973786      -0.1528376148155888      -0.1315902214720386     -0.09778802544803544      -0.0574366130179015      0.01612176530308775       0.0213532975260418     -0.05126844140951396      0.07118892139162022     -0.08004757053669352      0.07810006323325527     -0.06676104150492028 
      0.4508115156979797      -0.5694799395654097       0.4518602552886783       0.2757343993610664       0.1167837734923287     0.005864388753082989      0.09041947215303339      -0.1398696945112146        0.158878725692757      -0.1530416237697672      -0.1285685339478463     -0.09195570308848294     -0.04958921188001586     0.007321350627116827      0.02992350290370409     -0.05846232717899699      0.07604858934098817     -0.08192813504761784      0.07675245048618977     -0.06236252462590293 
      0.4532843948669607      -0.5708824938533482       0.4499030414855162       0.2704030719945225        0.109184492518085      0.01426585685460061      0.09815512922393586      -0.1456801599456698       0.1618609937783885       -0.152744326127335      -0.1250292937348868     -0.08567701666653436      -0.0414561040895244    -0.001528464997233807      0.03825993866688774     -0.06513264780608022      0.08013426893769497     -0.08286832428315599      0.07441802766358402     -0.05707131969084909 
      0.4557478116843937       -0.572233280628198       0.4478455783278365       0.2649564053595108       0.1015081202742183      0.02265215910163569       0.1057437183718263      -0.1511975060200993       0.1644216968732937      -0.1519466957231618      -0.1209867480461586     -0.07898244368259456     -0.03308414828591415     -0.01036796727582557      0.04629747857082643     -0.07121966657589729      0.08340437797163391     -0.08285734670373546      0.07112680855584509     -0.05096316762711427 
      0.4582017147262344      -0.5735321774008769       0.4456883242685392       0.2593967227082797       0.0937600767729368      0.03101438012087151       0.1131738694517787      -0.1564106314222091       0.1665541656573901      -0.1506513452933995      -0.1164571701510727      -0.0719044804005457     -0.02452157922383887     -0.01913751150401539      0.05397333141721757      -0.0766688705909508      0.08582563474322015     -0.08189532831056812      0.06692110853083054     -0.04412550354776534 
      0.4606460527670424      -0.5747790663876799       0.4434317599963652       0.2537263954995757      0.08594583263096257      0.03934363013944365       0.1204344497100034      -0.1613090469544149       0.1682528461416542      -0.1488625179171459      -0.1114587938673995      -0.0644774841069688     -0.01581772987012352     -0.02777792502039528      0.06122753159419679     -0.08143145896674547      0.08737339678957029     -0.07999331119940176      0.06185500048305861     -0.03665620516207737 
      0.4630807747810456      -0.5759738345209567       0.4410763883287921       0.2479478423871043       0.0780709052069252      0.04763105443554884       0.1275145804642867      -0.1658828966388922        0.169513314133412      -0.1465860731177265      -0.1060117401610187     -0.05673750633674306      -0.0070227471734546     -0.03623090647541332      0.06800340754215072     -0.08546477987292146       0.0880319116844154     -0.07717312681877934      0.05599361961581985     -0.02866219170553321 
      0.4655058299432089      -0.5771163734593663        0.438622734099988       0.2420635281878672      0.07014085470575211      0.05586784275178737       0.1344036534037538      -0.1701229775485395       0.1703322867591004      -0.1438294676691011      -0.1001379361489698     -0.04872211787454392      0.00181269685564972     -0.04443941922080938      0.07424802448558922     -0.08873271250593677      0.08779447735921027     -0.07346714538757576      0.04941232599462112     -0.02025789344495055 
      0.4679211676302926      -0.5782065795977007       0.4360713440438712       0.2360759628308002      0.06216128025280863      0.06404523866124014       0.1410913464835273      -0.1740207583239515       0.1707076310144705      -0.1406017311702874     -0.09386102683183344      -0.0404702263817284      0.01063769709000211     -0.05234807616545104      0.07991259797236713     -0.09120599057248942      0.08666351031377073     -0.06891790434798926      0.04219573563907206     -0.01156361366698549 
      0.4703267374219103      -0.5792443540762812       0.4334227866722826       0.2299877002861786      0.05413781594054896      0.07215454887630987       0.1475676393904713      -0.1775683963391511        0.170638369319975      -0.1369134364678009     -0.08720627991077017     -0.03202188753385889       0.0194014085740019     -0.05990351350075321      0.08495287498957629      -0.0928624643866966      0.08465052102222767     -0.06357762011862962      0.03443663261051066     -0.00270380659731735 
      0.4727224891015811       -0.580229602789919       0.4306776521483086       0.2238013374762313      0.04607612685049078       0.0801871524904559       0.1538228285568325      -0.1807587534815447       0.1701246820668523      -0.1327766650230076     -0.08020048407237405     -0.02341811058563254      0.02805333946522064     -0.06705475077395416      0.08932947967875284     -0.09368729923378658      0.08177599678460033      -0.0575075887518195      0.02623477608271491     0.006194704098764634 
      0.4751083726577787      -0.5811622363964543       0.4278365521547748       0.2175195131674316      0.03798190505330271      0.08813451014296579        0.159847541699309      -0.1835854105143297       0.1691679071473117      -0.1282049673378066     -0.07287184115081206     -0.01470065930700899      0.03654364194152203      -0.0737535348796719      0.09300822094955873     -0.09367310822386289      0.07806919321625787     -0.05077748237441915      0.01769561773323019       0.0150045407330933 
      0.4774843382849738      -0.5820421703248529       0.4249001197579507       0.2111449068449474      0.02986086558983448      0.09598817309704762       0.1656327518617381      -0.1860426799924851       0.1677705364699996      -0.1232133185683093     -0.06524985260131916    -0.005911849256849043       0.0448233993976993     -0.07995466564861073      0.09596035958882915     -0.09282001844591396      0.07356783649742879     -0.04346454948762078     0.008928945945914578      0.02359959494193266 
      0.4798503363846758      -0.5828693247828794       0.4218690092664867       0.2046802375697141      0.02171874243593396       0.1037397922215759       0.1711697909403764      -0.1881256177063348       0.1659362094698553      -0.1178180694718778     -0.05736520074208051     0.002905657621910867      0.05284490827692272      -0.0856163008365418      0.09816283277822628     -0.09113566982965993      0.06831773941309646     -0.03565272830475121    4.747425621996781e-05      0.03185683286353522 
      0.4822063175664668      -0.5836436247643273        0.418743896085624       0.1981282628186321      0.01356128445388633        0.111381126866942        0.176450362671515      -0.1898300326296561       0.1636697036292585      -0.1120368928482049      -0.0492496252425562      0.01170906008847847      0.06056195291324102     -0.09070023845562704      0.09959843426652336     -0.08863514672541602      0.06237233509105982     -0.02743168330422522    -0.008834607812352317      0.03965805630574893 
      0.4845522326490322      -0.5843650000558257       0.4155254765666835       0.1914917773083799      0.00539425133335429       0.1189040536255981        0.181466555061931      -0.1911524953523557       0.1609769220351152      -0.1058887256499108     -0.04093579535540955      0.02045562536656861      0.06793007180167634     -0.09517217454301866       0.1002559487890028     -0.08534084281468841      0.05579213318359905     -0.01889577605611275     -0.01760310288861974      0.04689159469348324 
