9.29 0.879911 0.301381 
9.3 0.875352 0.301305 
9.31 0.870824 0.301201 
9.32 0.866328 0.301071 
9.33 0.861866 0.300917 
9.34 0.857439 0.300738 
9.35 0.853049 0.300537 
9.36 0.848697 0.300313 
9.37 0.844385 0.300069 
9.38 0.840115 0.299805 
9.39 0.835887 0.299523 
9.4 0.831703 0.299224 
9.41 0.827564 0.298909 
9.42 0.823472 0.298579 
9.43 0.819428 0.298236 
9.44 0.815434 0.29788 
9.45 0.81149 0.297514 
9.46 0.807597 0.297139 
9.47 0.803758 0.296755 
9.48 0.799974 0.296364 
9.49 0.796244 0.295968 
9.5 0.792571 0.295568 
9.51 0.788956 0.295165 
9.52 0.7854 0.29476 
9.53 0.781903 0.294356 
9.54 0.778468 0.293952 
9.55 0.775094 0.293551 
9.56 0.771783 0.293155 
9.57 0.768536 0.292763 
9.58 0.765353 0.292378 
9.59 0.762236 0.292001 
9.6 0.759186 0.291633 
9.61 0.756203 0.291275 
9.62 0.753288 0.290929 
9.63 0.750442 0.290595 
9.64 0.747666 0.290276 
9.65 0.74496 0.289971 
9.66 0.742325 0.289683 
9.67 0.739762 0.289412 
9.68 0.737272 0.289159 
9.69 0.734854 0.288925 
9.7 0.73251 0.288712 
9.71 0.730241 0.28852 
9.72 0.728046 0.28835 
9.73 0.725926 0.288202 
9.74 0.723883 0.288079 
9.75 0.721915 0.28798 
9.76 0.720024 0.287905 
9.77 0.71821 0.287857 
9.78 0.716473 0.287835 
9.79 0.714815 0.287839 
9.8 0.713234 0.287871 
9.81 0.711731 0.287931 
9.82 0.710307 0.288019 
9.83 0.708962 0.288135 
9.84 0.707696 0.28828 
9.85 0.706509 0.288454 
9.86 0.705402 0.288657 
9.87 0.704374 0.288889 
9.88 0.703426 0.289151 
9.89 0.702557 0.289441 
9.9 0.701768 0.289761 
9.91 0.701059 0.29011 
9.92 0.70043 0.290488 
9.93 0.69988 0.290894 
9.94 0.69941 0.291329 
9.95 0.699019 0.291791 
9.96 0.698708 0.292282 
9.97 0.698476 0.292799 
9.98 0.698324 0.293344 
9.99 0.69825 0.293914 
10 0.698255 0.294511 
