526 1.30036 0.208385 
527 1.29682 0.209329 
528 1.29313 0.210373 
529 1.28929 0.211511 
530 1.28529 0.212739 
531 1.28114 0.214051 
532 1.27685 0.215444 
533 1.27241 0.216911 
534 1.26783 0.218447 
535 1.26311 0.220047 
536 1.25826 0.221706 
537 1.25327 0.223418 
538 1.24815 0.225178 
539 1.24291 0.226981 
540 1.23754 0.228821 
541 1.23205 0.230694 
542 1.22644 0.232595 
543 1.22071 0.234518 
544 1.21488 0.236458 
545 1.20893 0.238413 
546 1.20289 0.240376 
547 1.19673 0.242344 
548 1.19048 0.244312 
549 1.18414 0.246277 
550 1.1777 0.248234 
551 1.17117 0.25018 
552 1.16456 0.252112 
553 1.15787 0.254026 
554 1.15109 0.25592 
555 1.14424 0.257789 
556 1.13732 0.259631 
557 1.13033 0.261445 
558 1.12327 0.263226 
559 1.11616 0.264973 
560 1.10898 0.266683 
561 1.10175 0.268356 
562 1.09446 0.269988 
563 1.08713 0.271577 
564 1.07975 0.273124 
565 1.07233 0.274625 
566 1.06486 0.276081 
567 1.05737 0.277488 
568 1.04984 0.278848 
569 1.04228 0.280158 
570 1.0347 0.281418 
571 1.02709 0.282628 
572 1.01946 0.283787 
573 1.01182 0.284894 
574 1.00417 0.28595 
575 0.9965 0.286953 
576 0.988827 0.287905 
577 0.98115 0.288805 
578 0.973472 0.289654 
579 0.965797 0.290451 
580 0.958125 0.291197 
581 0.950462 0.291892 
582 0.94281 0.292537 
583 0.935171 0.293133 
584 0.927549 0.29368 
585 0.919946 0.294179 
586 0.912365 0.29463 
587 0.904809 0.295035 
588 0.89728 0.295395 
589 0.889781 0.29571 
590 0.882315 0.295981 
591 0.874885 0.29621 
592 0.867492 0.296397 
593 0.860139 0.296544 
594 0.852829 0.296652 
595 0.845564 0.296723 
596 0.838346 0.296756 
597 0.831179 0.296755 
598 0.824063 0.29672 
599 0.817002 0.296652 
600 0.809997 0.296553 
601 0.803051 0.296424 
602 0.796166 0.296267 
603 0.789344 0.296083 
604 0.782586 0.295874 
605 0.775896 0.29564 
606 0.769274 0.295385 
607 0.762724 0.295108 
608 0.756246 0.294812 
609 0.749842 0.294498 
610 0.743515 0.294168 
611 0.737266 0.293823 
612 0.731096 0.293465 
613 0.725008 0.293095 
614 0.719003 0.292715 
615 0.713082 0.292327 
616 0.707248 0.291931 
617 0.701501 0.29153 
618 0.695843 0.291125 
619 0.690276 0.290718 
620 0.6848 0.290309 
621 0.679418 0.289902 
622 0.67413 0.289496 
623 0.668938 0.289094 
624 0.663843 0.288697 
625 0.658846 0.288307 
626 0.653948 0.287925 
627 0.64915 0.287552 
628 0.644454 0.287189 
629 0.639861 0.286839 
630 0.63537 0.286503 
631 0.630984 0.286181 
632 0.626704 0.285875 
633 0.622529 0.285587 
634 0.618462 0.285317 
635 0.614502 0.285066 
636 0.610651 0.284837 
637 0.606909 0.284629 
638 0.603277 0.284445 
639 0.599755 0.284284 
640 0.596345 0.284149 
641 0.593047 0.284039 
642 0.589861 0.283956 
643 0.586788 0.2839 
644 0.583828 0.283873 
645 0.580982 0.283875 
646 0.578251 0.283907 
647 0.575634 0.283968 
648 0.573132 0.284061 
649 0.570745 0.284185 
650 0.568474 0.284341 
651 0.566319 0.284528 
652 0.56428 0.284749 
653 0.562358 0.285001 
654 0.560552 0.285287 
655 0.558862 0.285606 
656 0.557289 0.285958 
657 0.555834 0.286343 
658 0.554494 0.286761 
659 0.553272 0.287212 
660 0.552167 0.287695 
661 0.551179 0.288212 
662 0.550307 0.28876 
663 0.549552 0.289341 
664 0.548913 0.289954 
665 0.548391 0.290597 
666 0.547985 0.291272 
667 0.547696 0.291977 
668 0.547522 0.292711 
669 0.547463 0.293475 
670 0.54752 0.294268 
671 0.547691 0.295088 
672 0.547977 0.295936 
673 0.548377 0.29681 
674 0.548891 0.297709 
675 0.549519 0.298634 
676 0.550259 0.299583 
677 0.551112 0.300555 
678 0.552077 0.30155 
679 0.553153 0.302566 
680 0.55434 0.303603 
681 0.555637 0.30466 
682 0.557044 0.305736 
683 0.558559 0.306829 
684 0.560184 0.30794 
685 0.561916 0.309067 
686 0.563754 0.310209 
687 0.565699 0.311365 
688 0.56775 0.312534 
689 0.569905 0.313716 
690 0.572164 0.314908 
691 0.574527 0.316111 
692 0.576991 0.317323 
693 0.579556 0.318543 
694 0.582222 0.31977 
695 0.584988 0.321003 
696 0.587852 0.322241 
697 0.590813 0.323484 
698 0.593871 0.324729 
699 0.597024 0.325977 
700 0.600272 0.327225 
701 0.603613 0.328473 
702 0.607046 0.32972 
703 0.61057 0.330964 
704 0.614184 0.332206 
705 0.617886 0.333443 
706 0.621676 0.334674 
707 0.625552 0.335899 
708 0.629513 0.337117 
709 0.633558 0.338326 
710 0.637685 0.339525 
711 0.641893 0.340713 
712 0.64618 0.34189 
713 0.650545 0.343054 
714 0.654988 0.344204 
715 0.659505 0.345339 
716 0.664097 0.346458 
717 0.668761 0.34756 
718 0.673495 0.348644 
719 0.678299 0.349709 
720 0.683171 0.350753 
721 0.688108 0.351777 
722 0.693111 0.352779 
723 0.698176 0.353757 
724 0.703302 0.354712 
725 0.708487 0.355641 
726 0.713731 0.356545 
727 0.71903 0.357421 
728 0.724384 0.35827 
729 0.729791 0.35909 
730 0.735248 0.35988 
731 0.740754 0.36064 
732 0.746307 0.361368 
733 0.751905 0.362065 
734 0.757546 0.362728 
735 0.763229 0.363357 
736 0.768952 0.363952 
737 0.774712 0.364511 
738 0.780507 0.365034 
739 0.786336 0.36552 
740 0.792197 0.365969 
741 0.798087 0.366379 
742 0.804005 0.36675 
743 0.809949 0.367082 
744 0.815915 0.367373 
745 0.821903 0.367624 
746 0.827911 0.367833 
747 0.833935 0.368 
748 0.839975 0.368124 
749 0.846028 0.368205 
750 0.852091 0.368243 
751 0.858163 0.368237 
752 0.864241 0.368186 
753 0.870324 0.368091 
754 0.876409 0.36795 
755 0.882494 0.367764 
756 0.888576 0.367531 
757 0.894654 0.367253 
758 0.900725 0.366928 
759 0.906787 0.366556 
760 0.912839 0.366138 
761 0.918876 0.365672 
762 0.924899 0.365159 
763 0.930903 0.364598 
764 0.936888 0.36399 
765 0.94285 0.363335 
766 0.948788 0.362632 
767 0.954699 0.361881 
768 0.960582 0.361083 
769 0.966433 0.360237 
770 0.972251 0.359344 
771 0.978034 0.358404 
772 0.983779 0.357417 
773 0.989485 0.356384 
774 0.995148 0.355304 
775 1.00077 0.354178 
776 1.00634 0.353006 
777 1.01187 0.351789 
778 1.01734 0.350527 
779 1.02276 0.349221 
780 1.02813 0.347871 
781 1.03344 0.346478 
782 1.0387 0.345042 
783 1.04389 0.343565 
784 1.04902 0.342047 
785 1.05408 0.340488 
786 1.05908 0.33889 
787 1.06401 0.337254 
788 1.06887 0.335581 
789 1.07366 0.333871 
790 1.07838 0.332126 
791 1.08302 0.330347 
792 1.08758 0.328535 
793 1.09206 0.326691 
794 1.09647 0.324818 
795 1.10079 0.322916 
796 1.10503 0.320987 
797 1.10918 0.319033 
798 1.11324 0.317054 
799 1.11722 0.315054 
800 1.12111 0.313033 
801 1.1249 0.310994 
802 1.12861 0.308938 
803 1.13222 0.306868 
804 1.13573 0.304785 
805 1.13915 0.302692 
806 1.14247 0.300591 
807 1.14569 0.298485 
808 1.14882 0.296375 
809 1.15184 0.294265 
810 1.15476 0.292156 
811 1.15758 0.290052 
812 1.16029 0.287954 
813 1.1629 0.285866 
814 1.1654 0.283791 
815 1.1678 0.28173 
816 1.1701 0.279688 
817 1.17228 0.277667 
818 1.17436 0.27567 
819 1.17633 0.273699 
820 1.17819 0.271759 
821 1.17994 0.269851 
822 1.18158 0.26798 
823 1.18311 0.266147 
824 1.18453 0.264357 
825 1.18584 0.262611 
826 1.18704 0.260913 
827 1.18813 0.259267 
828 1.1891 0.257674 
829 1.18997 0.256137 
830 1.19073 0.25466 
831 1.19137 0.253246 
832 1.1919 0.251895 
833 1.19232 0.250612 
834 1.19264 0.249398 
835 1.19284 0.248256 
836 1.19293 0.247188 
837 1.19291 0.246195 
838 1.19278 0.24528 
839 1.19255 0.244443 
840 1.1922 0.243687 
841 1.19175 0.243011 
842 1.19119 0.242419 
843 1.19052 0.241909 
844 1.18975 0.241483 
845 1.18887 0.24114 
846 1.18788 0.240882 
847 1.1868 0.240707 
848 1.18561 0.240616 
849 1.18431 0.240607 
850 1.18292 0.24068 
851 1.18142 0.240835 
852 1.17983 0.241068 
853 1.17814 0.24138 
854 1.17635 0.241769 
855 1.17446 0.242232 
856 1.17248 0.242767 
857 1.1704 0.243373 
858 1.16823 0.244048 
859 1.16597 0.244787 
860 1.16362 0.24559 
861 1.16118 0.246454 
862 1.15865 0.247375 
863 1.15604 0.24835 
864 1.15334 0.249378 
865 1.15056 0.250454 
866 1.14769 0.251576 
867 1.14474 0.25274 
868 1.14172 0.253944 
869 1.13861 0.255185 
870 1.13543 0.256458 
871 1.13217 0.257762 
872 1.12885 0.259092 
873 1.12544 0.260447 
874 1.12197 0.261822 
875 1.11843 0.263216 
876 1.11483 0.264624 
877 1.11116 0.266044 
878 1.10742 0.267473 
879 1.10362 0.268909 
880 1.09977 0.270348 
881 1.09585 0.271788 
882 1.09188 0.273227 
883 1.08785 0.274662 
884 1.08377 0.27609 
885 1.07964 0.277509 
886 1.07546 0.278917 
887 1.07123 0.280312 
888 1.06696 0.281692 
889 1.06264 0.283054 
890 1.05828 0.284397 
891 1.05388 0.285719 
892 1.04944 0.287018 
893 1.04496 0.288292 
894 1.04045 0.289541 
895 1.03591 0.290762 
896 1.03133 0.291955 
897 1.02673 0.293117 
898 1.0221 0.294248 
899 1.01744 0.295346 
900 1.01276 0.296411 
901 1.00806 0.297441 
902 1.00334 0.298435 
903 0.998596 0.299394 
904 0.993841 0.300316 
905 0.989071 0.3012 
906 0.98429 0.302046 
907 0.979497 0.302853 
908 0.974696 0.303621 
909 0.969889 0.30435 
910 0.965077 0.305039 
911 0.960261 0.305688 
912 0.955445 0.306297 
913 0.950629 0.306866 
914 0.945816 0.307395 
915 0.941007 0.307883 
916 0.936204 0.308332 
917 0.931408 0.308741 
918 0.926623 0.309111 
919 0.921849 0.309441 
920 0.917088 0.309733 
921 0.912342 0.309986 
922 0.907612 0.310202 
923 0.902901 0.31038 
924 0.89821 0.310521 
925 0.89354 0.310626 
926 0.888894 0.310695 
927 0.884273 0.31073 
928 0.879678 0.310731 
929 0.875111 0.310699 
930 0.870575 0.310635 
931 0.866069 0.310539 
932 0.861597 0.310413 
933 0.857159 0.310258 
934 0.852757 0.310074 
935 0.848392 0.309863 
936 0.844066 0.309626 
937 0.839781 0.309364 
938 0.835537 0.309078 
939 0.831337 0.30877 
940 0.827181 0.30844 
941 0.823071 0.30809 
942 0.819008 0.307721 
943 0.814994 0.307334 
944 0.81103 0.306932 
945 0.807116 0.306514 
946 0.803255 0.306082 
947 0.799448 0.305639 
948 0.795695 0.305184 
949 0.791998 0.30472 
950 0.788358 0.304248 
951 0.784777 0.30377 
952 0.781254 0.303285 
953 0.777792 0.302798 
954 0.774391 0.302307 
955 0.771053 0.301815 
956 0.767777 0.301324 
957 0.764566 0.300834 
958 0.76142 0.300348 
959 0.75834 0.299865 
960 0.755327 0.299389 
961 0.752382 0.298919 
962 0.749505 0.298458 
963 0.746698 0.298006 
964 0.74396 0.297565 
965 0.741294 0.297136 
966 0.738699 0.29672 
967 0.736176 0.296319 
968 0.733726 0.295933 
969 0.731349 0.295564 
970 0.729047 0.295213 
971 0.726819 0.29488 
972 0.724666 0.294567 
973 0.722589 0.294275 
974 0.720588 0.294005 
975 0.718664 0.293756 
976 0.716817 0.293531 
977 0.715047 0.29333 
978 0.713355 0.293154 
979 0.71174 0.293003 
980 0.710205 0.292878 
981 0.708748 0.292779 
982 0.70737 0.292708 
983 0.706071 0.292664 
984 0.704851 0.292648 
985 0.703711 0.29266 
986 0.702651 0.292701 
987 0.701671 0.29277 
988 0.70077 0.292869 
989 0.69995 0.292996 
990 0.69921 0.293153 
991 0.698549 0.293338 
992 0.697969 0.293553 
993 0.697469 0.293797 
994 0.697048 0.294069 
995 0.696708 0.29437 
996 0.696447 0.2947 
997 0.696266 0.295057 
998 0.696165 0.295442 
999 0.696142 0.295854 
1000 0.696199 0.296293 
