     -0.2249655862845563      -0.2499735699362342      0.09000323298622251      0.09443273140528502       0.1745924328631886      -0.1286594471984488     -0.01608526337451991     -0.08198554516597774       0.1125155292170995      0.07173846015141976 
     -0.2254059992168468      -0.2495945722480076      0.08827140290870795      0.09640646873758831       0.1751414347740951      -0.1271083479850307     -0.01333404644168529     -0.08411525116012299       0.1125629575237279      0.06960223013663019 
     -0.2258448557854079      -0.2492085440315757      0.08653382824211635      0.09836873375348332       0.1756569902389954      -0.1255214482104675     -0.01057760981702535     -0.08620116609744599       0.1125350534290095      0.06740771136260185 
     -0.2262821529600607      -0.2488154961605015      0.08479062206556764       0.1003192929445192       0.1761390008031867       -0.123899194831259    -0.007817032524059587     -0.08824220403433539       0.1124318356076716      0.06515674164079822 
     -0.2267178877213936      -0.2484154397060757      0.08304189782467121       0.1022579141952324       0.1765873744179749      -0.1222420447613867       -0.005053395207196     -0.09023730239049836       0.1122533731379124      0.06285120605783123 
     -0.2271520570607831      -0.2480083859370058      0.08128776932414609        0.104184366810767       0.1770020254582536      -0.1205504647436207    -0.002287779708708025     -0.09218542250214572       0.1119997854551717       0.0604930353967844 
     -0.2275846579804153      -0.2475943463190983      0.07952835072041245       0.1060984215443286       0.1773828747388567       -0.118824931218059    0.0004787313547609374     -0.09408555016272914       0.1116712422722008      0.05808420452026822 
     -0.2280156874933041      -0.2471733325149348      0.07776375651416519       0.1079998506244627       0.1777298495296796      -0.1170659301879384     0.003245055015991818     -0.09593669615094641       0.1112679634654793      0.05562673071656053 
     -0.2284451426233148      -0.2467453563835454      0.07599410154291943       0.1098884277821625       0.1780428835695683      -0.1152739570827479     0.006010108381126931     -0.09773789674573506       0.1107902189280665      0.05312267201021952 
     -0.2288730204051828      -0.2463104299800729      0.07421950097353874       0.1117639282777911       0.1783219170789731      -0.1134495166186906     0.008772809053572358     -0.09948821422799563       0.1102383283889743      0.05057412543857803 
     -0.2292993178845353      -0.2458685655554345      0.07244007029473974       0.1136261289278283       0.1785668967713641      -0.1115931226565271      0.01153207555771045      -0.1011867373687741       0.1096126611991913      0.04798322529556925 
       -0.22972403211791      -0.2454197755559754      0.07065592530957672        0.115474808131427       0.1787777758634087      -0.1097052980568452      0.01428682776224856      -0.1028325819036556       0.1089136360844942      0.04535214134435091 
     -0.2301471601727773      -0.2449640726231193      0.06886718212790457       0.1173097458967862       0.1789545140839049       -0.107786574532794      0.01703598730304396      -0.1044248909931183       0.1081417208652179      0.04268307700022572 
     -0.2305686991275593      -0.2445014695930121      0.06707395715882274       0.1191307238673267       0.1790970776814707      -0.1058374925003258      0.01977847800523513      -0.1059628356686123       0.1072974321431684       0.0399782674853785 
     -0.2309886460716504      -0.2440319794961597      0.06527636710310024       0.1209375253476788        0.179205439430992      -0.1038586009259838      0.02251322630451759      -0.1074456152641252       0.1063813349558876      0.03723997795697903 
     -0.2314069981054381      -0.2435556155570632      0.06347452894557969       0.1227299353294666       0.1792795786388189      -0.1018504571722857      0.02523916166739564      -0.1088724578330176       0.1053940423985045      0.03447050161021294 
     -0.2318237523403208      -0.2430723911938417      0.06166855994756509       0.1245077405168941       0.1793194811467202     -0.09981362684073862      0.02795521701025095      -0.1102426205499016       0.1043362152134239      0.03167215775783256 
     -0.2322389058987309      -0.2425823200178603      0.05985857763918997       0.1262707293521289       0.1793251393345851     -0.09774868361253736      0.03066032911705725      -0.1115553900973643       0.1032085613481246      0.02884728988783857 
     -0.2326524559141517      -0.2420854158333413      0.05804469981176882        0.128018692040475         0.17929655212188     -0.09565620908698168      0.03335343905558351      -0.1128100830373239       0.1020118354813704      0.02599826370090993 
     -0.2330643995311392      -0.2415816926369794      0.05622704451013182       0.1297514205753403       0.1792337249678536     -0.09353679261767017      0.03603349259191851      -0.1140060461668352       0.1007468385181415       0.0231274651292387 
     -0.2334747339053412      -0.2410711646175455      0.05440573002494244       0.1314687087629886       0.1791366698704946     -0.09139103114650303      0.03869944060315715      -0.1151426568581511      0.09941441705363228      0.02023729833841578 
     -0.2338834562035165      -0.2405538461554869      0.05258087488499853       0.1331703522470764       0.1790054053642411     -0.08921952903555466      0.04135023948808644      -0.1162193233828666      0.09801546280667062      0.01733018371405114 
     -0.2342905636035544      -0.2400297518225222      0.05075259784951953       0.1348561485329705       0.1788399565164417     -0.08702289789684954      0.04398485157571012       -0.117235485219978       0.0965509120229377      0.01440855583480784 
     -0.2346960532944957      -0.2394988963812326      0.04892101790041741       0.1365258970118466       0.1786403549225653     -0.08480175642010146      0.04660224553144782      -0.1181906133476958      0.09502174484838749      0.01147486143355255 
     -0.2350999224765506      -0.2389612947846443      0.04708625423455309       0.1381793989845602       0.1784066387001706     -0.08255673019845622      0.04920139676086131      -0.1190842105188554       0.0934289846732886       0.0085315573483246 
      -0.235502168361118      -0.2384169621758077      0.04524842625598082       0.1398164576852916       0.1781388524816266     -0.08028845155229043       0.0517812878107345      -0.1199158115197895      0.09177369744732278     0.005581108464844869 
     -0.2359027881708055      -0.2378659138873706      0.04340765356817489       0.1414368783049619       0.1778370474055873     -0.07799755935111663      0.05434090876736406      -0.1206849834125209      0.09005699096620186     0.002625985652283324 
     -0.2363017791394487      -0.2373081654411474      0.04156405596624818       0.1430404680144147       0.1775012811072271      -0.0756846988336448      0.05687925765189642      -0.1213913257601531      0.08828001413027865   -0.0003313363059829901 
     -0.2366991385121289      -0.2367437325476806      0.03971775342915609       0.1446270359873619        0.177131617707235      -0.0733505214260441      0.05939534081255417      -0.1220344708353433      0.08644395617564961    -0.003288380784890996 
     -0.2370948635451939       -0.236172631105799      0.03786886611188608       0.1461963934230934       0.1767281277995677     -0.07099568455847115      0.06188817331361337      -0.1226140838117411      0.08455004587826152    -0.006242671391753566 
     -0.2374889515062762      -0.2355948772021697      0.03601751433764092       0.1477483535689425       0.1762908884379702     -0.06862085147989903      0.06435677932095719      -0.1231298629383028      0.08259955073155852    -0.009191734040129365 
     -0.2378813996743112       -0.235010487110845      0.03416381859000678       0.1492827317425118       0.1758199831212599     -0.06622669107131091      0.06680019248407447      -0.1235815396963867      0.08059377609821376     -0.01213309902175787 
     -0.2382722053395569      -0.2344194772928037      0.03230789950511266       0.1507993453536474       0.1753155017773814     -0.06381387765730899      0.06921745631434266      -0.1239688789395438      0.07853406433652226     -0.01506430307483108 
      -0.238661365803613      -0.2338218643954887      0.03044987786377946       0.1522980139261703       0.1747775407462331     -0.06138309081618567      0.07160762455945079      -0.1242916790159389      0.07642179390202958     -0.01798289144686482 
     -0.2390488783794374      -0.2332176652523354      0.02858987458365943       0.1537785591193486       0.1742062027612691     -0.05893501518852014      0.07396976157381698      -0.1245497718733301      0.07425837842500736     -0.02088641995044469 
     -0.2394347403913671      -0.2326068968823005      0.02672801071136836       0.1552408047491249       0.1736015969298818     -0.05647034028434473      0.07630294268485061      -0.1247430231465602      0.07204526576438279     -0.02377245701012305 
     -0.2398189491751363      -0.2319895764893814      0.02486440741460521       0.1566845768090786       0.1729638387125616      -0.0539897602889438      0.07860625455492151      -0.1248713322275069      0.06978393703876598     -0.02663858569875542 
     -0.2402015020778927        -0.23136572146213      0.02299918597426995       0.1581097034911338       0.1722930499008545     -0.05149397386733182      0.08087879553889291      -0.1249346323174599      0.06747590563521486     -0.02948240576156922 
     -0.2405823964582189       -0.230735349373166      0.02113246777656861       0.1595160152060045       0.1715893585940972      -0.0489836839674725      0.08311967603707306      -0.1249328904618977      0.06512271619640637     -0.03230153562626893 
     -0.2409616296861482      -0.2300984779786797      0.01926437430511441       0.1609033446033744       0.1708528991749579     -0.04645959762229061      0.08532801884345648      -0.1248661075676445      0.06272594358688884     -0.03509361439749885 
     -0.2413391991431845      -0.2294551252179331      0.01739502713302191        0.162271526591814       0.1700838122837722     -0.04392242575053366      0.08750295948911045      -0.1247343184023972       0.0602871918391085     -0.03785630383398423 
     -0.2417151022223188      -0.2288053092127526       0.0155245479149936       0.1636203983584235       0.1692822447916859     -0.04137288295653888      0.08964364658057786       -0.124537591576623      0.05780809307991736     -0.04058729030670643 
     -0.2420893363280481       -0.228149048267022      0.01365305837940664       0.1649497993882106       0.1684483497726074     -0.03881168732896077      0.09174924213315684      -0.1242760295078459       0.0552903064382752     -0.04328428673646292 
     -0.2424618988763931      -0.2274863608661624      0.01178068032038543       0.1662595714831875       0.1675822864739739     -0.03623956023852119      0.09381892189894014      -0.1239497683673211      0.05273551693488525     -0.04594503450919415 
     -0.2428327872949169      -0.2268172656766158      0.00990753558987959       0.1675495587812005       0.1666842202863415      -0.0336572261348313      0.09585187568946771      -0.1235589780091468      0.05014543435449798     -0.04856730536747202 
     -0.2432019990227414      -0.2261417815453175     0.008033746089733514       0.1688196077744754       0.1657543227118012     -0.03106541234234536      0.09784730769287972      -0.1231038618818372      0.04752179210164255     -0.05114890327656559 
     -0.2435695315105653      -0.2254599274991637     0.006159433763751378       0.1700695673278848       0.1647927713312272     -0.02846484885551028      0.09980443678544509      -0.1225846569224025      0.04486634604055378     -0.05368766626352294 
     -0.2439353822206818      -0.2247717227444778     0.004284720589762537       0.1712992886969337       0.1637997497703641     -0.02585626813315836       0.1017224968373345      -0.1220016334330006      0.04218087332006247     -0.05618146822772586 
     -0.2442995486269977      -0.2240771866664696     0.002409728571682651       0.1725086255454607       0.1627754476647594     -0.02324040489220765        0.103600737012527      -0.1213550949402141      0.03946717118424665     -0.05862822072140424 
     -0.2446620282150481      -0.2233763388286871    0.0005345797315743702       0.1736974339630495       0.1617200606235511     -0.02061799590072551       0.1054384220627298      -0.1206453780370331      0.03672705576963051     -0.06102587469861985 
      -0.245022818482015      -0.2226691989724663    -0.001340603898293165       0.1748655724821566       0.1606337901921124     -0.01798977977041528       0.1072348326151937      -0.1198728522076211      0.03396236088974128     -0.06337242223124767 
      -0.245381916936746      -0.2219557870163776    -0.003215700283387516       0.1760129020949459       0.1595168438135607     -0.01535649674858359       0.1089892654543186      -0.1190379196349602       0.0311749368078343     -0.06566589819052811 
     -0.2457393210997685      -0.2212361230556601    -0.005090587394854159        0.177139286269828       0.1583694347891448     -0.01271888850964772       0.1107010337969299      -0.1181410149914692      0.02836664899861238     -0.06790438189277404 
     -0.2460950285033102      -0.2205102273616594    -0.006965143217457492       0.1782445909677088       0.1571917822375105     -0.01007769794623839       0.1123694675611241      -0.1171826052127116      0.02553937689976056     -0.07008599870785781 
     -0.2464490366913129      -0.2197781203812551    -0.008839245757521784       0.1793286846579424       0.1559841110528551    -0.007433668959961908       0.1139939136285755      -0.1161631892543052      0.02269501265413968     -0.07220892162912972 
      -0.246801343219452      -0.2190398227362851      -0.0107127730508703       0.1803914383339795       0.1547466518619818    -0.004787546251877441       0.1155737361002044       -0.115083297832161      0.01983545984347561     -0.07427137280345504 
     -0.2471519456551521      -0.2182953552229644     -0.01258560317076276        0.181432725528721       0.1534796409802549    -0.002140075112749377       0.1171083165451043      -0.1139434931461888      0.01696263221439231     -0.07627162502008586 
     -0.2475008415776038      -0.2175447388112997     -0.01445761423582954       0.1824524223295669       0.1521833203664721    0.0005079987868674637       0.1185970542426275      -0.1127443685876124      0.01407845239764476      -0.0782080031571246 
     -0.2478480285777805      -0.2167879946444984     -0.01632868441800475       0.1834504073931628       0.1508579375766592     0.003155929606647965       0.1200393664175434      -0.1114865484300434       0.0111848506214027      -0.0800788855843612 
     -0.2481935042584565      -0.2160251440383735     -0.01819869195045398       0.1844265619598382       0.1495037457167919     0.005802971546565774       0.1214346884681692      -0.1101706875044813     0.008283763419452946     -0.08188270552131867 
     -0.2485372662342208      -0.2152562084807429     -0.02006751513549816       0.1853807698677403       0.1481210033944643      0.00844837905695209       0.1227824741873848      -0.1087974708584028     0.005377132335179141     -0.08361795234936018 
     -0.2488793121314957      -0.2144812096308246     -0.02193503235253348       0.1863129175666564          0.1467099746695      0.01109140704848047       0.1240821959764499      -0.1073676133991213     0.002466902622189829     -0.08528317287676385 
     -0.2492196395885524      -0.2137001693186246     -0.02380112206594873       0.1872228941315264       0.1452709290035265      0.01373131110202643       0.1253333450515367      -0.1058818595215992   -0.0004449780575336193     -0.08687697255571007 
     -0.2495582462555278      -0.2129131095443255     -0.02566566283303105       0.1881105912756428       0.1438041412085166      0.01636734767833297       0.1265354316428941      -0.1043409827209107    -0.003356560937107234     -0.08839801665014675 
     -0.2498951297944399      -0.2121200524776636     -0.02752853331187203       0.1889759033635365       0.1423098913943069       0.0189987743274346       0.1276879851865735      -0.1027457851895554    -0.006265897448948282     -0.08984503135357731 
     -0.2502302878792046      -0.2113210204573064     -0.02938961226926262       0.1898187274235485       0.1407884649151078      0.02162484989776911       0.1287905545086312       -0.101097097399829    -0.009171040528848883     -0.09121680485581136 
     -0.2505637181956508      -0.2105160359902215     -0.03124877858858417        0.190638963160082       0.1392401523150084      0.02424483474492723       0.1298427080017456     -0.09939577767147323     -0.01207004591904121     -0.09251218835780656 
      -0.250895418441539      -0.2097051217510453     -0.03310591127769038       0.1914365129655388       0.1376652492724909      0.02685799093997437       0.1308440337941702     -0.09764271172482884     -0.01496097346938779     -0.09373009703373256 
     -0.2512253863265735       -0.208888300581442     -0.03496088947678005       0.1922112819319336       0.1360640565439691      0.02946358247729413       0.1317941399109656     -0.09583881221972199     -0.01784188843581966      -0.0948695109394662 
     -0.2515536195724211      -0.2080655954894615     -0.03681359246626421       0.1929631778621881       0.1344368799063482      0.03206087548188295       0.1326926544274386     -0.09398501828032582     -0.02071086277515693     -0.09592947586674845 
     -0.2518801159127256      -0.2072370296488899     -0.03866389967462155       0.1936921112811024       0.1327840300986357      0.03464913841605358       0.1335392256147349      -0.0920822950062463     -0.02356597643544732      -0.0969091041422924 
     -0.2522048730931229      -0.2064026263985979     -0.04051169068624486        0.194397995446004       0.1311058227625986      0.03722764228547216       0.1343335220775257     -0.09013163297008304     -0.02640531864095325     -0.09780757537116787 
     -0.2525278888712576      -0.2055624092418835      -0.0423568452492773       0.1950807463570677        0.129402578382485      0.03979566084448418       0.1350752328837342     -0.08813404770173006     -0.02922698917093404     -0.09862413712384772 
     -0.2528491610167997        -0.20471640184581     -0.04419924328343975       0.1957402827673126       0.1276746222238219      0.04235247080066208       0.1357640676862516     -0.08609057915968177     -0.03202909963136061     -0.09935810556633165 
     -0.2531686873114565      -0.2038646280405383     -0.04603876488784355        0.196376526192272       0.1259222842713015      0.04489735201852724       0.1363997568365952     -0.08400229118962445     -0.03480977471871913      -0.1000088660328295 
     -0.2534864655489903      -0.2030071118186562      -0.0478752903487949       0.1969894009193299        0.124145899165763      0.04742958772237409       0.1369820514904649     -0.08187027097058715     -0.03756715347504987      -0.1005758735405141 
     -0.2538024935352344      -0.2021438773345032      -0.0497087001475852       0.1975788340167333       0.1223458061402875      0.04994846469815788       0.1375107237051529     -0.07969562844895056     -0.04029939053338966      -0.1010586532459209 
     -0.2541167690881057      -0.2012749489034894      -0.0515388749682683       0.1981447553422693       0.1205223489554145      0.05245327349436927       0.1379855665287753     -0.07747949576059926     -0.04300465735277643      -0.1014568008426074 
     -0.2544292900376217      -0.2004003510014109      -0.0533656957054276       0.1986870975516144       0.1186758758334955      0.05494330862185764       0.1384063940812835     -0.07522302664152138     -0.04568114344199468      -0.1017699828997433 
     -0.2547400542259153      -0.1995201082637603      -0.0551890434719246       0.1992057961063457       0.1168067393921951      0.05741786875253507       0.1387730416272263     -0.07292739582716756     -0.04832705757124096      -0.1019979371413433 
     -0.2550490595072487      -0.1986342454850323     -0.05700879960663807        0.199700789281622         0.11491529657715      0.05987625691690356       0.1390853656402417     -0.07059379844087156     -0.05094062897089859      -0.1021404726659102 
     -0.2553563037480293      -0.1977427876180267     -0.05882484568218559       0.2001720181735294       0.1130019085938058      0.06231778070036464       0.1393432438592358     -0.06822344937166168     -0.05352010851662056       -0.102197470106308 
     -0.2556617848268236      -0.1968457597731432      -0.0606370635126298       0.2006194267060907       0.1110669408384383      0.06474175243823815       0.1395465753362454     -0.06581758264177948       -0.056063769899924      -0.1021688817297259 
     -0.2559655006343727      -0.1959431872176773     -0.06244533516117147        0.201042961637939       0.1091107628283717      0.06714748940944541       0.1396952804759534     -0.06337745076423833     -0.05856991078351791      -0.1020547314776526 
     -0.2562674490736055       -0.195035095375105      -0.0642495429478229       0.2014425725686511       0.1071337481314171      0.06953431402880172       0.1397893010668481     -0.06090432409075478     -0.06103685394058566      -0.1018551149458261 
     -0.2565676280596554      -0.1941215098243697     -0.06604956945706913       0.2018182119447475       0.1051362742945281      0.07190155403785795       0.1398286003040102     -0.05839949015039326     -0.06346294837726459      -0.1015701993041771 
     -0.2568660355198723      -0.1932024562991596     -0.06784529754550442       0.2021698350653505       0.1031187227717051      0.07424854269424898       0.1398131628035187     -0.05586425297927059     -0.06584657043756909      -0.1012002231568302 
     -0.2571626693938387      -0.1922779606871844     -0.06963661034946181       0.2024974000875038       0.1010814788511471      0.07657461895948035       0.1397429946084761     -0.05329993244166166      -0.0681861248900158      -0.1007454963422854 
     -0.2574575276333825      -0.1913480490294444     -0.07142339129261321       0.2028008680311502      0.09902493158167559      0.07887912768511431        0.139618123186639      -0.0507078635428695     -0.07048004599522707      -0.1002063996739421 
     -0.2577506082025919      -0.1904127475194989     -0.07320552409355831        0.203080202783773      0.09694947369843908      0.08116141979729656       0.1394385974196684     -0.04808939573421133     -0.07272679855379924     -0.09958338462118281 
     -0.2580419090778304      -0.1894720825027273      -0.0749828927733935       0.2033353711046919       0.0948555015479097      0.08342085247956553        0.139204487583995     -0.04544589221048213     -0.07492487893372701     -0.09887697293129005 
     -0.2583314282477486      -0.1885260804755863     -0.07675538166325654       0.2035663426290169      0.09274341501219799      0.08565678935390912        0.138915885323306     -0.04277872920026643     -0.07707281607670684     -0.09808775619250498 
     -0.2586191637132997      -0.1875747680848653     -0.07852287541185611       0.2037730898712646      0.09061361743268585      0.08786860065999987       0.1385729036126749     -0.04008929524946159     -0.07916917248263652     -0.09721639533859948 
     -0.2589051134877531      -0.1866181721269349     -0.08028525899297817       0.2039555882286283      0.08846651553300056      0.09005566343257121       0.1381756767143321     -0.03737899049839116     -0.08121254517165824     -0.09626362009537244 
     -0.2591892755967076      -0.1856563195469918     -0.08204241771297162        0.204113815983904      0.08630251934134518      0.09221736167687734       0.1377243601251113     -0.03464922595288077     -0.08320156662309898     -0.09523022836953828 
     -0.2594716480781055      -0.1846892374383001      -0.0837942372182133       0.2042477543080765      0.08412204211219564      0.09435308654219089       0.1372191305155765     -0.03190142274967572     -0.08513490569067718     -0.09411708558051565 
     -0.2597522289822458      -0.1837169530414283     -0.08554060350254834       0.2043573872625595      0.08192550024738129      0.09646223649328638        0.136660185660866     -0.02913701141658803     -0.08701126849337042     -0.09292512393567565 
     -0.2600310163717977      -0.1827394937434818     -0.08728140291471097       0.2044427018010921      0.07971331321656706      0.09854421747986905       0.1360477443632675     -0.02635743112775267      -0.0888293992813405     -0.09165534164966246 
     -0.2603080083218146       -0.181756887077332     -0.08901652216572042       0.2045036877712915      0.07748590347714641       0.1005984431038858       0.1353820463665726      -0.0235641289543802     -0.09058808127633942      -0.0903088021084304 
     -0.2605832029197462      -0.1807691607208393     -0.09074584833625304       0.2045403379158607      0.07524369639356662       0.1026243347846914       0.1346633522622226     -0.02075855911140215     -0.09228613748603527      -0.0888866329787079 
      -0.260856598265453      -0.1797763424960756      -0.0924692688839913       0.2045526478734531      0.07298712015609729       0.1046213219220055       0.1338919433873019     -0.01794218220039522     -0.09392243149170983      -0.0873900252636254 
     -0.2611281924712188      -0.1787784603685384      -0.0941866716509492         0.20454061617919      0.07071660569905894       0.1065888420566246       0.1330681217144051     -0.01511646444917812     -0.09549586820880308     -0.08582023230530487 
     -0.2613979836617633      -0.1777755424463656     -0.09589794487076818       0.2045042442648373      0.06843258661853037       0.1085263410288421       0.1321922097334277     -0.01228287694848648     -0.09700539461979697     -0.08417856873523961 
     -0.2616659699742556      -0.1767676169795406     -0.09760297717599448       0.2044435364586316      0.06613549908954301       0.1104332731345284       0.1312645503253272    -0.009442894886107115     -0.09845000047894055     -0.08246640937335258 
     -0.2619321495583279      -0.1757547123590999     -0.09930165760532407       0.2043584999847694      0.06382578178278582       0.1123091012788303        0.130285506627899    -0.006597996778886992     -0.09982871898835803     -0.08068518807664134 
     -0.2621965205760859      -0.1747368571163308      -0.1009938756108248       0.2042491449625429      0.06150387578083553       0.1141532971274467        0.129255461893624    -0.003749663703003489      -0.1011406274450704      -0.0788363965383917 
     -0.2624590812021235      -0.1737140799219684      -0.1026795210651312       0.2041154844051401      0.05917022449392097       0.1159653412554365       0.1281748193396431   -0.0008993785229052106      -0.1023848478585159     -0.07692158303894819 
     -0.2627198296235354      -0.1726864095853895      -0.1043584842686106       0.2039575342180928      0.05682527357524762       0.1177447232935153       0.1270440019899144     0.001951374880677311      -0.1035605475381394     -0.07494235114909939 
     -0.2629787640399281      -0.1716538750537988      -0.1060306559565032       0.2037753131973859       0.0544694708358903       0.1194909420718025       0.1258634525096189     0.004801112383254026      -0.1046669396506696     -0.07290035838715773 
      -0.263235882663434       -0.170616505411415      -0.1076959273060312       0.2035688430272197      0.05210326615927856       0.1212035057609807       0.1246336330318755     0.007648350389219865      -0.1057032837467032     -0.07079731483086524 
     -0.2634911837187232      -0.1695743298786522      -0.1093541899434828        0.203338148277431      0.04972711141527885       0.1228819320108178       0.1233550249768368      0.01049160660422806      -0.1066688862562504     -0.06863498168527575 
     -0.2637446654430147      -0.1685273778112939      -0.1110053359512636        0.203083256400567      0.04734146037390617       0.1245257480860262       0.1220281288632337      0.01332940080688205      -0.1075631009529023     -0.06641516980782707 
       -0.26399632608609      -0.1674756786996695      -0.1126492578749211       0.2028041977286192      0.04494676861866499       0.1261344909994061       0.1206534641124474      0.01616025561935349       -0.108385329386317     -0.06413973819182746 
     -0.2642461639103048      -0.1664192621678217      -0.1142858487301357       0.2025010054694157      0.04254349345955033        0.127707707642253        0.119231568845173      0.01898269727651281      -0.1091350212827301     -0.06181059240963305 
     -0.2644941771906006      -0.1653581579726724      -0.1159150020096854       0.2021737157026679      0.04013209384571249       0.1292449549119733       0.1177629996707746      0.02179525639318629      -0.1098116749132244     -0.05942968301681405 
     -0.2647403642145163      -0.1642923960031845      -0.1175366116903751       0.2018223673756756       0.0377130302778162       0.1307457998368874       0.1162483314693951      0.02459646872912743      -0.1104148374295091     -0.05699900391865343 
     -0.2649847232822019      -0.1632220062795209      -0.1191505722399381       0.2014470022986966      0.03528676472009596       0.1322098196981786        0.114688157166914      0.02738487595131197      -0.1109441051669891     -0.05452059070033927 
     -0.2652272527064281      -0.1621470189521973       -0.120756778623903       0.2010476651399662      0.03285376051213889        0.133636602148952        0.113083087502847      0.03015902639315851       -0.111399123914914     -0.05199651892225426 
     -0.2654679508125984      -0.1610674643012341      -0.1223551263124297       0.2006244034203858      0.03041448228039958       0.1350257453303749       0.1114337507912642      0.03291747581027698      -0.1117795891534333     -0.04942890238178485 
     -0.2657068159387618      -0.1599833727353032      -0.1239455112871111       0.2001772675078656       0.0279693958494712       0.1363768579848613       0.1097407926748364      0.03565878813235227      -0.1120852462573972     -0.04681989134311129 
      -0.265943846435623      -0.1588947747908709      -0.1255278300477443       0.1997063106113313      0.02551896815312901       0.1376895595662708        0.108004875872093      0.03838153621077695      -0.1123158906667599     -0.04417167073645782 
     -0.2661790406665546       -0.157801701131339      -0.1271019796190646       0.1992115887743934      0.02306366714515997       0.1389634803470924       0.1062266799179948      0.04108430256163122      -0.1124713680234843     -0.04148645832831076 
     -0.2664123970076079      -0.1567041825461795      -0.1286678575574481       0.1986931608686761      0.02060396170999782       0.1401982615225765       0.1044069008979308      0.04376568010364135      -0.1125515742748439     -0.03876650286413742 
     -0.2666439138475244      -0.1556022499500692      -0.1302253619575772       0.1981510885868138      0.01814032157318338       0.1413935553117978       0.1025462511752263      0.04642427289071215      -0.1125564557430601     -0.03601408218516348 
     -0.2668735895877464      -0.1544959343820164       -0.131774391459074       0.1975854364351074      0.01567321721165945       0.1425490250556065        0.100645459112287      0.04905869683867185      -0.1124860091612257     -0.03323150132078199 
     -0.2671014226424293      -0.1533852670044891      -0.1333148452530965       0.1969962717258502       0.0132031197639253       0.1436643453114497      0.09870526878547789      0.05166758044583381      -0.1123402816754913      -0.0304210905581942 
     -0.2673274114384512      -0.1522702791025363      -0.1348466230888979       0.1963836645693161      0.01073050094006502       0.1447392019450341      0.09672643969384695       0.0542495655070132       -0.112119370813514     -0.02758520349089784 
     -0.2675515544154239      -0.1511510020829057      -0.1363696252803514       0.1957476878654176     0.008255832931666375       0.1457732922188046       0.0947097464618175      0.05680330782061755      -0.1118234244191849      -0.0247262150476592 
     -0.2677738500257049       -0.150027467473161      -0.1378837527124389       0.1950884172950307     0.005779588321643546       0.1467663248772083      0.09265597853595546      0.05932747788844953       -0.111452640553688     -0.02184651950361357 
     -0.2679942967344064      -0.1488997069207917      -0.1393889068476992        0.194405931310988     0.003302239993994418       0.1477180202287307      0.09056593987593646      0.06182076160785489       -0.111007267362945      -0.0189485284751701 
     -0.2682128930194078      -0.1477677521923239      -0.1408849897326425       0.1937003111287436    0.0008242610434901612         0.14862811022467      0.08844044863983191       0.0642818609558527      -0.1104876029115482     -0.01603466890038741 
     -0.2684296373713638      -0.1466316351724239       -0.142371904004123       0.1929716407167096    -0.001653875314669106       0.1494963385346355        0.086280336863833      0.06670949466489703      -0.1098939949832793     -0.01310738100652342 
     -0.2686445282937174      -0.1454913878630005      -0.1438495528956783       0.1922200067862602     -0.00413169583522265       0.1503224606187423      0.08408645013654928      0.06910239888991594      -0.1092268408483558     -0.01016911626645469 
     -0.2688575643027081      -0.1443470423823036      -0.1453178402438232       0.1914454987814177    -0.006608727333225236        0.151106243796489       0.0818596472679945      0.07145932786627729      -0.1084865869975614    -0.007222335345674709 
     -0.2690687439273834      -0.1431986309640197      -0.1467766704943103        0.190648208868206    -0.009084496774408989       0.1518474673122922      0.07960079995340284      0.07377905455834519       -0.107673728843431    -0.004269506041599236 
     -0.2692780657096093      -0.1420461859563638      -0.1482259487083489       0.1898282319236829      -0.0115585313655203       0.1525459223976615      0.07731079243199658      0.07606037129828262      -0.1067888103886995    -0.001313101216893838 
      -0.269485528204078      -0.1408897398211679      -0.1496655805687812       0.1889856655246516     -0.01403035864460575       0.1532014123300033      0.07499052114084717      0.07830209041477454      -0.1058324238622283     0.001644403271436069 
     -0.2696911299783207      -0.1397293251329673      -0.1510954723862217       0.1881206099360468     -0.01649950657123823       0.1538137524880258      0.07264089436395846      0.08050304485133765      -0.1048052093226588      0.00460053064546694 
      -0.269894869612717       -0.138564974578083      -0.1525155311051555       0.1872331680990041     -0.01896550361666222       0.1543827704037384      0.07026283187671446      0.08266208877389937      -0.1037078542300548     0.007552805280546138 
      -0.270096745700502      -0.1373967209536993      -0.1539256643099915       0.1863234456186118     -0.02142787885384023       0.1549083058110302      0.06785726458582596      0.08477809816732827      -0.1025410929858225      0.01049875477851849 
       -0.27029675684778      -0.1362245971669429      -0.1553257802310797       0.1853915507513409     -0.02388616204738478       0.1553902106908072      0.06542513416492368      0.08684997142060479      -0.1013057064412135      0.01343591203824765 
     -0.2704949016735314      -0.1350486362339536      -0.1567157877506816       0.1844375943921642      -0.0263398837433591       0.1558283493126834      0.06296739268593399      0.08887662990032866      -0.1000025213747442      0.01636181732170524 
     -0.2706911788096231      -0.1338688712789558      -0.1580955964088996       0.1834616900613614     -0.02878857535892669       0.1562225982732101      0.06048500224638366      0.09085701851226416     -0.09863240993887612       0.0192740203138898 
     -0.2708855869008174      -0.1326853355333236      -0.1594651164095656       0.1824639538910068     -0.03123176927183719       0.1565728465306322      0.05797893459278165      0.09279010625063025     -0.09719628907633011      0.02217008217485735 
