     -0.2245236200294612       -0.250345526420727      0.09172920576939224       0.0924477566302228       0.1740100893481872      -0.1301743089775888     -0.01883018363528912     -0.07981315685658642       0.1123928002503679      0.07381461240973865   -0.0008160504471855259     -0.06299254464601088      0.07940064086462491      -0.0475282117749187    -0.007682851590366582     -0.05155299611963883      0.06028464449589141      -0.0329431371928649     -0.01070764209990105      0.04370169360750668     -0.04796898879172838     -0.02376155279192316     -0.01224146574574901      0.03801946542285042     -0.03936966880066846     -0.01746054662792279      0.01308048267924206     -0.03369881771544769      0.03299757036887317      0.01286487461419791     -0.01354934774176363     -0.03027599393948739      0.02805912739040563    -0.009360512950368279      0.01379955132567524      0.02747192663411876     -0.02409642509754507     0.006597574030127866      0.01390932495023513     -0.02511052346658266     -0.02082802047806342    -0.004362845186868525     -0.01392240579798889      0.02307592618172128       0.0180719611248818    -0.002519303601215189      0.01386487842657749     -0.02128914702796553      0.01570567454132316   -0.0009750110638055343 
     -0.2249655862845563      -0.2499735699362343      0.09000323298622251      0.09443273140528502       0.1745924328631885      -0.1286594471984488     -0.01608526337451989     -0.08198554516597775       0.1125155292170994      0.07173846015141971    -0.003807192167917276     -0.06500801343107876      0.07915120444566591     -0.04514553423978388     -0.01072582331621982     -0.05336259060725086      0.05972791652384338     -0.03035396515277312     -0.01373401568871481      0.04529546587002179     -0.04714175561086947     -0.02101731668997795     -0.01521610462626644      0.03939371228654232     -0.03829542374384768      -0.0145945310596413      0.01597977261046377     -0.03485100268080893      0.03169357489857792     0.009902445831426659     -0.01635464670193258     -0.03120398652957952       0.0265396644002052    -0.006323160027626717      0.01649482496568581      0.02817401921284834     -0.02237439589297969     0.003504710161233019      0.01648018143350381     -0.02558556852964081     -0.01891577841670514    -0.001232679268044105      -0.0163556717792207      0.02332346373505493      0.01598176605873623     0.000630717695382175      0.01614840833885112     -0.02130950128398948      0.01344994523019907      0.00217795502393339 
     -0.2254059992168468      -0.2495945722480076      0.08827140290870795      0.09640646873758831       0.1751414347740951      -0.1271083479850307     -0.01333404644168528     -0.08411525116012307       0.1125629575237279      0.06960223013663017    -0.006794430435969576     -0.06694334268186691      0.07878621395477171     -0.04268580450650268     -0.01374762999934473      -0.0550516121290606      0.05901796092324201     -0.02767703824900611     -0.01671594085821689      0.04672611119431135     -0.04612660995592772     -0.01818080346719842     -0.01811748355916586      0.04056081030275498     -0.03700205609455796     -0.01163795560364343      0.01877187201193057     -0.03575120125509044      0.03014323918776307     0.006857486187633119     -0.01901412962503168      -0.0318350103101085       0.0247511476926293    -0.003217654716892204      0.01900142636216498      0.02853470051427964     -0.02036558857899289    0.0003644059928150972      0.01881578875894838     -0.02567599126486181     -0.01670446865644896     0.001917958712220826     -0.01850394608140322      0.02314508989884102      0.01358604663338779     0.003768129306288747      0.01809463545740309     -0.02086525949377173      0.01088841211461635     0.005279325162811726 
     -0.2258448557854079      -0.2492085440315757      0.08653382824211635       0.0983687337534833       0.1756569902389953      -0.1255214482104675     -0.01057760981702534     -0.08620116609744601       0.1125350534290095      0.06740771136260179    -0.009774702484162472     -0.06879614659427752      0.07830620224722513     -0.04015322072193465     -0.01674230877184013     -0.05661624433485234      0.05815659903357776     -0.02492009561397466     -0.01964376698157739      0.04798847725912312     -0.04492759831454654      -0.0152644669147732     -0.02093163347195072      0.04151462237511124     -0.03549696637340021    -0.008609165977254618       0.0214380517927305     -0.03639290465023646       0.0283586133151305     0.003755373568792069     -0.02150408488539498      -0.0321630598182549      0.02271170888613031   -7.746882686894351e-05      0.02129068433429705      0.02854959982144509     -0.01809575053068448    -0.002780830831557974      0.02088280690185277     -0.02538043236678889     -0.01422905308503625     0.005036743663384436     -0.02032979579999402      0.02254406197007875      0.01093060195761883     0.006830206220637746      0.01966290761203006     -0.01996610714814377     0.008079315325562775     0.008255627617497692 
     -0.2262821529600607      -0.2488154961605015      0.08479062206556763       0.1003192929445192       0.1761390008031867       -0.123899194831259    -0.007817032524059559     -0.08824220403433543       0.1124318356076716      0.06515674164079818     -0.01274495268766786     -0.07056414109847335      0.07771187009956902     -0.03755210537668453     -0.01970395029674334     -0.05805295193251766      0.05714604061617153     -0.02209110770965564      -0.0225080185167435      0.04907801778356335       -0.043549500085394     -0.01228111129046864     -0.02364500526777519      0.04225013295518844      -0.0337887665535393    -0.005526955990797064      0.02396042751670126     -0.03677147309951941      0.02635356839392958    0.0006219621961519344      -0.0238023123453396     -0.03218501300191053      0.02044202339634263      0.00306355203894561      0.02333641373379856      0.02821853658532778     -0.01559397481797678    -0.005888425899122799       0.0226517298595508     -0.02470333490852586     -0.01152866923212439     0.008071879502884368     -0.02180140616247676      0.02153135536147817     0.008066196323058413     0.009755729563907006      0.02082046723505353     -0.01863164783234021     0.005086523709379307      0.01103635351725908 
     -0.2267178877213936      -0.2484154397060757      0.08304189782467121       0.1022579141952323       0.1765873744179749      -0.1222420447613867     -0.00505339520719599     -0.09023730239049839       0.1122533731379123       0.0628512060578312     -0.01570213569689384     -0.07224514667459724      0.07700408518653017     -0.03488689792768575     -0.02262671042880163      -0.0593584886760614      0.05598887818519122     -0.01919825328457888     -0.02529942567284465      0.04999080890005713     -0.04199780852692867    -0.009243835101172746     -0.02624453505936274      0.04276347441640056     -0.03188723078385172     -0.00241045093093866      0.02632207936923259     -0.03688416940486751      0.02414368875788519    -0.002516632852970603     -0.02588832128888684     -0.03190066093229665      0.01796510083292339     0.006171553277503535      0.02511521495768771      0.02754552261274286     -0.01289232731261556    -0.008916314321767094      0.02409730683988708     -0.02365487754997933    -0.008646011485817473       0.0109729593738855     -0.02289313488929498      0.02012546317868386     0.005047588740243405      0.01248621052230588        0.021543135590925     -0.01689097582284126     0.001978082677887515      0.01355562721740008 
     -0.2271520570607831      -0.2480083859370058      0.08128776932414609        0.104184366810767       0.1770020254582536      -0.1205504647436207    -0.002287779708708013     -0.09218542250214573       0.1119997854551717      0.06049303539678438     -0.01864321955983181     -0.07383709103960415      0.07618388081428989     -0.03216214722115122     -0.02550482174660021      -0.0605299047005062      0.05468808035674596     -0.01624989572864876     -0.02800895441070676      0.05072356328575177     -0.04027870886063804    -0.006165973593532925     -0.02871770706681801      0.04305194739161796     -0.02980323946222342    0.0007210111127900549      0.02850716565349016     -0.03673017872788101      0.02174615083101369     -0.00563425329846783     -0.02774351311449082     -0.03131270979234015      0.01530605173281462     0.009213036178449778        0.026606741599233      0.02653871345147702     -0.01002543569204143     -0.01182351013286741      0.02519890270795335     -0.02225082152426052    -0.005626656073533561      0.01369180279107974     -0.02358595900131759      0.01835205851639317     0.001932486107399732      0.01496705968614559      0.02181581781393065     -0.01478204176535345     -0.00117533290168426      0.01575376689916435 
     -0.2275846579804153      -0.2475943463190983      0.07952835072041242       0.1060984215443286       0.1773828747388567       -0.118824931218059    0.0004787313547609463     -0.09408555016272918       0.1116712422722008       0.0580842045202682     -0.02156518883066862     -0.07533801170189836      0.07525245441194191     -0.02938250372882403      -0.0283326049332958     -0.06156455318712332      0.05324698423311616     -0.01325455889415571      -0.0306278356803886      0.05127364200147012     -0.03839905361603296    -0.003061040205179162     -0.03105261387650477      0.04311403496758563     -0.02754871697899699     0.003847999241930365      0.03050102905475023     -0.03631061448143033      0.01917958962282301    -0.008704915670793152     -0.02935134715790167     -0.03042675512189157      0.01249183299472713        0.012155218980476      0.02779393317562681      0.02521030956178881    -0.007030045607971576     -0.01457066107968283       0.0259407925458372     -0.02051227370247151    -0.002518340479578304      0.01618325581140368     -0.02386780628838833      0.01624352564019032    -0.001219559975714969      0.01714867843399594      0.02163281820492239     -0.01235082526361481    -0.004302025601223004      0.01757869843734667 
     -0.2280156874933041      -0.2471733325149348      0.07776375651416517       0.1079998506244627       0.1777298495296796      -0.1170659301879384     0.003245055015991829     -0.09593669615094645       0.1112679634654793       0.0556267307165605     -0.02446504766147192     -0.07674605838062254      0.07421116578334801     -0.02655271161078152     -0.03110447998349392     -0.06246009634392753      0.05166928684166296     -0.01022090245288366     -0.03314759380110973      0.05163906399557862      -0.0363663353156731    5.733276640262575e-05      -0.0332380137708635      0.04294941066149521      -0.0251365634868022     0.006951110318915979      0.03229029496002834     -0.03562851027924756      0.01646395388656531     -0.01170302786736754     -0.03069748816671428     -0.02925122856488723     0.009550974595588402      0.01496639020024243      0.02866321027037395      0.02357640847187738    -0.003944549708386218     -0.01712058130154103      0.02631238612064189     -0.01846536929866845    0.0006297913078042056      0.01840594094062063     -0.02373376566323013      0.01383836861522677    -0.004348291659236796      0.01898745053801091      0.02099795920126194    -0.009650332418482279    -0.007330905575637883       0.0189871890409648 
     -0.2284451426233148      -0.2467453563835454      0.07599410154291943       0.1098884277821625       0.1780428835695683      -0.1152739570827479     0.006010108381126947      -0.0977378967457351       0.1107902189280665      0.05312267201021947     -0.02733982287378916     -0.07805949528661528      0.07306153512194036     -0.02367760061832905     -0.03381497721415424     -0.06321451068792931      0.04995903565036892    -0.007157696860557468     -0.03556007389173046      0.05181851323853848     -0.03418865660910938     0.003175454016859014       -0.035263384853146      0.04255894013777144     -0.02258058108716867      0.01001108936463486      0.03386296117349019     -0.03468879800170965       0.0136203510663383     -0.01460360244718569     -0.03176993411173045     -0.02779731762526698     0.006513290359440156      0.01761625042561211      0.02920462985831027      0.02165680970888363   -0.0008084955495608887     -0.01943875468340894      0.02630837905657058     -0.01614087898483148     0.003767965786898279      0.02032294432148643     -0.02318617273536995      0.01118050818081543    -0.007393896796047097      0.02044661416566448      0.01992450153497106    -0.006739440173251096     -0.01019310689249789      0.01994587144193698 
     -0.2288730204051828      -0.2463104299800729      0.07421950097353872       0.1117639282777911       0.1783219170789731      -0.1134495166186906     0.008772809053572366     -0.09948821422799567       0.1102383283889744      0.05057412543857801     -0.03018656700699522     -0.07927670326223162      0.07180524079136531     -0.02076207785082118     -0.03645874805780538     -0.06382609161719854      0.04812061818435768     -0.00407379800100669     -0.03785746826300083       0.0518113434624504     -0.03187469797478829     0.006279633347024329     -0.03711897570647964      0.04194467665604003     -0.01989539485627995      0.01300894903665986      0.03520847842583995     -0.03349827213641424      0.01067088323819112     -0.01738246488593216     -0.03255912319558949     -0.02607885919533102     0.003409575710958232        0.020076238889276      0.02941199903659682      0.01947477486926757     0.002337921294643296     -0.02149380207136962      0.02592882855314218     -0.01357374632199599     0.006846566885897094      0.02190242879082897     -0.02223456911398465     0.008318479710763079     -0.01029815237409631       0.0214969968443091      0.01843486724679723    -0.003681612661133508     -0.01282355329782237      0.02043203436863886 
     -0.2292993178845353      -0.2458685655554345      0.07244007029473974       0.1136261289278283       0.1785668967713641      -0.1115931226565271      0.01153207555771046      -0.1011867373687741       0.1096126611991913      0.04798322529556925     -0.03300236134027862      -0.0803961817773806      0.07044411687521616     -0.01781111938045933     -0.03903057561675779     -0.06429345726242205      0.04615875077001306   -0.0009781215833540989      -0.0400323416861688      0.05161758048852145     -0.02943368311866429     0.009356241770128115     -0.03879585234335117      0.04110985027421994     -0.01709636916174456      0.01592608744677734      0.03631782113764177     -0.03206554065137312     0.007638475320393158     -0.02001645505593495     -0.03305801910458687     -0.02411220786982844    0.0002712954777014174      0.02231984130288663      0.02928294586081055       0.0170567457360084     0.005454372429289408     -0.02325790602571223      0.02517915256868631     -0.01080256246124487     0.009816920417241158      0.02311816262403022     -0.02089553614880557      0.00530454690554029     -0.01300553756914043      0.02211759869471303       0.0165601713417905   -0.0005435175414660642     -0.01516243781809638      0.02043416057795489 
       -0.22972403211791      -0.2454197755559755      0.07065592530957672        0.115474808131427       0.1787777758634087      -0.1097052980568452      0.01428682776224857      -0.1028325819036557       0.1089136360844942      0.04535214134435092     -0.03578431888515823     -0.08141655077932587      0.06898015049942527     -0.01482976175937734     -0.04152538495750164     -0.06461555160923921       0.0440784664355902     0.002120382633756624     -0.04207765545616313      0.05123792213407394     -0.02687534220744219      0.01239177135024159     -0.04028594121947465      0.04005885086350534     -0.01419951974922243      0.01874440358675462      0.03718354796189604      -0.0304009627560368     0.004546696888108894     -0.02248362025173478     -0.03326217374359281     -0.02191608029903022    -0.002869735093904468      0.02432287563380185      0.02881894647587823      0.01443202385847746     0.008500913537276823     -0.02470718736209997      0.02407005248077646     -0.00786898601126328        0.012632063640303      0.02394995518563989     -0.01919240600607956     0.002193747401223717     -0.01546429513959669      0.02229601227321192      0.01433957186902178     0.002606427508308553     -0.01715658255762886      0.01995219969979748 
     -0.2301471601727773      -0.2449640726231193      0.06886718212790457       0.1173097458967862       0.1789545140839049       -0.107786574532794      0.01703598730304396      -0.1044248909931184       0.1081417208652179      0.04268307700022571     -0.03852958734546588     -0.08233655239396373      0.06741547893122764     -0.01182309342349721     -0.04393825312496457     -0.06479164688431314       0.0418851019993445      0.00521275671636869     -0.04398679017148254      0.05067373569942684     -0.02420987308301271      0.01537289450925465     -0.04158206810493406      0.03879720502456416     -0.01122142210192274      0.02144640964611405      0.03779985169976571     -0.02851657400015289     0.001419578977441622     -0.02476339815253152     -0.03316976689472375     -0.01951137706208908     -0.00598167287506423      0.02606375274426679      0.02802530823153728      0.01163241547780745      0.01143849635543034     -0.02582202838391085      0.02261736032758977    -0.004817116793470809      0.01524748776526526      0.02438399225092939     -0.01715485511399435   -0.0009571122765980431     -0.01762742087276533      0.02202867062875268      0.01181945200076313        0.005699546455068     -0.01876064777432041      0.01899756943037662 
     -0.2305686991275593      -0.2445014695930121      0.06707395715882274       0.1191307238673267       0.1790970776814707      -0.1058374925003258      0.01977847800523514      -0.1059628356686123       0.1072974321431684      0.03997826748537851     -0.04123535204175877     -0.08315505247648626      0.06575238645893203    -0.008796246007836676     -0.04626441885687745     -0.06482134519973486       0.0395842843783137     0.008290060453056362     -0.04575356715705697      0.04992705304370504     -0.02144790061267904      0.01828652254198128     -0.04267799262546273      0.03733154702632768    -0.008179116597344138      0.02401533952498107      0.03816259825461851        -0.02642599925203    -0.001718572697256195     -0.02683678819661697     -0.03278162244618262     -0.01692098375591385    -0.009032969673773169      0.02752370908381443      0.02691110897544254     0.008691846100541599       0.0142294691656469     -0.02658733843041737      0.02084181281078074    -0.001692832898927804      0.01762184165883309      0.02441306542944404     -0.01481838706162514    -0.004090494060728739     -0.01945356216711934      0.02132091861551322     0.009052451195605569     0.008668402205184576     -0.01993816274375854       0.0175928850459575 
     -0.2309886460716504      -0.2440319794961597      0.06527636710310022       0.1209375253476788        0.179205439430992      -0.1038586009259838       0.0225132263045176      -0.1074456152641253       0.1063813349558876      0.03723997795697901     -0.04389883879716733     -0.08387104200951276      0.06399330105705327    -0.005754385588082572     -0.04849929197907316      -0.0647045794520537      0.03718191615287096      0.01134339720153502     -0.04737226846075479      0.04900056326731044       -0.018600434337208      0.02111986308248733     -0.04356843830755325      0.03566958392018687    -0.005090011003938115      0.02643525286868363      0.03826935436308172     -0.02414435418540977    -0.004843366661031915     -0.02868650993949361     -0.03210120104657545     -0.01416955319259575     -0.01199269206396589      0.02868700892687952      0.02548909321830043     0.005645949391138906      0.01683805938618754     -0.02699275814630433      0.01876875528590313     0.001456898987106185      0.01971758562585417      0.02403669188034182     -0.01222371396170348    -0.007149179049000182     -0.02090780857241791      0.02018690603537611     0.006096365682269614       0.0114482668879794     -0.02066235497346747      0.01577142364495096 
     -0.2314069981054381      -0.2435556155570632      0.06347452894557969       0.1227299353294666       0.1792795786388189      -0.1018504571722857      0.02523916166739564      -0.1088724578330176       0.1053940423985045      0.03447050161021295     -0.04651731678171125     -0.08448363834697074      0.06214079084167343    -0.002702703863386531     -0.05063846246318061     -0.06444161347389722      0.03468416042408416      0.01436393960930642     -0.04883765535881698      0.04789760302740338     -0.01567882458553332      0.02386047626933486     -0.04424911798273246      0.03382005501305251    -0.001971780875591893      0.02869113397854655      0.03811940391710446     -0.02168813598722602    -0.007930515262552916     -0.03029714707586781     -0.03113456925018707     -0.01128327077822761      -0.0148308349822974      0.02954111397585258      0.02377552635873116     0.002531635365107668      0.01923083207761145     -0.02703279970750976       0.0164277799658103     0.004584729625208206      0.02150158493024325      0.02326112233130284    -0.009416047056746479     -0.01007731238261748     -0.02196235917482725       0.0186493047466235     0.003012941230443041      0.01397853307188863      -0.0209167589139449      0.01357633581047887 
     -0.2318237523403208      -0.2430723911938417      0.06166855994756507       0.1245077405168941       0.1793194811467201     -0.09981362684073862      0.02795521701025094      -0.1102426205499016       0.1043362152134239      0.03167215775783255     -0.04908810131217668     -0.08499208630219053      0.06019756032121008    0.0003535907045756285      -0.0526777091288428     -0.06403304143784116      0.03209742500272708      0.01734295513398658     -0.05014498531033133       0.0466221445212766     -0.01269471723103481      0.02649632936314401     -0.04471675442870399      0.03179268591236898     0.001157731586124681      0.03076898498515064      0.03771375276752915     -0.01907510407648693     -0.01095602345135707     -0.03165527592517429     -0.02989034542832344    -0.008289605305998371     -0.01751862591336953      0.03007681850156832      0.02179000863526461   -0.0006133568846133237      0.02137711848658098     -0.02670692110525964      0.01385230350157262     0.007643639012687898      0.02294563367134647      0.02209923726784476    -0.006444308929467183     -0.01282142321560849     -0.02259705406862364      0.01673885539457225   -0.0001334165751244934      0.01620403514560545      -0.0206955903265529      0.01105962336921248 
     -0.2322389058987309      -0.2425823200178603      0.05985857763918995       0.1262707293521289        0.179325139334585     -0.09774868361253736      0.03066032911705726      -0.1115553900973643       0.1032085613481246      0.02884728988783856     -0.05160855660467899     -0.08539575907887087       0.0581664464480629     0.003409281781152162     -0.05461300797328178     -0.06347978651387377      0.02942834597050797      0.02027183128953114     -0.05129002730586995       0.0451787811808981    -0.009660007269744638      0.02901584957667337      -0.0449690961479668       0.0295981373847478     0.004280619623256729      0.03265591270589931      0.03705512197695697      -0.0163241516967234     -0.01389637528084215      -0.0327495773097859     -0.02837962292896249    -0.005217047535276368     -0.02002881657963777      0.03028834856464642       0.0195552509335422    -0.003750916507990716      0.02324940913477998     -0.02601953348278397      0.01107908997079728      0.01058764322513431      0.02402690073301488      0.02057033301709993    -0.003360281044426555     -0.01533140114965458     -0.02279975975429188      0.01449375282619584    -0.003276987617899644      0.01807625205504292     -0.02000387779648677      0.00828090746345643 
     -0.2326524559141517      -0.2420854158333414      0.05804469981176882        0.128018692040475       0.1792965521218799     -0.09565620908698168      0.03335343905558352       -0.112810083037324       0.1020118354813704      0.02599826370090994     -0.05407609847708796     -0.08569415904377267       0.0560504144769011      0.00645915406170015     -0.05644054011178195     -0.06278309878348928      0.02668377065568366      0.02314210054537404     -0.05226907556062044      0.04357271113014092    -0.006586791405519586      0.03140797488546865     -0.04500492820794899      0.02724794929713277     0.007379014382145061      0.03434020864794615      0.03614792956716256     -0.01345516931044453      -0.0167287166873949     -0.03357093089347155     -0.02661587116981738    -0.002094839044620479     -0.02233595917890259      0.03017342424826318      0.01709681501309734    -0.006843022723164011       0.0248237064146336     -0.02497994142539683     0.008147726082539365      0.01337248568282678      0.02472829075470257      0.01869980127873453   -0.0002177014746942848     -0.01756141130354873     -0.02256660109534927      0.01195888247587807    -0.006352109990359298      0.01955436517370074     -0.01885734840067189     0.005306016120968667 
     -0.2330643995311392      -0.2415816926369794      0.05622704451013182       0.1297514205753403       0.1792337249678536     -0.09353679261767017      0.03603349259191851      -0.1140060461668353       0.1007468385181415      0.02312746512923871     -0.05648819699854979     -0.08588691834018129      0.05385255363564426      0.00949800217281473     -0.05815669931341204     -0.06194455241512555      0.02387074006673667      0.02594546480648881     -0.05307896150769454      0.04180971846427645    -0.003487319831186992      0.03366220259599223     -0.04482407809045989      0.02475447993528733      0.01043518715722406       0.0358114216600501      0.03499826088349893     -0.01048890078330612     -0.01943103312498918     -0.03411249119385064      -0.0246148155466473      0.00104730606075963      -0.0244166643689523      0.02973328423158591      0.01444282112507926    -0.009852205550273704      0.02607983217251701     -0.02360221701219066     0.005100056090078189      0.01595630245033981      0.02503871441747196      0.01651870742528115     0.002928671464680036      -0.0194707313071428     -0.02190203539955528     0.009184922988945292    -0.009294551518935153      0.02060614824242444     -0.01728207013010488     0.002205424783108798 
     -0.2334747339053412      -0.2410711646175455      0.05440573002494244       0.1314687087629886       0.1791366698704945     -0.09139103114650303      0.03869944060315714      -0.1151426568581511      0.09941441705363228      0.02023729833841578     -0.05884237908338293     -0.08597379934138914      0.05157607261544864      0.01252063955660599     -0.05975809911712831     -0.06096604210732362      0.02099647082917941      0.02867381940360677     -0.05371706405279705      0.03989615241915365    -0.000373947397861705      0.03576863545799581     -0.04442741652230265      0.02213084101868504      0.01343165083290577      0.03706042278255929      0.03361382777507975    -0.007446793397843405     -0.02198232067458725     -0.03436974463532284     -0.02239429722754639     0.004179483938593119     -0.02624983838395361       0.0289726724390224      0.01162362636525622     -0.01274199987069893      0.02700168633709145     -0.02190500933419282     0.001979584477993614      0.01830025156804784      0.02495326377154378      0.01406327457538332     0.006024013360550444     -0.02102449493537477     -0.02081876720829842     0.006227333023852536     -0.01204285142513334       0.0212086699758346     -0.01531385919667179   -0.0009474132646576258 
     -0.2338834562035165       -0.240553846155487      0.05258087488499853       0.1331703522470763       0.1790054053642411     -0.08921952903555466      0.04135023948808644      -0.1162193233828666      0.09801546280667066      0.01733018371405116     -0.06113623102669381     -0.08595469494363116      0.04922429488629098      0.01552190732286408      -0.0612415795142045     -0.05984977880765118      0.01806833667182636      0.03131927652422858     -0.05418131805706924      0.03783890450508221     0.002740915632913385      0.03771802511867585     -0.04381685328304382      0.01939082875352834      0.01635125994310912      0.03807946189311942      0.03200391686455755    -0.004350842781222664     -0.02436274929837777     -0.03434054716697543      -0.0199741140832622     0.007271885604862635     -0.02781689687875859      0.02789978690917532     0.008671477441392968     -0.01547738730943933      0.02757745327785912     -0.01991129205738248    -0.001169145050010682       0.0203690969549178      0.02447328983338096      0.01137428200834741     0.009014388997289449     -0.02219432880282269     -0.01933750542313327     0.003145242489489351      -0.0145396040986364      0.02134879401698939     -0.01299746570017763    -0.004077807007644791 
     -0.2342905636035544      -0.2400297518225223      0.05075259784951951       0.1348561485329705       0.1788399565164417     -0.08702289789684954      0.04398485157571012      -0.1172354852199781       0.0965509120229377      0.01440855583480785     -0.06336740097910944     -0.08582962869811937       0.0468006538449821      0.01849668305400144     -0.06260421318381214     -0.05859828471705738       0.0150938495100278       0.0338741880166939     -0.05447022102065113      0.03564538368777091     0.005844853057903469      0.03950181272782672     -0.04299532801012882       0.0165488512864439       0.0191773087759062      0.03886221579662063       0.0301793272544951    -0.001223433868247357     -0.02655381696995363     -0.03402514213194198      -0.0173758441717938      0.01029508062635635     -0.02910195333321275      0.02652619143460855     0.005620141826733132     -0.01802522058593381      0.02779975324899296     -0.01764805244758789    -0.004301185417795013      0.02213173810490881      0.02360638122545729     0.008496387910998082      0.01184769215846103     -0.02295887049206421     -0.01748656741249543    2.703846463965601e-07     -0.01673265816734987      0.02102346534012272     -0.01038555617061296    -0.007111597138749152 
     -0.2346960532944957      -0.2394988963812327      0.04892101790041738       0.1365258970118466       0.1786403549225653     -0.08480175642010146      0.04660224553144781      -0.1181906133476958      0.09502174484838752      0.01147486143355256     -0.06553360135808926     -0.08559875478201133      0.04430868780269651      0.02143988954774344     -0.06384331126944288     -0.05721438759094977      0.01208064017439914      0.03633116750137836     -0.05458283794533408      0.03332348970570312     0.008925492224596635      0.04111216651571446     -0.04196679604560663      0.01361985294033856      0.02189362696193891      0.03940382746097789      0.02815229808819395     0.001912820950483417     -0.02853849348243612     -0.03342615823928736     -0.01462265335105407      0.01322029721054036     -0.03009198010646651      0.02486669092478352     0.002504521518564569     -0.02035462519105869      0.02766573697734239     -0.01514592606668037    -0.007371827781482506      0.02356167761416207      0.02236624419643139     0.005477387704501931      0.01447455355883571     -0.02330415865426654     -0.01530133766690513    -0.003144707125887406     -0.01857620581860156      0.02023977685721568    -0.007537516119026005    -0.009976912899054897 
     -0.2350999224765506      -0.2389612947846444      0.04708625423455309       0.1381793989845601       0.1784066387001706     -0.08255673019845622      0.04920139676086129      -0.1190842105188555      0.09342898467328858     0.008531557348324623     -0.06763261119334961     -0.08526235780834279      0.04175203481934005      0.02434650348265438     -0.06495642868476983     -0.05570121434987316     0.009036438834476797      0.03868311172509381       -0.054518804360566      0.03088158462004505      0.01197055335002667      0.04254201617868109      -0.0407362093926144       0.0106192356308082      0.02448467199965744      0.03970093615529083      0.02593642645088531     0.005035245325009085     -0.03030135281679803     -0.03254858765531465     -0.01173908873490569      0.01601969602714604     -0.03077694050854374      0.02293917183554331   -0.0006397461802165893     -0.02243737352279615      0.02717712218226859     -0.01243878208486006     -0.01033723973346598      0.02463741951075603      0.02077248591865509     0.002367420268711497       0.0168492010863768     -0.02322388795834173      -0.0128235913515902    -0.006226813769251436     -0.02003173961809345      0.01901481477623711    -0.004518099822710033     -0.01260587470252223 
      -0.235502168361118      -0.2384169621758077      0.04524842625598082       0.1398164576852915       0.1781388524816266     -0.08028845155229043      0.05178128781073451      -0.1199158115197896      0.09177369744732275      0.00558110846484489     -0.06966227840398459     -0.08482085247517063      0.03913442739228624      0.02721156399169222     -0.06594136893848823     -0.05406218401421874     0.005969055167533423        0.040923221096958     -0.05427832750301171       0.0283284626995491      0.01496789846940272      0.04378508392151205     -0.03930949287330396      0.00756277787633431      0.02693561818796191      0.03975169830336853      0.02354657616200174     0.008121262904892361     -0.03182869304153464     -0.03139974439689644    -0.008750859834085641      0.01866663515549279     -0.03114989055026353      0.02076440938501751    -0.003776696290156772     -0.02424822694682524      0.02634017155921461    -0.009563264822323525     -0.01315509099557778      0.02534279239901083      0.01885030448919894   -0.0007818647531311874      0.01893025736477444     -0.02271952423303621     -0.01010069568820165    -0.009184430224594213      -0.0210688568408852      0.01737528608258585     -0.00139595804379404     -0.01493620220943788 
     -0.2359027881708055      -0.2378659138873706      0.04340765356817489       0.1414368783049618       0.1778370474055872     -0.07799755935111663      0.05434090876736406       -0.120684983412521      0.09005699096620186     0.002625985652283354     -0.07162052200496398     -0.08427478305434542      0.03645968700724738      0.03003018112917885     -0.06679618846860405     -0.05230099997893702     0.002886358323415464      0.04304501934635643     -0.05386218564586154      0.02567331874890008      0.01790557981943567      0.04483591202027413     -0.03769351560299967      0.00446655182814264       0.0292324414573875       0.0395557989232211      0.02099877807033893      0.01114856057507405     -0.03310864281175898     -0.02998920337359663    -0.005684609333337387      0.02113592363604773     -0.03120704933999103      0.01836584363382049    -0.006870447532350639     -0.02576524163696263      0.02516561250920166     -0.00655829772607287       -0.015785157669862      0.02566719256058561      0.01663009053562861    -0.003918164740115133      0.02068146073929602     -0.02180027769933319    -0.007184704432855788      -0.0119584260534175     -0.02166589451380231       0.0153569362654976     0.001757922844341932     -0.01691268975322362 
     -0.2363017791394487      -0.2373081654411474      0.04156405596624818       0.1430404680144147       0.1775012811072271      -0.0756846988336448      0.05687925765189641      -0.1213913257601531      0.08828001413027865   -0.0003313363059829647     -0.07350533424073091     -0.08362482272055319      0.03373171855922916      0.03279754421672103     -0.06751920047762301     -0.05042164164570451     -0.00020374326318897      0.04504237224617168     -0.05327172558004651      0.02292571499457775      0.02077188746350034        0.045689886784607     -0.03589605791793466     0.001346838756015639      0.03136199961442977       0.0391144535815409      0.01831012252091197      0.01409524978842799      -0.0341312536399524      -0.0283287205866253    -0.002567675548480098       0.0234040612131656     -0.03094783741354867      0.01576932684300137    -0.009885612748156856     -0.02697003448928975      0.02366849964310463    -0.003464556496108653     -0.01818989642145825      0.02560574335788698      0.01414694672533416    -0.006989392723884059      0.02207229712303482     -0.02048293478196729    -0.004131362761425407     -0.01449334187069579     -0.02181038190469688      0.01300376998432216     0.004871834834125136     -0.01848851416760255 
