9.23 0.368506 0.17476 
9.24 0.367027 0.174666 
9.25 0.365573 0.174571 
9.26 0.364145 0.174474 
9.27 0.362742 0.174375 
9.28 0.361366 0.174277 
9.29 0.360017 0.174178 
9.3 0.358696 0.174081 
9.31 0.357402 0.173985 
9.32 0.356137 0.173891 
9.33 0.3549 0.1738 
9.34 0.353693 0.173712 
9.35 0.352514 0.173628 
9.36 0.351366 0.173548 
9.37 0.350248 0.173474 
9.38 0.34916 0.173405 
9.39 0.348103 0.173343 
9.4 0.347077 0.173287 
9.41 0.346083 0.173239 
9.42 0.34512 0.173198 
9.43 0.34419 0.173166 
9.44 0.343291 0.173142 
9.45 0.342425 0.173127 
9.46 0.341592 0.173122 
9.47 0.340792 0.173127 
9.48 0.340025 0.173143 
9.49 0.339291 0.173169 
9.5 0.338591 0.173206 
9.51 0.337924 0.173255 
9.52 0.337291 0.173315 
9.53 0.336692 0.173387 
9.54 0.336128 0.173471 
9.55 0.335597 0.173568 
9.56 0.3351 0.173677 
9.57 0.334638 0.173798 
9.58 0.334211 0.173933 
9.59 0.333818 0.17408 
9.6 0.333459 0.17424 
9.61 0.333135 0.174413 
9.62 0.332845 0.174599 
9.63 0.33259 0.174798 
9.64 0.332369 0.175009 
9.65 0.332183 0.175234 
9.66 0.332031 0.175471 
9.67 0.331913 0.17572 
9.68 0.33183 0.175982 
9.69 0.331781 0.176257 
9.7 0.331766 0.176543 
9.71 0.331785 0.176841 
9.72 0.331838 0.17715 
9.73 0.331925 0.177471 
9.74 0.332045 0.177803 
9.75 0.332199 0.178145 
9.76 0.332386 0.178497 
9.77 0.332606 0.178859 
9.78 0.332859 0.179231 
9.79 0.333145 0.179612 
9.8 0.333463 0.180001 
9.81 0.333813 0.180399 
9.82 0.334196 0.180805 
9.83 0.33461 0.181218 
9.84 0.335056 0.181638 
9.85 0.335534 0.182064 
9.86 0.336042 0.182496 
9.87 0.336581 0.182933 
9.88 0.33715 0.183375 
9.89 0.33775 0.183822 
9.9 0.338379 0.184272 
9.91 0.339038 0.184726 
9.92 0.339726 0.185182 
9.93 0.340442 0.185641 
9.94 0.341187 0.186101 
9.95 0.34196 0.186562 
9.96 0.342761 0.187024 
9.97 0.343589 0.187485 
9.98 0.344444 0.187946 
9.99 0.345325 0.188406 
10 0.346232 0.188864 
