2.44 0.399783 0.12219 
2.45 0.394242 0.123206 
2.46 0.388734 0.124198 
2.47 0.383259 0.125168 
2.48 0.37782 0.126114 
2.49 0.372418 0.127037 
2.5 0.367055 0.127937 
2.51 0.361733 0.128814 
2.52 0.356452 0.129669 
2.53 0.351215 0.130502 
2.54 0.346023 0.131312 
2.55 0.340877 0.132102 
2.56 0.335778 0.13287 
2.57 0.330729 0.133617 
2.58 0.325729 0.134343 
2.59 0.320782 0.135049 
2.6 0.315886 0.135736 
2.61 0.311045 0.136403 
2.62 0.306259 0.137051 
2.63 0.301528 0.13768 
2.64 0.296855 0.138292 
2.65 0.29224 0.138886 
2.66 0.287684 0.139463 
2.67 0.283189 0.140023 
2.68 0.278754 0.140567 
2.69 0.274381 0.141096 
2.7 0.270072 0.141609 
2.71 0.265826 0.142108 
2.72 0.261644 0.142592 
2.73 0.257528 0.143063 
2.74 0.253479 0.143521 
2.75 0.249496 0.143966 
2.76 0.24558 0.144399 
2.77 0.241733 0.144821 
2.78 0.237955 0.145232 
2.79 0.234247 0.145632 
2.8 0.230608 0.146022 
2.81 0.227041 0.146403 
2.82 0.223545 0.146775 
2.83 0.220121 0.147139 
2.84 0.21677 0.147494 
2.85 0.213491 0.147843 
2.86 0.210286 0.148184 
2.87 0.207155 0.14852 
2.88 0.204099 0.148849 
2.89 0.201117 0.149173 
2.9 0.198211 0.149493 
2.91 0.19538 0.149808 
2.92 0.192625 0.150119 
2.93 0.189947 0.150428 
2.94 0.187345 0.150733 
2.95 0.18482 0.151036 
2.96 0.182373 0.151337 
2.97 0.180004 0.151637 
2.98 0.177712 0.151935 
2.99 0.175498 0.152234 
3 0.173363 0.152532 
3.01 0.171306 0.152831 
3.02 0.169329 0.15313 
3.03 0.16743 0.153431 
3.04 0.16561 0.153733 
3.05 0.16387 0.154037 
3.06 0.162209 0.154344 
3.07 0.160628 0.154654 
3.08 0.159126 0.154966 
3.09 0.157704 0.155283 
3.1 0.156362 0.155603 
3.11 0.1551 0.155927 
3.12 0.153918 0.156256 
3.13 0.152815 0.15659 
3.14 0.151793 0.156929 
3.15 0.150851 0.157273 
3.16 0.149989 0.157624 
3.17 0.149207 0.15798 
3.18 0.148505 0.158342 
3.19 0.147882 0.158711 
3.2 0.14734 0.159087 
3.21 0.146877 0.15947 
3.22 0.146494 0.159859 
3.23 0.146191 0.160257 
3.24 0.145966 0.160661 
3.25 0.145822 0.161074 
3.26 0.145756 0.161494 
3.27 0.145769 0.161922 
3.28 0.145861 0.162359 
3.29 0.146032 0.162803 
3.3 0.146281 0.163256 
3.31 0.146609 0.163717 
3.32 0.147014 0.164187 
3.33 0.147497 0.164665 
3.34 0.148057 0.165152 
3.35 0.148695 0.165647 
3.36 0.149409 0.16615 
3.37 0.1502 0.166662 
3.38 0.151068 0.167183 
3.39 0.152011 0.167711 
3.4 0.15303 0.168249 
3.41 0.154124 0.168794 
3.42 0.155292 0.169347 
3.43 0.156536 0.169909 
3.44 0.157853 0.170478 
3.45 0.159244 0.171055 
3.46 0.160708 0.17164 
3.47 0.162244 0.172232 
3.48 0.163853 0.172831 
3.49 0.165534 0.173437 
3.5 0.167286 0.17405 
3.51 0.169109 0.174669 
3.52 0.171002 0.175294 
3.53 0.172964 0.175926 
3.54 0.174996 0.176563 
3.55 0.177096 0.177205 
3.56 0.179265 0.177852 
3.57 0.1815 0.178504 
3.58 0.183803 0.17916 
3.59 0.186171 0.17982 
3.6 0.188605 0.180484 
3.61 0.191103 0.18115 
3.62 0.193666 0.181819 
3.63 0.196291 0.182491 
3.64 0.19898 0.183164 
3.65 0.20173 0.183838 
3.66 0.204541 0.184513 
3.67 0.207413 0.185189 
3.68 0.210344 0.185864 
3.69 0.213334 0.186539 
3.7 0.216381 0.187212 
3.71 0.219486 0.187884 
3.72 0.222646 0.188553 
3.73 0.225862 0.189219 
3.74 0.229132 0.189882 
3.75 0.232455 0.190541 
3.76 0.235831 0.191195 
3.77 0.239258 0.191843 
3.78 0.242735 0.192486 
3.79 0.246262 0.193122 
3.8 0.249837 0.19375 
3.81 0.253459 0.194371 
3.82 0.257127 0.194983 
3.83 0.260841 0.195586 
3.84 0.264598 0.196179 
3.85 0.268398 0.196761 
3.86 0.27224 0.197332 
3.87 0.276123 0.197891 
3.88 0.280044 0.198437 
3.89 0.284004 0.19897 
3.9 0.288 0.199489 
3.91 0.292032 0.199992 
3.92 0.296098 0.200481 
3.93 0.300197 0.200953 
3.94 0.304328 0.201408 
3.95 0.308488 0.201845 
3.96 0.312678 0.202263 
3.97 0.316895 0.202663 
3.98 0.321138 0.203043 
3.99 0.325405 0.203402 
4 0.329696 0.20374 
4.01 0.334008 0.204056 
4.02 0.338341 0.204349 
4.03 0.342692 0.204619 
4.04 0.34706 0.204865 
4.05 0.351444 0.205086 
4.06 0.355841 0.205282 
4.07 0.360252 0.205452 
4.08 0.364672 0.205595 
4.09 0.369102 0.205712 
4.1 0.37354 0.2058 
4.11 0.377984 0.20586 
4.12 0.382431 0.205891 
4.13 0.386881 0.205892 
4.14 0.391333 0.205864 
4.15 0.395783 0.205805 
4.16 0.40023 0.205715 
4.17 0.404674 0.205593 
4.18 0.409111 0.20544 
4.19 0.413541 0.205254 
4.2 0.41796 0.205036 
4.21 0.422369 0.204784 
4.22 0.426765 0.2045 
4.23 0.431145 0.204181 
4.24 0.435509 0.203829 
4.25 0.439855 0.203443 
4.26 0.44418 0.203022 
4.27 0.448484 0.202567 
4.28 0.452763 0.202077 
4.29 0.457017 0.201552 
4.3 0.461244 0.200993 
4.31 0.465442 0.200399 
4.32 0.469608 0.199771 
4.33 0.473742 0.199108 
4.34 0.477841 0.19841 
4.35 0.481904 0.197678 
4.36 0.485929 0.196913 
4.37 0.489915 0.196113 
4.38 0.493859 0.19528 
4.39 0.497759 0.194414 
4.4 0.501615 0.193516 
4.41 0.505424 0.192585 
4.42 0.509185 0.191623 
4.43 0.512896 0.190629 
4.44 0.516556 0.189605 
4.45 0.520162 0.188552 
4.46 0.523713 0.187469 
4.47 0.527208 0.186359 
4.48 0.530646 0.185221 
4.49 0.534024 0.184056 
4.5 0.537341 0.182867 
4.51 0.540595 0.181653 
4.52 0.543786 0.180415 
4.53 0.546912 0.179156 
4.54 0.549971 0.177876 
4.55 0.552962 0.176576 
4.56 0.555883 0.175258 
4.57 0.558735 0.173923 
4.58 0.561514 0.172573 
4.59 0.564221 0.171209 
4.6 0.566853 0.169833 
4.61 0.56941 0.168446 
4.62 0.571891 0.16705 
4.63 0.574294 0.165647 
4.64 0.576619 0.164239 
4.65 0.578865 0.162828 
4.66 0.58103 0.161415 
4.67 0.583114 0.160003 
4.68 0.585117 0.158593 
4.69 0.587036 0.157188 
4.7 0.588872 0.155789 
4.71 0.590623 0.1544 
4.72 0.59229 0.153021 
4.73 0.593871 0.151656 
4.74 0.595366 0.150307 
4.75 0.596775 0.148975 
4.76 0.598096 0.147663 
4.77 0.59933 0.146375 
4.78 0.600477 0.14511 
4.79 0.601535 0.143873 
4.8 0.602505 0.142665 
4.81 0.603386 0.141489 
4.82 0.604179 0.140347 
4.83 0.604883 0.139241 
4.84 0.605497 0.138173 
4.85 0.606023 0.137145 
4.86 0.60646 0.13616 
4.87 0.606808 0.135218 
4.88 0.607068 0.134323 
4.89 0.607239 0.133476 
4.9 0.607321 0.132678 
4.91 0.607316 0.131931 
4.92 0.607223 0.131236 
4.93 0.607042 0.130595 
4.94 0.606775 0.130008 
4.95 0.606421 0.129477 
4.96 0.605981 0.129002 
4.97 0.605456 0.128584 
4.98 0.604846 0.128222 
4.99 0.604151 0.127918 
5 0.603374 0.127672 
5.01 0.602513 0.127482 
5.02 0.60157 0.127349 
5.03 0.600547 0.127273 
5.04 0.599442 0.127252 
5.05 0.598259 0.127285 
5.06 0.596996 0.127373 
5.07 0.595656 0.127513 
5.08 0.59424 0.127704 
5.09 0.592748 0.127944 
5.1 0.591181 0.128233 
5.11 0.589541 0.128568 
5.12 0.587828 0.128948 
5.13 0.586044 0.12937 
5.14 0.584191 0.129833 
5.15 0.582268 0.130335 
5.16 0.580278 0.130874 
5.17 0.578222 0.131447 
5.18 0.5761 0.132052 
5.19 0.573915 0.132687 
5.2 0.571668 0.133351 
5.21 0.569359 0.13404 
5.22 0.566992 0.134752 
5.23 0.564565 0.135487 
5.24 0.562083 0.13624 
5.25 0.559544 0.137011 
5.26 0.556952 0.137796 
5.27 0.554308 0.138595 
5.28 0.551613 0.139405 
5.29 0.548868 0.140224 
5.3 0.546076 0.141051 
5.31 0.543237 0.141883 
5.32 0.540353 0.142718 
5.33 0.537426 0.143556 
5.34 0.534457 0.144394 
5.35 0.531449 0.145231 
5.36 0.528401 0.146065 
5.37 0.525317 0.146895 
5.38 0.522197 0.14772 
5.39 0.519043 0.148538 
5.4 0.515857 0.149348 
5.41 0.51264 0.150149 
5.42 0.509395 0.150939 
5.43 0.506121 0.151718 
5.44 0.502822 0.152485 
5.45 0.499498 0.153239 
5.46 0.496152 0.153978 
5.47 0.492784 0.154703 
5.48 0.489397 0.155412 
5.49 0.485991 0.156105 
5.5 0.482569 0.156781 
5.51 0.479132 0.15744 
5.52 0.475681 0.158081 
5.53 0.472219 0.158703 
5.54 0.468746 0.159307 
5.55 0.465264 0.159891 
5.56 0.461775 0.160457 
5.57 0.458279 0.161002 
5.58 0.45478 0.161528 
5.59 0.451277 0.162033 
5.6 0.447773 0.162519 
5.61 0.444269 0.162984 
5.62 0.440766 0.16343 
5.63 0.437266 0.163854 
5.64 0.43377 0.164259 
5.65 0.430279 0.164644 
5.66 0.426796 0.165009 
5.67 0.423321 0.165354 
5.68 0.419855 0.165679 
5.69 0.4164 0.165985 
5.7 0.412958 0.166272 
5.71 0.409529 0.16654 
5.72 0.406114 0.16679 
5.73 0.402716 0.167021 
5.74 0.399335 0.167235 
5.75 0.395972 0.167431 
5.76 0.392629 0.16761 
5.77 0.389307 0.167773 
5.78 0.386007 0.16792 
5.79 0.38273 0.168051 
5.8 0.379477 0.168167 
5.81 0.376249 0.168269 
5.82 0.373048 0.168356 
5.83 0.369875 0.168431 
5.84 0.36673 0.168492 
5.85 0.363614 0.168541 
5.86 0.360529 0.168579 
5.87 0.357476 0.168606 
5.88 0.354455 0.168623 
5.89 0.351467 0.16863 
5.9 0.348514 0.168628 
5.91 0.345596 0.168618 
5.92 0.342714 0.1686 
5.93 0.339869 0.168576 
5.94 0.337061 0.168545 
5.95 0.334293 0.168509 
5.96 0.331564 0.168468 
5.97 0.328875 0.168423 
5.98 0.326227 0.168375 
5.99 0.323621 0.168325 
6 0.321057 0.168273 
6.01 0.318536 0.16822 
6.02 0.316059 0.168166 
6.03 0.313627 0.168113 
6.04 0.311239 0.168061 
6.05 0.308898 0.168011 
6.06 0.306602 0.167963 
6.07 0.304354 0.167919 
6.08 0.302153 0.167879 
6.09 0.3 0.167843 
6.1 0.297896 0.167813 
6.11 0.29584 0.167789 
6.12 0.293834 0.167771 
6.13 0.291878 0.167761 
6.14 0.289973 0.167759 
6.15 0.288118 0.167765 
6.16 0.286314 0.167781 
6.17 0.284562 0.167806 
6.18 0.282862 0.167842 
6.19 0.281215 0.167889 
6.2 0.27962 0.167947 
6.21 0.278078 0.168017 
6.22 0.27659 0.168099 
6.23 0.275155 0.168194 
6.24 0.273774 0.168302 
6.25 0.272447 0.168424 
6.26 0.271174 0.16856 
6.27 0.269956 0.168711 
6.28 0.268792 0.168876 
6.29 0.267684 0.169056 
6.3 0.26663 0.169251 
6.31 0.265632 0.169462 
6.32 0.264689 0.169688 
6.33 0.263801 0.169931 
6.34 0.262969 0.170189 
6.35 0.262193 0.170464 
6.36 0.261472 0.170754 
6.37 0.260807 0.171062 
6.38 0.260197 0.171385 
6.39 0.259643 0.171725 
6.4 0.259145 0.172081 
6.41 0.258703 0.172453 
6.42 0.258316 0.172842 
6.43 0.257985 0.173246 
6.44 0.25771 0.173667 
6.45 0.25749 0.174103 
6.46 0.257325 0.174554 
6.47 0.257215 0.175021 
6.48 0.257161 0.175503 
6.49 0.257161 0.176 
6.5 0.257217 0.176511 
6.51 0.257327 0.177037 
6.52 0.257491 0.177576 
6.53 0.257709 0.178128 
6.54 0.257982 0.178693 
6.55 0.258308 0.179271 
6.56 0.258687 0.179861 
6.57 0.25912 0.180463 
6.58 0.259606 0.181076 
6.59 0.260144 0.181699 
6.6 0.260735 0.182333 
6.61 0.261378 0.182976 
6.62 0.262072 0.183628 
6.63 0.262817 0.184289 
6.64 0.263614 0.184958 
6.65 0.264461 0.185634 
6.66 0.265358 0.186316 
6.67 0.266304 0.187005 
6.68 0.2673 0.1877 
6.69 0.268345 0.188399 
6.7 0.269438 0.189103 
6.71 0.270579 0.18981 
6.72 0.271768 0.19052 
6.73 0.273003 0.191232 
6.74 0.274285 0.191946 
6.75 0.275612 0.192661 
6.76 0.276985 0.193376 
6.77 0.278402 0.194091 
6.78 0.279864 0.194804 
6.79 0.281369 0.195516 
6.8 0.282917 0.196226 
6.81 0.284508 0.196932 
6.82 0.28614 0.197635 
6.83 0.287814 0.198333 
6.84 0.289527 0.199026 
6.85 0.291281 0.199713 
6.86 0.293074 0.200393 
6.87 0.294905 0.201067 
6.88 0.296774 0.201733 
6.89 0.298679 0.20239 
6.9 0.300621 0.203038 
6.91 0.302599 0.203677 
6.92 0.304611 0.204305 
6.93 0.306657 0.204922 
6.94 0.308737 0.205527 
6.95 0.310849 0.206121 
6.96 0.312992 0.206701 
6.97 0.315167 0.207268 
6.98 0.317371 0.207821 
6.99 0.319604 0.20836 
7 0.321866 0.208883 
7.01 0.324155 0.20939 
7.02 0.326471 0.209882 
7.03 0.328813 0.210357 
7.04 0.331179 0.210814 
7.05 0.33357 0.211254 
7.06 0.335983 0.211675 
7.07 0.338419 0.212077 
7.08 0.340875 0.212461 
7.09 0.343352 0.212825 
7.1 0.345849 0.213168 
7.11 0.348364 0.213491 
7.12 0.350896 0.213794 
7.13 0.353445 0.214075 
7.14 0.356009 0.214334 
7.15 0.358588 0.214571 
7.16 0.361181 0.214786 
7.17 0.363786 0.214978 
7.18 0.366403 0.215147 
7.19 0.369031 0.215293 
7.2 0.371668 0.215415 
7.21 0.374314 0.215514 
7.22 0.376967 0.215588 
7.23 0.379627 0.215638 
7.24 0.382293 0.215663 
7.25 0.384964 0.215664 
7.26 0.387638 0.21564 
7.27 0.390315 0.21559 
7.28 0.392993 0.215516 
7.29 0.395672 0.215416 
7.3 0.39835 0.215291 
7.31 0.401027 0.21514 
7.32 0.403701 0.214964 
7.33 0.406372 0.214762 
7.34 0.409038 0.214535 
7.35 0.411699 0.214282 
7.36 0.414353 0.214003 
7.37 0.417 0.213699 
7.38 0.419637 0.213369 
7.39 0.422266 0.213014 
7.4 0.424883 0.212634 
7.41 0.427489 0.212228 
7.42 0.430083 0.211797 
7.43 0.432663 0.211342 
7.44 0.435228 0.210861 
7.45 0.437778 0.210357 
7.46 0.440311 0.209828 
7.47 0.442826 0.209274 
7.48 0.445323 0.208698 
7.49 0.447801 0.208097 
7.5 0.450258 0.207474 
7.51 0.452694 0.206827 
7.52 0.455108 0.206159 
7.53 0.457498 0.205468 
7.54 0.459865 0.204755 
7.55 0.462206 0.204022 
7.56 0.464522 0.203267 
7.57 0.466811 0.202492 
7.58 0.469072 0.201698 
7.59 0.471306 0.200884 
7.6 0.473509 0.200051 
7.61 0.475683 0.1992 
7.62 0.477826 0.198332 
7.63 0.479937 0.197446 
7.64 0.482016 0.196545 
7.65 0.484061 0.195627 
7.66 0.486073 0.194695 
7.67 0.48805 0.193749 
7.68 0.489991 0.192789 
7.69 0.491897 0.191816 
7.7 0.493766 0.190831 
7.71 0.495597 0.189835 
7.72 0.49739 0.188829 
7.73 0.499145 0.187814 
7.74 0.50086 0.18679 
7.75 0.502535 0.185758 
7.76 0.50417 0.184719 
7.77 0.505764 0.183675 
7.78 0.507317 0.182626 
7.79 0.508827 0.181573 
7.8 0.510295 0.180517 
7.81 0.51172 0.17946 
7.82 0.513102 0.178402 
7.83 0.514439 0.177344 
7.84 0.515733 0.176287 
7.85 0.516982 0.175233 
7.86 0.518185 0.174183 
7.87 0.519344 0.173137 
7.88 0.520457 0.172097 
7.89 0.521524 0.171064 
7.9 0.522545 0.17004 
7.91 0.523519 0.169024 
7.92 0.524447 0.168019 
7.93 0.525327 0.167026 
7.94 0.526161 0.166046 
7.95 0.526948 0.165079 
7.96 0.527687 0.164128 
7.97 0.528378 0.163193 
7.98 0.529022 0.162276 
7.99 0.529619 0.161377 
8 0.530167 0.160497 
8.01 0.530668 0.159639 
8.02 0.531122 0.158802 
8.03 0.531527 0.157988 
8.04 0.531885 0.157199 
8.05 0.532195 0.156434 
8.06 0.532457 0.155695 
8.07 0.532672 0.154982 
8.08 0.53284 0.154298 
8.09 0.53296 0.153642 
8.1 0.533034 0.153015 
8.11 0.53306 0.152419 
8.12 0.53304 0.151853 
8.13 0.532973 0.151318 
8.14 0.53286 0.150816 
8.15 0.532701 0.150346 
8.16 0.532496 0.149909 
8.17 0.532246 0.149505 
8.18 0.53195 0.149135 
8.19 0.53161 0.148799 
8.2 0.531225 0.148496 
8.21 0.530796 0.148228 
8.22 0.530324 0.147994 
8.23 0.529808 0.147795 
8.24 0.529249 0.147629 
8.25 0.528647 0.147498 
8.26 0.528003 0.147399 
8.27 0.527318 0.147335 
8.28 0.526591 0.147303 
8.29 0.525824 0.147304 
8.3 0.525016 0.147337 
8.31 0.524169 0.147401 
8.32 0.523282 0.147496 
8.33 0.522357 0.147621 
8.34 0.521393 0.147775 
8.35 0.520392 0.147958 
8.36 0.519354 0.148168 
8.37 0.51828 0.148406 
8.38 0.517169 0.148669 
8.39 0.516023 0.148957 
8.4 0.514843 0.149268 
8.41 0.513629 0.149603 
8.42 0.512381 0.149959 
8.43 0.5111 0.150336 
8.44 0.509788 0.150733 
8.45 0.508444 0.151148 
8.46 0.507069 0.15158 
8.47 0.505664 0.152028 
8.48 0.504229 0.152491 
8.49 0.502766 0.152968 
8.5 0.501275 0.153458 
8.51 0.499757 0.153959 
8.52 0.498212 0.15447 
8.53 0.496641 0.154991 
8.54 0.495044 0.15552 
8.55 0.493424 0.156055 
8.56 0.49178 0.156596 
8.57 0.490112 0.157142 
8.58 0.488423 0.157692 
8.59 0.486712 0.158244 
8.6 0.484981 0.158798 
8.61 0.483229 0.159353 
8.62 0.481458 0.159907 
8.63 0.479669 0.160459 
8.64 0.477863 0.16101 
8.65 0.476039 0.161557 
8.66 0.4742 0.1621 
8.67 0.472345 0.162638 
8.68 0.470475 0.163171 
8.69 0.468592 0.163697 
8.7 0.466696 0.164217 
8.71 0.464788 0.164728 
8.72 0.462869 0.165231 
8.73 0.460939 0.165724 
8.74 0.458999 0.166208 
8.75 0.45705 0.166682 
8.76 0.455093 0.167145 
8.77 0.453129 0.167597 
8.78 0.451158 0.168037 
8.79 0.449182 0.168464 
8.8 0.4472 0.168879 
8.81 0.445214 0.169281 
8.82 0.443225 0.16967 
8.83 0.441233 0.170046 
8.84 0.439239 0.170407 
8.85 0.437245 0.170755 
8.86 0.435249 0.171089 
8.87 0.433255 0.171408 
8.88 0.431261 0.171713 
8.89 0.42927 0.172003 
8.9 0.427282 0.172278 
8.91 0.425297 0.172539 
8.92 0.423316 0.172786 
8.93 0.42134 0.173018 
8.94 0.419371 0.173235 
8.95 0.417407 0.173439 
8.96 0.415451 0.173627 
8.97 0.413504 0.173802 
8.98 0.411564 0.173963 
8.99 0.409635 0.17411 
9 0.407715 0.174244 
9.01 0.405807 0.174365 
9.02 0.40391 0.174473 
9.03 0.402025 0.174568 
9.04 0.400154 0.174651 
9.05 0.398296 0.174722 
9.06 0.396452 0.174781 
9.07 0.394624 0.174829 
9.08 0.392811 0.174867 
9.09 0.391014 0.174895 
9.1 0.389235 0.174912 
9.11 0.387473 0.17492 
9.12 0.385729 0.17492 
9.13 0.384004 0.174911 
9.14 0.382298 0.174894 
9.15 0.380613 0.17487 
9.16 0.378948 0.174839 
9.17 0.377304 0.174801 
9.18 0.375682 0.174758 
9.19 0.374082 0.17471 
9.2 0.372505 0.174658 
9.21 0.370952 0.174601 
