    -0.07844828553052423        -0.13379033877536       0.1600506060913908      -0.1649347127089675      -0.1583744737221978       0.1471363595827321       0.1347583700195106      -0.1228118726185261       0.1118809488242877       0.1021026370976414      0.09342898803908298      0.08574636169412433     -0.07892713525466266       0.0728505733960126     -0.06740999100082588      -0.0625140379830787      0.05808564241293256      -0.0540601815247658      0.05038355208362164     -0.04701040408463061      0.04390262017787495      0.04102804569764527     -0.03835944424985955       0.0358736451699946     -0.03355084956392516     -0.03137406544754688      -0.0293286471821156      0.02740191889740871     -0.02558286551715451     -0.02386187826693107 
    -0.07915625150811571      -0.1349703553413904       0.1614052603070543      -0.1662447100809046      -0.1595217511731628       0.1480721234617897       0.1354702903796425      -0.1233040250394974       0.1121637007429783       0.1021880383415835      0.09332884115429817      0.08547151830487495      -0.0784873279148694      0.07225446655944789     -0.06666530963902328     -0.06162771261189454       0.0570639457002547     -0.05290884792843425      0.04910787901240592      -0.0456153359060226      0.04239281733423859      0.03940794131053321     -0.03663329038524377      0.03404555062796959     -0.03162481074162969     -0.02935399154119587     -0.02721838075414131       0.0252052526372148     -0.02330355586407489     -0.02150365643556593 
    -0.07986367093450951      -0.1361465700904118       0.1627494104765069      -0.1675349244243763      -0.1606385650411135       0.1489661822507092       0.1361291800884751      -0.1237319844218405       0.1123713874616532       0.1021878616672273       0.0931330057150626      0.08509130871060527     -0.07793293570679284      0.07153503931992297      -0.0657890790165807     -0.06060213920195007      0.05589585558254251     -0.05160455215026533      0.04767327444967763     -0.04405598881031914      0.04071403183212003       0.0376148152472589     -0.03473076070036367      0.03203843014081164     -0.02951781790868292     -0.02715177446305357     -0.02492553646831889      0.02282634253438422     -0.02084311790423571     -0.01896621471136282 
    -0.08057053892517749      -0.1373189498910508       0.1640829691241892      -0.1688052022045898      -0.1617247020501071        0.149818284134353       0.1367347812197119      -0.1240955279665573       0.1125038699866364       0.1021021072225301      0.09284168250829089      0.08460620161999019     -0.07726476799622267      0.07069351956079693     -0.06478302818105172     -0.05943963504006077      0.05458436871009145     -0.05015106497597434      0.04608438131318209     -0.04233797862489849      0.03887295550412251      0.03565654027830269      -0.0326610151759421      0.02986283799933371     -0.02724192706778034     -0.02478107909419818     -0.02246549446801034      0.02028238904013526     -0.01822067554148026     -0.01627070112722773 
    -0.08127685059939928      -0.1384874617199563       0.1654058494638241      -0.1700553922591932      -0.1627799547825048       0.1506281891149064       0.1372868567071864      -0.1243944664100394       0.1125610596544194       0.1019308468230087      0.09245517022296534      0.08401679505555425     -0.07648380025157049      0.06973134354699206     -0.06364914235149947     -0.05814282680857165      0.05313284960714681     -0.04855258851122414      0.04434634185628231     -0.04046749258585648      0.03687692709279546      0.03354171426506621      -0.0304340188754712       0.0275302143897615     -0.02481016063916127     -0.02225661573299657      -0.0198547564401714      0.01759178593400819     -0.01545661186873765     -0.01343958114884189 
    -0.08198260108029536      -0.1396520726627289       0.1667179654040643      -0.1712853458162614      -0.1638041217185834       0.1513956690794784       0.1377851904376632      -0.1246286441225978       0.1125429181909985       0.1016742238915999      0.09197386514389294      0.08332381561645159     -0.07559117261976885      0.06865015347364675     -0.06238965900110729     -0.05671464465035388      0.05154502204046597     -0.04681374403312004      0.04246478102570351     -0.03845126705531357      0.03473390299756165      0.03127962241072021       -0.028060493967096      0.02505282523638327     -0.02223643294761981     -0.01959404881687465     -0.01711083492387665      0.01477398732964155     -0.01257241073918962     -0.01049645043867682 
    -0.08268778549486128      -0.1408127499148492       0.1680192315540975      -0.1724949165120027      -0.1647970072750171       0.1521205078643485        0.138229587335439      -0.1247979391894856       0.1124494577374907       0.1013324533385474      0.09139826074540296      0.08252811758274071     -0.07458818826175262      0.06745179466329816     -0.06100706344201718     -0.05515831554814253      0.04982495946625995     -0.04493955862986592      0.04044578825709574     -0.03629656326110488      0.03245242555959058      0.02888019649325764     -0.02555186810031902      0.02244369770211603     -0.01953547060612888     -0.01680989972359822     -0.01425213583816641      0.01184936701391272    -0.009590489781717022    -0.007465838200500977 
    -0.08339239897400096      -0.1419694607826003       0.1693095632291995      -0.1736839604081732      -0.1657584218422309       0.1528025013158505       0.1386198734387029      -0.1249022634743689       0.1122807408420072       0.1009058213814258      0.09072894718539452      0.08163068186225912     -0.07347631144995405       0.0661383124163739     -0.05950408392111761     -0.05347735603315257      0.04797707458004138     -0.04293545066719133      0.03829589776734079     -0.03401114114621783      0.03004158901104129      0.02635397125974409     -0.02292021938606937      0.01971655168615936     -0.01672272825162793     -0.01392144425519541     -0.01129783501719526     0.008839071136485774    -0.006534026158512189    -0.004373002743392224 
    -0.08409643665256078      -0.1431221726839906       0.1705888764562493      -0.1748523360092076      -0.1666881818206075       0.1534414573478738       0.1389558959676373      -0.1249415626652098       0.1120368804177941       0.1003946853054452       0.0899666107002574      0.08063261478139426     -0.07225716543058897      0.06471194852037444     -0.05788368623644949     -0.05167556423946675      0.04600610799617384     -0.04080721412358242      0.03602206740737842     -0.03160323142215895      0.02751100322440593      0.02371203817321273     -0.02017821824504225      0.01688572767894488     -0.01381430011513491     -0.01094660544063015     -0.00826774958087895     0.005764865314872703    -0.003426776419174335    -0.001243720969100702 
    -0.08479989366936219      -0.1442708531496694       0.1718570879791917      -0.1759999042790572      -0.1675861096555488       0.1540371959959627        0.139237523384225      -0.1249158163025428       0.1117180396676644      0.09979947316424133      0.08911203290128536      0.07953514672124563     -0.07093253005385403      0.06317513742369904     -0.05614906788485882     -0.04975701132213717      0.04391711608616837      -0.0385610018395935      0.03363165614399307     -0.02908150592689926      0.02487075540644739      0.02096599671528433     -0.01733906640428215      0.01396611135375588     -0.01082682793216204    -0.007903842322397119    -0.005182205003868789     0.002648977260496898   -0.0002928918514838768     0.001895926462746623 
    -0.08550276516723693      -0.1454154698238442       0.1731141152644565      -0.1771265286577321      -0.1684520338713857       0.1545895494680087       0.1394646454437362      -0.1248250377901254       0.1113244319747766      0.09912068342139937      0.08816608997330294      0.07833963060085512     -0.06950433917549691      0.06153050208064659     -0.05430365175244554     -0.04772603225839456      0.04171545800693454     -0.03620330772966841      0.03113240024344404     -0.02645504639414339       0.0221313698894324      0.01812790345831634     -0.01441643333572317      0.01097305529154337    -0.007777405720366734    -0.004812035417123424    -0.002061898774536925    -0.000486063936359076      0.00284326923595454     0.005019772501072757 
    -0.08620504629305874       -0.146555990465189       0.1743598765063278      -0.1782320750775551      -0.1692857891041218       0.1550983621915051       0.1396371732378905      -0.1246692743879602       0.1108563207598268      0.09835888453301449      0.08712975177632495       0.0770475402093765     -0.06797467783354887      0.05978084947468663     -0.05235107936025082     -0.04558721605275381      0.03940678195224729     -0.03374094800790565       0.0285323882340068     -0.02373331174640637       0.0193037661799282       0.0152102191306817     -0.01142439044270867     0.007922298250544123    -0.004683481969287611     -0.00169036956089864     0.001072238441463758    -0.003617590700695454     0.005957330840148053      0.00810178178980165 
    -0.08690673219777803      -0.1476923829477546       0.1755942906322714      -0.1793164119791149      -0.1700872161330145       0.1555634908573666       0.1397550392296558       -0.124448607187691       0.1103140193047568      0.09751471447163293      0.08600408085117817      0.07566046838924194     -0.06634577920434533      0.05792916582763615     -0.05029520367852151     -0.04334539536813996      0.03699701066272069     -0.03118104148203308      0.02584003472846656     -0.02092610402968178      0.01639921543238961       0.0122257539075912     -0.00837734331135914     0.004829882405214259    -0.001562759801830076     0.001441785133714688     0.004199183201766037    -0.006722960868235974      0.00902508872768199       0.0111162676567112 
    -0.08760781803645501      -0.1488246152618733       0.1768172773082072      -0.1803794103269197      -0.1708561619109794       0.1559848044602944       0.1398181972796883      -0.1241631510703863       0.1096978905430916      0.09658888019197856      0.08479023133009306      0.07418012507256284     -0.06462002134227909       0.0559786115029218     -0.04814008152372417     -0.04100563560646992      0.03449232623144472     -0.02853098897257223      0.02306405319127993     -0.01804353311238581      0.01342929552103854     0.009187611167658139    -0.005289962352972742     0.001712068989672992     0.001566904321237737     0.004564993470319545     0.007297960310193218     -0.00977972139713635      0.01202269856359957      0.01403810619621545 
    -0.08830829896829324      -0.1499526555150596       0.1780287569437397      -0.1814209436247552      -0.1715924795938193       0.1563621843356707       0.1398266226643932      -0.1238130546467303       0.1090083468170449      0.09558215703891322      0.08348944775339166      0.07260833517318799     -0.06279992370803962      0.05393251561162472     -0.04588996555331443     -0.03857322346335742      0.03189915424427691     -0.02579845191668648      0.02021342773853996     -0.01509598027571093      0.01040584488912257     0.006109129962144366    -0.002177112171391936    -0.001414747210765572     0.004687602774169208      0.00765987576517549      0.01034778351603057     -0.01276577071226765      0.01492686124294581      0.01684294566183293 
    -0.08900817015667309      -0.1510764719329097       0.1792286506973363       -0.182440887930735      -0.1722960285682651       0.1566955241929847       0.1397803120856034      -0.1233985001796559       0.1082458496015628      0.09449538809811571      0.08210306379347945      0.07094703633701427     -0.06088814349041468        0.051794370330517     -0.04354929587405654     -0.03605365498280708      0.02922414729546678     -0.02299133021857739      0.01729738406201034     -0.01209406082651594     0.007340915359513577     0.003003826449481872    0.0009462200045991256    -0.004534124070324936     0.007781479231887884      0.01070722809922701        0.013328194945874     -0.01565951850825452      0.01771500398447974      0.01950740942317668 
    -0.08970742676918468      -0.1521960328599952       0.1804168804814586      -0.1834391218720519      -0.1729666744788303       0.1569847301457674       0.1396792836718715      -0.1229197034894576        0.107410909195481      0.09332948349003851      0.08063250088745304      0.06919827655332877     -0.05888747172701709      0.04956782494178501     -0.04112269128045356     -0.03345262313888086      0.02647416792091034     -0.02011773941045597      0.01432535957133187    -0.009048585867393948     0.004246724094753849   -0.0001146654478037555     0.004064996479266997    -0.007629658582439444      0.01083083084209599      0.01368814147950504      0.01621920233275853     -0.01844004185583599      0.02036545577898922      0.02200929079594714 
    -0.09040606397766171      -0.1533113067607557       0.1815933689676446      -0.1844155266594193       -0.173604289253467       0.1572297207380363       0.1395235769713702      -0.1223769138414322       0.1065040843800118      0.09208541960771954      0.07907926677972485      0.06736421163011864      -0.0568008292296092      0.04725667960461044     -0.03861494014057658     -0.03077600497240535      0.02365627099281218     -0.01718598719012563      0.01130697285102945    -0.005970523361605484     0.001135604898035406    -0.003232653903211446     0.007164201490906083     -0.01068507311371742      0.01381820951923041      0.01658411917049164      0.01900141312205457     -0.02108723648283048      0.02285761582853306      0.02432773812113055 
    -0.09110407695821489      -0.1544222622203873       0.1827580395915409      -0.1853699861012082       -0.174208751128023       0.1574304269672367       0.1393132529364147      -0.1217704138161096       0.1055259820447792      0.09076423829909999      0.07744495397615482       0.0654471025364715     -0.05463126231996061       0.0448648788692456     -0.03603099094727953     -0.02802984831177412      0.02077768562092428     -0.01420454940300354     0.008251992531169315    -0.002870958633091875    -0.001980040950760634    -0.006336449300616214      0.01022891350720686     -0.01368430099864279      0.01672652178066558      0.01937719146740741      0.02165616455455649      -0.0235819621358954      0.02517211366739469      0.02644342855089316 
    -0.09180146089126502      -0.1555288679457267       0.1839108165578848      -0.1863023866172732      -0.1747799446694986       0.1575867923036784       0.1390483938995997      -0.1211005191621417       0.1044772567816596      0.08936704599452047      0.07573123811128207      0.06344931261533245     -0.05238193838247836      0.04239650494464605     -0.03337594255344002     -0.02522035810785955      0.01784579660678975     -0.01118204553801799     0.005170305672413493    0.0002389455561732893     -0.00508779412799557    -0.009412424338914665      0.01324437706694558     -0.01661157102491823      0.01953912655391364       0.0220500271992446      0.02416564885418546     -0.02590618097205217      0.02729095972020501      0.02833872909276177 
    -0.09249821096157608       -0.156631092766133       0.1850516248454378      -0.1872126172524688      -0.1753177607980855       0.1576987727064554       0.1387291035415706      -0.1203675786319182       0.1033586104467009      0.08789501278013591       0.0739398762303226       0.0613733046700604     -0.05005614124009294       0.0398557707311558     -0.03065503411050126     -0.02235388241390252      0.01486812549857232     -0.00812721380822543     0.002071885767787993     0.003347989207717505    -0.008175266771130027     -0.01244707386307287      0.01619607382210565      -0.0194514903651854      0.02223993039518379      0.02458604126965511      0.02651303268056635     -0.02804308797934702      0.02919768512701722      0.02999784356988335 
    -0.09319432235828896       -0.157728905634366       0.1861803902118678       -0.188100569689854      -0.1758220968080018       0.1577663366358503       0.1383555068504388       -0.119571973800004       0.1021707916904047      0.08634937141802106      0.07207270498769895      0.05922163792837459     -0.04765726636015194      0.03724701263013496     -0.02787363473016191     -0.01943689804206583      0.01185231129506859    -0.005048885888192484    -0.001033239535278008      0.00644497542220487     -0.01123015185817272     -0.01542707415889033      0.01906979243838206      -0.0221891255190421      0.02481347957445818       0.0269694975684125      0.02868257004519026     -0.02997723248367032      0.03087746974851729      0.03140694427255339 
    -0.09388979027495402      -0.1588222756274598       0.1872970391985802        -0.18896613826358      -0.1762928563871022       0.1577894650622199       0.1379277500728528      -0.1187141188644895       0.1009145954566968      0.08473141631378714      0.07013163876394864      0.05699696488742886     -0.04518881589732742      0.03457468314279976     -0.02503723288962314     -0.01647599592905001     0.008806090848415975    -0.001955961381169634    -0.004135020888172443     0.009518750723914171     -0.01424027226488763     -0.01833934145114356      0.02185169701752933     -0.02481008083972093      0.02724504850019405      0.02918560661486031      0.03065970793374955     -0.03169462986317492       0.0323172573564638      0.03255428720375917 
    -0.09458460990956519      -0.1599111719475956       0.1884014991354991      -0.1898092199714656      -0.1767299496352746       0.1577681514713533       0.1374460006567471      -0.1177944604313554      0.09959086245091142      0.08304250243257406       0.0681186677029413      0.05470202804390915     -0.04265439358076519      0.03184334327091093     -0.02215142560128949     -0.01347786624385089     0.005737279015757299     0.001142617910112637    -0.007223419764560111      0.01255824522882627     -0.01719362930421782     -0.02117108934826804      0.02452839371212421     -0.02730057423250508      0.02952072397768881      0.03122061732747398      0.03243118392613088     -0.03318286266256799      0.03350585711401423      0.03343030995825168 
    -0.09527877646459208      -0.1609955639229669       0.1894936981457955      -0.1906297144872543      -0.1771332930816038       0.1577024018663054       0.1369104471857985      -0.1168134772819666        0.098200478577152      0.08128404416432959      0.06603585567141497      0.05233965651318396     -0.04005769945294362      0.02905765473227867     -0.01922190736830212     -0.01044928327129776     0.002653748610794558     0.004237893834654186     -0.01028844094881167      0.01555251251166871     -0.02007845055443325     -0.02390988498137206       0.0270869952120132      -0.0296475096268291      0.03162748481899025      0.03306190235009706      0.03398511515924786     -0.03443117037617278      0.03443403055718613       0.0340277114193746 
    -0.09597228514701388      -0.1620754210086451       0.1905735651505664      -0.1914275241725531       -0.177502809700315       0.1575922347657097       0.1363212993055992      -0.1157716801238127      0.09674437434540523      0.07945751413931827      0.06388533814292796      0.04991276254167091     -0.03740252446792551      0.02622237200436946     -0.01625445894769398    -0.007397090105532802   -0.0004365897933429671     0.007320917791656821     -0.01332016488426689      0.01849076902833377     -0.02288323678536396     -0.02654370359109547      0.02951518279197415     -0.03183854584096959      0.03355327634883725      0.03469803640539545      0.03531107803596124     -0.03543052725059503       0.0350945634013826      0.03434151260942789 
    -0.09666513116835224      -0.1631507127874399       0.1916410298734598      -0.1922025540884512      -0.1778384289254813       0.1574376811985582       0.1356787876415931      -0.1146696113246329      0.09522352424879763      0.07756444199486165      0.06166932000839164      0.04742433791672628     -0.03469274495688395      0.02334233420959557     -0.01325493594334427     -0.00432818318801444    -0.003525808158099143      0.01038277660138603      -0.0163087797766356      0.02136243295169852     -0.02559680779565567     -0.02906098132265676      0.03180126562184495     -0.03386216147721637      0.03528707938030568      0.03611886718934988      0.03640017814540213     -0.03617370754445544      0.03548232161485661      0.03436909818641987 
    -0.09735730974470448      -0.1642214089707553       0.1926960228452477      -0.1929547120068171      -0.1781400866645003       0.1572387846954651       0.1349831637087945      -0.1135078446300527      0.09363894611141871      0.07560641309433509      0.05939007331543116      0.04487745027847623     -0.03193231696898795      0.02042245685613645     -0.01022925725123722    -0.001249496724983233    -0.006605981318296719      0.01341461827362989     -0.01924461334863777      0.02415716228098206      -0.0282083469783411     -0.03145066599728264      0.03393423705357113     -0.03570771550626742      0.03681897326549583      0.03731557836687425      0.03724510992568595     -0.03665533777332772      0.03559429132328477      0.03411023824135097 
    -0.09804881609677572      -0.1652874793994423       0.1937384754083481       -0.193683908421276      -0.1784077253103347       0.1569956012764046       0.1342346998133315      -0.1122869848648882      0.09199170040714831      0.07358506719949472      0.05704993493889191      0.04227523933814217     -0.02912527049590319      0.01746772344838985    -0.007183393379827838     0.001832012980401271    -0.009669207313574291      0.01640767759925307     -0.02211816414311885      0.02686489208739001     -0.03070744443708582     -0.03370226563710805      0.03590382761417128     -0.03736550322227185      0.03814019266049324      0.03828074427766916      0.03784020566880925      -0.0368719355621326      0.03542960223529195      0.03356709021436373 
    -0.09873964544991352      -0.1663488940446508       0.1947683197212923       -0.194390056557857      -0.1786412937525111       0.1567081994349341       0.1334336889458491      -0.1110076676182702      0.09028288954993534      0.07150209709725228      0.05465130418488093      0.03962091300751511     -0.02627570358834652      0.01448317698136768    -0.004123354668563846     0.004909383245853985     -0.01270762766028932      0.01935330149086642      -0.0249201322733209      0.02947587076191807     -0.03308413848123162     -0.03580589453050347      0.03770055444946906     -0.03882680727429235       0.0392431776797879      0.03900837601286514       0.0381814735389981     -0.03682193482407403      0.03498953440684145      0.03274418091379318 
    -0.09942979303413921      -0.1674056230086725       0.1957854887631407       -0.195073072385324      -0.1788407473868834       0.1563766601189009       0.1325804446668181      -0.1096705589127508      0.08851365715601135      0.06935924718204112      0.05219664033079496      0.03691774344436009     -0.02338777637327675      0.01147391133355947    -0.001055179427807143     0.007975660742168352     -0.01571344751188883      0.02224297399934188     -0.02764144952080287      0.03198069513476091      -0.0353289553342474     -0.03775231663556767      0.03931576698055041     -0.04008394350583196      0.04012161715318643      0.03949395857653872      0.03826662434949876     -0.03650569708405998       0.0342775082919229      0.03164836878797381 
     -0.1001192540841818      -0.1684576365257847       0.1967899163378434      -0.1957328746251709      -0.1790060481241476       0.1560010767076449       0.1316753009837894      -0.1082763548575663      0.08668518727852982      0.06715831199496362      0.04968846010386327      0.03416906301861902     -0.02046570498046011     0.008445062572947996     0.002015077976436433      0.01102391720429053     -0.01867895565601928      0.02506834093385949     -0.03027330868358933      0.03437034433985933     -0.03743294689729237     -0.03953298613123232      0.04074168855311846     -0.04113030136138946      0.04077048473769706      0.03973447890151714       0.0380950869181849     -0.03592550886473587      0.03329905815686478      0.03028878676424563 
     -0.1008080238395107       -0.169504904963089        0.197781537078549      -0.1963693847612965      -0.1791371643971184       0.1555815549856959       0.1307186122206433      -0.1068257812862399      0.08479870361514084      0.06490113472094322      0.04712933510078928      0.03137826020438193     -0.01751375538727909     0.005401800191018549     0.005081359069471407      0.01404726508575834     -0.02159654429708293      0.02782123401429787     -0.03280719207957665      0.03663621230261475      -0.0393877264173712      -0.0411400849379279      0.04197145387922469     -0.04196037864756243      0.04118606767776363      0.03972844454562859      0.03766801189898579     -0.03508556515402952      0.03206178906491413      0.02867676613156012 
     -0.1014960975443685      -0.1705473988213446       0.1987602864518585       -0.196982527049347       -0.179234071166756       0.1551182131129805       0.1297107528788894      -0.1053195933787027      0.08285546868903686      0.06258960564513921      0.04452188915113246      0.02854877540270153     -0.01453623719076381     0.002349318279723344     0.008137613222974575      0.01703887312113654     -0.02445872857348482      0.03049369448614881     -0.03523489911294363       0.0387701387337776     -0.04118550191789876      -0.0425665570430834      0.04299914209110532     -0.04256981046591529      0.04136598804928123      0.03947589295239218      0.03698826406342613     -0.03399193907374833      0.03057531776541675      0.02682574210108343 
     -0.1021834704478038       -0.171585088735801       0.1997261007620249      -0.1975722285257296      -0.1792967499269479       0.1546111815915411       0.1286521174910638      -0.1037585752681459      0.08085678300401221      0.06022566056991734      0.04186879562713969       0.0256840967003878     -0.01153749731594641   -0.0007071733335427003      0.01117780959457181      0.01999198176128758     -0.02725816575949992       0.0330779961296843     -0.03754857281435001      0.04076443851788555     -0.04281910725841767     -0.04380613948074703      0.04381980524798247     -0.04295539216546448      0.04130921636584234      0.03897839121867591      0.03606040308406061     -0.03265253796852895      0.02885119794705066      0.02475114183188312 
     -0.1028701378037039      -0.1726179454770233       0.2006789171550981      -0.1981384190162951      -0.1793251887080445       0.1540606032287808       0.1275431204662891      -0.1021435396327915      0.07880398417410542      0.05781127919370218      0.03917277470277859      0.02278775557002366    -0.008521913669715277    -0.003762457977819592      0.01419594902837488      0.02289991844659535     -0.02998767410250277      0.03556666759685238     -0.03974072526903243       0.0426119293904135     -0.04428203069965819     -0.04485338982931661      0.04442949215857735     -0.04311509619409543      0.04101607746935276      0.03823902637077506      0.03489065294869812     -0.03107704623264322      0.02690283043607451      0.02247025585494644 
     -0.1035560948708276      -0.1736459399517165       0.2016186736230156      -0.1986810311446883      -0.1793193820791418       0.1534666330972384       0.1263841959280498      -0.1004753272728075      0.07669844602840487      0.05534848345306798      0.03643659056478703      0.01986332251649093    -0.005493888749442594    -0.006811321042143839      0.01718607589298903      0.02575611268363903     -0.03264025124723235      0.03795251401132503      -0.0418042618505024      0.04430595780395571      -0.0455684408600849     -0.04570371010664336      0.04482526740464558     -0.04304808276028965      0.04048824867132051      0.03726238620923916      0.03348686021058698     -0.02927685528803521       0.0247453590375908      0.02000209396712316 
     -0.1042413369128383      -0.1746690432035455       0.2025453090076389       -0.199200000340367       -0.179279331149122       0.1528294384909147       0.1251757975442524     -0.09875480667257881      0.07454157769161869       0.0528393358294565       0.0336630485785983      0.01691440267538067    -0.002457843215709923    -0.009848558875591695      0.02014228983363611      0.02855411089124568     -0.03520909219982483      0.04022863776925359     -0.04373250418141457      0.04584042289028869     -0.04667320996045424     -0.04635336695760151      0.04500522547393537     -0.04275470424910401      0.03972875015544698      0.03605453084130931      0.03185844135461366     -0.02726498121988082      0.02239555282939965      0.01736722679603428 
     -0.1049258591983367        -0.17568722641395       0.2034587630047315      -0.1996952648462838      -0.1792050435664391        0.152149198878151        0.123918398349635      -0.0969828735485711      0.07233482264102124      0.05028593762194244      0.03085499241204363      0.01394463136871333    0.0005817905614836794     -0.01286898766861672      0.02305875741520148      0.03128759098238118     -0.03768760678553077      0.04238845848059469     -0.04551921174729647      0.04720979843201988     -0.04759193426373331     -0.04679950804549224      0.04496849993452653     -0.04223650336918421      0.03874192769643444      0.03462295507761512      0.03001631963257084     -0.02505597066520033      0.01987167582331779       0.0145876143564101 
