2.44 0.399026 0.12206 
2.45 0.393479 0.123076 
2.46 0.387964 0.124069 
2.47 0.382483 0.125038 
2.48 0.377038 0.125985 
2.49 0.371631 0.126908 
2.5 0.366262 0.127809 
2.51 0.360935 0.128687 
2.52 0.355649 0.129543 
2.53 0.350408 0.130377 
2.54 0.345211 0.131189 
2.55 0.340061 0.13198 
2.56 0.334959 0.132749 
2.57 0.329906 0.133498 
2.58 0.324903 0.134226 
2.59 0.319952 0.134934 
2.6 0.315054 0.135622 
2.61 0.310209 0.136292 
2.62 0.30542 0.136942 
2.63 0.300688 0.137574 
2.64 0.296012 0.138188 
2.65 0.291395 0.138785 
2.66 0.286838 0.139364 
2.67 0.28234 0.139927 
2.68 0.277904 0.140474 
2.69 0.273531 0.141006 
2.7 0.26922 0.141522 
2.71 0.264973 0.142024 
2.72 0.260791 0.142512 
2.73 0.256674 0.142986 
2.74 0.252624 0.143447 
2.75 0.248641 0.143896 
2.76 0.244726 0.144333 
2.77 0.240879 0.144758 
2.78 0.237101 0.145173 
2.79 0.233393 0.145577 
2.8 0.229755 0.145971 
2.81 0.226189 0.146356 
2.82 0.222694 0.146732 
2.83 0.219271 0.147099 
2.84 0.21592 0.147459 
2.85 0.212643 0.147812 
2.86 0.209439 0.148158 
2.87 0.20631 0.148498 
2.88 0.203255 0.148832 
2.89 0.200275 0.14916 
2.9 0.19737 0.149484 
2.91 0.194542 0.149804 
2.92 0.191789 0.15012 
2.93 0.189113 0.150433 
2.94 0.186514 0.150744 
2.95 0.183991 0.151052 
2.96 0.181547 0.151358 
2.97 0.17918 0.151663 
2.98 0.17689 0.151967 
2.99 0.17468 0.15227 
3 0.172547 0.152574 
3.01 0.170494 0.152878 
3.02 0.168519 0.153183 
3.03 0.166623 0.15349 
3.04 0.164807 0.153798 
3.05 0.163069 0.154108 
3.06 0.161412 0.154421 
3.07 0.159834 0.154737 
3.08 0.158336 0.155056 
3.09 0.156917 0.155378 
3.1 0.155579 0.155705 
3.11 0.15432 0.156036 
3.12 0.153142 0.156371 
3.13 0.152043 0.156712 
3.14 0.151025 0.157058 
3.15 0.150086 0.157409 
3.16 0.149228 0.157767 
3.17 0.14845 0.15813 
3.18 0.147752 0.1585 
3.19 0.147133 0.158876 
3.2 0.146595 0.159259 
3.21 0.146136 0.15965 
3.22 0.145758 0.160047 
3.23 0.145458 0.160452 
3.24 0.145239 0.160865 
3.25 0.145098 0.161285 
3.26 0.145037 0.161713 
3.27 0.145055 0.16215 
3.28 0.145151 0.162594 
3.29 0.145327 0.163047 
3.3 0.14558 0.163508 
3.31 0.145912 0.163977 
3.32 0.146322 0.164455 
3.33 0.14681 0.164941 
3.34 0.147375 0.165436 
3.35 0.148018 0.16594 
3.36 0.148737 0.166451 
3.37 0.149533 0.166972 
3.38 0.150406 0.1675 
3.39 0.151354 0.168037 
3.4 0.152378 0.168583 
3.41 0.153477 0.169136 
3.42 0.154652 0.169698 
3.43 0.1559 0.170267 
3.44 0.157223 0.170844 
3.45 0.15862 0.171429 
3.46 0.160089 0.172021 
3.47 0.161632 0.172621 
3.48 0.163247 0.173227 
3.49 0.164933 0.173841 
3.5 0.166691 0.174461 
3.51 0.16852 0.175087 
3.52 0.170419 0.175719 
3.53 0.172388 0.176357 
3.54 0.174427 0.177 
3.55 0.176533 0.177649 
3.56 0.178708 0.178302 
3.57 0.180951 0.178959 
3.58 0.18326 0.179621 
3.59 0.185635 0.180286 
3.6 0.188076 0.180954 
3.61 0.190581 0.181625 
3.62 0.193151 0.182299 
3.63 0.195784 0.182974 
3.64 0.19848 0.183651 
3.65 0.201237 0.184329 
3.66 0.204056 0.185007 
3.67 0.206935 0.185686 
3.68 0.209874 0.186364 
3.69 0.212871 0.18704 
3.7 0.215927 0.187716 
3.71 0.219039 0.188389 
3.72 0.222208 0.189059 
3.73 0.225432 0.189726 
3.74 0.22871 0.190389 
3.75 0.232041 0.191048 
3.76 0.235425 0.191702 
3.77 0.238861 0.19235 
3.78 0.242347 0.192992 
3.79 0.245882 0.193626 
3.8 0.249466 0.194254 
3.81 0.253097 0.194873 
3.82 0.256774 0.195483 
3.83 0.260497 0.196083 
3.84 0.264263 0.196673 
3.85 0.268073 0.197253 
3.86 0.271924 0.19782 
3.87 0.275815 0.198376 
3.88 0.279746 0.198918 
3.89 0.283715 0.199447 
3.9 0.287721 0.199961 
3.91 0.291762 0.20046 
3.92 0.295838 0.200943 
3.93 0.299947 0.20141 
3.94 0.304087 0.20186 
3.95 0.308257 0.202291 
3.96 0.312457 0.202704 
3.97 0.316683 0.203098 
3.98 0.320936 0.203472 
3.99 0.325214 0.203825 
4 0.329515 0.204156 
4.01 0.333837 0.204466 
4.02 0.33818 0.204752 
4.03 0.342541 0.205016 
4.04 0.346919 0.205255 
4.05 0.351313 0.205469 
4.06 0.355722 0.205658 
4.07 0.360142 0.205821 
4.08 0.364573 0.205957 
4.09 0.369014 0.206067 
4.1 0.373462 0.206148 
4.11 0.377916 0.206201 
4.12 0.382375 0.206225 
4.13 0.386836 0.206219 
4.14 0.391298 0.206184 
4.15 0.395759 0.206118 
4.16 0.400217 0.206021 
4.17 0.404671 0.205893 
4.18 0.40912 0.205733 
4.19 0.41356 0.20554 
4.2 0.417991 0.205316 
4.21 0.422411 0.205058 
4.22 0.426817 0.204767 
4.23 0.431209 0.204443 
4.24 0.435584 0.204085 
4.25 0.439941 0.203693 
4.26 0.444278 0.203267 
4.27 0.448592 0.202807 
4.28 0.452883 0.202312 
4.29 0.457148 0.201783 
4.3 0.461386 0.20122 
4.31 0.465594 0.200622 
4.32 0.469772 0.19999 
4.33 0.473917 0.199323 
4.34 0.478027 0.198622 
4.35 0.482101 0.197888 
4.36 0.486137 0.19712 
4.37 0.490133 0.196318 
4.38 0.494088 0.195483 
4.39 0.497999 0.194616 
4.4 0.501865 0.193716 
4.41 0.505685 0.192784 
4.42 0.509456 0.191822 
4.43 0.513178 0.190828 
4.44 0.516847 0.189805 
4.45 0.520464 0.188752 
4.46 0.524025 0.18767 
4.47 0.52753 0.186561 
4.48 0.530977 0.185425 
4.49 0.534364 0.184263 
4.5 0.53769 0.183076 
4.51 0.540954 0.181864 
4.52 0.544153 0.18063 
4.53 0.547288 0.179374 
4.54 0.550355 0.178098 
4.55 0.553354 0.176802 
4.56 0.556284 0.175489 
4.57 0.559143 0.174158 
4.58 0.56193 0.172813 
4.59 0.564644 0.171454 
4.6 0.567283 0.170083 
4.61 0.569847 0.168702 
4.62 0.572334 0.167312 
4.63 0.574743 0.165915 
4.64 0.577074 0.164513 
4.65 0.579325 0.163108 
4.66 0.581495 0.161701 
4.67 0.583584 0.160295 
4.68 0.585591 0.158891 
4.69 0.587514 0.157492 
4.7 0.589354 0.156099 
4.71 0.591109 0.154715 
4.72 0.592779 0.153343 
4.73 0.594363 0.151983 
4.74 0.59586 0.150639 
4.75 0.597271 0.149312 
4.76 0.598594 0.148005 
4.77 0.59983 0.14672 
4.78 0.600977 0.14546 
4.79 0.602036 0.144226 
4.8 0.603006 0.143022 
4.81 0.603888 0.141848 
4.82 0.60468 0.140708 
4.83 0.605383 0.139603 
4.84 0.605997 0.138536 
4.85 0.606522 0.137508 
4.86 0.606957 0.136522 
4.87 0.607303 0.13558 
4.88 0.60756 0.134683 
4.89 0.607729 0.133834 
4.9 0.607809 0.133033 
4.91 0.6078 0.132282 
4.92 0.607703 0.131583 
4.93 0.607519 0.130936 
4.94 0.607248 0.130344 
4.95 0.60689 0.129806 
4.96 0.606446 0.129324 
4.97 0.605916 0.128898 
4.98 0.605301 0.128528 
4.99 0.604601 0.128215 
5 0.603818 0.127959 
5.01 0.602952 0.12776 
5.02 0.602004 0.127617 
5.03 0.600974 0.12753 
5.04 0.599864 0.127498 
5.05 0.598674 0.127521 
5.06 0.597405 0.127597 
5.07 0.596059 0.127726 
5.08 0.594635 0.127906 
5.09 0.593136 0.128135 
5.1 0.591563 0.128412 
5.11 0.589915 0.128736 
5.12 0.588196 0.129105 
5.13 0.586405 0.129516 
5.14 0.584544 0.129969 
5.15 0.582614 0.13046 
5.16 0.580616 0.130989 
5.17 0.578552 0.131552 
5.18 0.576423 0.132148 
5.19 0.574231 0.132775 
5.2 0.571976 0.13343 
5.21 0.56966 0.134111 
5.22 0.567284 0.134816 
5.23 0.56485 0.135544 
5.24 0.56236 0.136291 
5.25 0.559814 0.137056 
5.26 0.557214 0.137837 
5.27 0.554562 0.138631 
5.28 0.551859 0.139437 
5.29 0.549106 0.140253 
5.3 0.546306 0.141077 
5.31 0.543459 0.141907 
5.32 0.540568 0.142741 
5.33 0.537633 0.143578 
5.34 0.534657 0.144416 
5.35 0.53164 0.145253 
5.36 0.528585 0.146088 
5.37 0.525493 0.14692 
5.38 0.522366 0.147746 
5.39 0.519204 0.148567 
5.4 0.516011 0.149379 
5.41 0.512786 0.150183 
5.42 0.509533 0.150978 
5.43 0.506252 0.151761 
5.44 0.502945 0.152533 
5.45 0.499614 0.153291 
5.46 0.49626 0.154036 
5.47 0.492885 0.154767 
5.48 0.48949 0.155482 
5.49 0.486077 0.156181 
5.5 0.482648 0.156864 
5.51 0.479203 0.15753 
5.52 0.475745 0.158178 
5.53 0.472275 0.158808 
5.54 0.468795 0.159419 
5.55 0.465306 0.160011 
5.56 0.461809 0.160585 
5.57 0.458307 0.161138 
5.58 0.4548 0.161672 
5.59 0.45129 0.162186 
5.6 0.447778 0.16268 
5.61 0.444266 0.163154 
5.62 0.440756 0.163608 
5.63 0.437248 0.164042 
5.64 0.433745 0.164456 
5.65 0.430247 0.164849 
5.66 0.426756 0.165223 
5.67 0.423273 0.165577 
5.68 0.419799 0.165911 
5.69 0.416337 0.166226 
5.7 0.412886 0.166522 
5.71 0.409449 0.166799 
5.72 0.406027 0.167057 
5.73 0.40262 0.167297 
5.74 0.399231 0.16752 
5.75 0.39586 0.167725 
5.76 0.392509 0.167912 
5.77 0.389178 0.168084 
5.78 0.385869 0.168239 
5.79 0.382584 0.168379 
5.8 0.379322 0.168503 
5.81 0.376086 0.168613 
5.82 0.372875 0.168709 
5.83 0.369693 0.168791 
5.84 0.366538 0.168861 
5.85 0.363413 0.168918 
5.86 0.360319 0.168964 
5.87 0.357255 0.168999 
5.88 0.354225 0.169023 
5.89 0.351227 0.169038 
5.9 0.348264 0.169044 
5.91 0.345335 0.169041 
5.92 0.342443 0.169031 
5.93 0.339587 0.169014 
5.94 0.336769 0.168991 
5.95 0.33399 0.168962 
5.96 0.331249 0.168928 
5.97 0.328549 0.168891 
5.98 0.32589 0.16885 
5.99 0.323272 0.168807 
6 0.320696 0.168761 
6.01 0.318164 0.168715 
6.02 0.315675 0.168668 
6.03 0.31323 0.168622 
6.04 0.31083 0.168577 
6.05 0.308476 0.168534 
6.06 0.306168 0.168493 
6.07 0.303907 0.168455 
6.08 0.301693 0.168422 
6.09 0.299526 0.168393 
6.1 0.297409 0.168369 
6.11 0.29534 0.168351 
6.12 0.29332 0.16834 
6.13 0.29135 0.168337 
6.14 0.289431 0.168341 
6.15 0.287562 0.168354 
6.16 0.285744 0.168376 
6.17 0.283978 0.168408 
6.18 0.282264 0.16845 
6.19 0.280602 0.168503 
6.2 0.278992 0.168567 
6.21 0.277436 0.168643 
6.22 0.275932 0.168732 
6.23 0.274483 0.168833 
6.24 0.273087 0.168948 
6.25 0.271745 0.169076 
6.26 0.270457 0.169218 
6.27 0.269224 0.169375 
6.28 0.268045 0.169546 
6.29 0.266921 0.169733 
6.3 0.265853 0.169935 
6.31 0.264839 0.170152 
6.32 0.263881 0.170385 
6.33 0.262978 0.170634 
6.34 0.262131 0.170899 
6.35 0.26134 0.17118 
6.36 0.260604 0.171478 
6.37 0.259924 0.171791 
6.38 0.259299 0.172122 
6.39 0.25873 0.172469 
6.4 0.258218 0.172832 
6.41 0.25776 0.173211 
6.42 0.257359 0.173607 
6.43 0.257013 0.174018 
6.44 0.256723 0.174446 
6.45 0.256489 0.17489 
6.46 0.25631 0.175349 
6.47 0.256186 0.175824 
6.48 0.256117 0.176313 
6.49 0.256104 0.176818 
6.5 0.256145 0.177337 
6.51 0.256241 0.17787 
6.52 0.256392 0.178417 
6.53 0.256597 0.178978 
6.54 0.256856 0.179551 
6.55 0.257169 0.180138 
6.56 0.257536 0.180736 
6.57 0.257956 0.181346 
6.58 0.258429 0.181968 
6.59 0.258955 0.1826 
6.6 0.259533 0.183242 
6.61 0.260163 0.183894 
6.62 0.260846 0.184555 
6.63 0.26158 0.185225 
6.64 0.262364 0.185903 
6.65 0.2632 0.186588 
6.66 0.264086 0.187279 
6.67 0.265022 0.187977 
6.68 0.266007 0.188681 
6.69 0.267041 0.189389 
6.7 0.268124 0.190101 
6.71 0.269255 0.190817 
6.72 0.270433 0.191536 
6.73 0.271659 0.192258 
6.74 0.272931 0.19298 
6.75 0.274249 0.193704 
6.76 0.275613 0.194428 
6.77 0.277021 0.195151 
6.78 0.278474 0.195873 
6.79 0.279971 0.196593 
6.8 0.281511 0.197311 
6.81 0.283094 0.198026 
6.82 0.284719 0.198736 
6.83 0.286384 0.199442 
6.84 0.288091 0.200143 
6.85 0.289838 0.200838 
6.86 0.291624 0.201526 
6.87 0.293448 0.202207 
6.88 0.295311 0.20288 
6.89 0.297211 0.203545 
6.9 0.299147 0.2042 
6.91 0.301119 0.204845 
6.92 0.303126 0.20548 
6.93 0.305168 0.206103 
6.94 0.307243 0.206715 
6.95 0.30935 0.207314 
6.96 0.31149 0.2079 
6.97 0.31366 0.208473 
6.98 0.315861 0.209031 
6.99 0.318091 0.209574 
7 0.32035 0.210102 
7.01 0.322637 0.210615 
7.02 0.32495 0.21111 
7.03 0.32729 0.211589 
7.04 0.329655 0.21205 
7.05 0.332044 0.212493 
7.06 0.334456 0.212918 
7.07 0.336891 0.213324 
7.08 0.339347 0.21371 
7.09 0.341824 0.214076 
7.1 0.34432 0.214421 
7.11 0.346836 0.214746 
7.12 0.349369 0.21505 
7.13 0.351919 0.215332 
7.14 0.354484 0.215592 
7.15 0.357065 0.21583 
7.16 0.35966 0.216045 
7.17 0.362267 0.216236 
7.18 0.364887 0.216405 
7.19 0.367517 0.21655 
7.2 0.370158 0.21667 
7.21 0.372807 0.216767 
7.22 0.375465 0.216839 
7.23 0.378129 0.216887 
7.24 0.3808 0.216909 
7.25 0.383475 0.216906 
7.26 0.386154 0.216879 
7.27 0.388836 0.216825 
7.28 0.391521 0.216746 
7.29 0.394205 0.216642 
7.3 0.39689 0.216511 
7.31 0.399574 0.216355 
7.32 0.402255 0.216173 
7.33 0.404934 0.215965 
7.34 0.407608 0.215731 
7.35 0.410276 0.215471 
7.36 0.412939 0.215185 
7.37 0.415594 0.214873 
7.38 0.418241 0.214535 
7.39 0.420879 0.214171 
7.4 0.423506 0.213782 
7.41 0.426122 0.213368 
7.42 0.428726 0.212928 
7.43 0.431316 0.212463 
7.44 0.433892 0.211973 
7.45 0.436453 0.211458 
7.46 0.438998 0.210919 
7.47 0.441525 0.210355 
7.48 0.444035 0.209768 
7.49 0.446525 0.209156 
7.5 0.448995 0.208522 
7.51 0.451444 0.207865 
7.52 0.453871 0.207185 
7.53 0.456276 0.206482 
7.54 0.458656 0.205759 
7.55 0.461012 0.205013 
7.56 0.463343 0.204247 
7.57 0.465647 0.203461 
7.58 0.467924 0.202655 
7.59 0.470173 0.201829 
7.6 0.472393 0.200985 
7.61 0.474583 0.200123 
7.62 0.476743 0.199243 
7.63 0.478871 0.198347 
7.64 0.480968 0.197434 
7.65 0.483031 0.196506 
7.66 0.485061 0.195563 
7.67 0.487057 0.194606 
7.68 0.489017 0.193636 
7.69 0.490942 0.192653 
7.7 0.49283 0.191658 
7.71 0.494681 0.190653 
7.72 0.496495 0.189637 
7.73 0.49827 0.188613 
7.74 0.500006 0.18758 
7.75 0.501703 0.18654 
7.76 0.503359 0.185493 
7.77 0.504975 0.184441 
7.78 0.506549 0.183385 
7.79 0.508082 0.182325 
7.8 0.509573 0.181262 
7.81 0.511021 0.180199 
7.82 0.512426 0.179135 
7.83 0.513787 0.178071 
7.84 0.515104 0.17701 
7.85 0.516377 0.175951 
7.86 0.517605 0.174897 
7.87 0.518788 0.173847 
7.88 0.519925 0.172804 
7.89 0.521017 0.171769 
7.9 0.522063 0.170742 
7.91 0.523063 0.169725 
7.92 0.524016 0.168718 
7.93 0.524922 0.167724 
7.94 0.525781 0.166743 
7.95 0.526593 0.165777 
7.96 0.527358 0.164826 
7.97 0.528076 0.163891 
7.98 0.528746 0.162975 
7.99 0.529368 0.162077 
8 0.529943 0.1612 
8.01 0.53047 0.160343 
8.02 0.530949 0.159509 
8.03 0.53138 0.158697 
8.04 0.531764 0.15791 
8.05 0.5321 0.157148 
8.06 0.532388 0.156412 
8.07 0.532628 0.155704 
8.08 0.532822 0.155022 
8.09 0.532967 0.15437 
8.1 0.533066 0.153747 
8.11 0.533117 0.153154 
8.12 0.533122 0.152591 
8.13 0.533079 0.15206 
8.14 0.53299 0.151561 
8.15 0.532855 0.151094 
8.16 0.532674 0.15066 
8.17 0.532447 0.150259 
8.18 0.532175 0.149891 
8.19 0.531858 0.149557 
8.2 0.531495 0.149257 
8.21 0.531088 0.14899 
8.22 0.530637 0.148758 
8.23 0.530142 0.148559 
8.24 0.529604 0.148394 
8.25 0.529023 0.148262 
8.26 0.528399 0.148163 
8.27 0.527733 0.148097 
8.28 0.527026 0.148064 
8.29 0.526277 0.148063 
8.3 0.525488 0.148093 
8.31 0.524658 0.148154 
8.32 0.523789 0.148246 
8.33 0.52288 0.148367 
8.34 0.521933 0.148516 
8.35 0.520947 0.148694 
8.36 0.519924 0.148899 
8.37 0.518864 0.14913 
8.38 0.517768 0.149387 
8.39 0.516636 0.149668 
8.4 0.515469 0.149973 
8.41 0.514267 0.1503 
8.42 0.513031 0.150648 
8.43 0.511762 0.151017 
8.44 0.510461 0.151405 
8.45 0.509127 0.151811 
8.46 0.507762 0.152234 
8.47 0.506366 0.152673 
8.48 0.504941 0.153127 
8.49 0.503486 0.153594 
8.5 0.502003 0.154074 
8.51 0.500491 0.154565 
8.52 0.498953 0.155067 
8.53 0.497388 0.155577 
8.54 0.495798 0.156096 
8.55 0.494182 0.156622 
8.56 0.492543 0.157153 
8.57 0.49088 0.15769 
8.58 0.489194 0.15823 
8.59 0.487486 0.158772 
8.6 0.485758 0.159317 
8.61 0.484008 0.159862 
8.62 0.482239 0.160407 
8.63 0.480452 0.16095 
8.64 0.478646 0.161492 
8.65 0.476823 0.16203 
8.66 0.474983 0.162565 
8.67 0.473128 0.163095 
8.68 0.471257 0.163619 
8.69 0.469373 0.164137 
8.7 0.467475 0.164649 
8.71 0.465564 0.165152 
8.72 0.463642 0.165647 
8.73 0.461709 0.166134 
8.74 0.459766 0.16661 
8.75 0.457813 0.167076 
8.76 0.455851 0.167532 
8.77 0.453882 0.167976 
8.78 0.451906 0.168409 
8.79 0.449924 0.168829 
8.8 0.447936 0.169237 
8.81 0.445944 0.169632 
8.82 0.443948 0.170014 
8.83 0.441949 0.170382 
8.84 0.439948 0.170737 
8.85 0.437945 0.171077 
8.86 0.435941 0.171403 
8.87 0.433938 0.171715 
8.88 0.431936 0.172012 
8.89 0.429935 0.172294 
8.9 0.427937 0.172562 
8.91 0.425942 0.172815 
8.92 0.423951 0.173053 
8.93 0.421965 0.173277 
8.94 0.419984 0.173485 
8.95 0.418009 0.17368 
8.96 0.416042 0.173859 
8.97 0.414082 0.174025 
8.98 0.412131 0.174176 
8.99 0.410189 0.174313 
9 0.408257 0.174437 
9.01 0.406335 0.174547 
9.02 0.404425 0.174644 
9.03 0.402527 0.174728 
9.04 0.400642 0.1748 
9.05 0.39877 0.174859 
9.06 0.396912 0.174906 
9.07 0.395069 0.174943 
9.08 0.393242 0.174968 
9.09 0.391431 0.174982 
9.1 0.389636 0.174986 
9.11 0.387859 0.174981 
9.12 0.3861 0.174967 
9.13 0.384359 0.174944 
9.14 0.382638 0.174912 
9.15 0.380937 0.174874 
9.16 0.379256 0.174828 
9.17 0.377596 0.174775 
9.18 0.375958 0.174717 
9.19 0.374342 0.174653 
9.2 0.372748 0.174584 
9.21 0.371178 0.174512 
9.22 0.369632 0.174435 
