316 1.40276 0.497037 
317 1.39922 0.495743 
318 1.39561 0.494474 
319 1.39193 0.493232 
320 1.38818 0.492017 
321 1.38436 0.490831 
322 1.38048 0.489675 
323 1.37653 0.488549 
324 1.37252 0.487456 
325 1.36843 0.486396 
326 1.36429 0.485371 
327 1.36008 0.48438 
328 1.35581 0.483426 
329 1.35148 0.48251 
330 1.34709 0.481631 
331 1.34264 0.480792 
332 1.33813 0.479993 
333 1.33356 0.479235 
334 1.32894 0.478519 
335 1.32426 0.477846 
336 1.31952 0.477215 
337 1.31473 0.476629 
338 1.30988 0.476088 
339 1.30499 0.475592 
340 1.30004 0.475142 
341 1.29504 0.474739 
342 1.28999 0.474383 
343 1.28489 0.474075 
344 1.27974 0.473814 
345 1.27455 0.473602 
346 1.26931 0.473439 
347 1.26402 0.473325 
348 1.25869 0.473261 
349 1.25332 0.473246 
350 1.2479 0.473281 
351 1.24244 0.473366 
352 1.23694 0.473501 
353 1.23141 0.473686 
354 1.22583 0.473921 
355 1.22021 0.474206 
356 1.21456 0.474541 
357 1.20887 0.474926 
358 1.20315 0.47536 
359 1.19739 0.475844 
360 1.19159 0.476377 
361 1.18577 0.47696 
362 1.17991 0.47759 
363 1.17402 0.478269 
364 1.16811 0.478996 
365 1.16216 0.47977 
366 1.15619 0.480591 
367 1.15019 0.481458 
368 1.14416 0.482371 
369 1.1381 0.48333 
370 1.13203 0.484333 
371 1.12593 0.48538 
372 1.1198 0.48647 
373 1.11366 0.487603 
374 1.10749 0.488778 
375 1.10131 0.489995 
376 1.0951 0.491252 
377 1.08888 0.492548 
378 1.08264 0.493883 
379 1.07638 0.495257 
380 1.07011 0.496667 
381 1.06382 0.498114 
382 1.05752 0.499597 
383 1.05121 0.501114 
384 1.04488 0.502665 
385 1.03855 0.504249 
386 1.0322 0.505864 
387 1.02584 0.507511 
388 1.01948 0.509188 
389 1.01311 0.510894 
390 1.00673 0.512629 
391 1.00034 0.51439 
392 0.993951 0.516178 
393 0.987556 0.517992 
394 0.981157 0.51983 
395 0.974756 0.521691 
396 0.968353 0.523576 
397 0.961948 0.525482 
398 0.955544 0.527408 
399 0.94914 0.529355 
400 0.942737 0.53132 
401 0.936337 0.533303 
402 0.929939 0.535304 
403 0.923545 0.53732 
404 0.917156 0.539352 
405 0.910772 0.541398 
406 0.904394 0.543458 
407 0.898023 0.54553 
408 0.89166 0.547614 
409 0.885305 0.549708 
410 0.87896 0.551813 
411 0.872624 0.553927 
412 0.866299 0.556049 
413 0.859986 0.558179 
414 0.853685 0.560315 
415 0.847397 0.562457 
416 0.841122 0.564605 
417 0.834862 0.566756 
418 0.828617 0.568912 
419 0.822388 0.57107 
420 0.816176 0.57323 
421 0.80998 0.575391 
422 0.803803 0.577553 
423 0.797645 0.579715 
424 0.791506 0.581876 
425 0.785387 0.584035 
426 0.779289 0.586193 
427 0.773212 0.588347 
428 0.767158 0.590498 
429 0.761126 0.592645 
430 0.755118 0.594788 
431 0.749134 0.596925 
432 0.743175 0.599056 
433 0.737241 0.601181 
434 0.731333 0.603298 
435 0.725453 0.605408 
436 0.719599 0.60751 
437 0.713774 0.609603 
438 0.707977 0.611686 
439 0.70221 0.61376 
440 0.696472 0.615824 
441 0.690765 0.617877 
442 0.685089 0.619919 
443 0.679445 0.621949 
444 0.673833 0.623967 
445 0.668253 0.625973 
446 0.662708 0.627965 
447 0.657196 0.629944 
448 0.651719 0.631909 
449 0.646277 0.63386 
450 0.640871 0.635797 
451 0.635501 0.637718 
452 0.630168 0.639624 
453 0.624873 0.641514 
454 0.619615 0.643388 
455 0.614396 0.645246 
456 0.609215 0.647087 
457 0.604074 0.648911 
458 0.598974 0.650718 
459 0.593913 0.652507 
460 0.588894 0.654278 
461 0.583916 0.656031 
462 0.57898 0.657766 
463 0.574087 0.659482 
464 0.569237 0.661178 
465 0.56443 0.662856 
466 0.559666 0.664514 
467 0.554948 0.666153 
468 0.550274 0.667772 
469 0.545645 0.66937 
470 0.541062 0.670949 
471 0.536525 0.672507 
472 0.532035 0.674044 
473 0.527591 0.675561 
474 0.523195 0.677057 
475 0.518847 0.678531 
476 0.514547 0.679985 
477 0.510296 0.681417 
478 0.506094 0.682827 
479 0.501941 0.684216 
480 0.497837 0.685584 
481 0.493784 0.686929 
482 0.489781 0.688253 
483 0.48583 0.689555 
484 0.481929 0.690834 
485 0.47808 0.692092 
486 0.474283 0.693327 
487 0.470538 0.69454 
488 0.466845 0.69573 
489 0.463205 0.696899 
490 0.459619 0.698045 
491 0.456086 0.699168 
492 0.452607 0.70027 
493 0.449182 0.701348 
494 0.445811 0.702405 
495 0.442494 0.703438 
496 0.439233 0.70445 
497 0.436027 0.705439 
498 0.432876 0.706405 
499 0.429781 0.70735 
500 0.426742 0.708272 
501 0.423759 0.709171 
502 0.420832 0.710049 
503 0.417962 0.710904 
504 0.415149 0.711737 
505 0.412393 0.712548 
506 0.409694 0.713337 
507 0.407052 0.714104 
508 0.404468 0.714849 
509 0.401942 0.715572 
510 0.399474 0.716274 
511 0.397064 0.716954 
512 0.394712 0.717613 
513 0.392419 0.71825 
514 0.390184 0.718867 
515 0.388009 0.719462 
516 0.385892 0.720036 
517 0.383834 0.720589 
518 0.381835 0.721122 
519 0.379895 0.721634 
520 0.378015 0.722126 
521 0.376194 0.722597 
522 0.374433 0.723048 
523 0.372731 0.72348 
524 0.371089 0.723891 
525 0.369507 0.724283 
526 0.367984 0.724656 
527 0.366522 0.72501 
528 0.365119 0.725344 
529 0.363777 0.72566 
530 0.362494 0.725957 
531 0.361272 0.726236 
532 0.360109 0.726496 
533 0.359007 0.726738 
534 0.357965 0.726963 
535 0.356983 0.72717 
536 0.356061 0.72736 
537 0.355199 0.727533 
538 0.354397 0.727689 
539 0.353655 0.727828 
540 0.352973 0.727951 
541 0.352351 0.728057 
542 0.351789 0.728148 
543 0.351287 0.728223 
544 0.350844 0.728283 
545 0.350462 0.728328 
546 0.350139 0.728357 
547 0.349875 0.728373 
548 0.349671 0.728374 
549 0.349527 0.72836 
550 0.349441 0.728333 
551 0.349415 0.728293 
552 0.349448 0.728239 
553 0.34954 0.728173 
554 0.349691 0.728094 
555 0.3499 0.728002 
556 0.350168 0.727898 
557 0.350494 0.727783 
558 0.350879 0.727656 
559 0.351322 0.727518 
560 0.351822 0.727369 
561 0.352381 0.72721 
562 0.352996 0.72704 
563 0.35367 0.726861 
564 0.3544 0.726671 
565 0.355187 0.726473 
566 0.356032 0.726265 
567 0.356932 0.726049 
568 0.357889 0.725824 
569 0.358903 0.725592 
570 0.359972 0.725351 
571 0.361096 0.725103 
572 0.362277 0.724848 
573 0.363512 0.724587 
574 0.364802 0.724318 
575 0.366147 0.724044 
576 0.367546 0.723764 
577 0.369 0.723478 
578 0.370507 0.723187 
579 0.372068 0.722891 
580 0.373682 0.722591 
581 0.375349 0.722286 
582 0.377069 0.721978 
583 0.378841 0.721666 
584 0.380665 0.72135 
585 0.382541 0.721032 
586 0.384468 0.720711 
587 0.386447 0.720387 
588 0.388476 0.720062 
589 0.390556 0.719735 
590 0.392685 0.719406 
591 0.394865 0.719077 
592 0.397093 0.718747 
593 0.399371 0.718416 
594 0.401698 0.718085 
595 0.404072 0.717754 
596 0.406495 0.717424 
597 0.408965 0.717094 
598 0.411482 0.716765 
599 0.414046 0.716438 
600 0.416656 0.716112 
601 0.419312 0.715788 
602 0.422014 0.715467 
603 0.424761 0.715147 
604 0.427552 0.714831 
605 0.430388 0.714517 
606 0.433268 0.714207 
607 0.436191 0.7139 
608 0.439157 0.713597 
609 0.442166 0.713298 
610 0.445216 0.713003 
611 0.448309 0.712713 
612 0.451442 0.712428 
613 0.454617 0.712147 
614 0.457831 0.711872 
615 0.461086 0.711602 
616 0.46438 0.711338 
617 0.467712 0.71108 
618 0.471083 0.710828 
619 0.474493 0.710583 
620 0.477939 0.710343 
621 0.481422 0.710111 
622 0.484942 0.709885 
623 0.488498 0.709667 
624 0.49209 0.709456 
625 0.495716 0.709252 
626 0.499377 0.709056 
627 0.503071 0.708867 
628 0.506799 0.708687 
629 0.51056 0.708515 
630 0.514353 0.70835 
631 0.518179 0.708195 
632 0.522035 0.708047 
633 0.525922 0.707909 
634 0.52984 0.707778 
635 0.533787 0.707657 
636 0.537763 0.707545 
637 0.541768 0.707442 
638 0.545801 0.707347 
639 0.549862 0.707262 
640 0.553949 0.707187 
641 0.558063 0.70712 
642 0.562203 0.707063 
643 0.566368 0.707015 
644 0.570557 0.706977 
645 0.574771 0.706948 
646 0.579009 0.706929 
647 0.583269 0.70692 
648 0.587552 0.70692 
649 0.591856 0.706929 
650 0.596182 0.706948 
651 0.600528 0.706977 
652 0.604895 0.707015 
653 0.609281 0.707063 
654 0.613686 0.70712 
655 0.618109 0.707187 
656 0.62255 0.707263 
657 0.627008 0.707349 
658 0.631482 0.707444 
659 0.635972 0.707548 
660 0.640478 0.707661 
661 0.644998 0.707784 
662 0.649532 0.707915 
663 0.65408 0.708056 
664 0.658641 0.708205 
665 0.663214 0.708363 
666 0.667798 0.70853 
667 0.672394 0.708706 
668 0.676999 0.708889 
669 0.681615 0.709081 
670 0.68624 0.709281 
671 0.690873 0.70949 
672 0.695514 0.709706 
673 0.700163 0.709929 
674 0.704818 0.710161 
675 0.709479 0.710399 
676 0.714146 0.710645 
677 0.718817 0.710898 
678 0.723493 0.711158 
679 0.728172 0.711424 
680 0.732854 0.711697 
681 0.737538 0.711977 
682 0.742224 0.712262 
683 0.746911 0.712553 
684 0.751598 0.71285 
685 0.756286 0.713153 
686 0.760972 0.71346 
687 0.765657 0.713773 
688 0.770339 0.71409 
689 0.775019 0.714413 
690 0.779695 0.714739 
691 0.784368 0.71507 
692 0.789036 0.715404 
693 0.793698 0.715742 
694 0.798355 0.716084 
695 0.803005 0.716428 
696 0.807648 0.716776 
697 0.812284 0.717126 
698 0.81691 0.717478 
699 0.821528 0.717833 
700 0.826137 0.71819 
701 0.830735 0.718548 
702 0.835322 0.718907 
703 0.839897 0.719268 
704 0.844461 0.71963 
705 0.849012 0.719992 
706 0.85355 0.720354 
707 0.858073 0.720716 
708 0.862582 0.721078 
709 0.867076 0.72144 
710 0.871555 0.721801 
711 0.876017 0.722161 
712 0.880461 0.722519 
713 0.884889 0.722876 
714 0.889298 0.723231 
715 0.893689 0.723584 
716 0.89806 0.723935 
717 0.902412 0.724283 
718 0.906743 0.724628 
719 0.911052 0.72497 
720 0.915341 0.725309 
721 0.919607 0.725643 
722 0.92385 0.725974 
723 0.92807 0.726301 
724 0.932266 0.726623 
725 0.936438 0.726941 
726 0.940584 0.727253 
727 0.944705 0.727561 
728 0.9488 0.727863 
729 0.952868 0.728159 
730 0.956909 0.728449 
731 0.960922 0.728734 
732 0.964907 0.729012 
733 0.968864 0.729283 
734 0.97279 0.729547 
735 0.976687 0.729805 
736 0.980554 0.730055 
737 0.98439 0.730298 
738 0.988194 0.730533 
739 0.991967 0.73076 
740 0.995707 0.730979 
741 0.999414 0.73119 
742 1.00309 0.731392 
743 1.00673 0.731586 
744 1.01033 0.731771 
745 1.01391 0.731946 
746 1.01744 0.732113 
747 1.02094 0.732271 
748 1.02441 0.732418 
749 1.02783 0.732557 
750 1.03122 0.732685 
751 1.03458 0.732804 
752 1.03789 0.732912 
753 1.04117 0.73301 
754 1.04441 0.733098 
755 1.04761 0.733176 
756 1.05077 0.733243 
757 1.05389 0.733299 
758 1.05697 0.733345 
759 1.06 0.73338 
760 1.063 0.733403 
761 1.06596 0.733416 
762 1.06887 0.733418 
763 1.07175 0.733409 
764 1.07458 0.733388 
765 1.07736 0.733356 
766 1.08011 0.733313 
767 1.08281 0.733258 
768 1.08546 0.733193 
769 1.08808 0.733115 
770 1.09064 0.733027 
771 1.09317 0.732927 
772 1.09565 0.732815 
773 1.09808 0.732692 
774 1.10047 0.732558 
775 1.10281 0.732412 
776 1.1051 0.732255 
777 1.10735 0.732087 
778 1.10956 0.731907 
779 1.11171 0.731716 
780 1.11382 0.731514 
781 1.11588 0.731301 
782 1.1179 0.731076 
783 1.11986 0.730841 
784 1.12178 0.730595 
785 1.12365 0.730338 
786 1.12548 0.73007 
787 1.12725 0.729792 
788 1.12898 0.729503 
789 1.13065 0.729204 
790 1.13228 0.728895 
791 1.13386 0.728575 
792 1.13539 0.728246 
793 1.13687 0.727907 
794 1.1383 0.727558 
795 1.13968 0.727199 
796 1.14101 0.726832 
797 1.1423 0.726455 
798 1.14353 0.726069 
799 1.14471 0.725674 
800 1.14585 0.725271 
801 1.14693 0.724859 
802 1.14796 0.72444 
803 1.14895 0.724012 
804 1.14988 0.723576 
805 1.15076 0.723133 
806 1.15159 0.722683 
807 1.15238 0.722225 
808 1.15311 0.721761 
809 1.15379 0.72129 
810 1.15443 0.720813 
811 1.15501 0.72033 
812 1.15554 0.719841 
813 1.15602 0.719347 
814 1.15646 0.718847 
815 1.15684 0.718342 
816 1.15717 0.717833 
817 1.15746 0.717319 
818 1.15769 0.716801 
819 1.15787 0.716279 
820 1.15801 0.715754 
821 1.15809 0.715225 
822 1.15813 0.714694 
823 1.15812 0.71416 
824 1.15806 0.713623 
825 1.15794 0.713085 
826 1.15779 0.712545 
827 1.15758 0.712004 
828 1.15732 0.711461 
829 1.15702 0.710918 
830 1.15666 0.710375 
831 1.15626 0.709832 
832 1.15581 0.709288 
833 1.15532 0.708746 
834 1.15477 0.708204 
835 1.15418 0.707664 
836 1.15355 0.707126 
837 1.15286 0.706589 
838 1.15213 0.706055 
839 1.15136 0.705523 
840 1.15053 0.704995 
841 1.14967 0.70447 
842 1.14875 0.703948 
843 1.14779 0.703431 
844 1.14679 0.702917 
845 1.14574 0.702409 
846 1.14465 0.701905 
847 1.14351 0.701407 
848 1.14233 0.700915 
849 1.1411 0.700428 
850 1.13983 0.699948 
851 1.13852 0.699474 
852 1.13717 0.699008 
853 1.13577 0.698548 
854 1.13434 0.698097 
855 1.13286 0.697653 
856 1.13133 0.697217 
857 1.12977 0.69679 
858 1.12817 0.696372 
859 1.12653 0.695963 
860 1.12484 0.695563 
861 1.12312 0.695173 
862 1.12136 0.694793 
863 1.11956 0.694423 
864 1.11772 0.694064 
865 1.11584 0.693716 
866 1.11392 0.693378 
867 1.11197 0.693052 
868 1.10998 0.692738 
869 1.10796 0.692435 
870 1.10589 0.692144 
871 1.10379 0.691866 
872 1.10166 0.6916 
873 1.09949 0.691347 
874 1.09729 0.691106 
875 1.09505 0.690879 
876 1.09278 0.690665 
877 1.09047 0.690465 
878 1.08813 0.690278 
879 1.08576 0.690106 
880 1.08336 0.689947 
881 1.08093 0.689802 
882 1.07846 0.689672 
883 1.07596 0.689557 
884 1.07344 0.689455 
885 1.07088 0.689369 
886 1.06829 0.689298 
887 1.06568 0.689241 
888 1.06303 0.6892 
889 1.06036 0.689174 
890 1.05766 0.689163 
891 1.05493 0.689167 
892 1.05218 0.689187 
893 1.0494 0.689222 
894 1.04659 0.689273 
895 1.04376 0.689339 
896 1.04091 0.689421 
897 1.03803 0.689519 
898 1.03512 0.689632 
899 1.03219 0.689761 
900 1.02924 0.689905 
901 1.02627 0.690065 
902 1.02327 0.690241 
903 1.02025 0.690433 
904 1.01721 0.69064 
905 1.01415 0.690862 
906 1.01107 0.6911 
907 1.00797 0.691354 
908 1.00485 0.691623 
909 1.00172 0.691907 
910 0.99856 0.692206 
911 0.995386 0.692521 
912 0.992195 0.692851 
913 0.988987 0.693195 
914 0.985762 0.693554 
915 0.982522 0.693929 
916 0.979266 0.694317 
917 0.975995 0.69472 
918 0.97271 0.695138 
919 0.96941 0.69557 
920 0.966097 0.696015 
921 0.962771 0.696475 
922 0.959433 0.696948 
923 0.956082 0.697435 
924 0.95272 0.697935 
925 0.949347 0.698448 
926 0.945963 0.698975 
927 0.942569 0.699514 
928 0.939166 0.700066 
929 0.935753 0.70063 
930 0.932331 0.701206 
931 0.928901 0.701795 
932 0.925464 0.702395 
933 0.922019 0.703006 
934 0.918567 0.703629 
935 0.915109 0.704264 
936 0.911645 0.704909 
937 0.908176 0.705564 
938 0.904702 0.70623 
939 0.901223 0.706906 
940 0.897741 0.707593 
941 0.894255 0.708288 
942 0.890765 0.708994 
943 0.887273 0.709708 
944 0.883779 0.710431 
945 0.880284 0.711163 
946 0.876787 0.711903 
947 0.873289 0.712651 
948 0.869791 0.713407 
949 0.866294 0.714171 
950 0.862797 0.714942 
951 0.859301 0.71572 
952 0.855806 0.716505 
953 0.852313 0.717296 
954 0.848823 0.718093 
955 0.845336 0.718896 
956 0.841852 0.719705 
957 0.838371 0.720519 
958 0.834895 0.721339 
959 0.831424 0.722163 
960 0.827957 0.722991 
961 0.824496 0.723824 
962 0.821041 0.724661 
963 0.817592 0.725502 
964 0.81415 0.726346 
965 0.810715 0.727193 
966 0.807288 0.728043 
967 0.803869 0.728896 
968 0.800458 0.729751 
969 0.797056 0.730608 
970 0.793663 0.731467 
971 0.79028 0.732328 
972 0.786907 0.73319 
973 0.783545 0.734053 
974 0.780193 0.734916 
975 0.776853 0.73578 
976 0.773524 0.736645 
977 0.770207 0.737509 
978 0.766903 0.738373 
979 0.763612 0.739236 
980 0.760334 0.740099 
981 0.75707 0.740961 
982 0.753819 0.741821 
983 0.750583 0.74268 
984 0.747362 0.743537 
985 0.744156 0.744392 
986 0.740965 0.745245 
987 0.73779 0.746095 
988 0.734632 0.746942 
989 0.73149 0.747787 
990 0.728365 0.748629 
991 0.725257 0.749467 
992 0.722167 0.750301 
993 0.719095 0.751132 
994 0.716041 0.751959 
995 0.713006 0.752781 
996 0.709989 0.753599 
997 0.706993 0.754413 
998 0.704015 0.755221 
999 0.701058 0.756025 
1000 0.698121 0.756823 
