2.49 1.47206 0.322425 
2.5 1.47506 0.322045 
2.51 1.47797 0.321648 
2.52 1.48079 0.321235 
2.53 1.48352 0.320806 
2.54 1.48615 0.320361 
2.55 1.4887 0.319902 
2.56 1.49115 0.319428 
2.57 1.49352 0.31894 
2.58 1.49579 0.318438 
2.59 1.49797 0.317923 
2.6 1.50006 0.317396 
2.61 1.50205 0.316856 
2.62 1.50396 0.316304 
2.63 1.50577 0.315741 
2.64 1.50749 0.315168 
2.65 1.50912 0.314584 
2.66 1.51065 0.313991 
2.67 1.51209 0.313389 
2.68 1.51344 0.312778 
2.69 1.51469 0.31216 
2.7 1.51586 0.311534 
2.71 1.51693 0.310901 
2.72 1.5179 0.310262 
2.73 1.51879 0.309617 
2.74 1.51958 0.308967 
2.75 1.52028 0.308313 
2.76 1.52088 0.307655 
2.77 1.5214 0.306994 
2.78 1.52182 0.306331 
2.79 1.52215 0.305665 
2.8 1.52238 0.304999 
2.81 1.52253 0.304331 
2.82 1.52258 0.303664 
2.83 1.52254 0.302997 
2.84 1.52241 0.302331 
2.85 1.52219 0.301668 
2.86 1.52188 0.301007 
2.87 1.52147 0.300349 
2.88 1.52098 0.299696 
2.89 1.5204 0.299047 
2.9 1.51972 0.298403 
2.91 1.51896 0.297765 
2.92 1.51811 0.297134 
2.93 1.51717 0.29651 
2.94 1.51614 0.295894 
2.95 1.51502 0.295287 
2.96 1.51382 0.294689 
2.97 1.51252 0.294101 
2.98 1.51114 0.293523 
2.99 1.50968 0.292957 
3 1.50813 0.292403 
3.01 1.50649 0.291861 
3.02 1.50477 0.291332 
3.03 1.50296 0.290817 
3.04 1.50107 0.290317 
3.05 1.49909 0.289831 
3.06 1.49704 0.289362 
3.07 1.4949 0.288908 
3.08 1.49267 0.288471 
3.09 1.49037 0.288051 
3.1 1.48798 0.287649 
3.11 1.48552 0.287266 
3.12 1.48297 0.286901 
3.13 1.48035 0.286556 
3.14 1.47765 0.286231 
3.15 1.47487 0.285926 
3.16 1.47201 0.285642 
3.17 1.46907 0.285379 
3.18 1.46606 0.285138 
3.19 1.46298 0.284918 
3.2 1.45982 0.284722 
3.21 1.45658 0.284548 
3.22 1.45327 0.284397 
3.23 1.44989 0.28427 
3.24 1.44644 0.284167 
3.25 1.44292 0.284087 
3.26 1.43932 0.284032 
3.27 1.43566 0.284002 
3.28 1.43193 0.283996 
3.29 1.42813 0.284015 
3.3 1.42426 0.284059 
3.31 1.42032 0.284129 
3.32 1.41632 0.284224 
3.33 1.41225 0.284344 
3.34 1.40812 0.28449 
3.35 1.40393 0.284662 
3.36 1.39967 0.284859 
3.37 1.39535 0.285082 
3.38 1.39097 0.285331 
3.39 1.38652 0.285605 
3.4 1.38202 0.285904 
3.41 1.37746 0.286229 
3.42 1.37284 0.286579 
3.43 1.36817 0.286955 
3.44 1.36343 0.287355 
3.45 1.35865 0.28778 
3.46 1.3538 0.28823 
3.47 1.34891 0.288705 
3.48 1.34396 0.289203 
3.49 1.33895 0.289726 
3.5 1.3339 0.290272 
3.51 1.3288 0.290842 
3.52 1.32364 0.291435 
3.53 1.31844 0.292051 
3.54 1.31319 0.29269 
3.55 1.3079 0.29335 
3.56 1.30255 0.294033 
3.57 1.29717 0.294737 
3.58 1.29174 0.295463 
3.59 1.28626 0.296209 
3.6 1.28074 0.296976 
3.61 1.27518 0.297763 
3.62 1.26958 0.29857 
3.63 1.26394 0.299396 
3.64 1.25827 0.30024 
3.65 1.25255 0.301104 
3.66 1.2468 0.301985 
3.67 1.24101 0.302884 
3.68 1.23518 0.303799 
3.69 1.22933 0.304732 
3.7 1.22343 0.305681 
3.71 1.21751 0.306645 
3.72 1.21155 0.307625 
3.73 1.20557 0.30862 
3.74 1.19955 0.309629 
3.75 1.19351 0.310652 
3.76 1.18744 0.311689 
3.77 1.18134 0.312738 
3.78 1.17521 0.3138 
3.79 1.16906 0.314874 
3.8 1.16289 0.315959 
3.81 1.15669 0.317056 
3.82 1.15048 0.318163 
3.83 1.14424 0.31928 
3.84 1.13798 0.320407 
3.85 1.1317 0.321544 
3.86 1.1254 0.322688 
3.87 1.11908 0.323842 
3.88 1.11275 0.325003 
3.89 1.1064 0.326171 
3.9 1.10004 0.327346 
3.91 1.09366 0.328528 
3.92 1.08727 0.329715 
3.93 1.08087 0.330908 
3.94 1.07445 0.332106 
3.95 1.06803 0.333309 
3.96 1.06159 0.334516 
3.97 1.05515 0.335727 
3.98 1.0487 0.336941 
3.99 1.04224 0.338159 
4 1.03578 0.339378 
4.01 1.02931 0.3406 
4.02 1.02284 0.341824 
4.03 1.01636 0.343048 
4.04 1.00988 0.344274 
4.05 1.0034 0.3455 
4.06 0.996919 0.346727 
4.07 0.990437 0.347953 
4.08 0.983956 0.349178 
4.09 0.977477 0.350403 
4.1 0.971 0.351626 
4.11 0.964526 0.352847 
4.12 0.958057 0.354067 
4.13 0.951592 0.355284 
4.14 0.945133 0.356498 
4.15 0.938681 0.357709 
4.16 0.932236 0.358917 
4.17 0.925799 0.360121 
4.18 0.919371 0.361322 
4.19 0.912953 0.362518 
4.2 0.906545 0.363709 
4.21 0.900148 0.364896 
4.22 0.893764 0.366077 
4.23 0.887392 0.367253 
4.24 0.881034 0.368424 
4.25 0.87469 0.369588 
4.26 0.868362 0.370747 
4.27 0.862049 0.371899 
4.28 0.855753 0.373045 
4.29 0.849474 0.374183 
4.3 0.843213 0.375315 
4.31 0.836971 0.376439 
4.32 0.830749 0.377556 
4.33 0.824546 0.378666 
4.34 0.818365 0.379767 
4.35 0.812206 0.380861 
4.36 0.806069 0.381946 
4.37 0.799955 0.383023 
4.38 0.793865 0.384092 
4.39 0.787799 0.385151 
4.4 0.781758 0.386202 
4.41 0.775744 0.387244 
4.42 0.769756 0.388276 
4.43 0.763795 0.3893 
4.44 0.757861 0.390313 
4.45 0.751957 0.391317 
4.46 0.746081 0.392312 
4.47 0.740236 0.393296 
4.48 0.73442 0.394271 
4.49 0.728636 0.395235 
4.5 0.722884 0.39619 
4.51 0.717164 0.397134 
4.52 0.711476 0.398067 
4.53 0.705823 0.39899 
4.54 0.700203 0.399902 
4.55 0.694618 0.400804 
4.56 0.689069 0.401694 
4.57 0.683555 0.402574 
4.58 0.678078 0.403443 
4.59 0.672638 0.404301 
4.6 0.667235 0.405147 
4.61 0.66187 0.405983 
4.62 0.656544 0.406807 
4.63 0.651258 0.40762 
4.64 0.646011 0.408421 
4.65 0.640804 0.409211 
4.66 0.635638 0.40999 
4.67 0.630514 0.410757 
4.68 0.625431 0.411512 
4.69 0.62039 0.412256 
4.7 0.615392 0.412988 
4.71 0.610438 0.413709 
4.72 0.605527 0.414417 
4.73 0.60066 0.415114 
4.74 0.595838 0.415799 
4.75 0.591061 0.416473 
4.76 0.586329 0.417134 
4.77 0.581644 0.417784 
4.78 0.577004 0.418422 
4.79 0.572412 0.419048 
4.8 0.567867 0.419662 
4.81 0.563369 0.420264 
4.82 0.55892 0.420855 
4.83 0.554519 0.421433 
4.84 0.550166 0.422 
4.85 0.545863 0.422555 
4.86 0.54161 0.423098 
4.87 0.537406 0.423629 
4.88 0.533253 0.424149 
4.89 0.52915 0.424657 
4.9 0.525099 0.425153 
4.91 0.521098 0.425637 
4.92 0.51715 0.42611 
4.93 0.513253 0.426571 
4.94 0.509409 0.427021 
4.95 0.505617 0.427459 
4.96 0.501878 0.427886 
4.97 0.498193 0.428302 
4.98 0.494561 0.428706 
4.99 0.490983 0.429098 
5 0.487459 0.42948 
5.01 0.483989 0.429851 
5.02 0.480574 0.43021 
5.03 0.477214 0.430558 
5.04 0.473909 0.430896 
5.05 0.47066 0.431222 
5.06 0.467466 0.431538 
5.07 0.464328 0.431843 
5.08 0.461247 0.432138 
5.09 0.458222 0.432422 
5.1 0.455253 0.432696 
5.11 0.452341 0.432959 
5.12 0.449487 0.433212 
5.13 0.446689 0.433454 
5.14 0.443949 0.433687 
5.15 0.441267 0.43391 
5.16 0.438642 0.434123 
5.17 0.436075 0.434326 
5.18 0.433567 0.434519 
5.19 0.431117 0.434703 
5.2 0.428725 0.434878 
5.21 0.426392 0.435043 
5.22 0.424117 0.435199 
5.23 0.421902 0.435346 
5.24 0.419746 0.435484 
5.25 0.417648 0.435613 
5.26 0.41561 0.435733 
5.27 0.413632 0.435845 
5.28 0.411713 0.435949 
5.29 0.409853 0.436044 
5.3 0.408053 0.43613 
5.31 0.406313 0.436209 
5.32 0.404633 0.43628 
5.33 0.403013 0.436343 
5.34 0.401452 0.436399 
5.35 0.399952 0.436447 
5.36 0.398512 0.436488 
5.37 0.397132 0.436521 
5.38 0.395812 0.436547 
5.39 0.394552 0.436567 
5.4 0.393352 0.436579 
5.41 0.392213 0.436586 
5.42 0.391134 0.436585 
5.43 0.390115 0.436578 
5.44 0.389156 0.436565 
5.45 0.388257 0.436546 
5.46 0.387419 0.436521 
5.47 0.386641 0.436491 
5.48 0.385923 0.436454 
5.49 0.385265 0.436413 
5.5 0.384667 0.436366 
5.51 0.384129 0.436314 
5.52 0.383651 0.436256 
5.53 0.383233 0.436195 
5.54 0.382875 0.436128 
5.55 0.382576 0.436057 
5.56 0.382337 0.435982 
5.57 0.382158 0.435902 
5.58 0.382038 0.435818 
5.59 0.381978 0.435731 
5.6 0.381977 0.43564 
5.61 0.382035 0.435545 
5.62 0.382152 0.435447 
5.63 0.382327 0.435346 
5.64 0.382562 0.435241 
5.65 0.382855 0.435134 
5.66 0.383207 0.435024 
5.67 0.383617 0.434911 
5.68 0.384085 0.434796 
5.69 0.384612 0.434679 
5.7 0.385196 0.43456 
5.71 0.385838 0.434438 
5.72 0.386537 0.434315 
5.73 0.387294 0.434191 
5.74 0.388107 0.434064 
5.75 0.388978 0.433937 
5.76 0.389906 0.433808 
5.77 0.39089 0.433679 
5.78 0.39193 0.433548 
5.79 0.393026 0.433417 
5.8 0.394178 0.433286 
5.81 0.395386 0.433154 
5.82 0.396649 0.433021 
5.83 0.397968 0.432889 
5.84 0.399341 0.432757 
5.85 0.400769 0.432625 
5.86 0.402251 0.432493 
5.87 0.403788 0.432362 
5.88 0.405378 0.432232 
5.89 0.407022 0.432103 
5.9 0.408719 0.431974 
5.91 0.410469 0.431847 
5.92 0.412272 0.431721 
5.93 0.414127 0.431596 
5.94 0.416035 0.431473 
5.95 0.417994 0.431352 
5.96 0.420005 0.431232 
5.97 0.422066 0.431115 
5.98 0.424179 0.431 
5.99 0.426342 0.430887 
6 0.428555 0.430776 
6.01 0.430818 0.430668 
6.02 0.433131 0.430563 
6.03 0.435493 0.43046 
6.04 0.437903 0.430361 
6.05 0.440362 0.430264 
6.06 0.442868 0.430171 
6.07 0.445423 0.430081 
6.08 0.448024 0.429994 
6.09 0.450673 0.429911 
6.1 0.453368 0.429831 
6.11 0.456109 0.429755 
6.12 0.458895 0.429683 
6.13 0.461727 0.429615 
6.14 0.464604 0.429551 
6.15 0.467525 0.42949 
6.16 0.47049 0.429435 
6.17 0.473499 0.429383 
6.18 0.476551 0.429335 
6.19 0.479645 0.429292 
6.2 0.482782 0.429254 
6.21 0.485961 0.42922 
6.22 0.489181 0.42919 
6.23 0.492442 0.429166 
6.24 0.495744 0.429146 
6.25 0.499085 0.42913 
6.26 0.502466 0.42912 
6.27 0.505886 0.429114 
6.28 0.509345 0.429113 
6.29 0.512842 0.429117 
6.3 0.516377 0.429126 
6.31 0.519948 0.42914 
6.32 0.523557 0.429159 
6.33 0.527202 0.429184 
6.34 0.530882 0.429213 
6.35 0.534598 0.429247 
6.36 0.538348 0.429286 
6.37 0.542133 0.42933 
6.38 0.545951 0.429379 
6.39 0.549803 0.429434 
6.4 0.553687 0.429493 
6.41 0.557604 0.429557 
6.42 0.561552 0.429627 
6.43 0.565532 0.429701 
6.44 0.569542 0.42978 
6.45 0.573582 0.429864 
6.46 0.577652 0.429953 
6.47 0.58175 0.430047 
6.48 0.585878 0.430145 
6.49 0.590033 0.430249 
6.5 0.594216 0.430357 
6.51 0.598426 0.430469 
6.52 0.602662 0.430587 
6.53 0.606924 0.430708 
6.54 0.611212 0.430835 
6.55 0.615524 0.430965 
6.56 0.61986 0.431101 
6.57 0.62422 0.43124 
6.58 0.628603 0.431383 
6.59 0.633008 0.431531 
6.6 0.637436 0.431683 
6.61 0.641885 0.431839 
6.62 0.646354 0.431999 
6.63 0.650844 0.432162 
6.64 0.655354 0.432329 
6.65 0.659882 0.4325 
6.66 0.664429 0.432675 
6.67 0.668994 0.432853 
6.68 0.673577 0.433034 
6.69 0.678176 0.433218 
6.7 0.682791 0.433406 
6.71 0.687422 0.433597 
6.72 0.692068 0.43379 
6.73 0.696728 0.433987 
6.74 0.701402 0.434186 
6.75 0.70609 0.434387 
6.76 0.710789 0.434591 
6.77 0.715501 0.434798 
6.78 0.720224 0.435006 
6.79 0.724959 0.435217 
6.8 0.729703 0.435429 
6.81 0.734456 0.435644 
6.82 0.739219 0.43586 
6.83 0.74399 0.436077 
6.84 0.748769 0.436296 
6.85 0.753555 0.436516 
6.86 0.758347 0.436737 
6.87 0.763146 0.436959 
6.88 0.767949 0.437182 
6.89 0.772757 0.437406 
6.9 0.77757 0.43763 
6.91 0.782385 0.437854 
6.92 0.787204 0.438079 
6.93 0.792025 0.438303 
6.94 0.796847 0.438528 
6.95 0.80167 0.438752 
6.96 0.806494 0.438976 
6.97 0.811317 0.439199 
6.98 0.816139 0.439422 
6.99 0.82096 0.439644 
7 0.825779 0.439865 
7.01 0.830595 0.440085 
7.02 0.835408 0.440303 
7.03 0.840217 0.440521 
7.04 0.845021 0.440736 
7.05 0.84982 0.44095 
7.06 0.854614 0.441162 
7.07 0.859401 0.441372 
7.08 0.864181 0.44158 
7.09 0.868953 0.441786 
7.1 0.873718 0.441989 
7.11 0.878473 0.44219 
7.12 0.883219 0.442388 
7.13 0.887956 0.442583 
7.14 0.892681 0.442775 
7.15 0.897396 0.442965 
7.16 0.902099 0.443151 
7.17 0.906789 0.443333 
7.18 0.911467 0.443513 
7.19 0.916131 0.443689 
7.2 0.920781 0.443861 
7.21 0.925417 0.444029 
7.22 0.930037 0.444193 
7.23 0.934642 0.444354 
7.24 0.93923 0.44451 
7.25 0.943801 0.444663 
7.26 0.948355 0.444811 
7.27 0.952891 0.444954 
7.28 0.957408 0.445093 
7.29 0.961906 0.445228 
7.3 0.966385 0.445358 
7.31 0.970843 0.445483 
7.32 0.97528 0.445603 
7.33 0.979696 0.445719 
7.34 0.98409 0.44583 
7.35 0.988462 0.445935 
7.36 0.992811 0.446036 
7.37 0.997136 0.446131 
7.38 1.00144 0.446221 
7.39 1.00571 0.446306 
7.4 1.00997 0.446386 
7.41 1.01419 0.44646 
7.42 1.01839 0.446529 
7.43 1.02256 0.446592 
7.44 1.02671 0.446649 
7.45 1.03083 0.446701 
7.46 1.03492 0.446748 
7.47 1.03898 0.446788 
7.48 1.04301 0.446823 
7.49 1.04702 0.446852 
7.5 1.05099 0.446876 
7.51 1.05493 0.446893 
7.52 1.05884 0.446905 
7.53 1.06272 0.446911 
7.54 1.06657 0.44691 
7.55 1.07038 0.446904 
7.56 1.07416 0.446892 
7.57 1.07791 0.446874 
7.58 1.08162 0.44685 
7.59 1.0853 0.44682 
7.6 1.08894 0.446784 
7.61 1.09255 0.446741 
7.62 1.09613 0.446693 
7.63 1.09966 0.446639 
7.64 1.10316 0.446579 
7.65 1.10662 0.446513 
7.66 1.11005 0.44644 
7.67 1.11344 0.446362 
7.68 1.11678 0.446278 
7.69 1.12009 0.446188 
7.7 1.12336 0.446092 
7.71 1.1266 0.44599 
7.72 1.12979 0.445882 
7.73 1.13294 0.445768 
7.74 1.13605 0.445649 
7.75 1.13912 0.445524 
7.76 1.14214 0.445393 
7.77 1.14513 0.445256 
7.78 1.14807 0.445113 
7.79 1.15097 0.444965 
7.8 1.15383 0.444812 
7.81 1.15664 0.444653 
7.82 1.15941 0.444489 
7.83 1.16214 0.444319 
7.84 1.16482 0.444144 
7.85 1.16746 0.443963 
7.86 1.17005 0.443778 
7.87 1.1726 0.443587 
7.88 1.17511 0.443392 
7.89 1.17756 0.443191 
7.9 1.17997 0.442986 
7.91 1.18234 0.442776 
7.92 1.18466 0.442561 
7.93 1.18693 0.442342 
7.94 1.18916 0.442119 
7.95 1.19134 0.441891 
7.96 1.19347 0.441659 
7.97 1.19555 0.441422 
7.98 1.19759 0.441182 
7.99 1.19957 0.440938 
8 1.20151 0.44069 
8.01 1.20341 0.440439 
8.02 1.20525 0.440184 
8.03 1.20704 0.439926 
8.04 1.20879 0.439664 
8.05 1.21049 0.4394 
8.06 1.21213 0.439132 
8.07 1.21373 0.438862 
8.08 1.21528 0.438589 
8.09 1.21678 0.438313 
8.1 1.21823 0.438035 
8.11 1.21963 0.437754 
8.12 1.22098 0.437472 
8.13 1.22229 0.437187 
8.14 1.22354 0.436901 
8.15 1.22474 0.436613 
8.16 1.22589 0.436324 
8.17 1.22699 0.436033 
8.18 1.22804 0.435741 
8.19 1.22904 0.435448 
8.2 1.22999 0.435154 
8.21 1.23089 0.434859 
8.22 1.23174 0.434564 
8.23 1.23254 0.434268 
8.24 1.23329 0.433972 
8.25 1.23399 0.433676 
8.26 1.23464 0.433381 
8.27 1.23524 0.433085 
8.28 1.23579 0.432791 
8.29 1.23629 0.432496 
8.3 1.23673 0.432203 
8.31 1.23713 0.431911 
8.32 1.23748 0.43162 
8.33 1.23778 0.43133 
8.34 1.23802 0.431042 
8.35 1.23822 0.430756 
8.36 1.23837 0.430472 
8.37 1.23847 0.43019 
8.38 1.23851 0.42991 
8.39 1.23851 0.429633 
8.4 1.23846 0.429359 
8.41 1.23836 0.429087 
8.42 1.23821 0.428819 
8.43 1.23801 0.428554 
8.44 1.23777 0.428292 
8.45 1.23747 0.428034 
8.46 1.23713 0.42778 
8.47 1.23673 0.42753 
8.48 1.23629 0.427284 
8.49 1.2358 0.427042 
8.5 1.23526 0.426805 
8.51 1.23468 0.426573 
8.52 1.23404 0.426346 
8.53 1.23336 0.426124 
8.54 1.23263 0.425907 
8.55 1.23186 0.425696 
8.56 1.23104 0.42549 
8.57 1.23017 0.425291 
8.58 1.22925 0.425097 
8.59 1.22829 0.424909 
8.6 1.22728 0.424728 
8.61 1.22623 0.424554 
8.62 1.22513 0.424386 
8.63 1.22399 0.424225 
8.64 1.2228 0.42407 
8.65 1.22157 0.423924 
8.66 1.22029 0.423784 
8.67 1.21897 0.423652 
8.68 1.2176 0.423528 
8.69 1.2162 0.423411 
8.7 1.21474 0.423302 
8.71 1.21325 0.423201 
8.72 1.21171 0.423109 
8.73 1.21013 0.423024 
8.74 1.20851 0.422948 
8.75 1.20685 0.422881 
8.76 1.20515 0.422822 
8.77 1.2034 0.422772 
8.78 1.20162 0.422731 
8.79 1.19979 0.422698 
8.8 1.19793 0.422675 
8.81 1.19602 0.42266 
8.82 1.19408 0.422655 
8.83 1.1921 0.422659 
8.84 1.19007 0.422672 
8.85 1.18802 0.422694 
8.86 1.18592 0.422726 
8.87 1.18378 0.422767 
8.88 1.18161 0.422818 
8.89 1.17941 0.422878 
8.9 1.17716 0.422948 
8.91 1.17488 0.423028 
8.92 1.17257 0.423117 
8.93 1.17022 0.423215 
8.94 1.16784 0.423323 
8.95 1.16542 0.423441 
8.96 1.16297 0.423569 
8.97 1.16048 0.423706 
8.98 1.15796 0.423853 
8.99 1.15541 0.42401 
9 1.15283 0.424176 
9.01 1.15022 0.424352 
9.02 1.14757 0.424537 
9.03 1.1449 0.424732 
9.04 1.14219 0.424937 
9.05 1.13946 0.425151 
9.06 1.13669 0.425374 
9.07 1.1339 0.425606 
9.08 1.13107 0.425848 
9.09 1.12822 0.426099 
9.1 1.12535 0.426359 
9.11 1.12244 0.426628 
9.12 1.11951 0.426906 
9.13 1.11655 0.427193 
9.14 1.11356 0.427489 
9.15 1.11056 0.427792 
9.16 1.10752 0.428105 
9.17 1.10446 0.428426 
9.18 1.10138 0.428755 
9.19 1.09827 0.429092 
9.2 1.09514 0.429436 
9.21 1.09199 0.429789 
9.22 1.08882 0.430149 
9.23 1.08562 0.430517 
9.24 1.08241 0.430892 
9.25 1.07917 0.431275 
9.26 1.07591 0.431664 
9.27 1.07264 0.43206 
