2.44 0.399761 0.122223 
2.45 0.394225 0.123239 
2.46 0.388722 0.124231 
2.47 0.383252 0.1252 
2.48 0.377817 0.126146 
2.49 0.37242 0.127069 
2.5 0.367061 0.12797 
2.51 0.361743 0.128848 
2.52 0.356466 0.129704 
2.53 0.351233 0.130538 
2.54 0.346044 0.13135 
2.55 0.340901 0.132141 
2.56 0.335806 0.132911 
2.57 0.33076 0.133661 
2.58 0.325764 0.13439 
2.59 0.320819 0.135099 
2.6 0.315926 0.135788 
2.61 0.311087 0.136458 
2.62 0.306303 0.13711 
2.63 0.301575 0.137743 
2.64 0.296905 0.138358 
2.65 0.292292 0.138957 
2.66 0.287738 0.139538 
2.67 0.283244 0.140103 
2.68 0.278811 0.140651 
2.69 0.27444 0.141185 
2.7 0.270132 0.141703 
2.71 0.265888 0.142207 
2.72 0.261708 0.142697 
2.73 0.257594 0.143174 
2.74 0.253545 0.143637 
2.75 0.249563 0.144088 
2.76 0.245649 0.144528 
2.77 0.241803 0.144955 
2.78 0.238026 0.145372 
2.79 0.234318 0.145779 
2.8 0.230681 0.146175 
2.81 0.227114 0.146563 
2.82 0.223618 0.146941 
2.83 0.220195 0.147311 
2.84 0.216844 0.147674 
2.85 0.213565 0.148029 
2.86 0.210361 0.148377 
2.87 0.20723 0.148719 
2.88 0.204173 0.149055 
2.89 0.201191 0.149386 
2.9 0.198284 0.149712 
2.91 0.195453 0.150034 
2.92 0.192697 0.150352 
2.93 0.190018 0.150667 
2.94 0.187416 0.150979 
2.95 0.18489 0.151288 
2.96 0.182442 0.151596 
2.97 0.180071 0.151902 
2.98 0.177777 0.152207 
2.99 0.175562 0.152511 
3 0.173425 0.152816 
3.01 0.171367 0.15312 
3.02 0.169387 0.153425 
3.03 0.167486 0.153732 
3.04 0.165665 0.15404 
3.05 0.163922 0.154349 
3.06 0.162259 0.154662 
3.07 0.160675 0.154976 
3.08 0.159171 0.155294 
3.09 0.157746 0.155615 
3.1 0.156401 0.15594 
3.11 0.155136 0.156269 
3.12 0.153951 0.156602 
3.13 0.152846 0.15694 
3.14 0.151821 0.157283 
3.15 0.150875 0.157632 
3.16 0.15001 0.157985 
3.17 0.149224 0.158345 
3.18 0.148518 0.15871 
3.19 0.147892 0.159082 
3.2 0.147346 0.159461 
3.21 0.14688 0.159846 
3.22 0.146493 0.160237 
3.23 0.146185 0.160636 
3.24 0.145957 0.161043 
3.25 0.145808 0.161456 
3.26 0.145738 0.161877 
3.27 0.145747 0.162306 
3.28 0.145835 0.162743 
3.29 0.146001 0.163187 
3.3 0.146246 0.16364 
3.31 0.146568 0.1641 
3.32 0.146969 0.164568 
3.33 0.147447 0.165045 
3.34 0.148002 0.16553 
3.35 0.148635 0.166022 
3.36 0.149344 0.166523 
3.37 0.15013 0.167032 
3.38 0.150992 0.167549 
3.39 0.15193 0.168074 
3.4 0.152943 0.168607 
3.41 0.154032 0.169147 
3.42 0.155195 0.169696 
3.43 0.156433 0.170252 
3.44 0.157745 0.170815 
3.45 0.15913 0.171386 
3.46 0.160588 0.171964 
3.47 0.16212 0.172549 
3.48 0.163723 0.17314 
3.49 0.165398 0.173738 
3.5 0.167145 0.174343 
3.51 0.168962 0.174953 
3.52 0.170849 0.17557 
3.53 0.172806 0.176191 
3.54 0.174832 0.176818 
3.55 0.176927 0.17745 
3.56 0.17909 0.178087 
3.57 0.18132 0.178728 
3.58 0.183617 0.179372 
3.59 0.18598 0.18002 
3.6 0.188408 0.180672 
3.61 0.190901 0.181326 
3.62 0.193458 0.181982 
3.63 0.196078 0.182641 
3.64 0.198761 0.1833 
3.65 0.201506 0.183961 
3.66 0.204312 0.184623 
3.67 0.207178 0.185284 
3.68 0.210104 0.185945 
3.69 0.213088 0.186605 
3.7 0.21613 0.187263 
3.71 0.219229 0.18792 
3.72 0.222384 0.188574 
3.73 0.225594 0.189225 
3.74 0.228859 0.189872 
3.75 0.232176 0.190515 
3.76 0.235547 0.191154 
3.77 0.238968 0.191786 
3.78 0.24244 0.192413 
3.79 0.245961 0.193033 
3.8 0.249531 0.193646 
3.81 0.253148 0.194251 
3.82 0.256811 0.194847 
3.83 0.260519 0.195435 
3.84 0.264271 0.196012 
3.85 0.268066 0.196579 
3.86 0.271903 0.197134 
3.87 0.27578 0.197678 
3.88 0.279697 0.198209 
3.89 0.283652 0.198727 
3.9 0.287643 0.199231 
3.91 0.29167 0.19972 
3.92 0.295732 0.200194 
3.93 0.299826 0.200652 
3.94 0.303952 0.201093 
3.95 0.308108 0.201517 
3.96 0.312294 0.201922 
3.97 0.316507 0.202309 
3.98 0.320746 0.202676 
3.99 0.32501 0.203023 
4 0.329297 0.20335 
4.01 0.333606 0.203654 
4.02 0.337935 0.203937 
4.03 0.342283 0.204196 
4.04 0.346649 0.204432 
4.05 0.35103 0.204644 
4.06 0.355426 0.204831 
4.07 0.359834 0.204993 
4.08 0.364253 0.205128 
4.09 0.368682 0.205237 
4.1 0.373118 0.205319 
4.11 0.377561 0.205373 
4.12 0.382008 0.205398 
4.13 0.386458 0.205395 
4.14 0.390909 0.205362 
4.15 0.395359 0.205299 
4.16 0.399807 0.205206 
4.17 0.404252 0.205082 
4.18 0.40869 0.204927 
4.19 0.413121 0.20474 
4.2 0.417543 0.204522 
4.21 0.421953 0.20427 
4.22 0.426351 0.203987 
4.23 0.430734 0.20367 
4.24 0.435101 0.20332 
4.25 0.43945 0.202937 
4.26 0.443779 0.20252 
4.27 0.448086 0.202069 
4.28 0.45237 0.201584 
4.29 0.456628 0.201066 
4.3 0.46086 0.200513 
4.31 0.465062 0.199926 
4.32 0.469234 0.199306 
4.33 0.473373 0.198651 
4.34 0.477478 0.197963 
4.35 0.481547 0.197241 
4.36 0.485578 0.196486 
4.37 0.48957 0.195697 
4.38 0.49352 0.194876 
4.39 0.497428 0.194023 
4.4 0.50129 0.193137 
4.41 0.505107 0.19222 
4.42 0.508875 0.191272 
4.43 0.512594 0.190293 
4.44 0.516261 0.189284 
4.45 0.519875 0.188246 
4.46 0.523435 0.18718 
4.47 0.526938 0.186086 
4.48 0.530384 0.184965 
4.49 0.533771 0.183817 
4.5 0.537096 0.182645 
4.51 0.54036 0.181449 
4.52 0.543559 0.18023 
4.53 0.546694 0.178989 
4.54 0.549762 0.177727 
4.55 0.552762 0.176445 
4.56 0.555694 0.175146 
4.57 0.558554 0.173829 
4.58 0.561343 0.172498 
4.59 0.564059 0.171152 
4.6 0.566701 0.169794 
4.61 0.569267 0.168425 
4.62 0.571757 0.167048 
4.63 0.57417 0.165662 
4.64 0.576505 0.164272 
4.65 0.578759 0.162877 
4.66 0.580934 0.16148 
4.67 0.583027 0.160084 
4.68 0.585039 0.15869 
4.69 0.586967 0.157299 
4.7 0.588812 0.155915 
4.71 0.590572 0.154539 
4.72 0.592248 0.153174 
4.73 0.593837 0.151821 
4.74 0.595341 0.150483 
4.75 0.596758 0.149162 
4.76 0.598088 0.14786 
4.77 0.59933 0.14658 
4.78 0.600485 0.145324 
4.79 0.601551 0.144095 
4.8 0.602529 0.142893 
4.81 0.603418 0.141723 
4.82 0.604218 0.140585 
4.83 0.604929 0.139482 
4.84 0.605552 0.138416 
4.85 0.606085 0.13739 
4.86 0.606529 0.136405 
4.87 0.606884 0.135463 
4.88 0.60715 0.134567 
4.89 0.607328 0.133717 
4.9 0.607417 0.132915 
4.91 0.607418 0.132164 
4.92 0.607332 0.131463 
4.93 0.607157 0.130815 
4.94 0.606896 0.130221 
4.95 0.606548 0.129681 
4.96 0.606115 0.129197 
4.97 0.605595 0.128768 
4.98 0.604991 0.128396 
4.99 0.604302 0.12808 
5 0.60353 0.127821 
5.01 0.602675 0.127618 
5.02 0.601737 0.127471 
5.03 0.600718 0.127381 
5.04 0.599619 0.127345 
5.05 0.59844 0.127363 
5.06 0.597183 0.127434 
5.07 0.595847 0.127558 
5.08 0.594435 0.127733 
5.09 0.592947 0.127957 
5.1 0.591384 0.128229 
5.11 0.589747 0.128547 
5.12 0.588038 0.128909 
5.13 0.586258 0.129315 
5.14 0.584408 0.129761 
5.15 0.582488 0.130246 
5.16 0.580501 0.130767 
5.17 0.578447 0.131323 
5.18 0.576328 0.131912 
5.19 0.574146 0.132532 
5.2 0.5719 0.133179 
5.21 0.569594 0.133853 
5.22 0.567228 0.134551 
5.23 0.564803 0.13527 
5.24 0.562322 0.136009 
5.25 0.559785 0.136766 
5.26 0.557194 0.137539 
5.27 0.554551 0.138325 
5.28 0.551856 0.139123 
5.29 0.549112 0.139931 
5.3 0.54632 0.140746 
5.31 0.543482 0.141568 
5.32 0.540598 0.142394 
5.33 0.537671 0.143223 
5.34 0.534703 0.144053 
5.35 0.531694 0.144882 
5.36 0.528646 0.14571 
5.37 0.525561 0.146534 
5.38 0.522441 0.147353 
5.39 0.519286 0.148166 
5.4 0.5161 0.148972 
5.41 0.512882 0.149769 
5.42 0.509635 0.150557 
5.43 0.506361 0.151335 
5.44 0.50306 0.1521 
5.45 0.499735 0.152854 
5.46 0.496387 0.153594 
5.47 0.493018 0.15432 
5.48 0.489629 0.155031 
5.49 0.486222 0.155726 
5.5 0.482798 0.156406 
5.51 0.479358 0.157069 
5.52 0.475906 0.157714 
5.53 0.472441 0.158342 
5.54 0.468966 0.158952 
5.55 0.465481 0.159543 
5.56 0.461989 0.160116 
5.57 0.458491 0.16067 
5.58 0.454989 0.161204 
5.59 0.451483 0.16172 
5.6 0.447976 0.162215 
5.61 0.444468 0.162691 
5.62 0.440962 0.163148 
5.63 0.437459 0.163585 
5.64 0.433959 0.164002 
5.65 0.430465 0.1644 
5.66 0.426977 0.164779 
5.67 0.423498 0.165138 
5.68 0.420028 0.165479 
5.69 0.416569 0.1658 
5.7 0.413122 0.166103 
5.71 0.409689 0.166388 
5.72 0.40627 0.166654 
5.73 0.402867 0.166903 
5.74 0.399481 0.167135 
5.75 0.396114 0.16735 
5.76 0.392765 0.167548 
5.77 0.389438 0.16773 
5.78 0.386133 0.167897 
5.79 0.38285 0.168048 
5.8 0.379592 0.168185 
5.81 0.376358 0.168308 
5.82 0.373151 0.168417 
5.83 0.369972 0.168514 
5.84 0.36682 0.168597 
5.85 0.363698 0.168669 
5.86 0.360607 0.16873 
5.87 0.357547 0.16878 
5.88 0.354519 0.168821 
5.89 0.351524 0.168851 
5.9 0.348563 0.168874 
5.91 0.345638 0.168888 
5.92 0.342748 0.168894 
5.93 0.339895 0.168895 
5.94 0.33708 0.168889 
5.95 0.334303 0.168877 
5.96 0.331565 0.168862 
5.97 0.328867 0.168842 
5.98 0.32621 0.168819 
5.99 0.323595 0.168794 
6 0.321021 0.168766 
6.01 0.318491 0.168738 
6.02 0.316004 0.168709 
6.03 0.313561 0.168681 
6.04 0.311164 0.168654 
6.05 0.308811 0.168628 
6.06 0.306505 0.168605 
6.07 0.304246 0.168585 
6.08 0.302033 0.168569 
6.09 0.299869 0.168557 
6.1 0.297753 0.16855 
6.11 0.295685 0.16855 
6.12 0.293667 0.168555 
6.13 0.291699 0.168568 
6.14 0.289781 0.168588 
6.15 0.287914 0.168616 
6.16 0.286098 0.168653 
6.17 0.284333 0.1687 
6.18 0.28262 0.168757 
6.19 0.280959 0.168824 
6.2 0.279351 0.168901 
6.21 0.277796 0.168991 
6.22 0.276294 0.169092 
6.23 0.274845 0.169205 
6.24 0.27345 0.169332 
6.25 0.272109 0.169471 
6.26 0.270822 0.169624 
6.27 0.26959 0.16979 
6.28 0.268412 0.169971 
6.29 0.26729 0.170166 
6.3 0.266222 0.170376 
6.31 0.265209 0.170601 
6.32 0.264251 0.17084 
6.33 0.263349 0.171095 
6.34 0.262502 0.171366 
6.35 0.261711 0.171652 
6.36 0.260975 0.171953 
6.37 0.260295 0.17227 
6.38 0.25967 0.172603 
6.39 0.259102 0.172952 
6.4 0.258589 0.173316 
6.41 0.258131 0.173695 
6.42 0.257729 0.17409 
6.43 0.257383 0.174501 
6.44 0.257093 0.174927 
6.45 0.256857 0.175368 
6.46 0.256677 0.175823 
6.47 0.256553 0.176294 
6.48 0.256483 0.176778 
6.49 0.256468 0.177277 
6.5 0.256508 0.17779 
6.51 0.256603 0.178316 
6.52 0.256752 0.178856 
6.53 0.256955 0.179408 
6.54 0.257213 0.179973 
6.55 0.257524 0.18055 
6.56 0.257888 0.181138 
6.57 0.258306 0.181737 
6.58 0.258777 0.182348 
6.59 0.2593 0.182968 
6.6 0.259876 0.183598 
6.61 0.260504 0.184237 
6.62 0.261183 0.184885 
6.63 0.261914 0.185541 
6.64 0.262696 0.186205 
6.65 0.263529 0.186876 
6.66 0.264411 0.187553 
6.67 0.265344 0.188235 
6.68 0.266325 0.188923 
6.69 0.267356 0.189616 
6.7 0.268435 0.190312 
6.71 0.269562 0.191012 
6.72 0.270737 0.191714 
6.73 0.271958 0.192418 
6.74 0.273227 0.193124 
6.75 0.274541 0.19383 
6.76 0.2759 0.194536 
6.77 0.277305 0.195242 
6.78 0.278753 0.195946 
6.79 0.280246 0.196649 
6.8 0.281782 0.197348 
6.81 0.28336 0.198045 
6.82 0.28498 0.198737 
6.83 0.286641 0.199425 
6.84 0.288343 0.200107 
6.85 0.290085 0.200783 
6.86 0.291866 0.201453 
6.87 0.293686 0.202115 
6.88 0.295544 0.20277 
6.89 0.297439 0.203416 
6.9 0.29937 0.204052 
6.91 0.301337 0.204679 
6.92 0.30334 0.205295 
6.93 0.305376 0.2059 
6.94 0.307445 0.206493 
6.95 0.309548 0.207074 
6.96 0.311682 0.207643 
6.97 0.313847 0.208197 
6.98 0.316042 0.208738 
6.99 0.318267 0.209263 
7 0.32052 0.209774 
7.01 0.322801 0.210269 
7.02 0.325109 0.210747 
7.03 0.327443 0.211209 
7.04 0.329801 0.211654 
7.05 0.332184 0.21208 
7.06 0.334591 0.212489 
7.07 0.337019 0.212878 
7.08 0.339469 0.213249 
7.09 0.34194 0.213599 
7.1 0.34443 0.21393 
7.11 0.34694 0.21424 
7.12 0.349466 0.214529 
7.13 0.35201 0.214797 
7.14 0.35457 0.215043 
7.15 0.357144 0.215268 
7.16 0.359732 0.21547 
7.17 0.362334 0.215649 
7.18 0.364947 0.215805 
7.19 0.367572 0.215938 
7.2 0.370206 0.216048 
7.21 0.372849 0.216134 
7.22 0.375501 0.216195 
7.23 0.378159 0.216233 
7.24 0.380824 0.216246 
7.25 0.383493 0.216235 
7.26 0.386167 0.216198 
7.27 0.388843 0.216137 
7.28 0.391522 0.216051 
7.29 0.394201 0.21594 
7.3 0.396881 0.215804 
7.31 0.399559 0.215642 
7.32 0.402235 0.215455 
7.33 0.404908 0.215242 
7.34 0.407577 0.215004 
7.35 0.410241 0.214741 
7.36 0.412898 0.214453 
7.37 0.415549 0.214139 
7.38 0.418191 0.2138 
7.39 0.420824 0.213435 
7.4 0.423447 0.213046 
7.41 0.426058 0.212632 
7.42 0.428657 0.212193 
7.43 0.431243 0.211729 
7.44 0.433815 0.21124 
7.45 0.436372 0.210728 
7.46 0.438912 0.210191 
7.47 0.441436 0.209631 
7.48 0.443941 0.209047 
7.49 0.446428 0.20844 
7.5 0.448894 0.20781 
7.51 0.451339 0.207157 
7.52 0.453763 0.206482 
7.53 0.456164 0.205785 
7.54 0.458541 0.205067 
7.55 0.460894 0.204328 
7.56 0.463221 0.203568 
7.57 0.465522 0.202788 
7.58 0.467796 0.201988 
7.59 0.470042 0.20117 
7.6 0.472259 0.200333 
7.61 0.474446 0.199477 
7.62 0.476603 0.198605 
7.63 0.478729 0.197716 
7.64 0.480823 0.19681 
7.65 0.482884 0.19589 
7.66 0.484911 0.194954 
7.67 0.486904 0.194005 
7.68 0.488863 0.193042 
7.69 0.490785 0.192067 
7.7 0.492671 0.19108 
7.71 0.49452 0.190082 
7.72 0.496332 0.189074 
7.73 0.498105 0.188057 
7.74 0.499839 0.187032 
7.75 0.501534 0.185999 
7.76 0.503189 0.18496 
7.77 0.504803 0.183916 
7.78 0.506376 0.182866 
7.79 0.507907 0.181814 
7.8 0.509396 0.180758 
7.81 0.510843 0.179701 
7.82 0.512247 0.178644 
7.83 0.513606 0.177587 
7.84 0.514923 0.176532 
7.85 0.516194 0.17548 
7.86 0.517421 0.174431 
7.87 0.518603 0.173388 
7.88 0.51974 0.17235 
7.89 0.520831 0.17132 
7.9 0.521876 0.170298 
7.91 0.522875 0.169286 
7.92 0.523827 0.168285 
7.93 0.524732 0.167295 
7.94 0.525591 0.166319 
7.95 0.526403 0.165357 
7.96 0.527167 0.16441 
7.97 0.527884 0.16348 
7.98 0.528554 0.162567 
7.99 0.529176 0.161673 
8 0.52975 0.160799 
8.01 0.530277 0.159946 
8.02 0.530756 0.159115 
8.03 0.531187 0.158307 
8.04 0.53157 0.157523 
8.05 0.531906 0.156764 
8.06 0.532194 0.156031 
8.07 0.532435 0.155325 
8.08 0.532628 0.154646 
8.09 0.532774 0.153996 
8.1 0.532872 0.153376 
8.11 0.532924 0.152786 
8.12 0.532929 0.152226 
8.13 0.532887 0.151697 
8.14 0.532799 0.151201 
8.15 0.532664 0.150737 
8.16 0.532484 0.150305 
8.17 0.532257 0.149907 
8.18 0.531986 0.149542 
8.19 0.531669 0.149211 
8.2 0.531308 0.148914 
8.21 0.530902 0.148651 
8.22 0.530452 0.148421 
8.23 0.529959 0.148226 
8.24 0.529422 0.148064 
8.25 0.528842 0.147936 
8.26 0.52822 0.147841 
8.27 0.527556 0.147779 
8.28 0.52685 0.147749 
8.29 0.526103 0.147752 
8.3 0.525316 0.147786 
8.31 0.524488 0.147851 
8.32 0.523621 0.147946 
8.33 0.522715 0.148071 
8.34 0.52177 0.148225 
8.35 0.520787 0.148407 
8.36 0.519767 0.148616 
8.37 0.518709 0.148851 
8.38 0.517616 0.149111 
8.39 0.516486 0.149396 
8.4 0.515322 0.149704 
8.41 0.514123 0.150035 
8.42 0.512891 0.150386 
8.43 0.511625 0.150758 
8.44 0.510326 0.151148 
8.45 0.508996 0.151557 
8.46 0.507635 0.151982 
8.47 0.506243 0.152423 
8.48 0.504821 0.152878 
8.49 0.503369 0.153347 
8.5 0.50189 0.153827 
8.51 0.500383 0.154319 
8.52 0.498848 0.154821 
8.53 0.497288 0.155331 
8.54 0.495701 0.15585 
8.55 0.49409 0.156374 
8.56 0.492455 0.156904 
8.57 0.490796 0.157439 
8.58 0.489115 0.157977 
8.59 0.487412 0.158517 
8.6 0.485687 0.159059 
8.61 0.483943 0.159601 
8.62 0.482178 0.160142 
8.63 0.480395 0.160682 
8.64 0.478594 0.161219 
8.65 0.476775 0.161754 
8.66 0.47494 0.162284 
8.67 0.47309 0.162809 
8.68 0.471224 0.163328 
8.69 0.469344 0.163841 
8.7 0.467451 0.164347 
8.71 0.465545 0.164845 
8.72 0.463627 0.165334 
8.73 0.461698 0.165814 
8.74 0.459759 0.166285 
8.75 0.457811 0.166745 
8.76 0.455853 0.167194 
8.77 0.453888 0.167633 
8.78 0.451917 0.168059 
8.79 0.449938 0.168473 
8.8 0.447955 0.168875 
8.81 0.445966 0.169264 
8.82 0.443974 0.169639 
8.83 0.441979 0.170001 
8.84 0.439981 0.17035 
8.85 0.437982 0.170684 
8.86 0.435983 0.171005 
8.87 0.433983 0.171311 
8.88 0.431985 0.171603 
8.89 0.429988 0.17188 
8.9 0.427994 0.172143 
8.91 0.426003 0.172392 
8.92 0.424016 0.172625 
8.93 0.422033 0.172845 
8.94 0.420057 0.17305 
8.95 0.418086 0.173241 
8.96 0.416123 0.173417 
8.97 0.414168 0.17358 
8.98 0.412221 0.173729 
8.99 0.410283 0.173864 
9 0.408355 0.173986 
9.01 0.406439 0.174095 
9.02 0.404533 0.174191 
9.03 0.40264 0.174274 
9.04 0.400759 0.174345 
9.05 0.398893 0.174405 
9.06 0.39704 0.174453 
9.07 0.395202 0.17449 
9.08 0.39338 0.174516 
9.09 0.391574 0.174532 
9.1 0.389785 0.174539 
9.11 0.388013 0.174536 
9.12 0.386259 0.174524 
9.13 0.384524 0.174504 
9.14 0.382809 0.174476 
9.15 0.381113 0.174441 
9.16 0.379438 0.174399 
9.17 0.377784 0.174352 
9.18 0.376152 0.174298 
9.19 0.374542 0.17424 
9.2 0.372955 0.174177 
9.21 0.371391 0.17411 
