     -0.2066954492143138       0.2736506019818889       0.1573777508746874      -0.0608523034713096       0.2330575990718289       -0.246581451362426      0.09841523363744158       0.1075309613916504       0.2343574288693757      -0.2038228159670777 
     -0.2072511171928139       0.2734554458876629       0.1553477999562442     -0.06402734647447379       0.2349676946439518        -0.24497037755265      0.09338237420459007       0.1129819855629299        0.236179865126999      -0.1999789290260809 
     -0.2078048937682159       0.2732503046689468        0.153305080217605     -0.06719302773352512       0.2368240680661941      -0.2432785776510671      0.08830758693941451       0.1183666786575035       0.2378265992149256      -0.1959511419230888 
     -0.2083567738866765       0.2730351858163974        0.151249759560222     -0.07034888437908658       0.2386262949041606      -0.2415066091634274      0.08319315037500408       0.1236818793528914       0.2392964060721109      -0.1917431586018333 
     -0.2089067525116597       0.2728100971849994       0.1491820069212794     -0.07349445497828679       0.2403739631033329      -0.2396550560137636      0.07804136084661974       0.1289244671252051       0.2405881922596474      -0.1873588487140732 
     -0.2094548246239824       0.2725750469937813       0.1471019922598085     -0.07662927960222587       0.2420666730832797      -0.2377245283519689       0.0728545314606628       0.1340913640811862        0.241700996774209      -0.1828022440610717 
     -0.2100009852218605       0.2723300438255136       0.1450098865427186     -0.07975289989322396       0.2437040378290136      -0.2357156623527299      0.06763499105611008       0.1391795367652209       0.2426339917629739      -0.1780775348859599 
     -0.2105452293209552       0.2720750966263967       0.1429058617307442     -0.08286485913183998       0.2452856829794785      -0.2336291200058872      0.06238508315888684       0.1441859979402653       0.2433864831394943      -0.1731890660204012 
     -0.2110875519544174       0.2718102147057331         0.14079009076431     -0.08596470230365133       0.2468112469131418      -0.2314655888982851      0.05710716492964418       0.1491078083416341       0.2439579111000473      -0.1681413328890913 
     -0.2116279481729343       0.2715354077355887       0.1386627475493163     -0.08905197616578411       0.2482803808306749      -0.2292257819871911      0.05180360610541682       0.1539420784026271       0.2443478505400955       -0.162938977375778 
     -0.2121664130447726       0.2712506857504374       0.1365240069428451     -0.09212622931318197       0.2496927488346992      -0.2269104373653494      0.04647678793563243       0.1586859699509754       0.2445560113705335      -0.1575867835545954 
     -0.2127029416558262        0.270956059146798        0.134374044738788     -0.09518701224461018       0.2510480280065867      -0.2245203180177562      0.04112910211295184       0.1633366978751178       0.2445822387334968      -0.1520896732906397 
     -0.2132375291096582       0.2706515386828515       0.1322130376533955     -0.09823387742837866       0.2523459084802908      -0.2220562115702291      0.03576294969942163       0.1678915317593241        0.244426513117566      -0.1464527017138341 
     -0.2137701705275484       0.2703371354780507       0.1300411633107538      -0.1012663793677773       0.2535860935131903      -0.2195189300298572      0.03038074004841786       0.1723477974867051       0.2440889503722795       -0.140681052570241 
     -0.2143008610485351       0.2700128610127119       0.1278586002281829      -0.1042840746662149       0.2547682995539396      -0.2169093095174185      0.02498488972287044       0.1767028788091724       0.2435698016219529      -0.1347800334551047 
     -0.2148295958294616       0.2696787271275973       0.1256655278015646      -0.1072865220920495       0.2558922563072952      -0.2142282099918484      0.01957782141024756       0.1809542188834211        0.242869453078855      -0.1287550709319959 
     -0.2153563700450191       0.2693347460234821       0.1234621262905968      -0.1102732826431038        0.256957706795917      -0.2114765149668538      0.01416196283479022       0.1850993217720405       0.2419884257558958      -0.1226117055425582 
     -0.2158811788877914       0.2689809302607095       0.1212485768039772      -0.1132439196108539       0.2579644074191231      -0.2086551312197663     0.008739745667487461       0.1891357539088629       0.2409273750790238       -0.116355586711437 
     -0.2164040175682986       0.2686172927587306       0.1190250612845162      -0.1161979986442807       0.2589121280085828      -0.2057649884927269     0.003313604434277621       0.1930611455276962       0.2396870903996342      -0.1099924675510833 
     -0.2169248813150406       0.2682438467956346       0.1167917624941838      -0.1191350878133806       0.2598006518809453      -0.2028070391863058     -0.00211402457703002       0.1968731920535999       0.2382684944073437      -0.1035281995712043 
     -0.2174437653745413       0.2678606060076633       0.1145488639990861      -0.1220547576723188       0.2606297758873786      -0.1997822580456523    -0.007540704410628552       0.2005696554558898       0.2366726424435705     -0.09696872729772865 
     -0.2179606650113907       0.2674675843887115       0.1122965501543763      -0.1249565813222222       0.2613993104600189      -0.1966916418392835     -0.01296399853688371       0.2041483655620715       0.2349007217164298     -0.09032008280623223 
     -0.2184755755082897       0.2670647962898188       0.1100350060891042      -0.1278401344735954       0.2621090796553092      -0.1935362090306152     -0.01838147194631169       0.2076072213319354       0.2329540504175296     -0.08358838017485869 
     -0.2189884921660923        0.266652256418644       0.1077644176909977      -0.1307049955083609       0.2627589211942314      -0.1903169994423459     -0.02379069224287718       0.2109441920910671       0.2308340767413251     -0.07677980986182559 
     -0.2194994103038478       0.2662299798389275       0.1054849715911836      -0.1335507455415048       0.2633486864994046      -0.1870350739137945     -0.02918923073611785       0.2141573187230437        0.228542377807755     -0.06990063301269199 
     -0.2200083252588448       0.2657979819699421       0.1031968551488478      -0.1363769684823238       0.2638782407290571       -0.183691513951321     -0.03457466353160446        0.217244714819621       0.2260806584889714     -0.06295717570262517 
     -0.2205152323866534       0.2653562785859307       0.1009002564358363      -0.1391832510952641       0.2643474628078573       -0.180287421371935     -0.03994457261924352       0.2202045677882305       0.2234507501410275     -0.05595582311895742 
     -0.2210201270611676       0.2649048858155293      0.09859536422119544      -0.1419691830603425       0.2647562454545939      -0.1768239179402056     -0.04529654695894635       0.2230351399161454       0.2206546092414688     -0.04890301368937909 
     -0.2215230046746464       0.2644438201411774      0.09628236795565588      -0.1447343570331408       0.2651044952067051       -0.173302144998603       -0.050628183563162       0.2257347693906786       0.2176943159338434     -0.04180523316117905 
     -0.2220238606377575        0.263973098398518      0.09396145775606127      -0.1474783687043671       0.2653921324416486      -0.1697232630913887     -0.05593708857579659       0.2283018712748263       0.2145720724802153     -0.03466900863696375 
     -0.2225226903796183       0.2634927377757811      0.09163282438974235       -0.150200816858969       0.2656190913951034      -0.1660884515821753     -0.06122087834703226        0.230734938437773       0.2112902016228249     -0.02750090257235021 
     -0.2230194893478382        0.263002755813158      0.08929665925883498      -0.1529013034348006       0.2657853201760096      -0.1623989082652859     -0.06647718050356663       0.2330325424397214       0.2078511448561242     -0.02030750674114585 
     -0.2235142530085589       0.2625031704021579      0.08695315438454847      -0.1555794335808222       0.2658907807784299      -0.1586558489710405     -0.07170363501378357       0.2351933343705192       0.2042574606104657     -0.01309543617357037 
     -0.2240069768464972       0.2619939997849579        0.084602502391384      -0.1582348157148349       0.2659354490902393      -0.1548605071650981     -0.07689789524738809       0.2372160456415984       0.2005118223487999    -0.005871323073086339 
     -0.2244976563649855       0.2614752625537348      0.08224489649129975      -0.1608670615807347       0.2659193148986394      -0.1510141335419884     -0.08205762902902027       0.2390994887307548       0.1966170165777972     0.001358189282556379 
     -0.2249862870860127       0.2609469776499865      0.07988053046783052      -0.1634757863052828       0.2658423818924924       -0.147117995612964     -0.08718051968538282       0.2408425578793376       0.1925759407748703     0.008586452650467122 
     -0.2254728645502656       0.2604091643638412       0.0775095986601599      -0.1660606084543782       0.2657046676614782      -0.1431733772883139     -0.09226426708540311       0.2424442297414308       0.1883916012326426      0.01580681993631981 
     -0.2259573843171696       0.2598618423333521      0.07513229594714685      -0.1686211500888297       0.2655062036920724      -0.1391815784542702     -0.09730658867297462       0.2439035639846573       0.1840671108224674      0.02301265130700884 
     -0.2264398419649279       0.2593050315437808      0.07274881773130665      -0.1711570368196161       0.2652470353603469      -0.1351439145446512      -0.1023052204918001       0.2452197038422397       0.1796056866786573      0.03019732029662112 
     -0.2269202330905641       0.2587387523268673      0.07035935992275075      -0.1736678978626278       0.2649272219215968      -0.1310617161073813      -0.1072579182018912       0.2463918766160052       0.1750106478051476       0.0373542199001218 
     -0.2273985533099606       0.2581630253600879      0.06796411892308331      -0.1761533660928796       0.2645468364967906      -0.1269363283660311      -0.1121624580872517       0.2474193941300302       0.1702854126063803      0.04447676864913797 
     -0.2278747982578988       0.2575778716658996        0.065563291609258      -0.1786130780981918       0.2641059660558535       -0.122769110776518      -0.1170166380543112       0.2483016531346674       0.1654334963442353      0.05155841666426514 
     -0.2283489635881002       0.2569833126109736      0.06315707531739642      -0.1810466742323247       0.2636047113977823       -0.118561436579122      -0.1218182786206405       0.2490381356607076         0.16045850852291      0.05859265167831734 
     -0.2288210449732642       0.2563793699054134      0.06074566782656675      -0.1834537986675649       0.2630431871275992      -0.1143146923459539      -0.1265652238935213       0.2496284093234768       0.1553641502036862      0.06557300502499655 
       -0.22929103810511       0.2557660656019645      0.05832926734252897      -0.1858340994467529       0.2624215216301495      -0.1100302775240336      -0.1312553425379232       0.2500721275766886       0.1501542112515864      0.07249305758746176 
     -0.2297589386944127       0.2551434220952056      0.05590807248144136      -0.1881872285347436        0.261739857040746      -0.1057096039741245      -0.1358865287334504       0.2503690299158969       0.1448325675159656      0.07934644570133299 
     -0.2302247424710457       0.2545114621207349        0.053482282253537       -0.190512841869295       0.2609983492126755      -0.1013540955054774      -0.1404567031198395       0.2505189420314391       0.1394031779471356      0.08612686700670434 
     -0.2306884451840172       0.2538702087543368      0.05105209604676498      -0.1928105994113745        0.260197167681561     -0.09696518740663601       -0.144963813730571       0.2505217759107708       0.1338700816511695      0.09282808624377849 
     -0.2311500426015109       0.2532196854111414      0.04861771361040255      -0.1950801651948781       0.2593364956266029     -0.09254432597246133      -0.1494058369141847       0.2503775298901376       0.1282373948850713      0.09944394098679774 
     -0.2316095305109229       0.2525599158447672      0.04617933503863552      -0.1973212073757536       0.2584165298286952     -0.08809296802752735      -0.1537807782428795       0.2500862886555516       0.1225093079945572       0.1059683473109961 
     -0.2320669047189017       0.2518909241464566      0.04373716075411308      -0.1995333982805206       0.2574374806254361     -0.08361258044604863      -0.1580866734079941       0.2496482231930742       0.1166900822967148       0.1123953053873622 
     -0.2325221610513851        0.251212734744194      0.04129139149147285      -0.2017164144541818       0.2563995718630361     -0.07910463966849511      -0.1623215891019633       0.2490635906884298       0.1107840469098644       0.1187189050000699 
     -0.2329752953536393       0.2505253724018142      0.03884222828084117      -0.2038699367075173       0.2553030408451389     -0.07457063121505329      -0.1664836238863562       0.2483327343760139       0.1047955955329829       0.1249333309814963 
     -0.2334263034902966       0.2498288622180996      0.03638987243131145      -0.2059936501637528       0.2541481382785652     -0.07001204919609789      -0.1705709090456036       0.2474560833373818      0.09872918317708236       0.1310328685598395 
     -0.2338751813453928       0.2491232296258618      0.03393452551439533      -0.2080872443046019       0.2529351282159922      -0.0654303958198324      -0.1745816094260342       0.2464341522493382      0.09258932285097811        0.137011908614407 
     -0.2343219248224042       0.2484085003910134      0.03147638934745532      -0.2101504130156659       0.2516642879955809     -0.06082718089725771      -0.1785139242598429       0.2452675410817723       0.0863805822039076       0.1428649528337529 
     -0.2347665298442871       0.2476847006116286      0.02901566597711684      -0.2121828546311946       0.2503359081775672     -0.05620392134464024      -0.1823660879736181       0.2439569347454197      0.08010758012750357       0.1485866187719081 
      -0.235208992353513       0.2469518567169891        0.026552557662661      -0.2141842719781928       0.2489502924778293     -0.05156214068363515       -0.186136370981069       0.2425031026897557      0.07377498331964329       0.1541716447980714 
     -0.2356493083121063       0.2462099954666184      0.02408726685939844      -0.2161543724198716        0.247507757698447     -0.04690336853923461      -0.1898230804595919       0.2409068984512533      0.06738750281273601       0.1596148949351861 
     -0.2360874737016805       0.2454591439493054      0.02161999620203047      -0.2180928678984364       0.2460086336552685     -0.04222914013570366      -0.1934245611103351       0.2391692591522806      0.06094989046902589       0.1649113635829792 
     -0.2365234845234764       0.2446993295821156      0.01915094848799217      -0.2199994749772051       0.2444532631025038     -0.03754099579067136      -0.1969391959014111       0.2372912049509192      0.05446693544552231       0.1700561801210949 
     -0.2369573367983979       0.2439305801093903      0.01668032666078402      -0.2218739148820517       0.2428420016543584     -0.03284048040754459      -0.2003654067939286        0.235273838442035       0.0479434606311827       0.1750446133881084 
     -0.2373890265670469       0.2431529236017316       0.0142083337932909      -0.2237159135421647       0.2411752177037256     -0.02812914296640868      -0.2037016554505193       0.2331183440099526       0.0413843190590053       0.1798720760322903 
     -0.2378185498897618       0.2423663884549797      0.01173517307109005       -0.225525201630124       0.2394532923379611     -0.02340853601358625      -0.2069464439260365       0.2308259871331096      0.03479439029569201       0.1845341287301251 
     -0.2382459028466516       0.2415710033891744     0.009261047775751258      -0.2273015146012766       0.2376766192517495     -0.01868021515002037      -0.2100983153401175       0.2283981136411003      0.02817857681157556        0.189026484268701 
     -0.2386710815376326       0.2407667974475077     0.006786161268126882      -0.2290445927324197       0.2358456046570935     -0.01394573851864983      -0.2131558545313118       0.2258361489245477      0.02154180033350447       0.1933450114882254 
     -0.2390940820824637       0.2399537999952613     0.004310716971637148      -0.2307541811597752        0.233960667190439    -0.009206666290949813      -0.2161176886924744       0.2231415970982658      0.01488899818340743       0.1974857390810243 
     -0.2395149006207819       0.2391320407187376     0.001834918355550212      -0.2324300299162541       0.2320222378169581    -0.004464560152799903      -0.2189824879871442       0.2203160401182007     0.008225119605249276       0.2014448592435525 
     -0.2399335333121376       0.2383015496241719   -0.0006410310817427033      -0.2340718939680065       0.2300307597320172     0.000279017210141492       -0.221748966146627       0.2173611368526744      0.00155512208312543       0.2052187311780372 
     -0.2403499763360297       0.2374623570366401    -0.003116927829453908      -0.2356795332502478       0.2279866882598436     0.005022502627399441      -0.2244158810475204       0.2142786221084712      -0.0051160323467822       0.2088038844405501 
     -0.2407642258919397       0.2366144935989485    -0.005592568381126064      -0.2372527127023606       0.2258904907494243     0.009764332958796067      -0.2269820352694142       0.2110703056123457     -0.01178338078762591       0.2121970221324175 
     -0.2411762781993677       0.2357579902705178    -0.008067749251360168      -0.2387912023022645       0.2237426464676519      0.01450294560956269      -0.2294462766325231       0.2077380709485389     -0.01844196317396525       0.2153950239320433 
     -0.2415861294978657       0.2348928783262497     -0.01054226699254051      -0.2402947771000467       0.2215436464897462      0.01923677904526461      -0.2318074987150023       0.2042838744529397     -0.02508682596171989       0.2183949489643461 
     -0.2419937760470722       0.2340191893553869     -0.01301591821155776      -0.2417632172508559       0.2192939935869786      0.02396427330638221       -0.234064641349723       0.2007097440645288     -0.03171302581328463       0.2211940385051842 
     -0.2423992141267476       0.2331369552603595      -0.0154884995865258      -0.2431963080470439       0.2169942021117175         0.02868387052237      -0.2362166911002769       0.1970177781347895     -0.03831563327504072       0.2237897185182703 
     -0.2428024400368063       0.2322462082556191     -0.01795980788349506      -0.2445938399495618       0.2146447978798317      0.03339401542502813      -0.2382626817160003       0.1932101441957764     -0.04488973644454444         0.22617960202225 
     -0.2432034500973515       0.2313469808664633     -0.02042963997315575      -0.2459556086185951       0.2122463180504671      0.03809315586101547      -0.2402016945658099       0.1892890776875692     -0.05143044462465611       0.2283614912857633 
     -0.2436022406487082       0.2304393059278473     -0.02289779284753649      -0.2472814149434436       0.2097993110032345      0.04277974330333918      -0.2420328590506637       0.1852568806458602     -0.05793289196189676       0.2303333798484752 
     -0.2439988080514577       0.2295232165831867      -0.0253640636366871      -0.2485710650716324       0.2073043362128289      0.04745223336164455      -0.2437553529944475       0.1811159203504418     -0.06439224106631752       0.2320934543662103 
     -0.2443931486864693       0.2285987462831442     -0.02782824962535761      -0.2498243704372574       0.2047619641211142      0.05210908629114691       -0.245368403013128       0.1768686279353885     -0.07080368661020071       0.2336400962785012 
     -0.2447852589549343       0.2276659287844113     -0.03029014826965665      -0.2510411477885548       0.2021727760066986      0.05674876750002718      -0.2468712848619922       0.1725174969617542     -0.07716245890290144       0.2349718832970108 
     -0.2451751352783989       0.2267247981484742     -0.03274955721370232      -0.2522212192146976       0.1995373638520337       0.0613697480551355      -0.2482633237608304       0.1680650819536158     -0.08346382743918533       0.2360875907134689 
     -0.2455627740987968         0.22577538874037       -0.035206274306253      -0.2533644121718066       0.1968563302080665      0.06597050518582276      -0.2495438946969021       0.1635139968983274     -0.08970310441840773       0.2369861925259075 
     -0.2459481718784808       0.2248177352274325     -0.03766009761732417      -0.2544705595081795       0.1941302880564724      0.07054952278574972      -0.2507124227055643       0.1588669137118612     -0.09587564823192871       0.2376668623821723 
      -0.246331325100256       0.2238518725780249      -0.0401108254547864      -0.2555394994887317       0.1913598606695073      0.07510529191249316      -0.2517683831284236       0.1541265606701437      -0.1019768669161616       0.2381289743398327 
     -0.2467122302674119       0.2228778360602653     -0.04255825638094188      -0.2565710758186435       0.1885456814675038      0.07963631128479362      -0.2527113018489036       0.1492957208072994      -0.1080022215686893       0.2383721034417985 
     -0.2470908839037535       0.2218956612407364     -0.04500218922908335      -0.2575651376662126       0.1856883938740483       0.0841410877772809      -0.2535407555051186       0.1443772302817455      -0.1139472297249082       0.2383960261071074 
     -0.2474672825536351        0.220905383983189     -0.04744242312002829        -0.25852153968491       0.1827886511688727      0.08861813691250785      -0.2542563716799603       0.1393739767111041      -0.1198074686926834       0.2382007203365326 
     -0.2478414227819878       0.2199070404472307     -0.04987875747862936      -0.2594401420346274        0.179847116338488      0.09306598335013609      -0.2548578290683077       0.1342888974768937      -0.1255785788425384       0.2377863657328095 
     -0.2482133011743559       0.2189006670870067      -0.0523109920502623      -0.2603208104021294       0.1768644619246043      0.09748316137311339      -0.2553448576212926       0.1291249780000115      -0.1312562668509329       0.2371533433354767 
      -0.248582914336924       0.2178863006498683     -0.05473892691728443       -0.261163416020687       0.1738413698703606       0.1018682153706749      -0.2557172386675465       0.1238852499880101      -0.1368363088942086       0.2363022352704707 
     -0.2489502588965496       0.2168639781750303     -0.05716236251546811      -0.2619678356889091       0.1707785313644108       0.1062197003180172       -0.255974805011384       0.1185727896551989      -0.1423145537908342       0.2352338242148054 
     -0.2493153315007949       0.2158337369922209     -0.05958109965040233      -0.2627339517887541       0.1676766466828912       0.1105361822524838      -0.2561174410078719       0.1131907159166166      -0.1476869260896115       0.2339490926768246 
     -0.2496781288179551       0.2147956147203149      -0.0619949395138684      -0.2634616523027287       0.1645364250293116       0.1148162387461048      -0.2561450826147512       0.1077421885569329      -0.1529494291015392       0.2324492220926879 
     -0.2500386475370903       0.2137496492659634     -0.06440368370017684      -0.2641508308302644       0.1613585843724056       0.1190584593743344       -0.256057717421193       0.1022304063753584      -0.1580981478730844       0.2307355917399252 
     -0.2503968843680557       0.2126958788222084     -0.06680713422247905       -0.264801386603278       0.1581438512819789       0.1232614461808346      -0.2558553846533709      0.09665860530764728      -0.1631292520986507       0.2288097774690582 
     -0.2507528360415314       0.2116343418670882     -0.06920509352903893      -0.2654132245009025       0.1548929607627868       0.1274238141381494       -0.255538175156848      0.09103005652629897      -0.1680389989700689       0.2266735502544492 
     -0.2511064993090512       0.2105650771622315     -0.07159736451947121      -0.2659862550633971       0.1516066560864859       0.1315441916041186       -0.255106231355788       0.0853480645200692      -0.1728237359610013       0.2243288745657193 
     -0.2514578709430345       0.2094881237514441     -0.07398375056094228      -0.2665203945052266       0.1482856886216957       0.1356212207738808      -0.2545597471890087       0.0796159651539249      -0.1774799035441768        0.221777906561224 
     -0.2518069477368138       0.2084035209592818     -0.07636405550433152      -0.2670155647273118       0.1449308176622087       0.1396535581273156      -0.2538989680229054      0.07383712371057882      -0.1820040378394447       0.2190229921052592 
     -0.2521537265046649       0.2073113083896139     -0.07873808370035544      -0.2674716933284506       0.1415428102533876       0.1436398748717804      -0.2531241905412829      0.06801493291474786      -0.1863927731906715       0.2160666646108051 
     -0.2524982040818354       0.2062115259241789     -0.08110564001564724      -0.2678887136159007       0.1381224410167902       0.1475788573799922      -0.2522357626121475      0.06215281094130651      -0.1906428446695659       0.2129116427098093 
     -0.2528403773245744       0.2051042137211268     -0.08346652984879734      -0.2682665646151349       0.1346704919730646       0.1514692076229129      -0.2512340831315172      0.05625419940849397        -0.19475109050457       0.2095608277531359 
     -0.2531802431101594        0.203989412213553     -0.08582055914634726      -0.2686051910787538       0.1311877523631497       0.1553096435974932      -0.2501196018443213      0.05032256135736164      -0.1987144544330061       0.2060173011424926 
     -0.2535177983369282       0.2028671621080226     -0.08816753441874171      -0.2689045434945654       0.1276750184678263       0.1590988997491383      -0.2488928191424703      0.04436137921864083      -0.2025299879747358       0.2022843214967797 
     -0.2538530399243031       0.2017375043830833     -0.09050726275622969      -0.2691645780928224       0.1241330934256575       0.1628357273887491      -0.2475542858401813      0.03837415276822648      -0.2061948526256325       0.1983653216554716 
     -0.2541859648128221       0.2006004802877688     -0.09283955184472453      -0.2693852568526254       0.1205627870493644       0.1665188951042088      -0.2461046029266702      0.03236439707248042      -0.2097063219692401       0.1942639055217847 
     -0.2545165699641657       0.1994561313400938     -0.09516420998160698      -0.2695665475074782       0.1169649156406708        0.170147189166176      -0.2445444212963129      0.02633564042455544      -0.2130617837050471       0.1899838447485384 
     -0.2548448523611836       0.1983044993255367     -0.09748104609148538      -0.2697084235500084       0.1133403018036687        0.173719413928048      -0.2428744414563978      0.02029142227295496      -0.2162587415918638       0.1855290752697502 
     -0.2551708090079249       0.1971456262955149     -0.09978986974189963      -0.2698108642358426       0.1096897742567404        0.177234392219969      -0.2410954132126063      0.01423529114354152       -0.219294817304863       0.1809036936811603 
     -0.2554944369296629        0.195979554565849      -0.1020904911589742      -0.2698738545866389       0.1060141676430837       0.1806909657367471      -0.2392081353323568     0.008170802556219055      -0.2221677522048937       0.1761119534730119 
      -0.255815733172923       0.1948063267152163      -0.1043827212430165      -0.2698973853922769       0.1023143223398815       0.1840879954195543      -0.2372134551861634     0.002101516937507832      -0.2248754090187585       0.1711582611185511 
     -0.2561346948055099        0.193625985583598        -0.10666637158406      -0.2698814532122051      0.09859108426616242       0.1874243618312863      -0.2351122683671771     -0.00396900246976211      -0.2274157734292052       0.1660471720218445 
     -0.2564513189165349       0.1924385742707146      -0.1089412544773505       -0.269826060375944      0.09484530468939208       0.1906989655254549      -0.2329055182890702     -0.01003719169841156      -0.2297869555734439       0.1607833863286391 
     -0.2567656026164413       0.1912441361344505      -0.1112071829387751      -0.2697312149827449      0.09107784003084154        0.193910727408494       -0.230594195762454     -0.01609948814929551      -0.2319871914490812       0.1553717446041202 
     -0.2570775430370314       0.1900427147892729        -0.11346397072023       -0.269596930900405      0.08728955166977985       0.1970585890953563      -0.2281793385500133     -0.02215233268288439      -0.2340148442264194       0.1498172233815396 
     -0.2573871373314927       0.1888343541046377      -0.1157114323249308      -0.2694232277632418      0.08348130574653123       0.2001415132582873      -0.2256620309005602     -0.02819217170881557      -0.2358684054661503        0.144124930585805 
     -0.2576943826744238        0.187619098203389       -0.117949383022658      -0.2692101309692204      0.07965397296444289       0.2031584839686616      -0.2230434030622158     -0.03421545927218566      -0.2375464962415336       0.1383001008362453 
     -0.2579992762618604       0.1863969914601463      -0.1201776388649425       -0.268957671676241      0.07580842839081138        0.206108507031765      -0.2203246307749402     -0.04021865913536031      -0.2390478681642279       0.1323480906328662 
     -0.2583018153112999       0.1851680784996855      -0.1223960167001832      -0.2686658867975822      0.07194555125681035       0.2089906103144154      -0.2175069347426363     -0.04619824685407818      -0.2403714043130079       0.1262743734305264 
     -0.2586019970617278       0.1839324041953086      -0.1246043341887033      -0.2683348189965049      0.06806622475646722       0.2118038440653139      -0.2145915800850628     -0.05215071184663281      -0.2415161200646795       0.1200845346055593 
     -0.2588998187736435       0.1826900136672063      -0.1268024098177361      -0.2679645166800133      0.06417133584473059       0.2145472812280212      -0.2115798757698093     -0.05807255945491568      -0.2424811638265765       0.1137842663194753 
     -0.2591952777290837       0.1814409522808096      -0.1289900629163452      -0.2675550339917777       0.0602617750346825       0.2172200177464528      -0.2084731740245805     -0.06396031299610935      -0.2432658176700867       0.1073793622844616 
     -0.2594883712316478       0.1801852656451325      -0.1311671136702746      -0.2671064308042173      0.05633843619393342       0.2198211728627977      -0.2052728697300589     -0.06981051580382655      -0.2438694978647432       0.1008757124355003 
     -0.2597790966065229       0.1789229996111084      -0.1333333831367286      -0.2666187727097468      0.05240221634025269       0.2223498894077572       -0.201980399793616     -0.07561973325750156      -0.2442917553124833      0.09427929751399568 
     -0.2600674512005083        0.177654200269915      -0.1354886932590801      -0.2660921310111856      0.04845401543647677       0.2248053340830113      -0.1985972425041533     -0.08138455479883548      -0.2445322758817458      0.08759618356789819 
     -0.2603534323820387       0.1763789139512908      -0.1376328668815057      -0.2655265827113311       0.0444947361847451       0.2271866977358203      -0.1951249168683656     -0.08710159593411497      -0.2445908806411644      0.08083251637338193 
     -0.2606370375412095       0.1750971872218442      -0.1397657277635469      -0.2649222105017011      0.04052528382010997       0.2294931956256664      -0.1915649819287193     -0.09276750022122961       -0.244467525992682      0.07399451578320251 
     -0.2609182640897996       0.1738090668833531      -0.1418871005945964       -0.264279102750443      0.03654656590356745       0.2317240676828532      -0.1879190360634583     -0.09837894124021897      -0.2441623037039825      0.06708847000693516 
     -0.2611971094612959       0.1725145999710549      -0.1439968110083092      -0.2635973534894126      0.03255949211455433       0.2338785787589759      -0.1841887162689445      -0.1039326245461968      -0.2436754408402247      0.06012072982835034 
     -0.2614735711109156       0.1712138337519303      -0.1460946855969312       -0.262877062400425      0.02856497404296431       0.2359560188691746      -0.1803756974246639      -0.1094252896034981      -0.2430072995951176       0.0530977027652493 
     -0.2617476465156309       0.1699068157229771      -0.1481805519255562      -0.2621183348006809      0.02456392498072384        0.237955703426102      -0.1764816915412187       -0.114853711699923      -0.2421583770214746      0.04602584717712486 
     -0.2620193331741905       0.1685935936094751      -0.1502542385462966      -0.2613212816273658      0.02055725971298133       0.2398769734655164      -0.1725084469916527      -0.1202147038399458       -0.241129304661439      0.03891166632606873 
     -0.2622886286071434       0.1672742153632443      -0.1523155750123765      -0.2604860194214303      0.01654589430895351       0.2417191958634327      -0.1684577477264451       -0.125505118615782       -0.239920848076657      0.03176170239638669 
     -0.2625555303568616       0.1659487291608936      -0.1543643918921425      -0.2596126703105518      0.01253074591247915       0.2434817635447598      -0.1643314124725347      -0.1307218500552141      -0.2385339062787517      0.02458253047842046 
     -0.2628200359875612        0.164617183402061       -0.156400520782988      -0.2587013619912737     0.008512732532326978       0.2451640956833498      -0.1601312939167279      -0.1358618354450879      -0.2369695110605183      0.01738075252211211 
     -0.2630821430853267       0.1632796267076479      -0.1584237943251972       -0.257752227710338     0.004492772832304447       0.2467656378934036      -0.1558592778738595      -0.1409220571294166      -0.2352288262283376      0.01016299126586369 
     -0.2633418492581317       0.1619361079180424      -0.1604340462157002      -0.2567654062452013    0.0004717859212184091        0.248285862412158      -0.1515172824400782      -0.1458995442810284      -0.2333131467363819     0.002935884146281952 
     -0.2635991521358606       0.1605866760913363      -0.1624311112217416      -0.2557410418837424    -0.003549308857266381       0.2497242682738006      -0.1471072571316394       -0.150791374645721      -0.2312238977232554    -0.004293922805590904 
      -0.263854049370331       0.1592313805015338      -0.1644148251944637      -0.2546792844031669    -0.007569592134822482       0.2510803814745566      -0.1426311820095903      -0.1555946762579018      -0.2289626334517832     -0.01151978107595357 
     -0.2641065386353146       0.1578702706367523      -0.1663850250823972      -0.2535802890481069     -0.01158814472866125       0.2523537551288895      -0.1380910667907418       -0.160306629126701      -0.2265310361527464     -0.01873504578220188 
     -0.2643566176265581       0.1565033961974148      -0.1683415489448632      -0.2524442165079219     -0.01560404785169106       0.2535439696167627       -0.133488949945321      -0.1649244668915734      -0.2239309147734102     -0.02593308178355055 
     -0.2646042840618056       0.1551308070944364      -0.1702842359652854      -0.2512712328932039     -0.01961638332258592       0.2546506327219226      -0.1288268977817194       -0.169445478446413      -0.2211642036317895     -0.03310726978269094 
     -0.2648495356808179       0.1537525534474003       -0.172212926464407      -0.2500615097114889     -0.02362423377571501       0.2556733797611433       -0.124107003518738      -0.1738670095312265      -0.2182329609776431     -0.04025101241288269 
     -0.2650923702453941       0.1523686855827292      -0.1741274619134152      -0.2488152238421811     -0.02762668287088459       0.2566118737044047       -0.119331386345753       -0.178186464290435      -0.2151393674612742     -0.04735774030487515 
