2.48 1.46968 0.321093 
2.49 1.47276 0.320757 
2.5 1.47576 0.320404 
2.51 1.47867 0.320034 
2.52 1.48149 0.319648 
2.53 1.48422 0.319246 
2.54 1.48686 0.318829 
2.55 1.48941 0.318397 
2.56 1.49186 0.31795 
2.57 1.49422 0.317488 
2.58 1.4965 0.317013 
2.59 1.49868 0.316525 
2.6 1.50076 0.316024 
2.61 1.50276 0.31551 
2.62 1.50466 0.314984 
2.63 1.50647 0.314447 
2.64 1.50819 0.313899 
2.65 1.50982 0.313341 
2.66 1.51135 0.312772 
2.67 1.51279 0.312194 
2.68 1.51413 0.311607 
2.69 1.51539 0.311012 
2.7 1.51655 0.310409 
2.71 1.51762 0.309799 
2.72 1.51859 0.309182 
2.73 1.51947 0.308558 
2.74 1.52026 0.30793 
2.75 1.52096 0.307296 
2.76 1.52156 0.306658 
2.77 1.52207 0.306016 
2.78 1.52249 0.305371 
2.79 1.52282 0.304723 
2.8 1.52305 0.304073 
2.81 1.52319 0.303422 
2.82 1.52324 0.30277 
2.83 1.5232 0.302117 
2.84 1.52307 0.301466 
2.85 1.52284 0.300815 
2.86 1.52253 0.300166 
2.87 1.52212 0.29952 
2.88 1.52162 0.298876 
2.89 1.52104 0.298236 
2.9 1.52036 0.297601 
2.91 1.5196 0.29697 
2.92 1.51874 0.296345 
2.93 1.5178 0.295726 
2.94 1.51676 0.295114 
2.95 1.51564 0.294509 
2.96 1.51443 0.293912 
2.97 1.51314 0.293324 
2.98 1.51175 0.292745 
2.99 1.51028 0.292176 
3 1.50873 0.291618 
3.01 1.50709 0.291071 
3.02 1.50536 0.290536 
3.03 1.50355 0.290013 
3.04 1.50165 0.289502 
3.05 1.49967 0.289006 
3.06 1.49761 0.288523 
3.07 1.49547 0.288055 
3.08 1.49324 0.287602 
3.09 1.49093 0.287165 
3.1 1.48854 0.286744 
3.11 1.48607 0.28634 
3.12 1.48352 0.285953 
3.13 1.48089 0.285584 
3.14 1.47818 0.285233 
3.15 1.47539 0.284901 
3.16 1.47253 0.284588 
3.17 1.46959 0.284294 
3.18 1.46657 0.28402 
3.19 1.46348 0.283767 
3.2 1.46032 0.283535 
3.21 1.45708 0.283323 
3.22 1.45376 0.283134 
3.23 1.45037 0.282966 
3.24 1.44692 0.28282 
3.25 1.44338 0.282696 
3.26 1.43978 0.282596 
3.27 1.43611 0.282518 
3.28 1.43237 0.282464 
3.29 1.42857 0.282433 
3.3 1.42469 0.282426 
3.31 1.42075 0.282442 
3.32 1.41674 0.282483 
3.33 1.41267 0.282548 
3.34 1.40853 0.282637 
3.35 1.40433 0.282751 
3.36 1.40006 0.282889 
3.37 1.39574 0.283052 
3.38 1.39135 0.283239 
3.39 1.3869 0.283451 
3.4 1.38239 0.283688 
3.41 1.37782 0.28395 
3.42 1.3732 0.284236 
3.43 1.36852 0.284547 
3.44 1.36378 0.284882 
3.45 1.35899 0.285242 
3.46 1.35414 0.285626 
3.47 1.34924 0.286035 
3.48 1.34428 0.286467 
3.49 1.33928 0.286924 
3.5 1.33422 0.287405 
3.51 1.32911 0.287909 
3.52 1.32396 0.288436 
3.53 1.31875 0.288987 
3.54 1.3135 0.289561 
3.55 1.3082 0.290158 
3.56 1.30286 0.290777 
3.57 1.29747 0.291419 
3.58 1.29203 0.292083 
3.59 1.28656 0.292768 
3.6 1.28104 0.293475 
3.61 1.27548 0.294202 
3.62 1.26988 0.294951 
3.63 1.26424 0.29572 
3.64 1.25856 0.296509 
3.65 1.25284 0.297317 
3.66 1.24709 0.298145 
3.67 1.2413 0.298992 
3.68 1.23548 0.299858 
3.69 1.22962 0.300742 
3.7 1.22373 0.301643 
3.71 1.21781 0.302562 
3.72 1.21186 0.303498 
3.73 1.20587 0.30445 
3.74 1.19986 0.305419 
3.75 1.19382 0.306403 
3.76 1.18775 0.307403 
3.77 1.18166 0.308417 
3.78 1.17553 0.309445 
3.79 1.16939 0.310488 
3.8 1.16322 0.311544 
3.81 1.15703 0.312613 
3.82 1.15081 0.313694 
3.83 1.14457 0.314788 
3.84 1.13832 0.315893 
3.85 1.13204 0.31701 
3.86 1.12575 0.318137 
3.87 1.11944 0.319274 
3.88 1.11311 0.320422 
3.89 1.10676 0.321578 
3.9 1.1004 0.322744 
3.91 1.09403 0.323917 
3.92 1.08764 0.325099 
3.93 1.08125 0.326288 
3.94 1.07484 0.327484 
3.95 1.06842 0.328687 
3.96 1.06199 0.329896 
3.97 1.05555 0.331111 
3.98 1.0491 0.33233 
3.99 1.04265 0.333555 
4 1.03619 0.334784 
4.01 1.02972 0.336016 
4.02 1.02326 0.337252 
4.03 1.01678 0.338491 
4.04 1.01031 0.339733 
4.05 1.00383 0.340977 
4.06 0.997353 0.342222 
4.07 0.990875 0.343469 
4.08 0.984398 0.344717 
4.09 0.977922 0.345965 
4.1 0.971449 0.347213 
4.11 0.964979 0.348461 
4.12 0.958512 0.349708 
4.13 0.952051 0.350954 
4.14 0.945595 0.352198 
4.15 0.939146 0.353441 
4.16 0.932704 0.354681 
4.17 0.92627 0.355919 
4.18 0.919844 0.357154 
4.19 0.913429 0.358386 
4.2 0.907024 0.359613 
4.21 0.90063 0.360837 
4.22 0.894247 0.362057 
4.23 0.887878 0.363272 
4.24 0.881522 0.364481 
4.25 0.87518 0.365686 
4.26 0.868854 0.366885 
4.27 0.862543 0.368078 
4.28 0.856248 0.369265 
4.29 0.849971 0.370445 
4.3 0.843712 0.371619 
4.31 0.837471 0.372786 
4.32 0.83125 0.373945 
4.33 0.825049 0.375097 
4.34 0.818868 0.376241 
4.35 0.81271 0.377377 
4.36 0.806573 0.378504 
4.37 0.80046 0.379624 
4.38 0.79437 0.380734 
4.39 0.788304 0.381836 
4.4 0.782263 0.382928 
4.41 0.776248 0.384011 
4.42 0.770259 0.385085 
4.43 0.764298 0.386149 
4.44 0.758363 0.387203 
4.45 0.752458 0.388247 
4.46 0.746581 0.389281 
4.47 0.740733 0.390304 
4.48 0.734916 0.391317 
4.49 0.72913 0.39232 
4.5 0.723375 0.393311 
4.51 0.717652 0.394292 
4.52 0.711961 0.395261 
4.53 0.706304 0.39622 
4.54 0.700681 0.397167 
4.55 0.695092 0.398103 
4.56 0.689539 0.399028 
4.57 0.68402 0.399941 
4.58 0.678538 0.400842 
4.59 0.673093 0.401732 
4.6 0.667685 0.40261 
4.61 0.662315 0.403476 
4.62 0.656983 0.404331 
4.63 0.65169 0.405173 
4.64 0.646437 0.406004 
4.65 0.641223 0.406823 
4.66 0.63605 0.407629 
4.67 0.630918 0.408424 
4.68 0.625827 0.409206 
4.69 0.620779 0.409976 
4.7 0.615773 0.410735 
4.71 0.61081 0.411481 
4.72 0.60589 0.412215 
4.73 0.601014 0.412937 
4.74 0.596183 0.413647 
4.75 0.591397 0.414344 
4.76 0.586655 0.41503 
4.77 0.58196 0.415703 
4.78 0.577311 0.416365 
4.79 0.572708 0.417014 
4.8 0.568153 0.417652 
4.81 0.563645 0.418277 
4.82 0.559185 0.41889 
4.83 0.554773 0.419492 
4.84 0.55041 0.420081 
4.85 0.546096 0.420659 
4.86 0.541831 0.421225 
4.87 0.537616 0.421779 
4.88 0.533452 0.422322 
4.89 0.529338 0.422853 
4.9 0.525275 0.423372 
4.91 0.521263 0.42388 
4.92 0.517303 0.424376 
4.93 0.513395 0.424861 
4.94 0.50954 0.425334 
4.95 0.505737 0.425796 
4.96 0.501987 0.426247 
4.97 0.49829 0.426687 
4.98 0.494647 0.427115 
4.99 0.491057 0.427533 
5 0.487522 0.427939 
5.01 0.484042 0.428335 
5.02 0.480616 0.42872 
5.03 0.477245 0.429094 
5.04 0.473929 0.429457 
5.05 0.470669 0.42981 
5.06 0.467465 0.430152 
5.07 0.464317 0.430484 
5.08 0.461225 0.430806 
5.09 0.458189 0.431117 
5.1 0.45521 0.431418 
5.11 0.452288 0.431709 
5.12 0.449423 0.43199 
5.13 0.446616 0.432261 
5.14 0.443866 0.432523 
5.15 0.441174 0.432774 
5.16 0.43854 0.433016 
5.17 0.435964 0.433248 
5.18 0.433446 0.433471 
5.19 0.430986 0.433685 
5.2 0.428585 0.433889 
5.21 0.426243 0.434084 
5.22 0.42396 0.43427 
5.23 0.421735 0.434447 
5.24 0.41957 0.434615 
5.25 0.417464 0.434774 
5.26 0.415417 0.434925 
5.27 0.41343 0.435067 
5.28 0.411502 0.4352 
5.29 0.409634 0.435326 
5.3 0.407826 0.435443 
5.31 0.406077 0.435552 
5.32 0.404389 0.435652 
5.33 0.40276 0.435745 
5.34 0.401192 0.435831 
5.35 0.399683 0.435908 
5.36 0.398235 0.435978 
5.37 0.396846 0.436041 
5.38 0.395518 0.436096 
5.39 0.39425 0.436144 
5.4 0.393042 0.436185 
5.41 0.391895 0.436219 
5.42 0.390808 0.436247 
5.43 0.389781 0.436267 
5.44 0.388814 0.436281 
5.45 0.387908 0.436289 
5.46 0.387061 0.436291 
5.47 0.386275 0.436286 
5.48 0.385549 0.436275 
5.49 0.384883 0.436259 
5.5 0.384278 0.436237 
5.51 0.383732 0.436209 
5.52 0.383246 0.436176 
5.53 0.38282 0.436138 
5.54 0.382454 0.436094 
5.55 0.382147 0.436046 
5.56 0.381901 0.435993 
5.57 0.381713 0.435935 
5.58 0.381586 0.435873 
5.59 0.381517 0.435806 
5.6 0.381508 0.435735 
5.61 0.381558 0.435661 
5.62 0.381667 0.435582 
5.63 0.381835 0.4355 
5.64 0.382061 0.435414 
5.65 0.382347 0.435325 
5.66 0.38269 0.435232 
5.67 0.383092 0.435137 
5.68 0.383552 0.435039 
5.69 0.38407 0.434938 
5.7 0.384646 0.434834 
5.71 0.38528 0.434728 
5.72 0.385971 0.43462 
5.73 0.386719 0.43451 
5.74 0.387524 0.434398 
5.75 0.388387 0.434284 
5.76 0.389305 0.434168 
5.77 0.390281 0.434052 
5.78 0.391312 0.433934 
5.79 0.3924 0.433815 
5.8 0.393543 0.433695 
5.81 0.394742 0.433574 
5.82 0.395996 0.433453 
5.83 0.397305 0.433331 
5.84 0.398669 0.433209 
5.85 0.400088 0.433087 
5.86 0.401561 0.432965 
5.87 0.403088 0.432843 
5.88 0.404668 0.432722 
5.89 0.406302 0.432601 
5.9 0.407989 0.432481 
5.91 0.40973 0.432361 
5.92 0.411522 0.432243 
5.93 0.413367 0.432125 
5.94 0.415264 0.432009 
5.95 0.417213 0.431894 
5.96 0.419213 0.431781 
5.97 0.421264 0.431669 
5.98 0.423366 0.431559 
5.99 0.425518 0.431451 
6 0.42772 0.431345 
6.01 0.429972 0.431241 
6.02 0.432273 0.431139 
6.03 0.434624 0.431039 
6.04 0.437023 0.430942 
6.05 0.43947 0.430848 
6.06 0.441965 0.430756 
6.07 0.444508 0.430668 
6.08 0.447097 0.430582 
6.09 0.449734 0.430499 
6.1 0.452417 0.430419 
6.11 0.455146 0.430342 
6.12 0.457921 0.430269 
6.13 0.460741 0.430199 
6.14 0.463606 0.430132 
6.15 0.466515 0.430069 
6.16 0.469468 0.430009 
6.17 0.472465 0.429953 
6.18 0.475505 0.429901 
6.19 0.478588 0.429853 
6.2 0.481713 0.429808 
6.21 0.48488 0.429768 
6.22 0.488088 0.429731 
6.23 0.491337 0.429698 
6.24 0.494627 0.42967 
6.25 0.497958 0.429645 
6.26 0.501327 0.429625 
6.27 0.504736 0.429609 
6.28 0.508184 0.429597 
6.29 0.51167 0.42959 
6.3 0.515194 0.429587 
6.31 0.518755 0.429588 
6.32 0.522353 0.429593 
6.33 0.525987 0.429603 
6.34 0.529658 0.429618 
6.35 0.533363 0.429636 
6.36 0.537104 0.42966 
6.37 0.540879 0.429687 
6.38 0.544688 0.429719 
6.39 0.54853 0.429756 
6.4 0.552406 0.429797 
6.41 0.556313 0.429843 
6.42 0.560253 0.429893 
6.43 0.564224 0.429947 
6.44 0.568226 0.430006 
6.45 0.572258 0.43007 
6.46 0.57632 0.430138 
6.47 0.580412 0.43021 
6.48 0.584532 0.430287 
6.49 0.588681 0.430368 
6.5 0.592857 0.430453 
6.51 0.59706 0.430543 
6.52 0.60129 0.430637 
6.53 0.605546 0.430736 
6.54 0.609828 0.430839 
6.55 0.614134 0.430946 
6.56 0.618465 0.431057 
6.57 0.62282 0.431172 
6.58 0.627198 0.431292 
6.59 0.631599 0.431415 
6.6 0.636023 0.431543 
6.61 0.640468 0.431674 
6.62 0.644933 0.43181 
6.63 0.64942 0.431949 
6.64 0.653926 0.432092 
6.65 0.658452 0.432239 
6.66 0.662997 0.432389 
6.67 0.667559 0.432543 
6.68 0.67214 0.432701 
6.69 0.676737 0.432862 
6.7 0.681351 0.433026 
6.71 0.685981 0.433194 
6.72 0.690626 0.433365 
6.73 0.695286 0.433539 
6.74 0.69996 0.433716 
6.75 0.704648 0.433896 
6.76 0.709348 0.434079 
6.77 0.714061 0.434265 
6.78 0.718786 0.434453 
6.79 0.723522 0.434644 
6.8 0.728268 0.434837 
6.81 0.733024 0.435033 
6.82 0.73779 0.435231 
6.83 0.742564 0.435431 
6.84 0.747347 0.435634 
6.85 0.752137 0.435838 
6.86 0.756934 0.436044 
6.87 0.761738 0.436251 
6.88 0.766547 0.43646 
6.89 0.771362 0.436671 
6.9 0.776181 0.436882 
6.91 0.781004 0.437095 
6.92 0.78583 0.437309 
6.93 0.790659 0.437524 
6.94 0.79549 0.437739 
6.95 0.800322 0.437955 
6.96 0.805156 0.438172 
6.97 0.80999 0.438389 
6.98 0.814823 0.438606 
6.99 0.819656 0.438823 
7 0.824486 0.439039 
7.01 0.829315 0.439256 
7.02 0.834141 0.439472 
7.03 0.838964 0.439687 
7.04 0.843783 0.439902 
7.05 0.848597 0.440116 
7.06 0.853406 0.440328 
7.07 0.858209 0.44054 
7.08 0.863006 0.44075 
7.09 0.867796 0.440958 
7.1 0.872578 0.441165 
7.11 0.877352 0.44137 
7.12 0.882117 0.441573 
7.13 0.886873 0.441773 
7.14 0.891619 0.441971 
7.15 0.896354 0.442167 
7.16 0.901078 0.44236 
7.17 0.90579 0.442551 
7.18 0.91049 0.442738 
7.19 0.915176 0.442922 
7.2 0.91985 0.443103 
7.21 0.924509 0.443281 
7.22 0.929153 0.443455 
7.23 0.933782 0.443625 
7.24 0.938395 0.443792 
7.25 0.942992 0.443954 
7.26 0.947571 0.444112 
7.27 0.952133 0.444267 
7.28 0.956677 0.444416 
7.29 0.961202 0.444561 
7.3 0.965707 0.444702 
7.31 0.970193 0.444838 
7.32 0.974658 0.444969 
7.33 0.979102 0.445095 
7.34 0.983524 0.445215 
7.35 0.987924 0.445331 
7.36 0.992302 0.445441 
7.37 0.996656 0.445546 
7.38 1.00099 0.445646 
7.39 1.00529 0.445739 
7.4 1.00957 0.445827 
7.41 1.01383 0.44591 
7.42 1.01806 0.445986 
7.43 1.02226 0.446057 
7.44 1.02644 0.446121 
7.45 1.03059 0.44618 
7.46 1.03471 0.446232 
7.47 1.0388 0.446279 
7.48 1.04286 0.446319 
7.49 1.0469 0.446353 
7.5 1.0509 0.44638 
7.51 1.05487 0.446401 
7.52 1.05881 0.446416 
7.53 1.06272 0.446425 
7.54 1.0666 0.446427 
7.55 1.07045 0.446423 
7.56 1.07426 0.446412 
7.57 1.07804 0.446395 
7.58 1.08178 0.446371 
7.59 1.08549 0.446341 
7.6 1.08917 0.446305 
7.61 1.09281 0.446262 
7.62 1.09641 0.446213 
7.63 1.09998 0.446157 
7.64 1.10351 0.446096 
7.65 1.10701 0.446027 
7.66 1.11047 0.445953 
7.67 1.11388 0.445872 
7.68 1.11727 0.445786 
7.69 1.12061 0.445693 
7.7 1.12391 0.445594 
7.71 1.12717 0.445489 
7.72 1.1304 0.445378 
7.73 1.13358 0.445261 
7.74 1.13672 0.445138 
7.75 1.13983 0.445009 
7.76 1.14289 0.444875 
7.77 1.1459 0.444735 
7.78 1.14888 0.44459 
7.79 1.15181 0.444439 
7.8 1.15471 0.444282 
7.81 1.15755 0.444121 
7.82 1.16036 0.443954 
7.83 1.16312 0.443782 
7.84 1.16583 0.443605 
7.85 1.16851 0.443423 
7.86 1.17113 0.443236 
7.87 1.17372 0.443044 
7.88 1.17625 0.442848 
7.89 1.17875 0.442647 
7.9 1.18119 0.442441 
7.91 1.18359 0.442231 
7.92 1.18594 0.442017 
7.93 1.18825 0.441799 
7.94 1.19051 0.441577 
7.95 1.19272 0.44135 
7.96 1.19489 0.44112 
7.97 1.19701 0.440887 
7.98 1.19908 0.440649 
7.99 1.2011 0.440408 
8 1.20307 0.440164 
8.01 1.205 0.439916 
8.02 1.20688 0.439665 
8.03 1.2087 0.439412 
8.04 1.21048 0.439155 
8.05 1.21221 0.438895 
8.06 1.21389 0.438633 
8.07 1.21553 0.438368 
8.08 1.21711 0.438101 
8.09 1.21864 0.437831 
8.1 1.22012 0.43756 
8.11 1.22156 0.437286 
8.12 1.22294 0.43701 
8.13 1.22427 0.436732 
8.14 1.22556 0.436453 
8.15 1.22679 0.436172 
8.16 1.22797 0.43589 
8.17 1.2291 0.435606 
8.18 1.23018 0.435321 
8.19 1.23121 0.435036 
8.2 1.23219 0.434749 
8.21 1.23312 0.434461 
8.22 1.234 0.434173 
8.23 1.23483 0.433885 
8.24 1.23561 0.433596 
8.25 1.23633 0.433307 
8.26 1.23701 0.433018 
8.27 1.23764 0.432729 
8.28 1.23821 0.432441 
8.29 1.23873 0.432152 
8.3 1.23921 0.431865 
8.31 1.23963 0.431578 
8.32 1.24 0.431292 
8.33 1.24032 0.431007 
8.34 1.24059 0.430724 
8.35 1.24082 0.430441 
8.36 1.24099 0.430161 
8.37 1.24111 0.429882 
8.38 1.24118 0.429605 
8.39 1.2412 0.42933 
8.4 1.24117 0.429058 
8.41 1.24109 0.428787 
8.42 1.24096 0.42852 
8.43 1.24078 0.428255 
8.44 1.24055 0.427994 
8.45 1.24027 0.427736 
8.46 1.23995 0.427481 
8.47 1.23957 0.427229 
8.48 1.23914 0.426982 
8.49 1.23867 0.426738 
8.5 1.23815 0.426499 
8.51 1.23758 0.426264 
8.52 1.23696 0.426033 
8.53 1.2363 0.425807 
8.54 1.23558 0.425586 
8.55 1.23482 0.425371 
8.56 1.23401 0.42516 
8.57 1.23316 0.424956 
8.58 1.23225 0.424757 
8.59 1.2313 0.424564 
8.6 1.23031 0.424377 
8.61 1.22927 0.424196 
8.62 1.22818 0.424022 
8.63 1.22705 0.423854 
8.64 1.22587 0.423694 
8.65 1.22465 0.42354 
8.66 1.22338 0.423394 
8.67 1.22207 0.423255 
8.68 1.22071 0.423124 
8.69 1.21931 0.423001 
8.7 1.21786 0.422885 
8.71 1.21638 0.422778 
8.72 1.21485 0.422679 
8.73 1.21327 0.422588 
8.74 1.21166 0.422506 
8.75 1.21 0.422433 
8.76 1.2083 0.422368 
8.77 1.20656 0.422313 
8.78 1.20478 0.422266 
8.79 1.20296 0.422229 
8.8 1.20109 0.422201 
8.81 1.19919 0.422182 
8.82 1.19725 0.422173 
8.83 1.19527 0.422174 
8.84 1.19325 0.422184 
8.85 1.19119 0.422205 
8.86 1.18909 0.422235 
8.87 1.18696 0.422274 
8.88 1.18479 0.422324 
8.89 1.18258 0.422384 
8.9 1.18034 0.422454 
8.91 1.17806 0.422534 
8.92 1.17574 0.422624 
8.93 1.17339 0.422724 
8.94 1.171 0.422834 
8.95 1.16858 0.422954 
8.96 1.16613 0.423085 
8.97 1.16364 0.423225 
8.98 1.16112 0.423375 
8.99 1.15856 0.423536 
9 1.15597 0.423706 
9.01 1.15336 0.423886 
9.02 1.15071 0.424075 
9.03 1.14802 0.424275 
9.04 1.14531 0.424484 
9.05 1.14257 0.424702 
9.06 1.1398 0.42493 
9.07 1.137 0.425167 
9.08 1.13417 0.425414 
9.09 1.13131 0.425669 
9.1 1.12843 0.425934 
9.11 1.12552 0.426207 
9.12 1.12258 0.426489 
9.13 1.11961 0.426779 
9.14 1.11662 0.427078 
9.15 1.1136 0.427385 
9.16 1.11056 0.4277 
9.17 1.10749 0.428023 
9.18 1.1044 0.428354 
9.19 1.10129 0.428692 
9.2 1.09815 0.429037 
9.21 1.09499 0.42939 
9.22 1.09181 0.42975 
9.23 1.0886 0.430117 
9.24 1.08538 0.43049 
9.25 1.08213 0.43087 
9.26 1.07887 0.431256 
