2.44 0.399797 0.121608 
2.45 0.394253 0.12262 
2.46 0.388741 0.123609 
2.47 0.383262 0.124576 
2.48 0.37782 0.12552 
2.49 0.372414 0.126441 
2.5 0.367048 0.127339 
2.51 0.361721 0.128215 
2.52 0.356437 0.129069 
2.53 0.351196 0.129901 
2.54 0.346 0.130712 
2.55 0.340851 0.131501 
2.56 0.335749 0.132269 
2.57 0.330695 0.133017 
2.58 0.325692 0.133744 
2.59 0.320741 0.134451 
2.6 0.315842 0.135139 
2.61 0.310997 0.135808 
2.62 0.306207 0.136458 
2.63 0.301473 0.13709 
2.64 0.296796 0.137704 
2.65 0.292177 0.1383 
2.66 0.287617 0.13888 
2.67 0.283118 0.139443 
2.68 0.27868 0.139991 
2.69 0.274303 0.140523 
2.7 0.26999 0.14104 
2.71 0.26574 0.141542 
2.72 0.261555 0.142031 
2.73 0.257435 0.142506 
2.74 0.253381 0.142968 
2.75 0.249394 0.143418 
2.76 0.245475 0.143855 
2.77 0.241624 0.144282 
2.78 0.237843 0.144698 
2.79 0.23413 0.145103 
2.8 0.230488 0.145499 
2.81 0.226917 0.145885 
2.82 0.223418 0.146262 
2.83 0.21999 0.146632 
2.84 0.216635 0.146994 
2.85 0.213353 0.147348 
2.86 0.210144 0.147696 
2.87 0.20701 0.148038 
2.88 0.20395 0.148374 
2.89 0.200964 0.148705 
2.9 0.198054 0.149031 
2.91 0.19522 0.149353 
2.92 0.192462 0.149672 
2.93 0.18978 0.149987 
2.94 0.187175 0.1503 
2.95 0.184646 0.150611 
2.96 0.182195 0.15092 
2.97 0.179822 0.151227 
2.98 0.177527 0.151534 
2.99 0.175309 0.15184 
3 0.17317 0.152146 
3.01 0.17111 0.152453 
3.02 0.169128 0.152761 
3.03 0.167225 0.15307 
3.04 0.165401 0.153381 
3.05 0.163657 0.153694 
3.06 0.161992 0.154009 
3.07 0.160406 0.154327 
3.08 0.1589 0.154649 
3.09 0.157473 0.154974 
3.1 0.156126 0.155303 
3.11 0.154859 0.155637 
3.12 0.153672 0.155975 
3.13 0.152565 0.156318 
3.14 0.151538 0.156666 
3.15 0.150591 0.15702 
3.16 0.149723 0.15738 
3.17 0.148936 0.157745 
3.18 0.148228 0.158118 
3.19 0.1476 0.158497 
3.2 0.147052 0.158882 
3.21 0.146583 0.159275 
3.22 0.146195 0.159675 
3.23 0.145885 0.160083 
3.24 0.145655 0.160498 
3.25 0.145505 0.160921 
3.26 0.145433 0.161351 
3.27 0.14544 0.16179 
3.28 0.145526 0.162237 
3.29 0.145691 0.162692 
3.3 0.145934 0.163156 
3.31 0.146255 0.163628 
3.32 0.146655 0.164108 
3.33 0.147132 0.164597 
3.34 0.147686 0.165094 
3.35 0.148318 0.1656 
3.36 0.149026 0.166114 
3.37 0.149811 0.166637 
3.38 0.150673 0.167168 
3.39 0.15161 0.167707 
3.4 0.152624 0.168254 
3.41 0.153712 0.16881 
3.42 0.154875 0.169374 
3.43 0.156113 0.169946 
3.44 0.157425 0.170525 
3.45 0.158811 0.171112 
3.46 0.16027 0.171706 
3.47 0.161801 0.172308 
3.48 0.163405 0.172917 
3.49 0.165081 0.173533 
3.5 0.166828 0.174155 
3.51 0.168646 0.174783 
3.52 0.170535 0.175418 
3.53 0.172493 0.176058 
3.54 0.17452 0.176704 
3.55 0.176616 0.177355 
3.56 0.178781 0.178011 
3.57 0.181012 0.178671 
3.58 0.18331 0.179336 
3.59 0.185675 0.180004 
3.6 0.188105 0.180675 
3.61 0.190599 0.18135 
3.62 0.193158 0.182027 
3.63 0.195781 0.182705 
3.64 0.198466 0.183386 
3.65 0.201212 0.184068 
3.66 0.204021 0.18475 
3.67 0.206889 0.185432 
3.68 0.209817 0.186115 
3.69 0.212804 0.186796 
3.7 0.215848 0.187476 
3.71 0.21895 0.188154 
3.72 0.222108 0.188829 
3.73 0.22532 0.189501 
3.74 0.228588 0.19017 
3.75 0.231908 0.190835 
3.76 0.235281 0.191494 
3.77 0.238706 0.192148 
3.78 0.242181 0.192797 
3.79 0.245705 0.193438 
3.8 0.249278 0.194072 
3.81 0.252898 0.194698 
3.82 0.256564 0.195315 
3.83 0.260275 0.195923 
3.84 0.26403 0.196521 
3.85 0.267829 0.197109 
3.86 0.271668 0.197685 
3.87 0.275549 0.198249 
3.88 0.279468 0.1988 
3.89 0.283426 0.199337 
3.9 0.28742 0.199861 
3.91 0.29145 0.200369 
3.92 0.295514 0.200862 
3.93 0.299612 0.201339 
3.94 0.303741 0.201798 
3.95 0.3079 0.20224 
3.96 0.312088 0.202663 
3.97 0.316303 0.203067 
3.98 0.320545 0.203451 
3.99 0.324811 0.203814 
4 0.329101 0.204156 
4.01 0.333412 0.204476 
4.02 0.337744 0.204773 
4.03 0.342094 0.205046 
4.04 0.346462 0.205295 
4.05 0.350845 0.20552 
4.06 0.355242 0.205719 
4.07 0.359652 0.205892 
4.08 0.364072 0.206038 
4.09 0.368502 0.206157 
4.1 0.37294 0.206247 
4.11 0.377383 0.206309 
4.12 0.381831 0.206342 
4.13 0.386281 0.206345 
4.14 0.390733 0.206318 
4.15 0.395183 0.20626 
4.16 0.399631 0.206171 
4.17 0.404075 0.206051 
4.18 0.408513 0.205898 
4.19 0.412943 0.205712 
4.2 0.417364 0.205493 
4.21 0.421774 0.205241 
4.22 0.42617 0.204956 
4.23 0.430552 0.204636 
4.24 0.434917 0.204282 
4.25 0.439264 0.203894 
4.26 0.443591 0.203471 
4.27 0.447896 0.203013 
4.28 0.452177 0.202521 
4.29 0.456433 0.201993 
4.3 0.460661 0.20143 
4.31 0.464861 0.200832 
4.32 0.469029 0.200198 
4.33 0.473165 0.19953 
4.34 0.477267 0.198827 
4.35 0.481333 0.198089 
4.36 0.48536 0.197317 
4.37 0.489348 0.19651 
4.38 0.493295 0.19567 
4.39 0.497199 0.194795 
4.4 0.501058 0.193888 
4.41 0.504871 0.192948 
4.42 0.508635 0.191975 
4.43 0.51235 0.190971 
4.44 0.516013 0.189936 
4.45 0.519623 0.188871 
4.46 0.523179 0.187776 
4.47 0.526678 0.186652 
4.48 0.53012 0.1855 
4.49 0.533503 0.184322 
4.5 0.536824 0.183117 
4.51 0.540084 0.181887 
4.52 0.54328 0.180633 
4.53 0.546411 0.179357 
4.54 0.549475 0.178059 
4.55 0.552472 0.176741 
4.56 0.555399 0.175404 
4.57 0.558257 0.174049 
4.58 0.561042 0.172679 
4.59 0.563755 0.171294 
4.6 0.566394 0.169897 
4.61 0.568958 0.168488 
4.62 0.571446 0.16707 
4.63 0.573856 0.165644 
4.64 0.576189 0.164213 
4.65 0.578442 0.162778 
4.66 0.580615 0.161341 
4.67 0.582707 0.159904 
4.68 0.584718 0.158469 
4.69 0.586645 0.157039 
4.7 0.58849 0.155615 
4.71 0.590251 0.154201 
4.72 0.591926 0.152797 
4.73 0.593517 0.151407 
4.74 0.595022 0.150032 
4.75 0.596441 0.148675 
4.76 0.597772 0.147339 
4.77 0.599017 0.146026 
4.78 0.600174 0.144737 
4.79 0.601243 0.143477 
4.8 0.602225 0.142246 
4.81 0.603117 0.141048 
4.82 0.603922 0.139884 
4.83 0.604637 0.138757 
4.84 0.605264 0.13767 
4.85 0.605803 0.136623 
4.86 0.606252 0.13562 
4.87 0.606613 0.134663 
4.88 0.606886 0.133753 
4.89 0.60707 0.132891 
4.9 0.607166 0.132081 
4.91 0.607174 0.131323 
4.92 0.607094 0.130619 
4.93 0.606928 0.12997 
4.94 0.606675 0.129377 
4.95 0.606335 0.128841 
4.96 0.60591 0.128363 
4.97 0.605399 0.127943 
4.98 0.604804 0.127581 
4.99 0.604124 0.127279 
5 0.603362 0.127036 
5.01 0.602516 0.126851 
5.02 0.601589 0.126725 
5.03 0.600581 0.126656 
5.04 0.599492 0.126645 
5.05 0.598324 0.12669 
5.06 0.597077 0.126789 
5.07 0.595753 0.126943 
5.08 0.594352 0.127149 
5.09 0.592876 0.127405 
5.1 0.591325 0.127711 
5.11 0.589701 0.128065 
5.12 0.588005 0.128463 
5.13 0.586237 0.128906 
5.14 0.584399 0.12939 
5.15 0.582492 0.129913 
5.16 0.580518 0.130474 
5.17 0.578478 0.131069 
5.18 0.576372 0.131697 
5.19 0.574203 0.132356 
5.2 0.571971 0.133043 
5.21 0.569678 0.133756 
5.22 0.567325 0.134493 
5.23 0.564914 0.135251 
5.24 0.562446 0.136028 
5.25 0.559923 0.136822 
5.26 0.557345 0.137632 
5.27 0.554715 0.138454 
5.28 0.552034 0.139287 
5.29 0.549303 0.140129 
5.3 0.546523 0.140977 
5.31 0.543698 0.141831 
5.32 0.540827 0.142688 
5.33 0.537912 0.143546 
5.34 0.534956 0.144404 
5.35 0.531959 0.14526 
5.36 0.528923 0.146113 
5.37 0.525849 0.146961 
5.38 0.52274 0.147803 
5.39 0.519597 0.148638 
5.4 0.516421 0.149463 
5.41 0.513214 0.150279 
5.42 0.509977 0.151083 
5.43 0.506713 0.151876 
5.44 0.503422 0.152655 
5.45 0.500106 0.15342 
5.46 0.496767 0.15417 
5.47 0.493407 0.154905 
5.48 0.490026 0.155623 
5.49 0.486627 0.156324 
5.5 0.483211 0.157007 
5.51 0.47978 0.157672 
5.52 0.476334 0.158318 
5.53 0.472877 0.158945 
5.54 0.469408 0.159552 
5.55 0.46593 0.160139 
5.56 0.462445 0.160706 
5.57 0.458952 0.161253 
5.58 0.455455 0.161779 
5.59 0.451955 0.162284 
5.6 0.448453 0.162769 
5.61 0.44495 0.163232 
5.62 0.441448 0.163675 
5.63 0.437948 0.164096 
5.64 0.434452 0.164497 
5.65 0.430961 0.164877 
5.66 0.427477 0.165237 
5.67 0.424 0.165576 
5.68 0.420533 0.165895 
5.69 0.417076 0.166194 
5.7 0.413631 0.166474 
5.71 0.410199 0.166734 
5.72 0.406781 0.166975 
5.73 0.403379 0.167198 
5.74 0.399993 0.167402 
5.75 0.396626 0.167589 
5.76 0.393278 0.167758 
5.77 0.38995 0.167911 
5.78 0.386644 0.168047 
5.79 0.383361 0.168167 
5.8 0.380101 0.168273 
5.81 0.376867 0.168363 
5.82 0.373658 0.16844 
5.83 0.370477 0.168503 
5.84 0.367323 0.168553 
5.85 0.364199 0.168591 
5.86 0.361105 0.168617 
5.87 0.358043 0.168632 
5.88 0.355012 0.168638 
5.89 0.352015 0.168633 
5.9 0.349051 0.16862 
5.91 0.346122 0.168599 
5.92 0.34323 0.168571 
5.93 0.340373 0.168536 
5.94 0.337555 0.168495 
5.95 0.334774 0.168449 
5.96 0.332033 0.168398 
5.97 0.329332 0.168344 
5.98 0.326671 0.168287 
5.99 0.324052 0.168228 
6 0.321475 0.168167 
6.01 0.318941 0.168106 
6.02 0.316451 0.168045 
6.03 0.314004 0.167985 
6.04 0.311603 0.167926 
6.05 0.309247 0.16787 
6.06 0.306937 0.167816 
6.07 0.304673 0.167766 
6.08 0.302457 0.167721 
6.09 0.300289 0.167681 
6.1 0.298169 0.167647 
6.11 0.296098 0.167619 
6.12 0.294076 0.167598 
6.13 0.292103 0.167585 
6.14 0.290181 0.167581 
6.15 0.28831 0.167586 
6.16 0.28649 0.1676 
6.17 0.284721 0.167624 
6.18 0.283004 0.16766 
6.19 0.281339 0.167706 
6.2 0.279726 0.167765 
6.21 0.278166 0.167835 
6.22 0.27666 0.167919 
6.23 0.275207 0.168016 
6.24 0.273807 0.168126 
6.25 0.272462 0.168251 
6.26 0.27117 0.16839 
6.27 0.269933 0.168544 
6.28 0.268751 0.168713 
6.29 0.267623 0.168897 
6.3 0.26655 0.169097 
6.31 0.265532 0.169313 
6.32 0.264569 0.169544 
6.33 0.263662 0.169793 
6.34 0.26281 0.170057 
6.35 0.262013 0.170338 
6.36 0.261272 0.170635 
6.37 0.260587 0.170949 
6.38 0.259957 0.17128 
6.39 0.259383 0.171627 
6.4 0.258865 0.171991 
6.41 0.258402 0.172371 
6.42 0.257995 0.172768 
6.43 0.257643 0.173181 
6.44 0.257347 0.17361 
6.45 0.257106 0.174055 
6.46 0.256921 0.174515 
6.47 0.25679 0.174992 
6.48 0.256715 0.175483 
6.49 0.256695 0.175989 
6.5 0.25673 0.17651 
6.51 0.256819 0.177046 
6.52 0.256963 0.177595 
6.53 0.25716 0.178158 
6.54 0.257412 0.178734 
6.55 0.257718 0.179323 
6.56 0.258077 0.179924 
6.57 0.258489 0.180537 
6.58 0.258954 0.181161 
6.59 0.259472 0.181796 
6.6 0.260042 0.182442 
6.61 0.260664 0.183097 
6.62 0.261337 0.183762 
6.63 0.262062 0.184435 
6.64 0.262838 0.185116 
6.65 0.263665 0.185805 
6.66 0.264541 0.186501 
6.67 0.265467 0.187203 
6.68 0.266443 0.187911 
6.69 0.267467 0.188624 
6.7 0.26854 0.189341 
6.71 0.269661 0.190062 
6.72 0.270829 0.190786 
6.73 0.272045 0.191512 
6.74 0.273306 0.19224 
6.75 0.274614 0.192969 
6.76 0.275967 0.193698 
6.77 0.277365 0.194428 
6.78 0.278807 0.195156 
6.79 0.280293 0.195882 
6.8 0.281823 0.196607 
6.81 0.283394 0.197328 
6.82 0.285008 0.198046 
6.83 0.286663 0.198759 
6.84 0.288358 0.199467 
6.85 0.290094 0.20017 
6.86 0.291868 0.200866 
6.87 0.293682 0.201555 
6.88 0.295533 0.202236 
6.89 0.297421 0.20291 
6.9 0.299346 0.203574 
6.91 0.301307 0.204228 
6.92 0.303302 0.204872 
6.93 0.305332 0.205506 
6.94 0.307395 0.206127 
6.95 0.30949 0.206737 
6.96 0.311618 0.207334 
6.97 0.313776 0.207917 
6.98 0.315965 0.208487 
6.99 0.318183 0.209041 
7 0.320429 0.209581 
7.01 0.322703 0.210105 
7.02 0.325004 0.210613 
7.03 0.327331 0.211104 
7.04 0.329683 0.211578 
7.05 0.332059 0.212034 
7.06 0.334458 0.212471 
7.07 0.33688 0.21289 
7.08 0.339323 0.213289 
7.09 0.341787 0.213669 
7.1 0.34427 0.214028 
7.11 0.346772 0.214367 
7.12 0.349292 0.214684 
7.13 0.351829 0.21498 
7.14 0.354381 0.215254 
7.15 0.356949 0.215506 
7.16 0.35953 0.215735 
7.17 0.362125 0.215941 
7.18 0.364731 0.216124 
7.19 0.367348 0.216283 
7.2 0.369976 0.216418 
7.21 0.372612 0.216529 
7.22 0.375256 0.216616 
7.23 0.377907 0.216678 
7.24 0.380565 0.216714 
7.25 0.383227 0.216726 
7.26 0.385893 0.216712 
7.27 0.388562 0.216673 
7.28 0.391233 0.216608 
7.29 0.393905 0.216517 
7.3 0.396577 0.2164 
7.31 0.399247 0.216258 
7.32 0.401916 0.216089 
7.33 0.404581 0.215893 
7.34 0.407242 0.215672 
7.35 0.409898 0.215425 
7.36 0.412548 0.215151 
7.37 0.41519 0.214851 
7.38 0.417825 0.214525 
7.39 0.42045 0.214173 
7.4 0.423065 0.213794 
7.41 0.425669 0.21339 
7.42 0.42826 0.212961 
7.43 0.430838 0.212505 
7.44 0.433403 0.212024 
7.45 0.435952 0.211518 
7.46 0.438485 0.210987 
7.47 0.441001 0.210432 
7.48 0.443499 0.209851 
7.49 0.445978 0.209247 
7.5 0.448437 0.208619 
7.51 0.450875 0.207967 
7.52 0.453292 0.207292 
7.53 0.455686 0.206594 
7.54 0.458056 0.205873 
7.55 0.460402 0.205131 
7.56 0.462723 0.204367 
7.57 0.465017 0.203583 
7.58 0.467284 0.202777 
7.59 0.469524 0.201952 
7.6 0.471735 0.201107 
7.61 0.473916 0.200243 
7.62 0.476067 0.199361 
7.63 0.478187 0.198462 
7.64 0.480275 0.197545 
7.65 0.482331 0.196613 
7.66 0.484353 0.195664 
7.67 0.486341 0.194701 
7.68 0.488294 0.193724 
7.69 0.490212 0.192733 
7.7 0.492094 0.19173 
7.71 0.493939 0.190716 
7.72 0.495746 0.18969 
7.73 0.497515 0.188655 
7.74 0.499246 0.187611 
7.75 0.500938 0.186558 
7.76 0.502589 0.185499 
7.77 0.504201 0.184433 
7.78 0.505771 0.183362 
7.79 0.507301 0.182288 
7.8 0.508788 0.18121 
7.81 0.510233 0.18013 
7.82 0.511635 0.179049 
7.83 0.512994 0.177968 
7.84 0.51431 0.176889 
7.85 0.515581 0.175811 
7.86 0.516808 0.174738 
7.87 0.517991 0.173669 
7.88 0.519128 0.172606 
7.89 0.520221 0.17155 
7.9 0.521267 0.170502 
7.91 0.522268 0.169463 
7.92 0.523223 0.168436 
7.93 0.524131 0.167419 
7.94 0.524993 0.166416 
7.95 0.525808 0.165427 
7.96 0.526577 0.164453 
7.97 0.527298 0.163495 
7.98 0.527973 0.162556 
7.99 0.5286 0.161634 
8 0.52918 0.160733 
8.01 0.529713 0.159853 
8.02 0.530198 0.158995 
8.03 0.530637 0.15816 
8.04 0.531028 0.15735 
8.05 0.531372 0.156564 
8.06 0.531668 0.155805 
8.07 0.531918 0.155073 
8.08 0.532121 0.154369 
8.09 0.532276 0.153694 
8.1 0.532385 0.153049 
8.11 0.532448 0.152434 
8.12 0.532464 0.151851 
8.13 0.532433 0.1513 
8.14 0.532357 0.150781 
8.15 0.532235 0.150295 
8.16 0.532068 0.149842 
8.17 0.531855 0.149424 
8.18 0.531597 0.14904 
8.19 0.531295 0.14869 
8.2 0.530948 0.148376 
8.21 0.530557 0.148096 
8.22 0.530123 0.147851 
8.23 0.529645 0.147641 
8.24 0.529124 0.147466 
8.25 0.528561 0.147326 
8.26 0.527955 0.14722 
8.27 0.527308 0.147148 
8.28 0.52662 0.14711 
8.29 0.525891 0.147106 
8.3 0.525121 0.147134 
8.31 0.524312 0.147195 
8.32 0.523463 0.147287 
8.33 0.522575 0.14741 
8.34 0.52165 0.147563 
8.35 0.520686 0.147746 
8.36 0.519685 0.147958 
8.37 0.518647 0.148197 
8.38 0.517574 0.148462 
8.39 0.516465 0.148754 
8.4 0.51532 0.14907 
8.41 0.514142 0.149409 
8.42 0.51293 0.149772 
8.43 0.511684 0.150155 
8.44 0.510407 0.150559 
8.45 0.509097 0.150983 
8.46 0.507756 0.151424 
8.47 0.506385 0.151882 
8.48 0.504984 0.152356 
8.49 0.503554 0.152844 
8.5 0.502095 0.153345 
8.51 0.500609 0.153859 
8.52 0.499095 0.154383 
8.53 0.497555 0.154917 
8.54 0.495989 0.155459 
8.55 0.494399 0.156009 
8.56 0.492784 0.156565 
8.57 0.491145 0.157127 
8.58 0.489484 0.157692 
8.59 0.487801 0.15826 
8.6 0.486096 0.15883 
8.61 0.484371 0.1594 
8.62 0.482626 0.15997 
8.63 0.480862 0.160539 
8.64 0.47908 0.161106 
8.65 0.47728 0.161669 
8.66 0.475464 0.162229 
8.67 0.473632 0.162783 
8.68 0.471784 0.163332 
8.69 0.469922 0.163874 
8.7 0.468046 0.164409 
8.71 0.466157 0.164935 
8.72 0.464256 0.165452 
8.73 0.462344 0.16596 
8.74 0.460422 0.166458 
8.75 0.458489 0.166945 
8.76 0.456548 0.167421 
8.77 0.454598 0.167885 
8.78 0.452641 0.168336 
8.79 0.450678 0.168775 
8.8 0.448708 0.1692 
8.81 0.446734 0.169612 
8.82 0.444755 0.170009 
8.83 0.442773 0.170392 
8.84 0.440789 0.170761 
8.85 0.438802 0.171115 
8.86 0.436815 0.171453 
8.87 0.434827 0.171776 
8.88 0.432839 0.172084 
8.89 0.430853 0.172377 
8.9 0.428869 0.172653 
8.91 0.426887 0.172914 
8.92 0.424909 0.17316 
8.93 0.422936 0.17339 
8.94 0.420967 0.173604 
8.95 0.419005 0.173802 
8.96 0.417049 0.173986 
8.97 0.4151 0.174154 
8.98 0.413159 0.174307 
8.99 0.411227 0.174445 
9 0.409305 0.174569 
9.01 0.407392 0.174678 
9.02 0.405491 0.174773 
9.03 0.403601 0.174854 
9.04 0.401724 0.174923 
9.05 0.39986 0.174978 
9.06 0.398009 0.17502 
9.07 0.396173 0.17505 
9.08 0.394351 0.175069 
9.09 0.392546 0.175076 
9.1 0.390757 0.175073 
9.11 0.388984 0.175059 
9.12 0.38723 0.175035 
9.13 0.385493 0.175002 
9.14 0.383776 0.174961 
9.15 0.382078 0.174911 
9.16 0.3804 0.174854 
9.17 0.378742 0.174789 
9.18 0.377106 0.174718 
9.19 0.375492 0.174642 
9.2 0.3739 0.17456 
9.21 0.372331 0.174474 
9.22 0.370785 0.174384 
