9.29 0.951774 0.688692 
9.3 0.948346 0.689215 
9.31 0.944909 0.689746 
9.32 0.941462 0.690286 
9.33 0.938007 0.690834 
9.34 0.934544 0.69139 
9.35 0.931074 0.691954 
9.36 0.927596 0.692525 
9.37 0.924112 0.693103 
9.38 0.920621 0.693688 
9.39 0.917125 0.69428 
9.4 0.913624 0.694878 
9.41 0.910118 0.695483 
9.42 0.906607 0.696093 
9.43 0.903093 0.696709 
9.44 0.899576 0.69733 
9.45 0.896055 0.697956 
9.46 0.892533 0.698587 
9.47 0.889008 0.699223 
9.48 0.885482 0.699863 
9.49 0.881955 0.700507 
9.5 0.878427 0.701155 
9.51 0.874899 0.701806 
9.52 0.871372 0.702461 
9.53 0.867845 0.703119 
9.54 0.86432 0.70378 
9.55 0.860796 0.704444 
9.56 0.857274 0.70511 
9.57 0.853755 0.705778 
9.58 0.850239 0.706448 
9.59 0.846727 0.707119 
9.6 0.843219 0.707793 
9.61 0.839715 0.708467 
9.62 0.836215 0.709142 
9.63 0.832722 0.709818 
9.64 0.829233 0.710495 
9.65 0.825751 0.711172 
9.66 0.822276 0.71185 
9.67 0.818808 0.712527 
9.68 0.815347 0.713204 
9.69 0.811894 0.713881 
9.7 0.808449 0.714557 
9.71 0.805013 0.715232 
9.72 0.801587 0.715906 
9.73 0.798169 0.71658 
9.74 0.794762 0.717251 
9.75 0.791366 0.717922 
9.76 0.78798 0.71859 
9.77 0.784605 0.719257 
9.78 0.781242 0.719922 
9.79 0.777891 0.720584 
9.8 0.774552 0.721245 
9.81 0.771226 0.721902 
9.82 0.767914 0.722558 
9.83 0.764615 0.72321 
9.84 0.761329 0.72386 
9.85 0.758059 0.724506 
9.86 0.754803 0.72515 
9.87 0.751562 0.72579 
9.88 0.748337 0.726427 
9.89 0.745127 0.727061 
9.9 0.741934 0.72769 
9.91 0.738757 0.728316 
9.92 0.735598 0.728939 
9.93 0.732455 0.729557 
9.94 0.729331 0.730171 
9.95 0.726224 0.730781 
9.96 0.723136 0.731387 
9.97 0.720067 0.731989 
9.98 0.717017 0.732586 
9.99 0.713987 0.733179 
10 0.710976 0.733767 
